date,open,high,low,close,volume
2005-12-12,12.4,13.0,12.35,12.69,20106
2005-12-13,12.82,12.82,12.61,12.74,12381
2005-12-14,12.7,13.19,12.55,12.71,12920
2005-12-15,14.45,14.45,12.51,12.57,10381
2005-12-16,12.52,13.35,12.3,12.98,22757
2005-12-19,13.25,13.75,13.23,13.66,66873
2005-12-20,13.92,14.4,13.6,14.13,78399
2005-12-21,14.35,14.7,14.25,14.41,63468
2005-12-22,14.64,14.88,14.42,14.48,50495
2005-12-23,14.64,14.64,14.01,14.06,22176
2005-12-26,14.15,14.15,13.65,13.78,19897
2005-12-27,13.65,14.09,13.62,13.89,17985
2005-12-28,13.8,14.25,13.8,13.94,39773
2005-12-29,13.94,15.3,13.94,15.01,111004
2005-12-30,15.5,16.23,14.43,15.35,708563
2006-01-02,15.45,15.68,15.3,15.38,261211
2006-01-03,15.48,15.55,15.1,15.15,124701
2006-01-04,15.38,15.38,14.75,15.05,126011
2006-01-05,15.2,15.2,14.75,14.88,88575
2006-01-06,14.9,15.1,14.53,14.68,86543
2006-01-09,15.2,15.2,14.2,14.25,94871
2006-01-10,14.5,14.5,13.88,14.0,118085
2006-01-12,13.95,14.15,13.13,13.35,209273
2006-01-13,13.48,14.1,13.45,13.55,126567
2006-01-16,13.65,13.83,13.38,13.43,58090
2006-01-17,13.33,13.48,12.9,13.0,62537
2006-01-18,12.55,13.08,12.55,12.65,68365
2006-01-19,12.88,15.2,12.88,15.2,1339693
2006-01-20,15.93,16.18,14.28,14.45,954854
2006-01-23,14.35,16.0,14.15,15.13,596557
2006-01-24,15.23,15.7,15.0,15.5,637668
2006-01-25,15.73,15.73,14.5,14.63,314417
2006-01-27,14.55,14.55,13.78,13.98,310604
2006-01-30,14.95,14.95,13.28,13.35,158662
2006-01-31,13.9,13.9,13.03,13.13,153113
2006-02-01,13.3,13.4,12.03,12.18,291346
2006-02-02,12.45,12.83,12.28,12.35,154505
2006-02-03,12.73,12.93,12.3,12.7,85121
2006-02-06,12.88,12.88,12.38,12.48,98839
2006-02-07,12.1,13.5,12.1,13.28,212881
2006-02-08,13.28,13.43,12.53,13.15,157493
2006-02-10,13.15,13.3,13.03,13.13,45008
2006-02-13,13.1,13.48,13.0,13.05,59110
2006-02-14,13.38,13.38,12.8,12.93,265915
2006-02-15,13.25,13.25,12.73,12.8,76703
2006-02-16,12.78,13.18,12.78,12.9,48184
2006-02-17,13.08,13.08,12.53,12.55,76915
2006-02-20,12.8,12.85,12.23,12.53,70929
2006-02-21,12.75,12.75,12.28,12.4,128356
2006-02-22,12.5,12.63,12.38,12.48,65226
2006-02-23,12.38,12.95,12.38,12.78,96785
2006-02-24,13.0,13.9,12.78,13.23,390304
2006-02-27,13.45,13.88,13.45,13.78,321627
2006-02-28,13.93,14.78,13.85,14.45,451020
2006-03-01,14.5,14.5,13.95,14.15,244296
2006-03-02,14.48,14.63,14.2,14.3,365589
2006-03-03,14.1,15.15,14.1,14.55,370647
2006-03-06,14.75,15.2,14.75,15.03,269731
2006-03-07,15.18,15.18,14.6,14.75,117620
2006-03-08,14.95,15.0,14.25,14.38,125402
2006-03-09,14.0,14.5,13.93,14.18,130683
2006-03-10,14.68,14.68,14.15,14.23,46879
2006-03-13,14.45,14.6,14.05,14.15,105072
2006-03-14,14.45,14.45,13.93,14.0,48890
2006-03-16,14.25,14.25,13.78,13.83,70551
2006-03-17,13.5,14.35,13.5,14.0,109287
2006-03-20,14.1,15.4,14.1,15.05,343669
2006-03-21,15.5,15.6,14.58,14.93,378667
2006-03-22,14.93,14.93,14.08,14.15,92663
2006-03-23,14.75,14.75,14.1,14.15,74538
2006-03-24,14.05,14.38,13.9,14.0,73635
2006-03-27,14.0,14.5,13.73,14.05,77771
2006-03-28,14.15,14.25,13.75,13.93,88129
2006-03-29,14.03,14.2,13.98,14.0,39120
2006-03-30,14.08,16.8,14.08,16.8,978790
