date,open,high,low,close,volume
2004-01-02,57.26,63.49,52.69,63.49,84686
2004-01-05,65.0,69.5,58.83,60.12,69715
2004-01-06,61.43,61.59,56.33,56.88,22732
2004-01-07,58.29,58.52,54.94,56.26,19876
2004-01-08,57.17,62.6,56.99,59.68,21300
2004-01-09,60.54,62.33,58.52,58.65,9039
2004-01-12,58.74,59.64,55.74,56.17,10518
2004-01-13,57.17,57.76,54.95,56.94,12642
2004-01-14,56.5,59.19,56.5,58.51,7373
2004-01-15,58.29,60.09,57.84,58.18,9911
2004-01-16,59.41,59.41,57.62,57.69,15714
2004-01-19,57.44,58.07,56.71,56.95,8562
2004-01-20,56.87,59.19,56.5,57.21,8079
2004-01-21,58.18,58.18,52.69,55.65,17802
2004-01-22,56.05,56.28,54.03,54.17,11359
2004-01-23,54.91,58.25,53.47,57.58,11072
2004-01-27,56.1,58.97,56.06,58.29,3711
2004-01-28,58.29,58.74,57.62,58.26,5416
2004-01-29,58.74,58.74,57.18,58.19,4515
2004-01-30,58.11,58.29,57.18,57.72,5558
2004-02-03,57.62,57.62,52.74,54.17,4104
2004-02-04,53.81,56.05,53.81,55.61,4411
2004-02-05,55.15,56.61,55.15,55.98,3620
2004-02-06,55.83,56.5,55.6,56.05,7650
2004-02-09,58.74,58.74,57.17,58.2,6420
2004-02-10,57.23,58.29,54.93,55.31,11812
2004-02-11,56.05,56.72,54.93,55.06,845
2004-02-12,55.15,56.5,54.93,55.77,3763
2004-02-13,56.05,57.84,56.05,57.33,2541
2004-02-16,55.95,57.84,55.94,57.55,6036
2004-02-17,56.95,57.34,56.59,57.21,3588
2004-02-18,57.17,58.07,56.05,57.69,3874
2004-02-19,55.6,57.17,49.67,56.5,5405
2004-02-20,56.5,57.62,55.38,57.5,2888
2004-02-23,56.39,57.05,56.05,56.28,2715
2004-02-24,56.28,56.93,56.05,56.1,8071
2004-02-25,56.88,58.29,55.6,58.0,2384
2004-02-26,57.17,58.15,56.95,57.41,5875
2004-02-27,57.62,57.62,56.72,57.15,6718
2004-03-01,56.14,57.17,56.08,56.93,1210
2004-03-03,56.5,57.82,56.21,57.27,3706
2004-03-04,56.44,57.17,56.3,57.11,3207
2004-03-05,55.5,56.72,55.47,56.21,3025
2004-03-08,57.08,58.29,53.05,58.07,5462
2004-03-09,56.86,58.74,56.5,57.83,3126
2004-03-10,57.4,57.51,56.05,56.88,1935
2004-03-11,54.06,56.91,53.81,53.98,6047
2004-03-12,54.26,55.15,52.8,54.03,523
2004-03-15,56.05,57.33,54.48,56.96,4869
2004-03-16,56.7,56.72,55.3,56.05,3247
2004-03-17,55.83,56.72,55.83,56.72,1990
2004-03-18,56.5,56.81,52.91,53.87,1260
2004-03-19,53.59,53.59,49.35,50.59,1500
2004-03-22,49.33,50.45,48.2,48.71,810
2004-03-23,47.54,49.77,47.31,48.46,650
2004-03-24,48.93,49.33,48.2,48.41,1165
2004-03-25,48.5,48.88,48.46,48.52,770
2004-03-26,48.88,50.0,48.88,49.55,1955
2004-03-29,49.77,50.45,49.33,49.55,330
2004-03-30,49.44,49.44,48.2,48.73,659
2004-03-31,50.22,50.22,48.65,49.77,461
2004-04-01,51.99,52.46,50.02,52.06,1427
2004-04-02,51.68,55.6,51.68,53.23,580
2004-04-05,52.03,52.91,52.03,52.35,1427
2004-04-06,52.69,52.69,50.45,50.63,691
2004-04-07,50.19,52.19,50.19,50.7,553
2004-04-08,49.61,55.6,49.61,52.95,1676
2004-04-12,52.02,52.35,50.36,51.07,1150
2004-04-13,50.47,51.79,50.46,51.66,360
2004-04-15,53.14,53.23,51.34,51.46,740
2004-04-16,52.3,53.76,51.7,52.6,1563
2004-04-17,52.91,52.91,52.91,52.91,10
2004-04-19,51.57,52.68,51.34,51.95,863
2004-04-20,50.26,51.9,50.26,51.26,700
2004-04-21,50.89,52.46,50.89,52.06,1451
2004-04-22,50.6,53.76,50.6,51.78,887
2004-04-23,51.57,53.14,51.57,51.94,1169
2004-04-27,50.7,51.12,49.33,49.85,1627
2004-04-28,49.61,49.61,48.23,48.42,2751
2004-04-29,48.65,50.2,48.2,49.74,781
2004-04-30,50.89,51.57,49.33,49.36,1574
2004-05-03,48.79,51.54,48.76,50.51,1810
2004-05-04,50.67,51.57,49.36,49.92,729
2004-05-05,49.96,51.57,49.96,51.49,1374
2004-05-06,51.57,53.81,50.65,51.17,2178
2004-05-07,51.57,53.34,50.45,50.89,1144
2004-05-10,50.0,50.45,48.2,49.16,4275
2004-05-11,48.88,49.1,48.2,48.76,735
2004-05-12,46.66,48.19,46.52,47.98,676
2004-05-13,47.08,48.65,47.08,47.69,1155
2004-05-14,50.42,50.45,47.81,49.28,6102
2004-05-17,40.36,46.75,39.95,42.15,1112
2004-05-18,48.41,48.43,43.97,45.81,1963
2004-05-19,48.65,48.65,44.86,47.28,2821
2004-05-20,50.45,50.45,47.53,47.53,616
2004-05-21,45.0,47.85,45.0,46.77,544
2004-05-24,45.18,49.1,45.08,47.97,770
2004-05-25,47.76,48.65,47.11,47.11,545
2004-05-26,47.08,49.21,45.54,46.07,2538
2004-05-27,48.59,48.59,46.41,46.49,805
2004-05-28,45.85,47.08,45.51,45.51,809
2004-05-31,40.86,45.69,40.86,44.53,1615
2004-06-01,45.29,46.35,44.95,45.02,1687
2004-06-02,46.86,46.86,44.84,45.02,2587
2004-06-03,45.29,45.96,43.61,44.25,1065
2004-06-04,44.17,45.13,43.78,44.19,4153
2004-06-07,44.44,44.58,43.82,44.28,1297
2004-06-08,43.92,44.62,43.92,44.45,635
2004-06-09,44.06,44.84,44.06,44.84,27
2004-06-10,44.83,44.84,44.19,44.84,1281
2004-06-11,44.84,45.04,44.46,44.74,810
2004-06-14,44.84,44.86,44.28,44.28,869
2004-06-15,44.17,44.44,43.66,44.36,980
2004-06-16,44.11,44.62,44.1,44.29,857
2004-06-17,43.78,44.84,43.78,44.52,1109
2004-06-18,44.28,44.55,43.96,44.55,560
2004-06-21,44.61,44.61,43.79,44.31,1928
2004-06-22,43.94,44.36,43.74,44.25,1825
2004-06-23,43.83,44.36,43.83,44.19,1100
2004-06-24,43.85,44.46,43.83,44.34,3495
2004-06-25,44.17,44.84,44.01,44.26,929
2004-06-28,44.84,44.84,44.17,44.84,240
2004-06-29,44.62,44.84,44.28,44.59,350
2004-06-30,45.51,45.74,44.19,44.19,750
2004-07-01,44.39,45.04,44.22,44.33,302
2004-07-02,44.84,44.84,44.19,44.5,1256
2004-07-05,44.3,44.84,44.17,44.68,220
2004-07-06,44.84,44.84,44.21,44.54,870
2004-07-07,44.22,44.5,44.22,44.42,2533
2004-07-08,45.07,48.85,44.01,47.12,6931
2004-07-09,45.07,48.2,45.07,47.94,2966
2004-07-12,45.35,46.19,45.27,45.51,898
2004-07-13,46.62,46.62,45.51,45.75,589
2004-07-14,45.78,45.85,44.22,45.7,2448
2004-07-15,45.0,46.52,44.95,45.76,710
2004-07-16,47.59,50.11,45.51,47.53,2777
2004-07-19,46.44,47.07,45.77,46.41,1757
2004-07-20,46.63,47.76,46.63,47.31,1666
2004-07-21,47.73,50.45,47.34,48.18,1372
2004-07-22,48.65,48.88,47.87,48.65,3453
2004-07-23,48.88,51.32,46.54,48.37,1376
2004-07-26,47.08,48.65,47.08,47.26,885
2004-07-27,47.53,47.76,46.22,47.03,673
2004-07-28,47.87,47.87,46.67,46.78,602
2004-07-29,45.36,47.08,45.36,46.03,1945
2004-07-30,46.21,48.2,46.03,47.73,1835
2004-08-02,48.1,48.2,47.59,48.1,721
2004-08-03,48.23,48.43,47.08,47.2,725
2004-08-04,43.94,48.09,43.94,48.06,1673
2004-08-05,47.08,49.33,47.08,48.96,1812
2004-08-06,48.22,53.36,48.22,53.02,4056
2004-08-09,55.15,55.15,51.62,51.67,1521
2004-08-10,51.57,52.91,50.45,52.65,2595
2004-08-11,53.14,53.59,50.47,51.25,3082
2004-08-12,51.77,51.77,48.2,48.33,1370
2004-08-13,48.43,50.4,47.76,47.79,587
2004-08-16,47.98,47.98,46.78,46.78,1690
2004-08-17,47.58,48.6,46.67,46.99,1636
2004-08-18,46.2,48.17,46.2,47.92,2473
2004-08-19,47.81,50.67,47.79,50.14,7114
2004-08-20,49.33,50.0,49.1,49.1,2109
2004-08-23,49.66,49.66,47.87,48.04,876
2004-08-24,48.1,48.36,47.12,47.27,730
2004-08-25,47.2,48.2,47.2,47.87,1006
2004-08-26,47.87,48.99,47.79,48.98,975
2004-08-27,49.29,49.29,48.24,49.01,885
2004-08-30,49.33,50.41,49.33,49.38,1110
2004-08-31,49.55,49.78,49.33,49.64,1774
2004-09-01,49.55,50.41,49.33,49.96,2420
2004-09-02,49.77,49.77,48.45,49.18,2547
2004-09-03,49.33,49.49,48.32,48.53,1446
2004-09-06,49.76,49.76,49.33,49.46,795
2004-09-07,49.33,49.33,48.23,49.17,4062
2004-09-08,49.33,53.79,49.33,50.72,13247
2004-09-09,51.01,53.81,51.01,51.23,5823
2004-09-10,51.57,52.24,51.57,52.13,2180
2004-09-13,52.24,54.39,52.24,53.51,3629
2004-09-14,52.69,53.81,51.6,52.42,2472
2004-09-15,52.09,53.81,52.05,53.59,2725
2004-09-16,52.91,53.57,52.3,53.15,535
2004-09-17,54.82,54.82,51.13,51.8,2310
2004-09-20,51.23,52.21,50.91,51.16,1435
2004-09-21,54.92,54.92,50.89,51.79,1547
2004-09-22,52.02,52.68,51.57,51.8,1366
2004-09-23,52.62,52.62,51.57,51.57,1105
2004-09-24,51.28,51.54,50.69,50.79,1232
2004-09-27,52.89,52.89,50.43,51.56,2780
2004-09-28,52.46,56.71,52.46,56.71,11798
2004-09-29,58.29,60.2,55.43,55.86,12373
2004-09-30,56.95,56.95,54.93,55.43,5319
2004-10-01,57.15,57.15,53.81,55.94,2133
2004-10-04,56.44,57.17,55.15,56.9,3911
2004-10-05,54.96,56.5,54.96,55.73,1976
2004-10-06,55.83,56.95,55.38,56.17,1982
2004-10-07,55.71,57.17,55.71,56.43,2373
2004-10-08,56.72,56.72,55.83,56.06,3138
2004-10-09,56.06,56.07,56.05,56.05,525
2004-10-11,56.61,56.61,54.93,55.43,5024
2004-10-12,54.95,54.95,54.04,54.28,320
2004-10-14,54.44,54.44,53.81,53.99,920
2004-10-15,52.69,54.26,52.69,53.99,1024
2004-10-18,53.81,54.57,53.14,53.53,751
2004-10-19,54.93,54.93,53.36,53.85,560
2004-10-20,53.14,53.76,52.04,52.07,1390
2004-10-21,52.69,52.69,51.67,52.37,517
2004-10-25,51.9,53.55,51.57,51.89,457
2004-10-26,50.61,51.44,50.45,50.57,1050
2004-10-27,51.68,54.48,50.45,50.58,1288
2004-10-28,51.68,52.69,50.89,50.89,1529
2004-10-29,50.13,51.75,50.13,50.93,1439
2004-11-01,50.68,51.57,49.77,50.08,1202
2004-11-02,53.33,53.33,50.56,50.95,1256
2004-11-03,52.46,52.46,50.46,50.96,987
2004-11-04,50.5,51.56,50.46,51.44,1629
2004-11-05,51.57,51.57,49.36,50.1,1791
2004-11-08,50.45,51.32,50.01,50.37,644
2004-11-09,50.22,51.12,50.0,50.84,836
2004-11-10,50.45,52.02,50.45,51.99,1986
2004-11-11,51.57,51.57,50.35,51.06,291
2004-11-12,51.77,51.79,50.67,50.85,380
2004-11-16,50.91,51.98,50.91,51.52,390
2004-11-17,51.57,52.46,50.67,52.16,1866
2004-11-18,53.73,54.93,52.02,53.97,14830
2004-11-19,54.19,56.95,52.69,54.43,53671
2004-11-22,54.08,56.05,54.08,54.69,3881
2004-11-23,55.6,61.66,55.6,58.93,34477
2004-11-24,58.76,59.86,56.95,57.36,18599
2004-11-25,58.29,58.29,55.45,55.91,5496
2004-11-29,56.72,56.72,53.82,55.64,2630
2004-11-30,54.74,55.36,54.15,54.71,2982
2004-12-01,54.26,55.71,53.25,55.13,5239
2004-12-02,57.17,57.17,54.93,55.1,2676
2004-12-03,54.1,55.15,53.25,53.88,3523
2004-12-06,54.06,55.58,52.69,54.07,4172
2004-12-07,56.05,56.05,53.8,54.35,10057
2004-12-08,56.04,59.19,56.04,57.59,22168
2004-12-09,58.29,58.74,57.19,58.19,16811
2004-12-10,58.29,59.41,56.05,57.97,12956
2004-12-13,57.17,59.41,57.17,58.46,8267
2004-12-14,58.74,59.43,58.07,59.2,11927
2004-12-15,59.19,59.19,56.5,57.47,8751
2004-12-16,58.74,59.86,57.87,58.36,11222
2004-12-17,59.19,59.19,57.17,57.82,8194
2004-12-20,58.97,58.97,56.5,56.58,8613
2004-12-21,58.74,58.74,56.72,56.84,6796
2004-12-22,58.27,58.38,56.72,57.93,12170
2004-12-23,58.74,58.74,57.62,57.7,9501
2004-12-24,63.56,63.56,57.79,58.18,4470
2004-12-27,62.55,62.55,55.6,58.33,34440
2004-12-28,59.19,60.31,58.1,58.29,20991
2004-12-29,61.43,61.43,58.16,58.41,10535
2004-12-30,59.41,59.41,57.49,57.87,2940
2004-12-31,58.29,58.97,57.11,58.67,31163
2005-01-03,59.86,59.86,58.07,58.71,46935
2005-01-04,64.8,64.8,58.63,58.75,22396
2005-01-05,60.54,60.54,56.05,56.65,5110
2005-01-06,59.39,59.39,53.83,56.72,3987
2005-01-07,58.29,58.29,57.06,57.31,6679
2005-01-10,59.41,59.41,56.05,57.34,13412
2005-01-11,57.62,57.62,54.48,54.9,7435
2005-01-12,55.15,57.59,54.93,55.08,7209
2005-01-13,55.04,58.29,54.93,57.17,13712
2005-01-14,57.17,57.6,56.29,57.15,7336
2005-01-17,57.17,57.37,56.5,57.17,7988
2005-01-18,57.18,58.74,57.17,58.65,5286
2005-01-19,57.28,58.89,57.28,58.19,6550
2005-01-20,58.29,58.52,57.84,58.04,2934
2005-01-24,58.52,59.41,57.87,58.3,5852
2005-01-25,58.74,59.08,58.29,58.44,4615
2005-01-27,58.35,59.97,58.29,58.45,3714
2005-01-28,59.39,63.88,57.17,62.15,15049
2005-01-31,60.76,63.1,60.76,62.97,11442
2005-02-01,65.02,65.02,61.66,62.71,3025
2005-02-02,62.75,63.16,60.67,62.4,3053
2005-02-03,59.08,63.0,59.08,62.31,7367
2005-02-04,61.79,62.75,61.21,62.05,2844
2005-02-07,59.93,61.43,59.93,60.54,5260
2005-02-08,67.04,67.04,59.47,60.55,2175
2005-02-09,60.56,61.66,60.54,61.28,2520
2005-02-10,60.76,61.32,59.64,59.82,2825
2005-02-11,60.98,60.98,60.31,60.54,2216
2005-02-14,60.98,60.98,58.66,60.5,5260
2005-02-15,60.54,61.1,60.54,60.76,7341
2005-02-16,60.54,61.21,60.54,60.79,3385
2005-02-17,60.76,61.43,60.54,61.24,5424
2005-02-18,60.98,61.66,60.76,61.58,9031
2005-02-21,60.65,61.57,60.65,61.35,6245
2005-02-22,60.54,60.98,59.97,60.93,2145
2005-02-23,60.54,61.43,60.54,61.14,1335
2005-02-24,62.28,62.28,59.75,59.78,2785
2005-02-25,60.98,61.43,60.31,60.54,6272
2005-02-28,60.98,61.66,60.54,60.59,1025
2005-03-01,59.65,60.54,59.41,59.64,3252
2005-03-02,60.09,61.21,59.97,60.13,3126
2005-03-03,59.67,62.78,59.67,61.53,3687
2005-03-04,62.75,62.75,61.34,62.04,4919
2005-03-07,61.66,63.0,60.54,62.75,12220
2005-03-08,62.55,64.11,62.34,63.3,13869
2005-03-09,62.37,72.8,62.37,65.77,18426
2005-03-10,71.68,71.68,67.26,67.52,12320
2005-03-11,68.38,68.38,66.14,66.36,9228
2005-03-14,66.36,67.15,65.01,66.05,15033
2005-03-15,65.69,66.79,65.03,65.58,1603
2005-03-16,65.92,66.14,65.05,65.92,2803
2005-03-17,65.02,66.1,64.57,65.4,14655
2005-03-18,70.62,70.62,65.31,66.23,7098
2005-03-21,64.23,66.14,64.23,65.78,2365
2005-03-22,65.47,65.47,64.63,64.8,3087
2005-03-23,63.43,63.92,61.94,62.68,5083
2005-03-24,61.68,63.0,61.66,62.78,1661
2005-03-28,61.07,62.86,61.07,62.78,6037
2005-03-29,65.02,65.02,61.66,61.67,1977
2005-03-30,61.77,73.76,61.77,62.79,8511
2005-03-31,63.45,64.12,62.78,63.09,1132
2005-04-01,63.0,64.8,63.0,64.35,1340
2005-04-04,63.23,64.63,62.78,63.49,1894
2005-04-05,64.56,65.02,63.11,64.96,925
2005-04-06,63.61,64.35,63.61,63.91,720
2005-04-07,63.79,64.35,63.79,63.88,1460
2005-04-08,62.82,63.67,62.78,63.57,2742
2005-04-11,62.55,65.02,62.34,63.43,1510
2005-04-12,61.71,64.35,61.71,63.58,1706
2005-04-13,63.9,64.57,63.23,64.09,2771
2005-04-15,62.33,64.12,62.1,63.98,3505
2005-04-18,62.03,63.81,62.03,63.34,1994
2005-04-19,64.77,66.13,64.2,64.41,2953
2005-04-20,63.67,63.89,63.0,63.54,997
2005-04-21,63.0,63.67,63.0,63.3,1710
2005-04-22,63.23,63.23,62.78,62.83,1570
2005-04-25,63.9,63.9,62.78,63.88,1475
2005-04-26,63.04,64.01,62.78,62.78,3388
2005-04-27,63.0,63.25,62.78,62.8,2612
2005-04-28,63.0,63.23,62.78,62.81,830
2005-04-29,63.88,63.89,62.78,63.1,4175
2005-05-02,63.0,63.0,59.68,62.33,3735
2005-05-03,63.06,63.06,62.78,62.78,5155
2005-05-04,63.0,63.23,62.33,62.71,1010
2005-05-05,62.84,64.8,62.84,64.1,6964
2005-05-06,64.8,65.58,63.23,63.8,4420
2005-05-09,65.02,66.93,62.83,65.84,7737
2005-05-10,65.02,67.71,65.02,67.5,6644
2005-05-11,69.5,71.3,67.26,69.41,10236
2005-05-12,69.5,69.5,66.14,68.49,5522
2005-05-13,72.87,72.87,67.26,68.91,3061
2005-05-16,67.72,69.28,67.72,69.0,3454
2005-05-17,68.16,68.83,67.99,68.16,2552
2005-05-18,68.43,70.4,67.71,69.85,4136
2005-05-19,69.73,69.93,68.61,68.71,2521
2005-05-20,69.28,70.8,69.06,70.53,9809
2005-05-23,69.5,72.7,69.5,72.38,7940
2005-05-24,71.52,73.88,70.85,71.54,2994
2005-05-25,71.73,71.75,69.95,71.04,2220
2005-05-26,71.72,71.75,69.06,69.5,4315
2005-05-27,69.5,70.6,68.83,69.85,3220
2005-05-30,69.5,69.5,63.92,67.27,3969
2005-05-31,68.83,69.5,67.6,69.06,3610
2005-06-01,68.42,69.5,67.26,68.63,6291
2005-06-02,68.48,70.62,67.97,69.87,4216
2005-06-03,69.95,75.11,68.38,73.81,178586
2005-06-04,73.81,79.37,72.42,73.27,21647
2005-06-06,73.99,75.11,73.09,73.83,6242
2005-06-07,70.1,75.11,70.1,73.28,12431
2005-06-08,73.99,74.44,71.97,72.73,5937
2005-06-09,72.87,72.87,71.75,72.36,7041
2005-06-10,71.8,72.87,71.75,72.61,8159
2005-06-13,71.75,72.19,70.96,71.45,7697
2005-06-14,71.75,72.19,70.9,71.07,6365
2005-06-15,71.75,71.97,70.4,70.69,7059
2005-06-16,70.85,70.85,68.61,69.21,11676
2005-06-17,70.38,70.38,68.83,70.03,6713
2005-06-20,69.07,69.49,67.93,68.28,3478
2005-06-21,68.38,68.38,67.04,67.45,4448
2005-06-22,67.26,68.38,67.26,67.7,3605
2005-06-23,66.85,67.69,66.7,66.94,2265
2005-06-24,66.14,67.71,66.14,67.17,1721
2005-06-27,67.26,68.83,67.26,68.24,5150
2005-06-28,68.38,68.38,66.81,66.93,4699
2005-06-29,66.45,67.6,66.36,66.38,4227
2005-06-30,65.8,68.1,65.69,67.62,4210
2005-07-01,67.26,68.83,67.26,68.29,15370
2005-07-04,68.0,69.49,67.82,69.39,10227
2005-07-05,69.5,71.07,68.38,70.89,14041
2005-07-06,70.62,70.62,69.06,69.59,3397
2005-07-07,69.08,69.5,68.95,69.11,3347
2005-07-08,69.5,69.5,68.61,69.08,1660
2005-07-11,69.5,70.62,69.17,70.22,5179
2005-07-12,70.4,71.07,68.49,70.59,9210
2005-07-13,70.01,71.27,69.95,70.37,9265
2005-07-14,70.62,70.62,69.96,70.46,8412
2005-07-15,73.99,76.68,70.42,72.6,12882
2005-07-18,72.87,73.32,71.52,71.79,12250
2005-07-19,72.86,73.53,72.14,73.38,17197
2005-07-20,75.11,75.11,73.34,73.61,16999
2005-07-21,73.98,74.66,72.42,72.55,11150
2005-07-22,73.99,75.33,71.97,74.11,33434
2005-07-25,74.66,74.88,74.0,74.2,6127
2005-07-26,72.87,74.44,72.87,73.62,2846
2005-07-27,73.88,73.99,72.87,73.98,13006
2005-07-29,72.98,75.06,72.87,73.95,38874
2005-08-01,72.98,74.66,72.92,73.99,23090
2005-08-02,73.86,74.44,73.6,73.99,12531
2005-08-03,75.33,77.57,73.65,73.97,5576
2005-08-04,74.41,74.41,73.54,73.99,29612
2005-08-05,73.76,74.21,73.76,73.93,9285
2005-08-08,73.99,74.66,73.09,73.68,6593
2005-08-09,72.87,74.64,72.87,73.99,25194
2005-08-10,73.99,74.21,73.99,74.14,5287
2005-08-11,73.99,74.21,73.99,74.0,18728
2005-08-12,73.15,74.21,73.15,73.86,13682
2005-08-16,75.11,75.11,73.32,73.54,3066
2005-08-17,73.65,75.11,73.54,74.84,15605
2005-08-18,75.11,75.11,73.54,73.99,11068
2005-08-19,74.3,79.59,74.3,75.71,49122
2005-08-22,73.99,78.25,73.99,75.31,8836
2005-08-23,75.46,76.23,71.75,72.81,6051
2005-08-24,72.19,74.44,72.19,74.22,5970
2005-08-25,73.99,75.11,73.99,74.21,4190
2005-08-26,74.66,75.56,74.49,75.24,5712
2005-08-29,73.94,76.45,73.32,75.83,7114
2005-08-30,76.79,77.35,76.01,76.23,3361
2005-08-31,76.23,76.9,75.33,76.17,2457
2005-09-01,76.68,77.35,76.23,76.85,12807
2005-09-02,77.13,77.8,76.23,77.32,8746
2005-09-05,77.13,77.8,76.29,76.82,8241
2005-09-06,76.68,78.02,76.23,76.89,5852
2005-09-08,77.26,77.35,76.23,77.1,3426
2005-09-09,76.23,77.35,76.23,76.9,6097
2005-09-12,80.71,91.0,80.71,86.26,68424
2005-09-13,86.43,89.68,84.09,89.29,74923
2005-09-14,89.68,91.67,84.08,87.31,29653
2005-09-15,87.55,89.67,87.44,88.34,7631
2005-09-16,88.36,89.46,87.48,87.92,6299
2005-09-19,89.66,89.68,86.32,88.0,7912
2005-09-20,88.56,89.67,87.66,89.1,12178
2005-09-21,88.34,89.63,85.2,89.5,28532
2005-09-22,83.4,88.56,83.4,86.03,15436
2005-09-23,87.66,87.66,85.53,86.01,11835
2005-09-26,86.32,90.13,86.32,88.8,16921
2005-09-27,85.65,90.24,85.65,89.6,14532
2005-09-28,89.46,89.68,88.12,89.11,6905
2005-09-29,85.2,88.79,85.2,88.54,7428
2005-09-30,87.66,87.89,86.09,87.72,4164
2005-10-03,89.46,89.46,86.99,88.35,11188
2005-10-04,89.01,89.01,88.0,88.19,5749
2005-10-05,87.68,88.45,87.66,87.94,5470
2005-10-06,87.99,88.79,84.58,86.74,9754
2005-10-07,87.22,87.22,85.49,86.33,2971
2005-10-10,86.54,87.44,86.54,86.8,2428
2005-10-11,85.2,87.44,84.53,86.78,2529
2005-10-13,89.35,89.35,86.33,86.6,2728
2005-10-14,87.4,87.4,84.75,85.59,5169
2005-10-17,82.96,84.3,81.16,81.99,2954
2005-10-18,89.01,89.01,80.73,82.32,3758
2005-10-19,81.16,82.28,76.23,77.41,5451
2005-10-20,78.97,81.38,77.57,77.87,13447
2005-10-21,77.8,79.13,77.8,78.64,575
