date,open,high,low,close,volume
2017-03-02,246.9,247.0,237.1,238.15,88744
2017-03-03,238.05,245.5,237.0,241.75,99345
2017-03-06,242.1,245.0,239.05,242.2,108241
2017-03-07,243.9,250.65,238.8,246.9,116886
2017-03-08,249.45,255.2,241.0,242.4,446255
2017-03-09,242.0,244.7,239.9,240.95,86704
2017-03-10,243.9,244.8,238.6,239.7,135554
2017-03-14,245.0,245.0,241.0,243.1,68601
2017-03-15,244.95,245.1,240.3,241.3,63108
2017-03-16,241.6,245.0,241.6,243.45,107637
2017-03-17,244.5,251.0,242.0,248.3,328003
2017-03-20,251.25,254.3,245.2,251.95,9647437
2017-03-21,255.1,256.6,242.45,247.6,463972
2017-03-22,245.0,247.5,240.5,244.25,150366
2017-03-23,241.0,245.95,241.0,242.9,122455
2017-03-24,244.9,247.0,240.0,241.1,100888
2017-03-27,242.9,243.0,235.1,240.25,184965
2017-03-28,241.15,248.35,240.25,246.3,142507
2017-03-29,247.3,255.0,242.05,249.0,216124
2017-03-30,248.45,259.8,247.05,256.15,230634
2017-03-31,258.0,270.0,254.1,266.7,574760
2017-04-03,269.5,276.6,268.05,271.9,870551
2017-04-05,271.95,274.6,268.4,271.7,280516
2017-04-06,271.8,271.8,267.0,268.9,159168
2017-04-07,267.5,272.0,266.0,267.75,210311
2017-04-10,273.95,273.95,269.25,271.1,163471
2017-04-11,271.55,272.8,268.0,269.35,118909
2017-04-12,270.2,271.5,262.05,265.35,85980
2017-04-13,267.05,274.75,265.3,269.45,133737
2017-04-17,268.0,271.95,263.9,264.95,134206
2017-04-18,266.5,269.9,261.5,262.95,57014
2017-04-19,264.0,265.95,260.55,263.65,39025
2017-04-20,265.95,266.95,261.05,261.85,42029
2017-04-21,263.9,270.0,262.8,263.8,50251
2017-04-24,263.0,267.15,258.2,259.6,76710
2017-04-25,261.0,262.95,257.0,257.8,72162
2017-04-26,258.05,259.8,254.1,257.25,63312
2017-04-27,258.0,260.05,253.6,254.45,67173
2017-04-28,255.55,256.5,248.0,251.4,63220
2017-05-02,251.4,255.0,248.5,249.75,60304
2017-05-03,252.0,256.0,248.45,251.65,84176
2017-05-04,251.7,258.8,251.25,253.95,51975
2017-05-05,255.85,258.85,249.6,257.5,70586
2017-05-08,254.0,259.95,251.9,255.55,60632
2017-05-09,255.15,257.45,252.05,255.2,98757
2017-05-10,258.0,258.0,252.6,254.15,40115
2017-05-11,256.4,259.6,253.55,257.1,85964
2017-05-12,258.0,258.0,253.0,253.75,51161
2017-05-15,253.75,254.4,250.0,252.8,61268
2017-05-16,254.45,257.0,248.6,250.9,65199
2017-05-17,251.55,252.9,250.0,250.5,26134
2017-05-18,250.05,251.0,246.6,247.6,31510
2017-05-19,248.0,250.85,240.5,243.9,57316
2017-05-22,247.0,248.0,240.5,247.9,107707
2017-05-23,248.5,248.5,238.9,245.5,94307
2017-05-24,245.05,246.7,238.0,239.35,30389
2017-05-25,241.0,246.0,238.6,243.0,49089
2017-05-26,243.95,248.5,240.65,247.25,137339
2017-05-29,245.0,248.6,236.1,247.65,171811
2017-05-30,245.0,248.0,242.55,243.75,26643
2017-05-31,245.0,249.0,239.25,244.15,116215
2017-06-01,245.0,248.4,243.3,244.2,48075
2017-06-02,246.7,252.0,243.75,247.9,163066
2017-06-05,250.1,256.7,248.0,251.85,354488
2017-06-06,253.0,255.0,249.0,249.75,79753
2017-06-07,252.4,253.2,249.3,251.5,65418
2017-06-08,252.75,252.75,247.05,248.1,56407
2017-06-09,250.5,252.0,247.35,249.75,51841
2017-06-12,251.0,255.0,248.5,254.2,82996
2017-06-13,253.8,257.0,251.0,255.4,68417
2017-06-14,253.7,255.35,251.6,253.8,61829
2017-06-15,253.95,255.0,249.1,250.4,226733
2017-06-16,250.85,253.0,245.6,247.65,60932
2017-06-19,249.45,250.2,244.0,246.1,62555
2017-06-20,247.0,249.8,244.95,246.75,82781
2017-06-21,247.0,248.6,242.5,243.3,57667
2017-06-22,245.05,246.45,242.75,244.45,50057
2017-06-23,243.0,244.95,241.0,242.15,34439
2017-06-27,243.0,243.0,234.0,235.9,64249
2017-06-28,234.0,237.65,233.95,234.9,247588
2017-06-29,235.0,242.4,233.05,236.85,240403
2017-06-30,235.0,238.95,227.4,237.0,166912
2017-07-03,241.0,241.0,235.15,240.0,192041
2017-07-04,240.5,241.7,236.0,236.75,69312
2017-07-05,238.95,238.95,236.0,236.75,102863
2017-07-06,237.8,245.5,236.05,244.8,1974942
2017-07-07,245.5,265.75,245.5,248.4,618680
2017-07-10,268.5,268.5,245.95,247.25,25311
2017-07-11,248.0,248.95,242.0,242.85,153694
2017-07-12,243.05,245.7,242.3,244.05,92987
2017-07-13,247.0,254.0,245.1,248.7,150479
2017-07-14,249.5,271.9,243.3,262.2,356692
2017-07-17,262.0,262.0,251.4,259.5,192806
2017-07-18,259.0,263.9,252.65,253.65,122100
2017-07-19,255.85,258.3,252.0,255.45,73322
2017-07-20,257.5,263.95,255.1,260.4,143729
2017-07-21,257.65,263.95,253.1,258.55,145878
2017-07-24,259.9,263.0,255.05,261.3,141158
2017-07-25,261.0,262.0,256.15,260.4,60181
2017-07-26,261.0,261.35,254.0,255.35,79045
2017-07-27,257.3,260.95,255.25,259.95,204064
2017-07-28,259.0,260.95,251.35,259.25,164607
2017-07-31,260.8,269.6,256.5,267.8,252007
2017-08-01,283.0,300.0,270.2,272.7,1563316
2017-08-02,273.8,280.0,262.6,276.1,351212
2017-08-03,276.0,282.0,271.2,277.95,388054
2017-08-04,279.95,284.0,273.5,279.25,212545
2017-08-07,283.0,284.0,278.85,281.75,169070
2017-08-08,283.65,283.65,275.25,277.2,109298
2017-08-09,279.0,279.0,273.05,274.15,255323
2017-08-10,276.0,276.0,262.25,267.3,159580
2017-08-11,260.0,270.0,259.9,266.3,49249
2017-08-14,263.0,281.45,263.0,276.85,117984
2017-08-16,280.0,280.0,270.5,272.3,105715
2017-08-17,278.0,281.0,270.0,271.9,105356
2017-08-18,272.95,272.95,264.0,266.4,73577
2017-08-21,268.9,272.5,267.0,269.65,48988
2017-08-22,267.0,290.0,267.0,280.1,1217640
2017-08-23,282.0,297.85,282.0,286.75,550499
2017-08-24,287.3,297.0,283.25,290.4,701936
2017-08-28,296.0,305.55,290.5,297.95,491177
2017-08-29,294.0,301.0,294.0,296.15,154107
2017-08-30,297.2,303.0,297.05,299.75,125246
2017-08-31,300.0,303.85,295.2,297.9,126078
2017-09-01,299.5,300.0,292.95,294.75,129090
2017-09-04,294.0,294.0,285.1,287.8,53368
2017-09-05,290.6,300.75,285.45,299.1,119344
2017-09-06,302.0,310.8,290.0,290.35,433973
2017-09-07,292.55,301.5,289.0,290.05,173251
2017-09-08,291.0,295.0,289.0,290.25,1046815
2017-09-11,292.45,297.65,290.45,293.95,95430
2017-09-12,295.0,304.9,292.0,300.85,209018
2017-09-13,300.0,303.7,291.0,292.7,140698
