date,open,high,low,close,volume
2011-01-27,102.25,102.91,101.31,101.86,139176
2011-01-28,101.05,101.25,97.5,97.89,13405
2011-01-31,98.86,99.2,95.51,96.38,8977
2011-02-01,97.15,98.48,94.5,96.26,12161
2011-02-02,98.25,98.25,96.66,97.24,4926
2011-02-03,99.0,99.25,96.53,97.54,10416
2011-02-04,99.01,99.68,96.81,98.11,80030
2011-02-07,99.0,100.5,97.78,98.96,10948
2011-02-08,98.75,99.23,98.0,98.61,77346
2011-02-09,98.0,98.75,93.75,94.33,14022
2011-02-10,98.45,103.0,93.5,94.98,10992
2011-02-11,94.69,98.05,93.75,96.74,21553
2011-02-14,98.69,102.25,96.75,100.25,11772
2011-02-15,101.48,101.48,97.5,98.29,188577
2011-02-16,99.15,101.49,98.75,99.14,32347
2011-02-17,100.0,100.6,98.04,98.99,14290
2011-02-18,98.55,101.5,98.55,99.65,16623
2011-02-21,97.5,99.48,97.5,99.18,2338
2011-02-22,97.68,99.25,95.5,97.26,2937
2011-02-23,98.13,98.25,95.28,96.0,2660
2011-02-24,95.38,97.06,93.75,95.98,8632
2011-02-25,96.5,97.75,95.0,95.91,3407
2011-02-28,93.14,97.24,93.14,94.36,15960
2011-03-01,96.23,99.63,95.04,97.34,124365
2011-03-03,97.5,99.28,95.25,98.8,33461
2011-03-04,100.0,102.75,98.26,102.15,26054
2011-03-07,101.25,101.25,97.25,97.33,6796
2011-03-08,97.3,98.46,95.75,96.2,21787
2011-03-09,96.26,97.38,95.5,96.23,8118
2011-03-10,97.19,97.19,94.75,94.99,7849
2011-03-11,94.75,96.04,93.5,93.7,14403
2011-03-14,98.15,102.73,93.5,94.35,67402
2011-03-15,92.8,94.25,92.5,92.98,5803
2011-03-16,94.61,94.61,92.0,92.43,5125
2011-03-17,92.38,93.5,90.53,91.3,8588
2011-03-18,91.3,91.71,85.25,86.13,19191
2011-03-21,91.23,91.25,83.75,85.83,13417
2011-03-22,86.79,88.75,86.25,87.0,110879
2011-03-23,87.0,88.5,85.63,86.68,17525
2011-03-24,86.81,87.75,86.26,86.64,33142
2011-03-25,87.5,91.48,86.5,90.04,53588
2011-03-28,91.25,94.88,89.5,93.96,69649
2011-03-29,94.0,96.13,92.68,94.5,12858
2011-03-30,94.75,95.73,92.0,92.48,11480
2011-03-31,92.51,93.7,91.25,91.81,46992
2011-04-01,92.49,96.0,91.75,93.54,5760
2011-04-04,94.75,99.0,94.06,97.55,23401
2011-04-05,97.55,103.75,96.53,99.54,48846
2011-04-06,105.0,105.0,99.75,101.66,85083
2011-04-07,102.58,107.25,102.5,103.25,101628
2011-04-08,104.15,104.64,99.28,100.2,29763
2011-04-11,100.0,103.23,98.75,101.54,29974
2011-04-13,101.25,108.45,100.0,103.05,86959
2011-04-15,105.08,105.5,100.65,102.08,54762
2011-04-18,103.75,105.83,97.05,98.05,85742
2011-04-19,93.75,99.43,93.75,98.74,87211
2011-04-20,100.5,100.5,98.8,99.39,22257
2011-04-21,100.75,100.75,97.95,98.83,60317
2011-04-25,98.38,99.25,97.25,97.43,16905
2011-04-26,96.88,99.75,95.63,96.45,100346
2011-04-27,97.5,97.98,96.61,97.61,64473
2011-04-28,98.08,99.0,97.13,98.09,14508
2011-04-29,98.63,98.63,95.75,96.19,16663
2011-05-02,97.0,97.0,95.75,96.61,7492
2011-05-03,96.25,96.5,94.13,94.85,14051
2011-05-04,95.4,100.19,92.9,98.84,20575
2011-05-05,102.0,102.0,96.78,97.26,11863
2011-05-06,97.46,99.49,96.33,96.95,45450
2011-05-09,97.8,98.5,96.76,97.35,9410
2011-05-10,98.0,98.5,96.0,97.5,10528
2011-05-11,98.14,100.0,96.58,98.54,33831
2011-05-12,97.51,98.89,97.51,97.83,6019
2011-05-13,98.5,98.64,87.3,97.59,59407
2011-05-16,96.58,98.75,96.5,97.36,6166
2011-05-17,98.23,98.23,95.75,96.43,6708
2011-05-18,96.25,97.74,93.76,95.6,8038
2011-05-19,98.65,98.65,94.28,94.86,2871
2011-05-20,94.53,95.38,94.0,94.35,3327
2011-05-23,94.99,96.5,93.26,95.53,6828
2011-05-24,98.25,98.25,94.46,96.11,12200
2011-05-25,95.25,96.66,95.25,95.51,2900
2011-05-26,95.5,97.53,94.59,96.16,32501
2011-05-27,95.5,97.53,95.5,96.84,15487
2011-05-30,96.84,97.43,95.88,96.75,6016
2011-05-31,95.78,102.45,95.75,100.55,65755
2011-06-01,100.78,101.73,97.8,99.69,16691
2011-06-02,98.75,98.75,95.75,96.66,10158
2011-06-03,97.23,97.9,96.04,96.08,24962
2011-06-06,97.36,97.36,95.25,95.88,3049
2011-06-07,96.0,98.89,95.7,98.05,11944
2011-06-08,97.01,99.36,96.58,97.3,11113
2011-06-09,97.98,98.75,96.25,96.59,177251
2011-06-10,97.25,97.51,95.38,95.91,3925
2011-06-13,95.38,96.25,93.54,94.0,10437
2011-06-14,95.25,95.25,93.33,93.56,6330
2011-06-15,94.81,94.95,93.25,93.64,3666
2011-06-16,93.51,93.75,92.01,93.14,11693
2011-06-17,94.75,94.98,88.25,88.75,15851
2011-06-20,90.75,90.75,84.25,84.75,17153
2011-06-21,87.5,89.75,83.78,88.99,11353
2011-06-22,89.0,92.5,89.0,90.9,29227
2011-06-23,91.0,91.0,88.0,88.86,21009
2011-06-24,89.94,92.41,88.84,91.33,13109
2011-06-27,91.38,93.85,91.38,92.76,6814
2011-06-28,93.45,94.75,87.5,92.44,49043
2011-06-29,92.38,92.85,91.53,92.11,115848
2011-06-30,92.05,94.2,90.75,91.33,10921
2011-07-01,92.01,92.85,89.75,90.21,5752
2011-07-04,91.25,92.48,90.89,91.89,3593
2011-07-05,92.03,92.61,90.25,91.94,5019
2011-07-06,92.75,99.0,92.75,94.46,122070
2011-07-07,95.48,95.5,91.5,92.58,51710
2011-07-08,92.78,94.38,92.5,92.99,13182
2011-07-11,93.21,93.54,91.75,92.19,11014
2011-07-12,91.68,92.75,90.85,91.21,7003
2011-07-13,91.21,93.48,91.0,92.95,12313
2011-07-14,92.93,94.75,91.94,93.66,13893
2011-07-15,94.73,95.61,93.53,95.04,16383
2011-07-18,96.69,96.69,93.0,93.53,11673
2011-07-19,93.68,93.68,89.48,90.73,20882
2011-07-20,91.75,91.75,90.5,90.76,11234
2011-07-21,91.25,91.75,89.33,89.75,34599
2011-07-22,90.75,91.99,89.5,91.51,7686
2011-07-25,92.03,92.03,89.98,90.06,5468
2011-07-26,90.0,90.95,88.51,88.94,11295
2011-07-27,91.23,91.5,87.5,88.79,10148
2011-07-28,90.0,90.0,87.64,88.83,176594
2011-07-29,88.0,89.5,88.0,88.84,4065
2011-08-01,87.78,89.9,87.5,89.15,6625
2011-08-02,88.06,88.86,87.51,88.75,53782
2011-08-03,87.63,90.98,87.49,90.23,69558
2011-08-04,89.98,90.75,88.81,90.03,17380
2011-08-05,87.51,88.73,87.18,88.03,24879
2011-08-08,87.25,87.5,82.5,85.29,48679
2011-08-09,84.75,85.0,78.5,79.03,53181
2011-08-10,80.0,83.0,77.75,79.23,105651
2011-08-11,79.26,80.25,75.25,76.4,63531
2011-08-12,76.23,78.0,72.66,75.23,49532
2011-08-16,76.5,78.48,75.0,75.56,11092
2011-08-17,75.64,78.8,75.0,77.55,24727
2011-08-18,77.25,79.5,74.75,75.5,17697
2011-08-19,72.51,78.33,70.25,74.91,18612
2011-08-22,74.25,76.25,74.09,74.98,4684
2011-08-23,74.75,76.0,74.0,75.18,2779
2011-08-24,75.75,76.25,73.76,75.03,4705
2011-08-25,76.25,76.26,73.25,73.51,12224
2011-08-26,73.31,74.0,71.0,71.48,10562
2011-08-29,73.75,78.25,70.55,77.13,17216
2011-08-30,78.74,92.0,75.56,80.28,99301
2011-09-02,80.0,80.08,78.28,78.65,3813
2011-09-05,77.73,79.0,75.33,78.39,9215
2011-09-06,77.66,78.25,75.94,77.4,4811
2011-09-07,78.61,78.61,75.25,76.54,12184
2011-09-08,75.75,79.0,75.75,78.36,6274
2011-09-09,78.5,78.5,76.0,76.53,4216
2011-09-12,76.25,77.86,75.9,76.78,4296
2011-09-13,77.53,78.69,74.53,75.31,7781
2011-09-14,75.63,76.25,74.09,74.96,6209
2011-09-15,76.19,76.74,75.11,75.98,4248
2011-09-16,76.69,76.93,74.5,75.38,7533
2011-09-19,74.5,76.73,74.5,75.14,4370
2011-09-20,74.55,76.43,74.55,75.75,9724
2011-09-21,75.75,76.25,75.0,75.73,2583
2011-09-22,75.25,75.58,75.0,75.29,6300
2011-09-23,74.25,76.0,74.25,75.18,5345
2011-09-26,73.88,76.23,73.86,75.09,9701
2011-09-27,74.04,79.0,73.8,78.29,26189
2011-09-28,79.2,79.2,76.0,76.25,22931
2011-09-29,77.25,78.0,76.28,76.55,4850
2011-09-30,77.99,77.99,76.0,76.25,12595
2011-10-03,76.25,76.25,74.78,75.03,7700
2011-10-04,75.0,75.5,73.76,74.99,12970
2011-10-05,75.25,78.7,74.78,75.01,15314
2011-10-07,71.64,77.25,71.64,75.0,12276
2011-10-10,75.0,76.13,74.99,75.0,9900
2011-10-11,75.23,75.93,73.26,73.81,9441
2011-10-12,74.95,76.48,74.0,75.99,7184
2011-10-13,76.0,76.95,75.28,76.44,3488
2011-10-14,75.39,81.48,75.33,80.03,17825
2011-10-17,81.1,83.16,79.38,80.86,68146
2011-10-18,79.79,79.79,77.4,78.79,10213
2011-10-19,79.5,81.0,78.51,78.8,5628
2011-10-20,79.25,79.7,77.5,77.83,6028
