date,open,high,low,close,volume
2020-02-12,46.0,46.8,45.42,46.24,3585640
2020-02-13,46.58,53.75,46.4,52.81,31219370
2020-02-14,53.21,57.29,53.21,55.33,33613650
2020-02-17,55.51,55.67,52.3,52.53,5125080
2020-02-18,52.0,56.4,51.06,55.54,20507920
2020-02-19,56.04,59.9,55.72,58.94,27118720
2020-02-20,57.8,58.76,56.71,57.21,10422030
2020-02-24,56.35,58.63,55.75,56.54,8732990
2020-02-25,56.41,57.69,53.33,53.69,6859120
2020-02-26,53.69,55.5,52.0,52.51,7797190
2020-02-27,52.4,55.99,51.0,54.87,11252040
2020-02-28,51.6,52.9,50.0,50.31,6596670
2020-03-02,51.5,52.38,46.24,47.53,4354860
2020-03-03,48.0,49.72,47.2,48.56,4966800
2020-03-04,48.94,48.99,43.81,45.67,5684090
2020-03-05,46.0,47.77,44.7,45.95,5941950
2020-03-06,43.79,44.49,42.26,43.74,3859540
2020-03-09,42.6,42.9,38.61,39.82,6671360
2020-03-11,39.6,42.15,38.31,40.16,4876720
2020-03-12,37.8,37.8,34.5,36.35,4885340
2020-03-13,33.0,43.62,30.51,37.51,4449590
2020-03-16,36.24,37.99,34.92,36.04,2582050
2020-03-17,36.45,36.88,33.97,34.19,2370370
2020-03-18,34.51,35.28,31.55,32.56,2591240
2020-03-19,30.1,35.0,29.73,32.65,4504090
2020-03-20,33.3,36.23,32.71,35.63,4578630
2020-03-23,31.0,32.4,30.1,31.09,1483040
2020-03-24,32.9,33.4,29.0,30.11,1359490
2020-03-25,30.11,31.96,29.2,30.74,1251720
2020-03-26,30.84,36.88,30.52,36.64,4235140
2020-03-27,37.9,42.44,35.47,37.38,6309160
2020-03-30,36.99,38.9,35.0,36.74,2052530
2020-03-31,38.5,38.7,37.5,38.1,1410300
2020-04-01,38.6,39.9,37.36,39.33,2289000
2020-04-03,41.5,46.85,41.22,45.42,5002868
2020-04-07,47.5,47.5,43.88,44.55,1850846
2020-04-08,43.0,46.5,42.1,42.78,2087728
2020-04-09,43.85,43.85,42.05,42.85,1913486
2020-04-13,43.2,43.35,39.55,40.8,1324794
2020-04-15,40.78,42.58,39.7,40.63,1525634
2020-04-16,40.58,48.0,40.58,47.58,13796126
2020-04-17,48.42,49.13,45.05,46.28,4191856
2020-04-20,46.5,47.75,45.5,45.9,1597352
2020-04-21,45.1,45.13,43.0,43.45,844068
2020-04-22,43.5,43.95,41.55,42.5,1095530
2020-04-23,42.95,45.95,42.55,43.88,1920248
2020-04-24,43.67,45.1,42.55,42.8,1058814
2020-04-27,43.0,43.72,41.92,42.2,856914
2020-04-28,42.28,43.97,41.92,43.3,1238452
2020-04-29,43.47,43.55,42.25,42.45,761792
2020-04-30,42.9,43.45,42.53,42.72,815260
2020-05-04,41.9,45.7,40.88,44.53,6962942
2020-05-05,44.85,45.05,42.25,42.47,1094480
2020-05-06,42.5,43.72,41.67,42.2,1013032
2020-05-07,42.2,43.35,41.8,42.2,916046
2020-05-08,42.6,43.3,41.5,41.7,843206
2020-05-11,42.75,44.95,42.6,43.08,1879902
2020-05-12,43.0,44.97,42.85,44.3,4634606
2020-05-13,46.0,46.0,44.05,44.35,1633286
2020-05-14,43.65,44.22,42.7,42.95,757084
2020-05-15,43.85,44.25,42.72,43.25,1292960
2020-05-18,43.35,43.47,41.13,41.33,803896
2020-05-19,41.78,41.9,41.08,41.25,405114
2020-05-20,42.55,42.9,41.8,42.17,965158
2020-05-21,42.47,43.22,41.63,41.88,801458
2020-05-22,41.7,42.15,41.0,41.15,500890
2020-05-26,41.5,42.8,41.28,42.05,1114002
2020-05-27,42.2,43.55,41.5,42.4,1344564
2020-05-28,42.47,42.9,42.22,42.3,319818
2020-05-29,42.0,43.2,42.0,42.72,649140
2020-06-01,43.1,44.4,42.85,43.55,1082796
2020-06-02,43.83,45.5,43.65,44.38,2124338
2020-06-03,44.75,47.5,44.25,45.97,4475414
2020-06-04,46.0,47.5,44.75,47.25,2576508
2020-06-05,47.5,48.0,45.65,45.88,2170462
2020-06-08,45.58,48.0,45.0,45.47,4838050
2020-06-09,45.78,46.17,43.85,44.9,1458678
2020-06-10,44.88,46.0,44.58,44.95,873364
2020-06-11,44.95,45.42,43.55,43.78,654382
2020-06-12,42.5,43.67,42.3,43.28,872972
2020-06-15,43.3,44.08,42.97,43.17,643970
2020-06-16,43.7,44.03,41.85,42.65,819230
2020-06-17,42.28,42.95,42.05,42.4,523100
2020-06-18,42.33,46.75,42.17,46.15,5774440
2020-06-19,46.9,47.33,44.5,44.95,2316258
2020-06-22,45.15,45.75,44.35,45.35,1644088
2020-06-23,45.6,49.15,45.3,47.1,6681204
2020-06-24,47.45,48.7,44.8,45.05,3293610
2020-06-25,45.2,45.85,44.5,45.47,1467158
2020-06-26,45.3,46.35,45.0,45.28,1345102
