date,open,high,low,close,volume
2019-10-31,286.92,289.54,275.03,277.51,67735
2019-11-01,279.69,285.6,277.02,279.43,60715
2019-11-04,281.58,292.2,279.0,283.58,114612
2019-11-05,284.0,285.58,275.4,277.61,42076
2019-11-06,277.0,288.78,272.05,274.6,90442
2019-11-07,277.0,278.6,268.0,271.27,63054
2019-11-08,277.6,285.6,273.26,279.15,273487
2019-11-11,306.0,306.0,281.0,296.55,748480
2019-11-13,301.77,335.6,300.03,330.11,658722
2019-11-14,333.0,340.85,317.0,332.76,442580
2019-11-15,335.4,336.8,324.0,327.68,206305
2019-11-18,329.76,335.0,325.39,327.33,140123
2019-11-19,329.0,329.8,321.45,324.99,75513
2019-11-20,325.99,329.6,324.0,326.75,83129
2019-11-21,326.75,345.58,324.52,337.91,331751
2019-11-22,340.58,347.8,334.8,337.83,286764
2019-11-25,334.15,338.6,313.4,316.85,167505
2019-11-26,316.96,321.74,305.6,309.57,155440
2019-11-27,310.0,320.35,310.0,317.58,129652
2019-11-28,319.6,323.96,310.0,313.52,120084
2019-11-29,314.0,315.6,300.45,304.29,83186
2019-12-02,312.0,313.6,296.02,298.04,87205
2019-12-03,297.11,302.53,294.0,295.93,98514
2019-12-04,295.0,298.0,287.0,294.1,87210
2019-12-05,296.5,307.6,295.0,299.55,137910
2019-12-06,301.56,301.6,291.2,293.81,69960
2019-12-09,294.0,294.06,277.61,280.83,74592
2019-12-10,281.59,284.64,260.87,268.24,140263
2019-12-11,270.82,290.0,270.01,288.39,298960
2019-12-12,292.01,303.57,290.0,294.95,258027
2019-12-13,299.56,302.4,296.0,298.39,85171
2019-12-16,300.59,300.59,288.0,288.69,63296
2019-12-17,289.34,297.0,288.83,292.33,63681
2019-12-18,293.4,293.4,282.0,285.15,65858
2019-12-19,286.0,294.52,284.01,291.21,79338
2019-12-20,291.21,292.96,286.42,287.72,34124
2019-12-23,288.8,288.98,283.0,283.91,33514
2019-12-24,284.8,312.98,283.4,309.53,494544
2019-12-26,309.64,321.92,309.64,318.86,299769
2019-12-27,318.97,319.6,310.0,311.44,92565
2019-12-30,311.4,323.86,310.01,322.2,173721
2019-12-31,323.94,324.89,315.0,316.27,93183
2020-01-01,316.0,324.2,315.23,322.28,99256
2020-01-02,323.0,324.96,315.91,317.53,64955
2020-01-03,318.0,321.46,311.48,312.49,88039
2020-01-06,314.98,314.98,303.06,305.38,74763
2020-01-07,307.31,318.8,307.31,311.82,77640
2020-01-08,305.14,311.19,305.0,306.39,46340
2020-01-09,313.98,319.8,310.6,316.16,66904
2020-01-10,316.8,322.0,311.0,312.55,48608
2020-01-13,313.8,318.4,310.2,311.66,33771
2020-01-14,312.34,316.6,310.22,311.35,36992
2020-01-15,313.0,314.8,307.08,308.98,28552
2020-01-16,311.0,311.98,308.0,308.92,24886
2020-01-17,311.58,333.99,310.2,318.21,342059
2020-01-20,320.0,321.97,309.04,311.24,68614
2020-01-21,310.8,312.98,301.0,302.74,104373
2020-01-22,306.2,310.0,299.0,300.7,100478
2020-01-23,302.94,309.71,300.43,304.24,77753
2020-01-24,306.36,307.73,303.15,304.53,38201
2020-01-27,303.76,324.14,301.45,320.45,224742
2020-01-28,323.16,325.12,315.0,320.82,105093
2020-01-29,323.19,347.0,323.19,338.42,724634
2020-01-30,340.4,344.0,327.0,339.18,230312
2020-01-31,338.8,341.98,328.0,330.33,102880
2020-02-01,329.8,344.04,326.6,337.25,168439
2020-02-03,334.26,358.8,330.0,350.88,266503
2020-02-04,356.0,367.0,355.2,359.34,412370
2020-02-05,358.0,361.59,350.8,353.86,192899
2020-02-06,352.0,353.76,335.25,339.07,132755
2020-02-07,340.6,345.4,334.0,339.19,145395
2020-02-10,340.4,340.8,332.26,334.31,52590
2020-02-11,335.6,358.75,335.6,350.74,214114
2020-02-12,357.0,397.58,355.0,388.36,622343
2020-02-13,390.92,401.94,374.67,398.09,292461
2020-02-14,401.4,409.39,386.65,392.26,270414
2020-02-17,395.54,408.08,371.22,396.14,263894
2020-02-18,394.49,413.8,384.4,408.59,273166
2020-02-19,413.78,459.37,413.2,453.69,570157
2020-02-20,453.69,456.8,434.71,440.31,326634
2020-02-24,437.2,452.0,428.0,436.4,247705
2020-02-25,442.8,445.4,416.23,423.13,182678
2020-02-26,417.74,433.8,414.03,425.76,169645
2020-02-27,428.6,429.43,404.68,416.81,150035
2020-02-28,400.0,408.44,345.2,359.78,345075
2020-03-02,372.0,389.4,351.2,360.45,296739
2020-03-03,371.6,379.8,356.24,363.43,133522
2020-03-04,371.02,371.02,345.26,345.26,31204
2020-03-05,344.0,359.79,328.0,344.45,40291
2020-03-06,327.23,340.6,327.23,330.64,32889
2020-03-09,314.2,317.0,314.11,314.11,11974
2020-03-11,310.0,314.09,298.41,298.41,29469
2020-03-12,283.49,283.49,283.49,283.49,55069
2020-03-13,269.32,297.66,269.32,295.19,68275
2020-03-16,280.44,280.44,280.44,280.44,5859
2020-03-17,267.2,286.0,266.42,266.42,32851
2020-03-18,253.1,259.98,253.1,253.1,7923
2020-03-19,240.45,240.45,240.45,240.45,9145
2020-03-20,228.43,251.73,228.43,228.43,40859
2020-03-23,217.01,217.01,217.01,217.01,2212
2020-03-24,206.16,206.16,206.16,206.16,4337
2020-03-25,195.86,195.86,195.86,195.86,6457
2020-03-26,186.07,205.65,186.07,199.27,92216
2020-03-27,201.0,208.0,189.31,189.31,31627
2020-03-30,179.85,198.77,179.85,191.55,35480
2020-03-31,199.0,201.12,194.0,201.09,40360
2020-04-01,205.89,205.89,193.0,195.91,36599
2020-04-03,199.8,199.8,186.17,191.11,28126
2020-04-07,199.58,200.66,193.0,200.66,35233
2020-04-08,210.0,210.69,206.0,210.69,8191
2020-04-09,221.22,221.22,221.22,221.22,3248
2020-04-13,232.28,232.28,232.28,232.28,10218
2020-04-15,243.89,243.89,243.89,243.89,9205
2020-04-16,256.08,256.08,256.08,256.08,10990
2020-04-17,268.88,268.88,268.88,268.88,18450
2020-04-20,280.8,282.32,255.44,282.24,84368
2020-04-21,276.03,296.2,270.0,294.14,65547
2020-04-22,298.84,308.0,282.0,290.65,36472
2020-04-23,282.25,299.8,276.12,292.25,52266
2020-04-24,282.05,294.0,280.0,290.13,37942
2020-04-27,288.0,290.0,278.0,284.17,24541
2020-04-28,284.06,284.06,274.0,276.2,20870
2020-04-29,280.0,290.01,273.8,290.01,27688
2020-04-30,295.8,304.0,280.2,286.33,30173
2020-05-04,272.4,280.0,272.02,276.85,23166
2020-05-05,287.0,287.6,272.2,273.91,14716
2020-05-06,274.0,275.0,260.24,270.83,19039
2020-05-07,272.0,275.8,260.3,269.13,17483
2020-05-08,271.8,275.8,257.0,263.96,15843
2020-05-11,267.0,271.0,260.8,268.35,19249
2020-05-12,261.4,267.99,261.0,262.31,23333
2020-05-13,274.0,274.0,262.99,264.85,21147
2020-05-14,265.8,268.0,260.4,265.94,13816
2020-05-15,268.4,269.0,261.0,263.72,8134
2020-05-18,264.0,268.8,251.8,255.4,17527
2020-05-19,262.0,268.17,252.2,267.8,27582
2020-05-20,269.4,281.19,259.6,281.19,37329
2020-05-21,290.0,295.24,281.8,295.24,25631
2020-05-22,310.0,310.0,304.0,310.0,57325
2020-05-26,325.5,325.5,311.2,325.5,70616
2020-05-27,326.0,326.0,309.23,309.23,30335
2020-05-28,305.6,315.6,293.8,300.03,62887
2020-05-29,306.03,315.03,293.78,308.04,69012
2020-06-01,316.6,316.6,300.25,307.66,73837
2020-06-02,309.99,313.58,302.0,302.82,43694
2020-06-03,305.79,309.54,298.0,301.1,37705
2020-06-04,303.96,303.96,296.0,296.87,25009
2020-06-05,299.99,304.0,296.0,298.29,33204
2020-06-08,301.38,302.59,294.0,296.29,65503
2020-06-09,311.0,311.1,295.95,303.19,155274
2020-06-10,304.0,308.0,298.0,300.41,41301
2020-06-11,301.92,301.92,295.0,296.83,34090
2020-06-12,288.0,296.6,286.43,292.82,59398
2020-06-15,293.2,303.2,293.2,300.73,56683
2020-06-16,304.05,305.0,290.65,295.97,40034
2020-06-17,295.0,296.0,290.2,292.72,16794
2020-06-18,294.0,294.0,282.31,291.63,18775
2020-06-19,299.8,299.8,288.91,296.09,24072
2020-06-22,297.97,300.01,295.05,297.03,21009
2020-06-23,299.37,300.0,296.0,297.17,46252
2020-06-24,297.6,311.8,296.0,306.93,110867
2020-06-25,307.2,314.0,300.6,302.24,51341
2020-06-26,303.98,307.4,301.04,302.46,27138
2020-06-29,301.0,301.78,292.27,296.09,30270
2020-06-30,298.0,298.57,291.22,292.05,15040
2020-07-01,292.0,294.05,288.01,290.16,22048
2020-07-02,291.13,294.0,289.6,290.35,19991
2020-07-03,302.0,304.86,300.41,304.86,48055
2020-07-06,318.8,320.1,311.01,320.1,30186
2020-07-07,336.1,336.1,325.5,336.1,163389
2020-07-08,346.0,352.9,336.0,352.9,136157
2020-07-09,369.6,370.54,360.22,370.54,69929
2020-07-10,389.06,389.06,352.02,356.37,226281
2020-07-13,356.11,362.0,340.2,341.59,116042
2020-07-14,341.0,355.0,329.0,336.66,79370
2020-07-15,340.25,346.99,330.2,333.08,34061
2020-07-16,333.2,348.0,333.2,341.52,58340
2020-07-17,346.4,346.4,335.0,338.95,18334
2020-07-20,340.0,342.99,338.07,339.3,19048
2020-07-21,342.79,356.26,339.4,356.26,76588
2020-07-22,370.0,370.0,348.97,352.41,110080
2020-07-23,354.78,359.0,351.25,352.44,37425
2020-07-24,353.4,354.0,338.0,342.51,31552
2020-07-27,344.79,344.79,329.0,332.99,48329
2020-07-28,334.05,349.63,334.03,339.6,49377
2020-07-29,343.63,344.88,336.0,338.29,27748
2020-07-30,336.0,343.0,335.4,336.47,15861
2020-07-31,343.0,343.0,333.91,337.71,27362
2020-08-03,339.4,354.59,336.36,354.59,60992
2020-08-04,356.0,367.19,346.0,354.73,84988
2020-08-05,356.78,369.76,356.78,358.73,59372
2020-08-06,361.14,365.6,360.11,361.15,29345
2020-08-07,365.0,379.0,365.0,368.44,83909
2020-08-10,393.0,405.28,385.21,405.28,141151
2020-08-11,435.0,445.8,425.0,434.91,350949
2020-08-12,433.2,433.8,410.0,422.8,137351
2020-08-13,424.8,439.78,424.8,429.68,94589
2020-08-14,436.0,437.0,412.0,420.63,57191
2020-08-17,422.0,427.27,412.45,418.43,38900
2020-08-18,419.0,424.0,413.2,420.78,27402
2020-08-19,420.0,434.0,418.0,422.64,51730
2020-08-20,420.2,424.0,418.0,420.95,36377
2020-08-21,424.0,463.04,424.0,463.04,299408
2020-08-24,473.8,509.34,470.2,509.34,283865
2020-08-25,534.0,560.27,518.0,560.27,386357
2020-08-26,588.28,588.28,563.78,588.28,248345
2020-08-27,597.8,615.8,558.87,558.87,227032
2020-08-28,530.93,540.0,530.93,530.93,56097
2020-08-31,510.6,555.4,504.39,506.34,259201
2020-09-01,510.0,531.65,490.4,530.45,124206
2020-09-02,538.0,546.99,519.0,536.59,107333
2020-09-03,544.0,563.41,539.0,563.41,116744
2020-09-04,540.0,566.99,535.24,545.2,147126
2020-09-07,559.8,572.0,543.11,565.22,82048
2020-09-08,565.22,572.46,544.0,553.32,61979
2020-09-09,541.12,549.8,525.8,542.48,85477
2020-09-10,557.57,569.6,550.09,569.6,67507
2020-09-11,580.0,593.0,552.0,581.59,104415
2020-09-14,610.6,610.66,594.06,610.66,121069
2020-09-15,623.6,626.2,594.4,604.64,134013
2020-09-16,600.0,615.6,595.0,603.02,43707
2020-09-17,606.0,623.8,603.2,607.23,59995
2020-09-18,615.99,617.79,602.21,607.02,49123
2020-09-21,607.02,612.0,578.0,590.34,85957
2020-09-22,581.02,584.59,560.83,574.31,84269
2020-09-23,588.0,595.38,581.56,590.63,41894
2020-09-24,581.33,584.0,561.1,562.01,118625
2020-09-25,572.0,587.0,570.66,579.69,49910
2020-09-28,599.09,601.2,588.65,592.17,44039
2020-09-29,598.0,605.79,587.0,590.98,29154
2020-09-30,590.0,592.99,571.0,575.01,35118
2020-10-01,582.0,590.0,568.6,572.02,17234
2020-10-05,573.05,576.99,544.27,550.34,47885
2020-10-06,559.0,559.6,530.24,546.88,34234
2020-10-07,546.4,548.0,531.85,534.02,32656
2020-10-08,534.96,550.01,524.94,527.92,37486
2020-10-09,530.57,554.31,524.2,554.31,27966
2020-10-12,571.0,580.0,554.75,557.21,52285
2020-10-13,559.8,559.8,540.4,544.62,26312
2020-10-14,546.8,562.0,536.0,543.53,21533
2020-10-15,546.0,549.82,531.4,534.59,22713
2020-10-16,536.0,546.0,519.0,533.89,27948
2020-10-19,539.03,543.8,530.0,536.58,15196
2020-10-20,536.4,551.04,530.05,540.68,59204
2020-10-21,543.78,550.0,536.0,544.56,16862
2020-10-22,547.0,549.99,540.0,545.86,12878
2020-10-23,549.0,573.15,548.02,559.81,142530
2020-10-26,563.8,567.4,538.02,543.52,33790
2020-10-27,538.2,546.79,524.07,542.93,34805
2020-10-28,544.0,544.0,515.79,516.79,48564
2020-10-29,515.0,542.62,500.44,542.62,56341
2020-10-30,544.0,548.96,526.46,530.88,46121
2020-11-02,532.32,544.8,520.2,530.85,36679
2020-11-03,535.0,540.0,526.0,528.39,21093
2020-11-04,530.0,538.0,524.8,529.5,21378
2020-11-05,535.16,555.97,528.59,548.0,101953
2020-11-06,553.4,570.47,548.02,563.17,62730
2020-11-09,588.0,591.32,568.42,587.66,134114
2020-11-10,590.0,592.99,558.28,558.28,88494
2020-11-11,530.37,577.27,530.37,568.56,80806
2020-11-12,567.8,577.38,561.99,572.85,45275
2020-11-13,572.8,601.49,567.2,592.18,131023
2020-11-14,598.8,600.0,587.6,591.8,15793
2020-11-17,593.0,607.2,588.01,600.04,121263
2020-11-18,599.98,607.0,595.71,603.69,83556
2020-11-19,600.0,603.0,580.0,599.24,83696
2020-11-20,608.8,629.2,602.64,629.2,78695
2020-11-23,648.0,660.66,648.0,660.66,192022
2020-11-24,680.8,693.69,655.73,661.59,201006
2020-11-25,670.0,674.94,628.52,631.55,96055
2020-11-26,643.0,655.0,630.6,651.18,73257
2020-11-27,659.0,683.73,654.56,683.7,218008
2020-12-01,714.0,717.88,704.21,717.88,91844
2020-12-02,753.77,753.77,713.12,753.77,185245
2020-12-03,776.8,791.45,757.0,771.03,253465
2020-12-04,772.0,784.93,742.0,771.68,159054
2020-12-07,787.0,787.0,742.2,748.81,100680
2020-12-08,752.2,764.75,722.24,737.01,77140
2020-12-09,737.2,765.0,735.23,739.9,72038
2020-12-10,742.6,744.0,728.2,732.72,43302
2020-12-11,744.0,744.2,727.2,731.82,26678
2020-12-14,738.8,742.19,695.23,738.78,90377
2020-12-15,740.0,775.71,738.0,775.71,83300
2020-12-16,809.26,814.49,790.42,805.16,323059
2020-12-17,807.4,809.6,777.63,790.33,149647
2020-12-18,799.6,799.79,750.82,755.83,1528241
2020-12-21,771.0,783.54,738.03,753.66,256563
2020-12-22,752.2,770.0,730.0,768.34,118307
2020-12-23,772.26,780.0,767.0,773.42,48901
2020-12-24,774.0,782.0,760.0,765.54,48901
2020-12-28,775.6,779.57,766.0,767.57,33259
2020-12-29,772.88,772.88,756.0,757.85,37642
2020-12-30,758.0,763.51,752.2,754.29,27253
2020-12-31,754.4,761.8,750.21,756.4,32293
2021-01-01,761.39,778.36,756.42,773.43,47206
2021-01-04,777.0,808.0,773.2,791.71,100727
2021-01-05,791.6,809.0,780.0,801.18,91426
2021-01-06,807.2,807.6,781.0,788.91,48697
2021-01-07,791.0,812.66,783.0,789.26,65972
2021-01-08,793.41,802.01,787.19,793.1,33515
2021-01-11,799.6,802.99,770.53,788.51,43398
2021-01-12,790.0,790.0,771.0,773.03,40332
2021-01-13,777.4,780.0,755.4,758.28,66892
2021-01-14,759.8,762.4,746.0,748.58,39775
2021-01-15,751.02,759.31,727.26,730.95,58172
2021-01-18,727.26,737.67,705.41,712.76,62157
2021-01-19,713.0,726.2,710.25,718.41,94404
2021-01-20,721.76,754.33,720.06,754.33,76536
2021-01-21,764.98,773.8,731.0,746.99,62598
2021-01-22,748.0,772.0,742.2,755.59,53650
2021-01-25,760.0,766.0,737.5,749.73,40441
2021-01-27,757.6,762.2,740.0,744.68,31549
2021-01-28,730.0,761.6,730.0,738.99,46778
2021-01-29,749.0,753.74,726.0,729.2,26140
2021-02-01,733.0,765.66,725.57,763.03,56036
2021-02-02,770.8,770.8,749.3,760.33,62134
2021-02-03,764.77,773.8,754.2,757.44,44885
2021-02-04,757.44,765.0,754.0,759.01,37574
2021-02-05,770.0,834.91,766.88,834.91,416049
2021-02-08,880.0,915.79,843.04,857.21,442939
2021-02-09,859.0,863.0,781.11,841.75,126625
2021-02-10,856.0,925.92,850.01,925.92,256786
2021-02-11,971.4,1018.51,960.03,1018.51,338342
2021-02-12,1069.43,1069.43,1069.43,1069.43,78588
2021-02-15,1122.9,1122.9,1015.96,1030.29,589570
2021-02-16,1024.0,1070.0,1014.0,1037.88,107869
2021-02-17,1040.0,1089.77,1037.95,1074.1,258186
2021-02-18,1089.6,1090.8,1055.0,1072.87,73124
2021-02-19,1086.98,1110.0,1019.23,1055.97,134802
2021-02-22,1060.0,1108.76,1056.0,1086.03,201993
2021-02-23,1100.0,1108.76,1058.0,1065.54,80414
2021-02-24,1070.2,1087.0,1012.6,1051.47,64648
2021-02-25,1078.0,1078.0,1031.89,1039.24,90652
2021-02-26,1029.6,1050.88,1011.42,1039.88,88063
2021-03-01,1066.0,1091.8,1045.0,1070.1,78483
2021-03-02,1089.0,1123.6,1060.0,1123.6,94132
2021-03-03,1179.78,1179.78,1123.6,1143.63,210265
2021-03-04,1139.0,1200.81,1124.2,1200.81,137382
2021-03-05,1204.2,1257.13,1160.0,1175.14,173449
2021-03-08,1196.0,1220.0,1160.0,1170.88,84442
2021-03-09,1180.0,1196.19,1125.2,1155.95,47294
2021-03-10,1165.92,1186.99,1140.0,1167.5,57203
2021-03-12,1185.0,1190.0,1143.99,1162.92,55957
2021-03-15,1171.6,1180.0,1136.25,1175.69,41963
2021-03-16,1185.1,1201.0,1178.4,1189.95,55300
2021-03-17,1196.0,1197.98,1160.0,1163.04,35557
2021-03-18,1175.0,1175.44,1105.0,1118.16,66470
2021-03-19,1104.8,1104.8,1062.26,1069.5,321380
2021-03-22,1074.17,1088.0,1051.06,1059.81,59204
2021-03-23,1065.6,1112.8,1045.0,1112.8,89630
2021-03-24,1136.0,1160.0,1068.0,1073.44,82332
2021-03-25,1073.44,1078.88,1020.25,1029.03,101034
2021-03-26,1047.0,1073.0,1030.2,1036.77,53410
2021-03-30,1059.8,1065.0,1042.13,1057.47,39399
2021-03-31,1057.98,1110.34,1046.26,1091.56,66881
2021-04-01,1104.0,1142.92,1093.0,1120.46,89364
2021-04-05,1102.46,1119.98,1065.0,1085.96,56857
2021-04-06,1095.8,1115.0,1085.0,1092.79,41678
2021-04-07,1099.0,1147.42,1095.74,1137.16,101359
2021-04-08,1150.0,1157.72,1111.12,1116.35,72075
2021-04-09,1116.2,1133.95,1104.0,1107.86,45296
2021-04-12,1092.0,1092.0,1029.18,1047.67,61694
2021-04-13,1049.6,1109.98,1047.67,1090.02,53060
2021-04-15,1096.0,1099.77,1064.02,1080.06,31824
2021-04-16,1080.2,1099.6,1077.71,1080.86,21986
2021-04-19,1056.0,1064.79,1026.8,1060.16,41212
2021-04-20,1071.8,1094.01,1054.4,1068.75,35547
2021-04-22,1072.0,1076.7,1053.0,1065.05,25566
2021-04-23,1064.12,1089.99,1057.01,1075.56,28808
2021-04-26,1076.0,1146.39,1076.0,1126.01,154112
2021-04-27,1137.6,1172.0,1120.2,1132.28,154904
2021-04-28,1136.4,1147.8,1101.2,1106.35,67624
2021-04-29,1124.0,1136.0,1108.0,1109.57,53825
2021-04-30,1108.0,1111.03,1095.4,1104.59,32528
2021-05-03,1094.26,1133.0,1094.26,1105.0,44379
2021-05-04,1108.0,1129.96,1086.0,1095.13,48807
2021-05-05,1113.0,1120.0,1085.18,1100.0,38354
2021-05-06,1100.2,1105.0,1049.0,1055.13,179777
2021-05-07,1068.06,1083.99,1055.8,1058.23,47392
2021-05-10,1068.8,1077.0,1050.0,1052.04,47298
2021-05-11,1044.8,1063.0,1033.0,1056.78,64130
2021-05-12,1060.0,1062.0,1040.4,1043.73,71602
2021-05-14,1044.02,1049.6,1018.1,1031.59,43354
2021-05-17,1040.02,1043.99,1010.21,1035.92,41808
2021-05-18,1040.4,1060.2,1031.95,1039.57,39895
2021-05-19,1040.17,1045.59,1024.4,1025.78,58103
2021-05-20,1029.71,1031.6,1019.0,1019.99,43493
2021-05-21,1032.0,1038.2,1016.0,1019.46,51354
2021-05-24,1030.0,1066.0,1024.21,1043.32,117908
2021-05-25,1053.8,1062.0,1025.0,1029.44,55109
2021-05-26,1030.01,1053.0,1030.01,1049.81,47850
2021-05-27,1052.8,1060.0,1042.19,1052.97,65180
2021-05-28,1056.0,1064.0,1043.0,1044.95,52224
2021-05-31,1114.0,1116.8,1056.0,1062.5,269462
2021-06-01,1060.0,1075.0,1046.21,1056.07,62084
2021-06-02,1046.0,1056.0,1045.0,1053.3,39449
2021-06-03,1055.0,1109.6,1055.0,1075.58,140983
2021-06-04,1086.96,1088.0,1064.4,1071.16,49167
2021-06-07,1071.2,1082.64,1020.21,1055.23,56216
2021-06-08,1063.98,1082.0,1050.0,1074.59,63531
2021-06-09,1080.0,1080.0,1040.21,1045.43,30105
2021-06-10,1058.0,1068.8,1045.6,1047.52,22562
2021-06-11,1060.0,1068.0,1045.0,1046.33,27610
2021-06-14,1050.0,1052.0,1020.0,1040.12,28514
2021-06-15,1030.0,1039.0,1030.0,1031.09,34120
2021-06-16,1026.25,1031.0,1023.0,1024.85,20977
2021-06-17,1024.85,1024.85,991.8,995.88,59206
2021-06-18,995.4,995.4,946.09,946.09,121191
2021-06-21,900.0,979.3,898.79,918.96,108524
2021-06-22,940.0,946.53,916.46,919.21,50564
2021-06-23,925.0,935.0,909.0,919.52,30266
2021-06-24,926.0,940.0,913.6,917.71,28803
2021-06-25,940.0,940.0,913.8,917.2,28280
2021-06-28,937.0,937.3,916.0,918.11,59608
2021-06-29,920.0,920.0,899.8,905.96,27370
2021-06-30,905.8,910.0,860.67,860.67,142087
2021-07-01,845.1,903.7,834.86,841.65,141732
2021-07-02,852.0,883.73,851.92,883.73,113781
2021-07-05,922.8,922.8,900.0,908.52,134815
2021-07-06,924.8,924.8,897.2,900.99,41883
2021-07-07,900.0,904.0,888.0,898.18,24399
2021-07-08,909.4,909.4,873.6,880.0,52979
2021-07-09,879.6,891.6,870.4,874.32,81645
2021-07-12,884.0,895.0,874.0,875.43,49652
2021-07-13,890.0,890.0,876.06,886.11,27336
2021-07-14,885.02,888.91,876.0,879.98,38378
2021-07-15,879.98,887.97,874.2,877.77,21747
2021-07-16,884.8,884.8,870.4,875.32,59473
2021-07-19,870.0,877.93,870.0,874.17,40839
2021-07-20,873.12,876.0,859.8,868.59,19779
2021-07-22,874.0,879.8,866.0,873.51,20746
2021-07-23,879.6,879.8,866.0,871.49,11607
2021-07-26,871.2,871.49,865.8,866.38,17360
2021-07-27,876.0,876.0,851.0,853.06,65853
2021-07-28,856.0,860.0,822.0,826.38,57437
2021-07-29,838.0,840.39,818.0,829.3,66931
2021-07-30,839.8,843.98,823.3,837.05,27857
2021-08-02,844.0,864.0,832.2,851.88,39203
2021-08-03,851.9,860.0,843.0,846.5,19061
2021-08-04,859.8,859.8,829.98,835.59,24241
2021-08-05,849.8,849.8,822.4,829.41,41242
2021-08-06,831.0,837.8,830.0,832.25,17484
2021-08-09,844.84,858.8,825.0,832.58,30917
2021-08-10,830.0,860.0,825.0,832.69,31788
2021-08-11,837.6,838.0,820.0,820.43,39997
2021-08-12,820.0,840.0,812.16,828.2,239926
2021-08-13,836.8,844.0,831.5,839.32,15439
2021-08-16,844.0,844.02,834.6,835.92,14529
2021-08-17,835.92,839.8,826.0,831.05,12528
2021-08-18,826.01,835.0,816.0,818.81,27159
2021-08-20,815.8,815.8,800.0,801.11,40183
2021-08-23,800.0,804.41,763.02,767.23,104297
2021-08-24,784.0,805.59,775.3,803.15,87977
2021-08-25,814.98,838.0,783.8,791.55,67534
2021-08-26,813.15,831.12,800.0,831.12,95904
2021-08-27,855.0,872.67,840.0,872.67,63980
2021-08-30,899.8,916.3,886.0,916.3,117095
2021-08-31,959.8,962.0,921.11,951.88,114903
2021-09-01,945.88,945.88,921.38,933.79,47656
2021-09-02,937.8,939.8,904.2,922.69,50749
2021-09-03,908.6,927.99,908.6,920.89,39218
2021-09-06,927.98,952.0,913.6,940.29,48653
2021-09-07,948.0,958.0,922.32,934.64,19934
2021-09-08,946.8,981.37,928.0,981.37,122851
2021-09-09,986.0,1019.42,984.0,1011.95,73745
2021-09-13,1014.0,1028.96,968.0,981.79,86499
2021-09-14,997.8,997.8,972.4,981.2,50215
2021-09-15,984.0,1000.0,978.0,983.13,48582
2021-09-16,988.0,990.0,972.28,974.85,31306
2021-09-17,988.0,1015.98,970.0,986.92,85235
2021-09-20,982.8,984.0,940.0,943.01,59455
