date,open,high,low,close,volume
2002-04-19,5.21,5.29,5.2,5.21,936
2002-04-22,5.27,5.33,5.01,5.22,1497
2002-04-23,5.13,5.45,4.97,5.33,2588
2002-04-24,5.29,5.4,5.29,5.31,797
2002-04-25,5.33,5.4,5.2,5.25,794
2002-04-26,5.33,5.37,5.2,5.28,1020
2002-04-29,5.03,5.47,4.96,5.27,1730
2002-04-30,5.43,5.43,5.2,5.33,565
2002-05-02,5.47,5.47,5.28,5.36,563
2002-05-03,5.37,5.46,5.21,5.35,1265
2002-05-06,5.37,5.87,5.37,5.81,6384
2002-05-07,6.0,6.01,5.55,5.99,8612
2002-05-08,6.07,7.05,6.0,6.79,38618
2002-05-09,6.89,6.9,6.41,6.57,21881
2002-05-10,6.53,6.8,6.16,6.73,23964
2002-05-13,6.54,7.2,6.54,7.07,14966
2002-05-14,7.81,7.81,6.96,7.0,10123
2002-05-15,6.41,7.07,6.41,6.95,13863
2002-05-16,6.67,6.91,6.59,6.73,7257
2002-05-17,6.99,6.99,6.61,6.77,12113
2002-05-20,6.67,7.03,6.67,6.93,12083
2002-05-21,6.68,6.86,6.23,6.35,21577
2002-05-22,6.64,6.64,6.13,6.43,11800
2002-05-23,6.25,6.43,6.17,6.32,2962
2002-05-24,6.44,6.76,6.28,6.68,7347
2002-05-27,6.67,6.8,6.48,6.71,6448
2002-05-28,6.67,6.67,6.47,6.66,6185
2002-05-29,6.92,6.93,6.57,6.67,7284
2002-05-30,6.73,6.73,6.43,6.49,8391
2002-05-31,6.4,6.52,6.33,6.41,6630
2002-06-03,6.4,6.51,6.27,6.32,4237
2002-06-04,6.39,6.39,6.22,6.25,2417
2002-06-05,6.2,6.47,6.2,6.34,16433
2002-06-06,6.13,6.27,6.11,6.19,10847
2002-06-07,6.0,6.32,6.0,6.1,1826
2002-06-10,6.27,6.67,6.25,6.41,1900
2002-06-11,6.66,6.96,6.53,6.79,8850
2002-06-12,6.93,6.93,6.55,6.63,7761
2002-06-13,6.91,7.09,6.74,6.98,13463
2002-06-14,6.67,8.33,6.6,7.99,58182
2002-06-17,8.65,9.59,8.13,9.59,80876
2002-06-18,9.61,9.79,8.34,8.42,37604
2002-06-19,9.07,9.07,6.93,8.11,21252
2002-06-20,7.4,9.19,7.4,8.84,66067
2002-06-21,7.24,9.59,7.24,8.89,40546
2002-06-24,9.2,10.27,8.61,9.57,57486
2002-06-25,9.96,9.96,9.11,9.33,16695
2002-06-26,9.2,9.45,8.8,8.9,7094
2002-06-27,7.37,8.93,7.37,8.75,6697
2002-06-28,8.56,9.07,8.53,8.85,6919
2002-07-01,8.81,9.73,8.81,9.41,31668
2002-07-02,9.71,10.24,9.53,9.99,48479
2002-07-03,8.04,10.53,8.04,10.12,41971
2002-07-04,9.87,11.4,9.87,10.75,109163
2002-07-05,11.19,11.2,10.53,10.73,38006
2002-07-08,10.41,11.32,10.41,11.07,58424
2002-07-09,11.07,11.07,10.19,10.45,24679
2002-07-10,10.6,10.6,10.05,10.15,14000
2002-07-11,10.27,10.27,9.35,9.95,132180
2002-07-12,10.2,11.2,10.12,11.0,118211
2002-07-15,11.07,11.42,10.23,10.32,108428
2002-07-16,10.33,10.51,9.41,9.55,91915
2002-07-17,9.6,9.7,9.23,9.46,26088
2002-07-18,9.63,10.24,9.61,9.99,20232
2002-07-19,10.0,10.18,9.63,9.73,16480
2002-07-22,9.79,9.97,9.49,9.83,20777
2002-07-23,10.49,10.49,9.35,9.83,25660
2002-07-24,9.93,9.93,9.6,9.74,17817
2002-07-25,10.0,10.0,9.61,9.72,9102
2002-07-26,9.54,9.57,9.4,9.53,12158
2002-07-29,9.85,9.85,8.18,8.75,19835
2002-07-30,9.11,9.21,8.56,8.7,9442
2002-07-31,8.27,8.8,8.27,8.63,9796
2002-08-01,8.89,9.28,8.15,8.47,18470
2002-08-02,9.07,9.07,8.17,8.23,5682
2002-08-05,9.0,9.0,8.44,8.75,6919
2002-08-06,9.32,9.32,8.57,8.67,2699
2002-08-07,8.75,9.15,8.75,8.84,4225
2002-08-08,9.06,9.07,8.54,8.55,4756
2002-08-09,8.27,8.64,8.27,8.39,4426
2002-08-12,8.47,8.8,8.47,8.69,3388
2002-08-13,8.56,8.58,8.22,8.42,5082
2002-08-14,8.27,8.57,8.27,8.35,1325
2002-08-16,8.61,8.61,8.27,8.41,1601
2002-08-19,8.4,8.4,8.01,8.08,2661
2002-08-20,8.37,8.37,8.07,8.24,3296
2002-08-21,8.07,8.13,8.05,8.08,1824
2002-08-22,7.75,8.07,7.75,7.83,1189
2002-08-23,8.67,8.67,7.8,7.84,1649
2002-08-26,7.38,7.85,7.33,7.65,4649
2002-08-27,7.86,7.86,7.47,7.55,647
2002-08-28,7.32,7.47,7.3,7.31,1825
2002-08-29,6.95,7.31,6.95,7.09,1900
2002-08-30,7.08,7.08,6.96,7.05,1630
2002-09-02,7.03,7.73,7.03,7.34,2246
2002-09-03,7.17,7.29,7.07,7.2,604
2002-09-04,7.1,7.27,6.9,7.07,3410
2002-09-05,7.31,7.33,7.13,7.3,4413
2002-09-06,7.52,7.53,7.22,7.27,2406
2002-09-09,7.13,7.85,7.13,7.27,4232
2002-09-11,7.33,7.37,7.28,7.31,787
2002-09-12,7.23,7.4,7.23,7.37,2250
2002-09-13,7.48,7.67,7.4,7.49,2077
2002-09-16,7.57,7.76,7.4,7.47,3029
2002-09-17,7.57,7.57,7.4,7.44,1757
2002-09-18,7.4,7.47,7.33,7.39,5112
2002-09-19,7.27,7.39,7.2,7.34,5032
2002-09-20,7.2,7.33,7.2,7.33,915
2002-09-23,7.22,7.38,7.21,7.33,3159
2002-09-24,7.07,7.41,6.94,7.35,4827
2002-09-25,7.27,7.37,7.27,7.35,860
2002-09-26,7.45,7.45,7.27,7.33,414
2002-09-27,7.67,7.67,7.33,7.43,2798
2002-09-30,7.31,7.43,7.15,7.4,1250
2002-10-01,7.33,7.35,7.25,7.31,1060
2002-10-03,7.45,7.45,7.27,7.33,17518
2002-10-04,7.51,8.0,7.39,7.55,7965
2002-10-07,7.55,7.71,7.39,7.46,1558
2002-10-08,7.58,7.91,7.47,7.52,3210
2002-10-09,7.47,7.53,7.47,7.47,11039
2002-10-10,7.6,7.6,7.33,7.45,7294
2002-10-11,7.47,7.65,7.41,7.61,4650
2002-10-14,7.49,7.49,7.49,7.49,50
2002-10-16,7.51,7.73,7.51,7.53,750
2002-10-17,7.49,7.6,7.49,7.57,1025
2002-10-18,7.53,7.6,7.52,7.6,235
2002-10-21,7.53,7.63,7.47,7.51,5077
2002-10-22,7.6,7.8,7.47,7.51,1202
2002-10-23,7.66,7.66,7.43,7.43,750
2002-10-24,7.46,7.53,7.33,7.39,16321
2002-10-25,7.47,7.73,7.47,7.61,39627
2002-10-28,7.67,7.73,7.62,7.64,5725
2002-10-29,7.53,7.72,7.42,7.63,23406
2002-10-30,7.5,7.7,7.5,7.67,26174
2002-10-31,7.55,7.73,7.55,7.67,11350
2002-11-01,7.95,7.96,7.59,7.63,2510
2002-11-04,7.72,7.72,7.56,7.59,729
2002-11-05,7.6,7.6,7.58,7.6,750
2002-11-07,7.6,7.63,7.59,7.61,7075
2002-11-08,7.6,7.65,7.56,7.61,5471
2002-11-11,7.49,7.8,7.49,7.69,34863
2002-11-12,7.77,7.79,7.64,7.69,951
2002-11-13,7.57,7.65,7.57,7.63,504
2002-11-14,7.7,7.72,7.61,7.65,1400
2002-11-15,8.4,8.4,7.63,7.64,1256
2002-11-18,7.73,7.96,7.69,7.9,2268
2002-11-20,8.0,8.27,7.94,7.95,3673
2002-11-21,8.01,8.01,7.6,7.64,12882
2002-11-22,7.79,7.86,7.52,7.73,6986
2002-11-25,7.97,8.2,7.96,8.03,20579
2002-11-26,8.35,8.47,8.27,8.44,7999
2002-11-27,8.4,8.5,8.14,8.17,3250
2002-11-28,8.23,8.33,8.13,8.29,2002
2002-11-29,8.8,8.8,8.2,8.27,2477
2002-12-02,8.48,9.93,8.48,9.0,38092
2002-12-03,9.07,9.07,8.59,8.71,5216
2002-12-04,8.67,8.67,8.4,8.64,2138
2002-12-05,9.07,9.35,8.68,8.75,5352
2002-12-06,8.55,8.55,8.0,8.13,9521
2002-12-09,8.65,8.79,8.37,8.38,5060
2002-12-10,8.33,8.4,8.21,8.35,1699
2002-12-11,8.35,8.53,8.13,8.4,6935
2002-12-12,8.47,8.47,8.2,8.23,751
2002-12-13,8.17,8.4,8.17,8.25,624
2002-12-16,8.6,8.6,8.01,8.06,3512
2002-12-17,7.77,8.6,7.77,8.31,7548
2002-12-18,8.2,8.23,8.1,8.16,2160
2002-12-19,8.11,8.29,8.07,8.28,1306
2002-12-20,8.13,8.4,7.63,8.15,15221
2002-12-23,8.0,8.13,8.0,8.03,2954
2002-12-24,8.13,8.27,7.91,8.0,4310
2002-12-26,8.07,8.1,8.0,8.01,1795
2002-12-27,8.04,8.11,8.0,8.03,3437
2002-12-30,8.0,8.07,8.0,8.03,450
2002-12-31,8.1,8.12,8.0,8.03,1192
2003-01-01,8.13,8.29,8.13,8.25,2735
2003-01-02,8.33,8.53,8.15,8.29,3317
2003-01-03,8.27,8.33,8.2,8.23,1948
2003-01-06,8.0,8.23,8.0,8.15,450
2003-01-07,8.27,8.27,8.07,8.09,3166
2003-01-08,8.25,8.25,8.1,8.17,903
2003-01-09,7.88,8.25,7.88,8.17,852
2003-01-10,7.27,8.2,7.27,8.03,2209
2003-01-13,8.57,8.57,7.74,8.07,152
2003-01-14,8.25,8.6,8.25,8.34,4464
2003-01-15,7.74,8.64,7.74,8.54,4504
2003-01-16,9.87,9.87,8.41,8.95,12221
2003-01-17,8.96,9.06,8.67,8.83,6369
2003-01-20,9.06,9.06,8.81,8.84,3279
2003-01-21,8.53,8.8,8.27,8.32,3536
2003-01-22,8.4,8.59,8.4,8.44,3797
2003-01-23,8.49,8.65,8.36,8.57,1910
2003-01-24,7.74,8.52,7.74,8.31,3096
2003-01-27,7.76,8.29,7.34,8.1,2230
2003-01-28,8.08,8.2,7.88,8.09,2184
2003-01-29,7.11,8.25,7.11,8.09,1644
2003-01-30,8.0,8.27,8.0,8.27,1854
2003-01-31,8.19,8.26,8.01,8.11,1874
2003-02-03,7.37,8.36,7.37,8.08,3659
2003-02-04,7.34,8.71,7.34,8.05,1658
2003-02-05,8.35,8.37,7.89,7.96,2664
2003-02-06,7.61,8.13,7.61,7.87,2987
2003-02-07,7.87,7.99,7.75,7.95,2900
2003-02-10,8.0,8.02,7.9,7.93,2330
2003-02-11,7.8,7.97,7.8,7.87,608
2003-02-12,7.75,7.93,7.75,7.77,1072
2003-02-14,7.76,7.76,7.61,7.73,3269
2003-02-17,7.77,7.87,7.67,7.76,5642
2003-02-18,7.77,7.84,7.77,7.78,2530
2003-02-19,7.07,7.87,7.07,7.85,838
2003-02-20,7.73,7.85,7.72,7.75,1065
2003-02-21,7.87,7.87,7.87,7.87,100
2003-02-24,8.69,8.69,7.81,7.92,1783
2003-02-25,7.85,7.92,7.77,7.89,3675
2003-02-26,7.81,7.93,7.71,7.73,3788
2003-02-27,8.12,8.93,7.83,8.77,10962
2003-02-28,8.87,8.87,7.88,8.07,23774
2003-03-03,8.0,9.3,8.0,8.83,36991
2003-03-04,9.03,9.03,8.53,8.67,11395
2003-03-05,8.6,8.65,8.4,8.6,4702
2003-03-06,7.6,8.63,7.6,8.4,4531
2003-03-07,7.91,8.37,7.91,8.27,4423
2003-03-10,7.28,8.13,7.28,7.99,2769
2003-03-11,7.91,7.93,7.8,7.86,3679
2003-03-12,8.04,8.08,7.81,7.89,3761
2003-03-13,8.0,8.0,7.79,7.87,954
2003-03-17,7.97,8.0,7.77,7.96,2805
2003-03-19,8.19,8.19,7.87,7.89,2535
2003-03-20,7.87,8.15,7.87,8.05,4541
2003-03-21,7.95,8.12,7.83,8.02,5551
2003-03-22,7.96,8.09,7.96,8.01,2050
2003-03-24,7.61,8.4,7.61,7.81,10556
2003-03-25,7.67,7.99,7.67,7.97,2656
2003-03-26,7.87,8.52,7.73,7.76,10071
2003-03-27,7.87,7.93,7.81,7.86,1223
2003-03-28,7.85,7.95,7.83,7.91,809
2003-03-31,7.8,7.8,7.73,7.74,4473
2003-04-01,7.75,7.95,7.73,7.83,5300
2003-04-02,7.07,8.0,7.07,8.0,625
2003-04-03,8.23,8.36,8.13,8.33,17475
2003-04-04,8.13,8.47,8.13,8.41,3245
2003-04-07,8.53,8.64,8.4,8.54,2280
2003-04-08,8.4,8.58,8.4,8.46,1051
2003-04-09,8.42,8.45,8.4,8.45,1375
2003-04-10,8.17,8.67,8.17,8.47,8312
2003-04-11,8.21,8.49,8.2,8.24,1828
2003-04-15,8.47,8.89,8.47,8.62,6386
2003-04-16,8.77,8.89,8.57,8.66,12135
2003-04-17,8.67,8.67,8.47,8.6,2094
2003-04-21,8.53,8.64,8.15,8.44,5725
2003-04-22,8.7,8.93,8.57,8.69,6150
2003-04-23,8.93,8.93,8.67,8.73,4694
2003-04-24,9.0,9.0,8.61,8.61,841
2003-04-25,8.55,8.8,8.4,8.59,7151
2003-04-28,8.6,8.75,8.4,8.43,815
2003-04-29,8.69,8.73,8.57,8.69,1010
2003-04-30,8.73,8.85,8.73,8.75,1413
2003-05-02,8.2,8.92,8.2,8.88,1629
2003-05-05,9.12,9.2,8.33,8.87,8957
2003-05-06,9.13,9.25,8.87,8.95,10643
2003-05-07,8.89,9.04,8.73,8.81,11307
2003-05-08,8.73,8.81,8.73,8.81,1652
2003-05-09,8.92,8.92,8.75,8.83,3170
2003-05-12,9.03,9.97,9.03,9.57,32007
2003-05-13,9.7,9.8,9.35,9.45,21597
2003-05-14,9.73,10.13,9.66,10.07,23510
2003-05-15,10.25,10.53,10.13,10.35,34723
2003-05-16,10.64,10.64,10.13,10.37,18131
2003-05-19,10.79,11.07,10.43,10.6,31910
2003-05-20,10.67,10.67,10.33,10.61,15297
2003-05-21,10.0,11.16,10.0,10.67,65671
2003-05-22,10.65,10.91,10.47,10.56,19134
2003-05-23,11.2,11.47,10.47,10.91,49149
2003-05-26,11.2,11.43,11.13,11.24,27830
2003-05-27,11.37,11.4,10.81,10.85,17353
2003-05-28,11.0,11.0,10.49,10.67,17311
2003-05-29,10.73,11.99,10.47,11.63,63554
2003-05-30,12.0,12.39,11.8,12.17,100416
2003-06-02,12.27,12.27,11.49,11.52,54405
2003-06-03,11.07,11.6,11.07,11.18,12815
2003-06-04,11.57,11.75,11.0,11.12,30987
2003-06-05,11.44,11.45,10.73,10.82,32496
2003-06-06,11.0,11.18,10.53,10.66,29806
2003-06-09,10.8,11.13,10.53,10.76,19165
2003-06-10,10.67,11.08,10.47,10.87,20365
2003-06-11,11.07,11.07,10.6,10.71,40229
2003-06-12,10.84,11.12,10.67,10.69,37398
2003-06-13,10.8,10.83,10.67,10.7,6654
2003-06-16,10.68,10.87,10.67,10.75,10301
2003-06-17,10.9,10.9,10.67,10.69,16052
2003-06-18,10.0,11.6,10.0,10.69,85963
2003-06-19,10.79,11.07,10.63,10.67,24389
2003-06-20,10.75,10.89,10.7,10.85,10843
2003-06-23,11.06,11.06,10.57,10.65,17550
2003-06-24,10.47,11.47,10.47,11.23,70420
2003-06-25,11.45,11.79,11.31,11.42,47873
2003-06-26,11.5,11.72,11.2,11.34,29785
2003-06-27,11.43,11.45,11.27,11.35,9657
2003-06-30,11.36,11.43,11.1,11.21,27457
2003-07-01,11.21,12.13,10.44,11.68,86484
2003-07-02,12.13,12.81,11.64,11.92,160091
2003-07-03,12.07,12.39,11.89,11.99,69938
2003-07-04,12.13,12.27,11.89,11.93,36552
2003-07-07,12.22,12.4,12.01,12.11,87028
2003-07-08,12.2,13.33,12.14,12.33,234205
2003-07-09,12.53,12.65,11.95,12.01,59014
2003-07-10,12.0,12.08,11.73,11.77,23655
2003-07-11,12.0,12.03,11.43,11.53,43398
2003-07-14,11.73,12.47,11.5,12.05,166020
2003-07-15,12.35,12.43,11.61,11.87,66194
2003-07-16,12.0,12.0,11.63,11.72,42565
2003-07-17,11.73,12.37,11.47,11.57,95230
2003-07-18,11.53,11.53,11.07,11.27,47849
2003-07-21,11.55,11.77,10.9,11.12,88036
2003-07-22,11.07,11.2,10.56,10.73,66485
2003-07-23,11.0,11.15,10.61,10.66,45353
2003-07-24,11.16,11.32,10.64,10.73,64447
2003-07-25,10.93,11.13,10.57,10.73,112861
2003-07-28,11.05,11.65,10.93,11.5,95442
2003-07-29,11.71,12.64,11.26,12.37,274693
2003-07-30,12.27,12.62,11.87,11.97,88871
2003-07-31,12.07,12.19,11.75,11.81,35556
2003-08-01,11.75,11.87,11.53,11.59,36040
2003-08-04,10.87,12.2,10.87,12.01,44440
2003-08-05,12.27,12.4,11.45,11.52,42022
2003-08-06,10.74,11.65,10.67,11.24,36210
2003-08-07,11.5,11.63,11.2,11.45,40439
2003-08-08,11.71,12.21,11.4,11.47,17677
2003-08-11,11.6,11.66,11.33,11.4,28227
2003-08-12,12.0,12.0,10.97,11.31,32767
2003-08-13,11.43,11.67,11.31,11.37,31866
2003-08-14,11.57,11.59,11.21,11.35,80533
2003-08-18,12.25,12.25,11.02,11.09,156968
2003-08-19,11.14,11.58,11.09,11.17,37973
2003-08-20,11.31,11.53,11.23,11.31,20535
2003-08-21,11.24,11.33,11.13,11.17,17979
2003-08-22,11.33,11.45,11.16,11.22,36397
2003-08-25,11.33,11.4,10.87,10.95,45138
2003-08-26,11.13,11.87,10.97,11.74,91510
2003-08-27,11.83,12.13,11.53,11.67,102021
2003-08-28,12.65,12.65,11.2,11.28,94389
2003-08-29,11.58,11.6,11.21,11.31,36286
2003-09-01,11.33,13.56,11.33,13.06,472767
2003-09-02,13.47,13.67,12.29,12.49,379809
2003-09-03,12.49,12.59,11.79,11.9,153246
2003-09-04,12.0,12.26,11.69,11.84,75190
2003-09-05,12.0,12.2,11.67,11.82,68252
2003-09-08,11.93,12.51,11.93,12.0,90113
2003-09-09,12.23,12.23,11.67,11.73,51419
2003-09-10,11.86,11.87,11.53,11.73,35400
2003-09-11,11.61,12.12,11.61,11.77,42894
2003-09-12,11.99,12.13,11.6,11.69,55197
2003-09-15,11.95,11.95,11.2,11.23,55386
2003-09-16,11.59,11.59,11.07,11.39,29245
2003-09-17,11.84,11.84,11.13,11.19,36033
2003-09-18,11.2,11.27,10.87,10.92,23835
2003-09-19,11.07,11.07,10.4,10.85,54790
2003-09-22,11.07,11.07,10.81,10.87,15439
2003-09-23,10.87,10.97,10.73,10.94,17108
2003-09-24,10.94,11.19,10.94,11.04,17400
2003-09-25,11.07,11.2,10.97,11.04,12241
2003-09-26,11.19,11.26,11.07,11.13,16028
2003-09-29,11.23,11.47,11.19,11.33,26199
2003-09-30,11.45,11.45,11.27,11.35,20449
2003-10-01,11.27,11.59,11.24,11.49,19866
2003-10-03,11.72,12.0,11.51,11.8,62714
2003-10-06,12.13,12.27,11.87,11.95,79448
2003-10-07,12.4,12.4,11.75,11.85,47218
2003-10-08,11.33,12.09,11.33,11.56,24959
2003-10-09,11.68,12.13,11.61,11.94,54623
2003-10-10,12.0,12.23,11.57,11.62,31423
2003-10-13,11.93,12.31,11.73,12.23,111802
2003-10-14,12.33,12.33,11.4,11.56,66308
2003-10-15,11.08,11.73,11.08,11.5,35692
2003-10-16,11.69,11.77,11.47,11.5,50324
2003-10-17,11.27,11.61,11.27,11.42,27220
2003-10-20,11.34,11.55,11.2,11.24,28251
2003-10-21,11.24,11.25,10.93,11.03,21737
2003-10-22,11.04,11.07,10.6,10.75,40857
2003-10-23,10.6,11.06,10.6,10.71,17093
2003-10-24,10.83,11.03,10.73,10.96,17372
2003-10-25,11.6,11.6,11.0,11.11,6992
2003-10-27,11.07,11.07,10.64,10.68,41689
2003-10-28,10.8,10.8,10.53,10.6,20018
2003-10-29,10.72,10.77,10.4,10.52,18723
2003-10-30,10.64,10.79,10.42,10.55,16246
2003-10-31,10.53,10.67,10.4,10.46,33643
2003-11-03,10.31,10.53,9.81,10.09,49445
2003-11-04,9.9,10.53,9.9,10.29,56583
2003-11-05,10.27,11.04,10.0,10.5,69132
2003-11-06,10.53,10.8,10.4,10.66,35736
2003-11-07,10.78,10.92,10.63,10.71,32059
2003-11-10,10.92,11.45,10.6,11.34,61346
2003-11-11,11.6,12.07,11.6,11.98,207124
2003-11-12,12.27,13.19,12.2,12.79,251276
2003-11-13,13.05,13.33,12.53,12.95,322735
2003-11-14,12.87,14.27,12.57,14.05,401838
2003-11-15,14.16,14.4,13.53,14.01,71303
2003-11-17,14.27,16.53,14.27,16.17,399860
2003-11-18,16.33,17.99,16.29,16.83,539200
2003-11-19,16.95,18.33,16.8,17.6,445511
2003-11-20,17.77,18.73,16.92,17.38,359040
2003-11-21,17.93,17.93,15.8,16.67,325790
2003-11-24,16.85,18.4,16.85,18.08,268237
2003-11-25,18.53,19.97,18.53,19.11,344668
2003-11-27,19.56,19.73,18.69,18.95,178981
2003-11-28,19.29,19.8,18.4,19.51,185286
2003-12-01,19.96,20.92,19.96,20.49,219912
2003-12-02,20.72,20.72,20.0,20.35,148190
2003-12-03,20.53,21.57,20.27,21.05,171683
2003-12-04,21.23,23.15,21.19,23.15,307604
2003-12-05,23.6,25.04,23.6,24.41,466971
2003-12-08,24.4,25.33,23.38,24.13,186523
2003-12-09,24.33,24.92,23.48,24.05,189749
2003-12-10,23.87,24.39,23.2,23.37,178012
2003-12-11,23.59,24.52,23.0,23.4,142871
2003-12-12,23.65,23.65,22.67,23.05,110544
2003-12-15,23.33,23.53,22.53,22.69,161604
2003-12-16,22.53,23.13,22.18,22.75,95148
2003-12-17,22.99,25.03,22.55,24.63,411448
2003-12-18,24.81,25.68,24.44,24.7,270749
2003-12-19,25.05,25.19,23.73,23.81,91778
2003-12-22,24.13,24.27,23.33,23.66,59306
2003-12-23,23.73,23.92,22.67,22.95,37533
2003-12-24,23.71,24.49,23.18,23.86,97653
2003-12-26,24.13,24.23,23.37,23.47,24834
2003-12-29,24.0,25.0,24.0,24.54,195310
2003-12-30,24.76,25.03,23.2,23.47,83269
2003-12-31,23.33,23.85,23.01,23.17,36987
2004-01-01,23.69,24.64,23.33,24.33,155534
2004-01-02,24.4,24.67,23.75,24.13,50996
2004-01-05,24.2,24.33,23.33,23.55,49916
2004-01-06,23.81,23.93,22.15,22.55,35010
2004-01-07,23.07,23.27,22.01,22.68,23797
2004-01-08,23.59,24.8,23.07,24.33,108672
2004-01-09,24.7,26.76,24.13,26.76,397379
2004-01-12,27.33,28.65,26.44,28.0,399893
2004-01-13,28.64,28.65,26.71,27.99,156415
2004-01-14,28.39,28.99,26.96,27.67,91009
2004-01-15,27.22,27.96,26.01,26.51,42372
2004-01-16,26.0,26.73,25.76,26.21,67599
2004-01-19,26.3,26.73,24.0,26.65,61275
2004-01-20,27.33,27.33,24.55,24.9,19072
2004-01-21,25.69,25.72,22.41,22.41,46286
2004-01-22,20.4,23.33,20.31,21.79,64562
2004-01-23,22.13,23.33,21.27,23.05,29290
2004-01-27,21.61,24.53,21.61,23.51,39539
2004-01-28,23.67,24.99,23.08,23.55,68534
2004-01-29,23.85,23.85,21.95,22.17,44939
2004-01-30,22.63,23.33,21.43,21.66,45577
2004-02-03,21.49,22.0,19.49,19.53,34871
2004-02-04,18.93,21.49,18.93,21.41,37163
2004-02-05,21.09,23.33,21.09,21.94,114532
2004-02-06,21.73,22.93,21.73,22.27,33180
2004-02-09,22.63,22.67,22.07,22.24,11683
2004-02-10,22.53,23.05,22.07,22.17,30340
2004-02-11,22.57,22.57,21.87,21.97,10823
2004-02-12,22.13,22.4,21.33,21.49,13942
2004-02-13,21.88,22.12,21.2,21.4,20746
2004-02-16,21.87,23.54,21.73,22.07,103116
2004-02-17,22.2,22.51,21.37,21.55,32542
2004-02-18,22.37,22.37,21.22,21.34,18472
2004-02-19,21.59,21.59,20.01,20.25,25208
2004-02-20,20.4,20.67,20.04,20.61,22742
2004-02-23,20.78,21.0,19.51,19.72,12121
2004-02-24,19.27,20.1,19.27,19.87,13530
