date,open,high,low,close,volume
2023-07-04,177.4,178.3,166.13,168.85,1435864
2023-07-05,169.35,171.05,166.35,170.88,1196175
2023-07-06,170.8,173.43,169.25,172.03,1051181
2023-07-07,172.05,174.25,171.55,172.48,1317242
2023-07-10,174.0,174.33,168.4,169.78,859497
2023-07-11,170.48,171.5,169.25,170.95,493525
2023-07-12,171.6,174.25,170.28,171.53,808533
2023-07-13,171.85,173.2,169.05,170.38,490735
2023-07-14,171.05,174.88,170.03,173.05,1235610
2023-07-17,174.33,179.33,174.33,176.83,1440773
2023-07-18,181.75,181.75,171.65,173.6,815466
2023-07-19,174.0,174.13,171.6,173.55,1392015
2023-07-20,174.45,174.45,171.25,172.58,1515399
2023-07-21,173.0,177.5,172.55,175.3,792325
2023-07-24,175.45,178.08,174.8,175.88,807085
2023-07-25,176.0,177.43,175.13,176.15,674925
2023-07-26,176.0,179.75,174.83,175.73,811464
2023-07-27,175.75,177.63,174.7,175.83,530759
2023-07-28,176.5,178.7,175.1,175.85,729922
2023-07-31,176.88,178.2,173.55,177.35,568128
2023-08-01,177.83,180.5,177.13,179.7,541653
2023-08-02,180.2,181.0,177.65,178.68,390335
2023-08-03,178.5,179.68,175.23,176.68,479809
2023-08-04,176.65,177.75,175.8,176.88,443843
2023-08-07,177.5,178.45,175.75,177.28,721310
2023-08-08,177.5,178.25,176.0,176.65,1727205
2023-08-09,177.25,178.85,175.85,177.63,952061
2023-08-10,177.63,180.0,176.55,178.05,1301438
2023-08-11,178.0,179.4,177.05,178.93,583036
2023-08-14,178.93,182.25,176.0,180.5,1026752
2023-08-16,180.5,182.83,180.0,181.73,919357
2023-08-17,182.45,183.4,180.55,181.63,712975
2023-08-18,181.53,183.23,181.08,182.28,818459
2023-08-21,182.0,184.75,181.73,183.65,832820
2023-08-22,183.65,186.13,183.4,185.5,1068698
2023-08-23,186.7,186.9,184.5,185.48,417761
2023-08-24,186.23,186.48,181.6,182.6,980165
2023-08-25,182.5,183.43,181.75,182.53,594724
2023-08-28,183.03,185.0,181.98,183.65,662819
