date,open,high,low,close,volume
2018-07-09,123.5,123.5,119.6,120.7,44723
2018-07-10,120.0,122.25,116.8,118.75,43702
2018-07-11,118.5,120.7,118.5,118.98,23632
2018-07-12,120.0,121.5,118.55,119.1,19499
2018-07-13,120.9,122.0,118.95,121.03,34887
2018-07-16,123.38,123.38,119.0,120.03,8287
2018-07-17,120.0,121.93,118.55,119.03,12704
2018-07-18,119.5,121.5,118.25,120.6,21416
2018-07-19,121.1,122.03,119.13,120.5,14006
2018-07-20,119.08,121.33,117.0,117.85,23973
2018-07-23,120.25,120.25,117.75,119.23,7186
2018-07-24,120.03,120.28,117.78,119.75,13828
2018-07-25,120.5,121.15,119.63,120.73,8914
2018-07-26,120.98,121.75,120.0,120.28,6333
2018-07-27,118.68,121.23,118.68,120.05,13503
2018-07-30,119.08,120.7,119.0,119.43,11643
2018-07-31,119.75,121.5,119.75,120.28,8090
2018-08-01,120.5,122.2,119.83,121.4,8687
2018-08-02,121.4,126.03,112.75,116.0,304714
2018-08-03,117.05,119.35,115.0,116.9,25977
2018-08-06,118.75,118.75,112.55,114.55,44291
2018-08-07,116.83,118.75,115.7,118.3,28455
2018-08-08,118.0,120.5,117.95,119.8,17506
2018-08-09,117.53,120.38,117.53,120.03,14311
2018-08-10,120.0,121.0,119.88,120.08,10291
2018-08-13,118.8,121.0,118.8,120.15,37715
2018-08-14,120.9,120.9,119.05,120.15,9295
2018-08-16,120.75,120.75,117.78,119.23,15390
2018-08-17,118.5,119.8,116.08,117.03,10626
2018-08-20,118.33,127.4,116.28,121.3,1080679
2018-08-21,123.45,125.05,120.8,121.28,49683
2018-08-23,119.3,120.1,117.5,118.28,19435
2018-08-24,119.0,120.48,116.5,120.0,30638
2018-08-27,118.8,120.98,118.0,119.93,18772
2018-08-28,119.05,120.03,118.78,119.63,10203
2018-08-29,121.98,121.98,119.28,119.6,15715
2018-08-30,119.05,120.0,119.0,119.45,9884
2018-08-31,120.88,120.88,117.05,119.55,25297
2018-09-03,120.98,120.98,117.0,118.33,28519
2018-09-04,119.0,119.15,115.85,116.75,22489
2018-09-05,117.5,118.5,116.5,117.2,6455
2018-09-06,117.5,119.53,116.78,118.28,9893
2018-09-07,118.98,121.0,117.7,119.13,26719
2018-09-10,120.0,120.5,117.75,118.73,27169
2018-09-11,119.98,121.0,118.55,120.05,177979
2018-09-12,119.1,120.95,118.6,119.18,29677
2018-09-14,119.23,120.33,118.78,119.95,13467
2018-09-17,120.98,121.28,118.53,119.23,28050
2018-09-18,119.95,122.5,118.25,120.2,41943
2018-09-19,119.13,122.3,119.13,120.13,65840
2018-09-21,121.75,122.53,113.2,114.43,59035
2018-09-24,115.78,117.05,112.53,113.3,15525
2018-09-25,113.03,116.9,113.03,115.8,120692
2018-09-26,114.78,117.25,113.6,114.03,7256
2018-09-27,116.35,116.35,113.0,113.68,5601
2018-09-28,113.53,116.3,108.0,109.28,18787
2018-10-01,108.0,115.0,106.0,112.03,35496
2018-10-03,114.0,114.0,107.6,111.53,5999
2018-10-04,110.0,112.43,108.63,109.4,7970
2018-10-05,108.98,109.0,107.5,108.08,7015
2018-10-08,100.5,110.98,100.5,109.6,74575
2018-10-09,110.5,115.0,109.4,114.38,22775
2018-10-10,114.98,119.0,111.5,117.0,22410
2018-10-11,114.5,118.5,113.8,116.95,12793
2018-10-12,115.0,120.85,115.0,118.1,24382
2018-10-15,120.48,120.48,116.63,118.28,14114
2018-10-16,115.0,122.75,115.0,120.55,81325
2018-10-17,121.0,121.23,114.78,117.15,18483
2018-10-19,114.53,118.53,114.53,117.5,11359
2018-10-22,119.25,119.25,112.45,114.4,15954
2018-10-23,111.55,120.0,110.05,117.88,25263
2018-10-24,119.3,119.3,115.08,117.2,10670
2018-10-25,115.28,119.85,115.03,117.88,13773
2018-10-26,116.28,117.68,115.23,115.95,5890
2018-10-29,115.75,131.5,115.75,125.93,121460
2018-10-30,124.48,128.4,120.05,124.9,96988
2018-10-31,123.55,124.58,121.03,123.68,11846
2018-11-01,122.58,123.83,118.0,120.83,37112
2018-11-02,120.7,124.98,120.3,123.55,35707
2018-11-05,124.95,130.0,121.38,128.53,84831
2018-11-06,128.53,131.0,127.08,129.13,64586
2018-11-07,127.58,129.9,127.58,129.25,12100
2018-11-09,127.63,129.45,126.03,128.85,13524
2018-11-12,128.85,129.78,125.0,128.78,47641
2018-11-13,127.0,129.6,127.0,128.08,31137
2018-11-14,128.08,153.68,128.0,148.6,931553
2018-11-15,149.0,163.4,146.65,153.6,521833
2018-11-16,153.6,158.83,147.63,155.65,203951
2018-11-19,155.75,159.4,152.25,154.53,79692
2018-11-20,154.5,174.95,152.55,160.28,1257778
2018-11-21,159.0,169.48,158.5,163.28,284953
2018-11-22,163.3,169.4,159.05,161.8,204545
2018-11-26,162.53,166.58,155.58,158.35,82919
2018-11-27,159.5,160.98,151.43,152.28,72765
2018-11-28,150.5,157.95,150.5,154.43,77448
2018-11-29,157.28,157.5,145.25,147.45,79368
2018-11-30,147.5,166.93,147.05,161.53,270230
2018-12-03,161.95,169.95,160.13,165.1,222096
2018-12-04,164.0,167.4,160.05,161.03,51787
2018-12-05,161.45,166.48,157.55,165.25,153082
2018-12-06,164.0,164.5,158.38,160.9,76500
2018-12-07,161.03,165.1,156.08,160.98,64004
2018-12-10,159.98,159.98,152.78,153.98,63294
2018-12-11,149.0,156.58,147.78,155.55,129653
2018-12-12,158.5,159.95,152.5,153.88,60209
2018-12-13,154.98,159.85,152.5,156.55,61702
2018-12-14,154.83,159.85,154.78,156.6,32861
2018-12-17,156.5,159.25,155.0,156.2,19608
2018-12-18,156.5,166.35,155.03,159.08,499051
2018-12-19,160.0,161.15,157.6,158.4,43229
2018-12-20,157.25,160.48,155.65,156.93,29835
2018-12-21,157.53,157.7,149.38,150.85,66282
2018-12-24,152.0,152.85,146.6,147.53,30674
2018-12-26,147.03,151.18,142.63,147.9,71225
2018-12-27,148.55,151.88,145.43,146.88,34712
2018-12-28,147.9,149.9,146.5,148.13,18319
2018-12-31,149.5,152.35,146.0,147.43,55496
2019-01-01,148.4,150.0,146.03,147.35,17070
2019-01-02,147.45,151.8,145.65,148.9,250082
2019-01-03,148.93,157.0,148.93,151.13,89103
2019-01-04,151.55,156.0,150.25,151.33,16699
2019-01-07,151.75,155.93,151.43,153.0,34387
2019-01-08,149.35,154.85,149.35,152.53,17394
2019-01-09,153.05,154.5,148.68,150.1,42175
2019-01-10,147.5,154.35,147.5,152.95,54621
2019-01-11,152.2,154.73,150.5,151.6,10430
2019-01-14,152.3,153.2,150.43,151.05,11914
2019-01-15,151.4,154.0,151.1,151.75,31704
2019-01-16,153.3,155.0,150.85,152.4,20805
2019-01-17,151.8,154.0,151.08,151.4,16554
2019-01-18,151.83,153.85,148.78,150.9,10405
2019-01-21,150.9,153.03,150.0,150.68,11628
2019-01-22,148.13,151.93,147.8,150.55,14621
2019-01-23,150.6,152.38,150.15,150.6,13440
2019-01-24,150.6,155.0,143.13,146.53,42828
2019-01-25,148.5,153.85,146.43,148.35,37657
2019-01-28,151.4,151.4,144.83,146.68,19590
2019-01-29,143.58,145.95,142.5,144.5,23012
2019-01-30,146.23,148.93,140.63,142.3,22844
2019-01-31,141.78,144.28,137.58,139.83,33171
2019-02-01,139.23,144.93,139.23,142.78,19114
2019-02-04,145.0,145.0,139.3,143.63,16989
2019-02-05,143.38,147.4,141.33,146.8,16569
2019-02-06,147.5,151.25,145.0,148.98,19915
2019-02-07,148.98,150.98,147.58,150.05,28533
2019-02-08,150.75,152.4,147.43,151.23,31502
2019-02-11,121.1,151.3,121.1,150.68,62430
2019-02-12,148.93,152.4,148.3,149.55,7078
2019-02-13,148.75,151.6,144.0,146.4,19268
2019-02-14,148.1,149.2,143.13,148.0,39633
2019-02-15,146.03,149.48,145.15,146.3,21398
2019-02-18,146.55,148.0,145.0,147.7,22785
2019-02-19,147.48,148.25,146.6,147.63,11249
2019-02-20,148.93,149.95,146.23,148.13,20509
2019-02-21,148.13,149.9,146.5,149.4,13059
2019-02-22,148.0,150.0,147.3,148.43,25547
2019-02-25,146.0,154.5,146.0,150.95,39280
2019-02-26,151.48,151.5,146.95,150.08,17440
2019-02-27,150.1,152.45,148.65,150.05,24613
2019-02-28,150.78,153.2,146.13,148.33,11291
2019-03-01,149.7,151.2,149.13,150.48,4345
2019-03-05,148.53,152.95,148.53,151.53,19382
2019-03-06,153.15,156.9,152.25,154.05,43994
2019-03-07,155.5,155.5,152.5,154.05,13747
2019-03-08,152.25,156.0,152.25,152.58,15599
2019-03-11,154.5,154.5,151.7,152.48,17344
2019-03-12,153.3,154.0,152.45,152.93,12614
2019-03-13,153.6,154.43,152.5,152.98,29865
2019-03-14,154.4,154.45,151.43,152.58,13555
2019-03-15,152.53,154.0,145.53,147.53,20200
2019-03-18,148.5,149.75,145.9,146.38,8649
2019-03-19,146.23,149.95,142.8,147.1,15317
2019-03-20,153.0,167.0,151.7,162.58,838073
2019-03-22,161.95,162.5,153.0,154.63,131520
2019-03-25,151.78,163.98,151.03,158.65,160347
2019-03-26,159.45,162.0,155.55,157.48,70043
2019-03-27,157.7,159.4,155.5,158.63,59202
2019-03-28,159.0,163.4,157.73,160.6,43578
2019-03-29,160.45,170.25,159.03,164.33,147107
2019-04-01,164.33,169.65,164.33,166.05,46352
2019-04-02,167.0,169.43,166.0,169.05,37927
2019-04-03,169.05,171.95,166.5,168.53,58719
2019-04-04,169.58,170.5,164.53,165.65,27515
2019-04-05,166.03,171.0,165.25,169.48,22415
2019-04-08,169.5,183.4,167.18,175.95,223910
2019-04-09,176.0,183.0,169.0,172.63,66345
2019-04-10,173.0,176.0,169.5,172.25,43210
2019-04-11,170.9,173.28,167.53,169.05,23569
2019-04-12,169.25,172.38,168.33,169.98,16774
2019-04-15,172.0,181.5,170.25,174.43,67202
2019-04-16,176.5,186.0,176.18,179.7,114265
2019-04-18,180.85,184.0,177.6,182.23,43362
2019-04-22,181.98,181.98,175.0,175.55,23391
2019-04-23,175.5,177.0,160.43,164.9,46536
2019-04-24,163.5,170.45,160.93,165.3,46463
2019-04-25,166.63,170.8,164.0,166.1,32785
2019-04-26,166.5,168.98,165.15,166.15,14237
2019-04-30,166.0,167.05,156.0,157.48,29964
2019-05-02,158.65,164.13,155.35,155.93,27484
2019-05-03,155.1,164.25,155.1,162.95,35080
2019-05-06,159.5,164.7,158.45,163.35,18931
2019-05-07,163.43,164.25,160.0,163.0,14155
2019-05-08,163.95,168.25,160.35,166.9,43388
2019-05-09,166.95,167.93,162.83,166.2,13766
2019-05-10,165.0,167.48,164.5,166.35,11252
2019-05-13,166.88,166.88,163.65,164.25,6371
2019-05-14,164.68,169.25,161.5,168.25,19137
2019-05-15,169.0,181.98,161.0,163.3,302849
2019-05-16,164.9,167.4,157.5,160.55,50690
2019-05-17,161.5,165.98,158.65,161.18,19834
2019-05-20,162.65,172.4,156.0,156.93,40514
2019-05-21,158.0,160.0,152.5,153.83,13781
2019-05-22,152.53,156.78,152.33,154.93,29881
2019-05-23,155.75,158.18,153.65,154.98,16329
2019-05-24,157.78,157.78,154.03,155.2,9539
2019-05-27,156.25,168.43,155.0,164.08,59718
2019-05-28,164.95,168.5,162.55,163.45,14311
2019-05-29,163.45,165.0,157.55,158.38,12488
2019-05-30,159.0,161.33,157.75,158.58,14100
2019-05-31,160.0,162.95,156.25,157.58,54280
2019-06-03,155.0,161.5,153.5,157.93,20517
2019-06-04,158.68,158.98,156.63,158.08,16867
2019-06-06,158.23,158.98,155.53,156.35,15541
2019-06-07,158.48,158.48,154.08,154.85,13677
2019-06-10,155.63,156.48,152.55,153.35,6379
2019-06-11,153.53,156.48,152.48,153.53,9641
2019-06-12,152.53,153.0,150.3,151.33,10924
2019-06-13,151.5,160.45,150.0,151.18,73793
2019-06-14,152.5,155.0,148.0,150.05,18467
2019-06-17,148.05,155.0,147.55,148.53,22019
2019-06-18,152.5,152.5,147.63,148.68,10490
2019-06-19,147.9,150.0,144.05,145.75,13602
2019-06-20,145.0,147.65,143.55,146.88,12954
2019-06-21,147.0,152.95,146.78,150.38,29059
2019-06-24,150.5,155.0,149.78,151.9,13018
2019-06-25,153.95,159.0,149.05,154.33,29167
2019-06-26,154.5,156.4,152.5,153.93,16633
2019-06-27,155.95,155.95,152.55,153.75,17606
2019-06-28,155.0,157.15,153.55,154.9,22257
2019-07-01,157.95,158.0,152.7,153.53,5661
2019-07-02,155.95,156.0,151.55,155.05,14557
2019-07-03,155.48,155.48,151.5,151.9,19433
2019-07-04,152.5,152.95,151.0,152.0,4914
2019-07-05,153.48,153.95,150.55,151.8,10038
2019-07-08,150.5,151.55,148.18,149.43,41347
2019-07-09,148.05,152.0,148.05,149.35,9104
2019-07-10,150.0,150.0,145.33,146.03,7547
2019-07-11,146.5,150.95,146.43,147.45,13538
2019-07-12,147.7,148.75,144.53,145.43,9342
2019-07-15,149.9,149.9,144.53,145.28,7046
2019-07-16,145.03,148.45,145.03,147.43,5480
2019-07-17,145.13,150.0,145.1,149.18,8718
2019-07-18,150.98,152.43,147.03,147.9,17890
2019-07-19,149.95,151.9,142.83,144.75,11797
2019-07-22,145.35,148.5,140.88,143.0,7164
2019-07-23,143.5,145.0,138.0,142.83,12347
2019-07-24,144.8,147.5,122.53,128.0,147030
2019-07-25,132.5,143.0,129.0,138.75,106525
2019-07-26,137.1,147.48,137.1,144.68,34283
2019-07-29,145.0,153.0,143.0,149.68,54520
2019-07-30,150.5,151.18,143.35,147.83,24946
2019-07-31,145.0,152.38,145.0,148.85,21307
2019-08-01,145.5,149.0,141.08,142.38,13418
2019-08-02,140.03,146.75,139.08,146.03,10739
2019-08-05,140.5,149.7,140.5,149.05,32528
2019-08-06,148.5,149.7,146.08,147.78,10418
2019-08-07,147.78,150.7,147.05,148.53,10479
2019-08-08,147.5,148.93,144.83,145.53,7487
2019-08-09,145.5,150.5,144.43,149.7,21841
2019-08-13,149.5,151.55,145.13,146.88,16250
2019-08-14,147.48,150.0,141.63,147.35,10083
2019-08-16,147.35,150.08,145.0,149.65,24797
2019-08-19,149.75,150.28,148.13,149.6,31778
2019-08-20,149.23,150.3,147.43,150.1,11413
2019-08-21,147.6,150.0,147.5,148.68,4419
2019-08-22,149.0,149.0,144.5,145.48,9355
2019-08-23,146.0,146.23,141.03,145.1,8773
2019-08-26,148.0,148.0,142.53,145.3,13435
2019-08-27,147.48,148.75,142.63,144.98,123577
2019-08-28,146.33,146.33,141.5,142.88,5517
2019-08-29,142.5,145.0,141.53,142.43,3230
2019-08-30,143.08,145.6,140.5,142.63,9775
2019-09-03,144.95,144.95,137.0,138.9,11717
2019-09-04,143.0,145.0,137.0,141.35,13132
2019-09-05,139.75,142.5,138.68,141.93,10469
2019-09-06,144.5,145.18,140.0,144.78,12313
2019-09-09,144.78,144.78,139.55,141.0,8470
2019-09-11,140.03,142.43,138.73,139.73,6769
2019-09-12,139.53,142.5,139.53,140.9,6895
2019-09-13,139.05,141.95,137.48,137.98,10082
2019-09-16,137.0,139.95,135.6,136.7,16140
2019-09-17,139.83,139.83,130.0,131.5,16812
2019-09-18,132.5,135.0,132.0,134.68,12871
2019-09-19,137.03,137.45,131.0,132.18,12813
2019-09-20,132.53,135.73,130.0,130.55,33164
2019-09-23,132.5,135.5,130.0,131.7,17051
2019-09-24,131.25,134.98,131.08,134.3,14349
2019-09-25,134.3,135.0,132.5,133.8,7807
2019-09-26,132.6,137.5,132.6,135.73,113035
2019-09-27,137.43,137.43,135.1,136.15,11799
2019-09-30,136.98,136.98,133.0,133.55,6631
2019-10-01,136.93,137.0,131.55,132.48,9483
2019-10-03,134.98,134.98,131.68,132.28,5760
2019-10-04,134.5,136.0,133.03,134.28,12441
2019-10-07,135.0,137.0,132.5,133.15,6638
2019-10-09,135.0,135.5,132.5,133.68,5279
2019-10-10,135.0,135.5,133.53,134.38,3926
2019-10-11,134.5,135.0,132.55,134.13,5810
2019-10-14,135.0,136.0,133.0,133.63,11396
2019-10-15,134.73,134.83,132.5,132.68,7177
2019-10-16,134.43,135.48,132.58,134.55,7016
2019-10-17,134.9,134.9,133.0,133.9,2156
2019-10-18,133.5,134.5,132.85,133.85,5437
2019-10-22,132.55,133.88,123.0,124.8,97033
2019-10-23,125.95,125.95,99.85,100.13,576536
2019-10-24,102.5,105.0,88.05,89.83,205854
2019-10-25,90.3,93.88,89.0,90.35,106880
2019-10-27,91.8,91.8,81.83,89.28,9588
2019-10-29,91.5,91.7,88.55,89.33,37533
2019-10-30,90.0,94.25,89.03,89.65,85287
2019-10-31,90.0,91.1,87.8,88.35,47910
2019-11-01,88.45,92.48,87.5,90.83,55472
2019-11-04,92.48,92.98,89.0,89.6,55624
2019-11-05,90.5,94.75,89.53,91.95,67978
2019-11-06,90.75,94.13,90.75,93.08,30438
2019-11-07,93.08,102.38,92.48,101.05,83971
2019-11-08,101.38,104.33,99.78,101.65,77764
2019-11-11,101.0,101.98,98.0,98.88,14296
2019-11-13,100.0,100.0,92.5,93.15,32387
2019-11-14,93.05,96.5,92.0,92.98,331636
2019-11-15,94.85,97.0,93.75,94.7,37524
2019-11-18,95.0,95.6,91.1,92.2,319151
2019-11-19,92.0,93.85,90.5,91.03,237055
2019-11-20,91.43,91.43,82.6,87.0,33178
2019-11-21,89.45,92.38,86.03,91.43,75475
2019-11-22,91.78,94.45,90.0,93.83,27629
2019-11-25,92.7,93.83,91.1,93.0,21071
2019-11-26,92.5,93.43,92.33,92.83,13307
2019-11-27,93.45,94.1,92.15,92.68,9307
2019-11-28,92.68,93.98,91.05,92.48,20770
2019-11-29,93.95,97.5,93.93,96.55,27354
2019-12-02,100.0,101.73,97.1,99.55,24293
2019-12-03,100.0,100.0,96.55,97.58,10491
2019-12-04,97.13,98.85,95.15,97.93,14733
2019-12-05,97.75,99.23,96.63,98.08,3657
2019-12-06,98.98,101.0,95.5,97.48,9352
2019-12-09,97.5,99.68,94.25,95.48,8261
2019-12-10,94.48,100.63,94.33,97.48,44546
2019-12-11,98.25,98.25,94.53,96.5,8932
2019-12-12,99.5,99.5,94.38,98.9,6993
2019-12-13,99.48,99.5,97.03,98.9,5065
2019-12-16,98.5,99.23,95.05,95.9,8441
2019-12-17,96.0,97.43,95.13,97.08,5550
2019-12-18,98.68,100.0,97.58,99.68,13888
2019-12-19,99.5,100.5,95.5,98.3,16043
2019-12-20,98.5,100.5,97.23,99.75,10735
2019-12-23,98.65,99.78,97.3,98.3,4581
2019-12-24,99.0,99.23,97.23,98.3,3906
2019-12-26,99.7,100.0,97.5,98.3,7080
2019-12-27,97.5,99.43,97.5,97.63,10387
2019-12-30,96.3,98.68,96.3,97.33,9502
2019-12-31,98.45,99.5,96.93,97.48,12987
2020-01-01,99.38,99.38,95.78,97.48,2026
2020-01-02,97.53,99.5,96.6,97.58,10002
2020-01-03,99.4,99.5,97.53,99.3,8849
2020-01-06,97.5,101.5,97.5,98.75,13784
2020-01-07,98.5,99.58,98.0,98.4,9283
2020-01-08,98.0,98.5,97.5,97.53,14910
2020-01-09,98.0,100.5,98.0,98.88,13125
2020-01-10,99.03,101.63,99.0,100.05,23912
2020-01-13,100.5,100.5,99.5,99.68,8346
2020-01-14,100.03,101.5,99.0,99.95,11674
2020-01-15,101.45,105.5,99.18,101.95,34777
2020-01-16,102.5,103.0,100.3,100.78,11289
2020-01-17,102.23,103.78,100.0,102.88,29058
2020-01-20,103.0,104.5,100.75,102.25,16777
2020-01-21,101.08,121.85,98.3,119.65,494692
2020-01-22,118.85,122.5,112.0,115.85,125568
2020-01-23,115.95,124.93,114.0,120.13,138498
2020-01-24,120.5,123.25,118.75,120.2,30798
2020-01-27,116.25,122.35,116.0,117.23,18054
2020-01-28,117.28,118.45,111.15,114.83,12850
2020-01-29,117.4,120.78,114.05,117.25,21704
2020-01-30,119.0,119.0,115.0,115.6,12459
2020-01-31,115.75,117.0,111.0,112.48,11351
2020-02-01,111.5,114.4,106.5,110.7,9165
2020-02-03,109.5,112.98,105.5,110.83,17642
2020-02-04,111.5,113.73,110.28,112.38,6848
2020-02-05,109.0,111.98,109.0,109.88,8978
2020-02-06,109.88,111.0,106.8,108.0,8798
2020-02-07,107.5,111.85,107.5,111.03,18997
2020-02-10,111.05,111.05,106.98,107.88,208266
2020-02-11,109.45,109.98,105.6,106.63,5202
2020-02-12,107.0,107.5,101.0,101.95,14121
2020-02-13,102.25,104.98,102.25,103.53,11836
2020-02-14,100.8,104.28,100.5,101.68,63844
2020-02-17,103.43,103.45,96.48,97.48,30252
2020-02-18,97.53,100.08,97.5,99.95,20654
2020-02-19,100.0,100.63,98.1,99.03,115352
2020-02-20,98.15,109.5,98.15,105.95,213494
2020-02-24,105.4,110.08,102.98,103.33,18534
2020-02-25,103.85,105.28,100.13,102.03,7810
2020-02-26,102.5,107.5,98.38,99.03,17513
2020-02-27,99.0,101.95,98.13,101.13,9814
2020-02-28,99.5,99.73,96.0,98.35,12910
2020-03-02,99.0,102.18,95.0,97.15,12427
2020-03-03,101.0,103.5,98.5,99.6,14494
2020-03-04,101.0,103.0,96.58,97.63,29173
2020-03-05,97.63,98.65,90.0,95.88,6790
2020-03-06,92.63,99.73,90.05,98.65,14349
2020-03-09,95.53,95.53,85.55,90.28,31503
2020-03-11,90.43,91.1,89.03,89.28,13805
2020-03-12,89.98,90.0,75.9,78.85,31001
2020-03-13,71.43,92.35,63.1,71.75,539103
2020-03-16,66.5,70.0,62.65,68.95,40794
2020-03-17,67.8,82.5,66.0,67.28,23351
2020-03-18,68.75,72.43,60.0,60.9,35003
2020-03-19,54.0,63.4,50.5,53.1,64606
2020-03-20,53.0,57.5,52.5,53.28,320683
2020-03-23,50.0,54.98,48.0,49.2,18523
2020-03-24,48.5,51.45,48.5,50.05,27080
2020-03-25,48.5,52.55,48.5,51.5,31489
2020-03-26,51.55,56.65,51.55,53.7,45100
2020-03-27,57.5,57.5,53.05,54.65,16814
2020-03-30,50.5,57.5,50.5,51.5,25049
2020-03-31,51.05,55.5,51.05,52.98,240499
2020-04-01,53.75,53.75,51.48,52.55,23311
