date,open,high,low,close,volume
2020-01-29,325.0,325.0,318.24,320.53,6058
2020-01-30,327.24,339.36,322.0,326.11,21491
2020-01-31,332.25,337.35,328.0,334.74,30480
2020-02-01,331.49,348.48,327.49,328.8,31527
2020-02-03,341.75,341.75,316.53,331.3,20228
2020-02-04,337.2,342.5,331.89,334.88,10751
2020-02-05,336.26,338.75,328.36,337.4,9683
2020-02-06,335.16,347.5,335.16,341.61,18433
2020-02-07,340.01,358.6,340.0,348.64,19129
2020-02-10,355.0,373.75,351.65,367.68,29363
2020-02-11,374.5,387.5,362.49,382.94,21321
2020-02-12,373.75,389.75,373.75,386.71,14215
2020-02-13,391.24,405.0,388.98,402.96,33872
2020-02-14,402.96,411.75,392.5,396.61,12555
2020-02-17,396.25,397.71,380.0,386.71,7975
2020-02-18,387.49,393.75,362.49,391.14,10236
2020-02-19,395.49,415.99,391.06,404.11,91470
2020-02-20,407.25,411.63,395.0,397.3,5725
2020-02-24,402.25,402.25,380.0,384.81,14674
2020-02-25,394.74,394.74,375.0,387.3,18146
2020-02-26,387.0,387.0,378.94,381.43,4818
2020-02-27,377.75,387.5,368.81,377.99,15428
2020-02-28,369.96,373.75,360.5,365.99,409953
2020-03-02,373.5,381.25,341.5,353.5,31308
2020-03-03,366.55,366.75,360.48,363.31,12732
2020-03-04,361.25,369.75,357.01,362.94,19409
2020-03-05,365.61,386.74,362.5,368.23,18558
2020-03-06,358.25,381.0,347.39,365.09,26836
2020-03-09,346.4,362.5,340.75,350.31,23325
2020-03-11,350.0,356.0,340.01,349.69,14890
2020-03-12,348.5,348.5,291.61,330.53,54742
2020-03-13,280.0,325.0,264.43,308.19,25971
2020-03-16,296.45,304.49,280.56,291.35,6939
2020-03-17,281.33,288.0,272.63,277.26,32171
2020-03-18,277.26,285.0,237.75,247.74,11118
2020-03-19,214.0,248.5,198.2,202.83,171295
2020-03-20,200.0,223.1,190.33,216.85,20057
2020-03-23,195.25,213.75,195.18,196.05,20085
2020-03-24,180.0,215.65,180.0,213.93,11217
2020-03-25,221.74,235.31,212.78,234.76,33726
2020-03-26,231.75,252.5,211.29,244.33,15896
2020-03-27,252.5,252.5,235.0,239.91,493366
2020-03-30,230.25,250.0,218.5,239.68,5259
2020-03-31,236.28,252.5,236.28,251.45,7841
2020-04-01,252.5,261.94,242.5,254.76,8658
2020-04-03,256.75,266.7,240.25,242.91,1648
2020-04-07,243.75,254.99,243.75,247.84,102303
2020-04-08,253.73,272.61,243.51,256.21,4041
2020-04-09,263.98,268.75,246.74,251.39,6488
2020-04-13,264.75,264.75,240.98,249.29,3763
2020-04-15,254.75,258.35,242.5,245.95,12866
2020-04-16,240.0,249.43,231.54,233.31,13497
2020-04-17,237.5,246.25,232.51,240.26,9448
2020-04-20,232.5,240.81,225.21,230.39,7456
2020-04-21,225.0,227.06,218.75,219.71,11579
2020-04-22,215.56,221.25,215.56,219.01,7043
2020-04-23,237.0,238.8,224.64,235.16,5125
2020-04-24,228.25,233.11,220.0,222.55,2965
2020-04-27,232.31,232.31,218.06,220.15,2954
2020-04-28,218.06,234.75,212.25,224.68,9917
2020-04-29,218.05,232.38,218.05,221.81,33355
2020-04-30,224.75,242.5,224.75,238.26,18739
2020-05-04,231.39,259.44,225.29,229.33,34977
2020-05-05,232.25,233.66,221.09,227.46,2886
2020-05-06,225.01,230.56,218.2,220.71,2636
2020-05-07,220.0,221.28,217.44,219.63,3485
2020-05-08,213.84,227.5,213.84,218.93,2178
2020-05-11,215.75,226.5,214.39,215.31,2295
2020-05-12,212.75,218.74,212.75,213.61,14377
2020-05-13,224.75,224.75,215.0,216.75,1844
2020-05-14,214.0,217.49,204.0,207.81,7045
2020-05-15,210.04,216.75,208.75,212.15,2733
2020-05-18,212.5,215.0,202.5,208.34,5425
2020-05-19,205.63,211.75,205.63,208.11,1827
2020-05-20,205.75,210.75,205.75,208.16,1215
2020-05-21,206.25,215.86,206.25,207.04,2052
2020-05-22,205.26,211.25,202.75,208.94,1894
2020-05-26,208.75,214.75,205.44,211.18,2854
2020-05-27,210.99,215.5,207.51,212.58,7434
2020-05-28,214.91,214.91,208.0,212.61,2179
2020-05-29,213.76,216.0,209.75,211.15,30681
2020-06-01,209.19,230.99,209.19,219.26,46471
2020-06-02,224.96,228.75,218.94,224.65,5592
2020-06-03,228.75,230.0,221.25,227.71,8640
2020-06-04,233.75,247.5,228.75,239.85,19383
2020-06-05,244.05,253.06,236.5,250.19,5594
2020-06-08,251.75,260.54,249.63,251.45,3924
2020-06-09,252.45,254.76,249.44,250.06,2897
2020-06-10,250.33,253.08,248.75,250.05,2724
2020-06-11,250.06,250.06,240.36,243.03,1307
2020-06-12,242.18,245.78,233.7,241.86,53646
2020-06-15,248.75,277.5,246.24,255.5,17816
2020-06-16,262.5,262.5,238.0,243.18,4582
2020-06-17,242.5,257.5,237.5,250.14,3729
2020-06-18,253.41,262.0,245.53,249.2,3744
2020-06-19,254.24,254.24,245.0,249.65,3895
2020-06-22,245.01,249.0,241.25,243.43,4776
2020-06-23,243.25,253.99,238.49,250.33,9094
2020-06-24,252.83,267.95,247.78,250.86,6456
2020-06-25,247.59,298.75,247.59,271.49,265153
2020-06-26,270.25,271.45,250.34,253.23,82136
2020-06-29,260.0,260.0,246.74,250.06,13666
2020-06-30,253.75,282.5,241.26,255.44,27557
2020-07-01,253.35,260.5,248.01,249.75,8507
2020-07-02,255.0,255.0,246.26,247.88,5736
2020-07-03,251.99,253.0,243.75,245.81,5831
2020-07-06,254.0,254.0,244.03,246.68,5007
2020-07-07,246.05,251.26,244.5,248.53,6334
2020-07-08,252.49,257.84,245.26,246.68,15213
2020-07-09,247.01,251.75,242.5,243.25,10131
2020-07-10,246.24,246.24,238.49,240.4,6574
2020-07-13,237.5,246.0,231.31,236.78,12960
2020-07-14,242.0,242.0,232.75,236.76,7669
2020-07-15,232.65,238.19,232.0,232.64,13090
2020-07-16,234.7,238.0,226.98,232.63,33143
2020-07-17,232.65,237.5,228.75,232.9,39349
2020-07-20,232.91,238.59,232.0,235.38,14157
2020-07-21,236.26,238.33,234.75,237.66,12753
2020-07-22,237.75,251.93,237.2,246.48,130985
2020-07-23,249.98,252.63,244.5,246.95,15175
2020-07-24,254.25,254.25,241.59,246.28,7075
2020-07-27,241.25,247.09,241.25,245.14,17174
2020-07-28,241.4,246.23,241.4,244.99,18235
2020-07-29,244.93,250.68,243.79,249.98,4182
2020-07-30,247.7,252.5,245.83,249.69,8839
2020-07-31,247.49,275.18,246.84,267.56,34735
2020-08-03,267.75,275.0,249.1,250.66,10649
2020-08-04,260.0,260.0,247.75,250.05,12831
2020-08-05,250.01,261.25,250.0,259.05,6436
2020-08-06,260.9,273.15,251.88,254.11,10764
2020-08-07,252.63,269.99,252.63,264.78,7489
2020-08-10,269.5,274.29,259.04,269.16,12623
2020-08-11,263.25,280.5,263.25,268.64,27222
2020-08-12,268.6,322.25,262.5,266.86,19482
2020-08-13,266.88,274.5,265.25,271.29,5915
2020-08-14,264.0,271.65,264.0,267.33,4797
2020-08-17,278.75,278.75,264.0,266.98,28775
2020-08-18,273.41,292.48,267.78,286.39,44798
2020-08-19,289.25,294.89,279.29,281.96,19350
2020-08-20,288.5,303.75,276.31,280.81,64625
2020-08-21,289.5,289.5,278.46,279.76,28365
2020-08-24,287.5,287.5,279.76,283.26,27570
2020-08-25,287.0,287.0,280.0,284.69,14409
2020-08-26,275.0,284.89,274.25,275.8,25107
2020-08-27,278.75,280.0,267.04,268.1,20579
2020-08-28,268.1,268.86,263.08,264.95,131799
2020-08-31,265.53,267.25,248.31,255.88,22966
2020-09-01,255.86,257.15,249.99,255.08,16983
2020-09-02,252.5,259.63,250.0,250.68,10069
2020-09-03,250.25,259.88,250.13,252.5,7319
2020-09-04,253.75,255.25,247.5,249.29,230896
2020-09-07,253.5,253.5,243.75,246.49,36842
2020-09-08,252.38,252.38,241.81,246.23,5808
2020-09-09,244.5,246.29,239.25,243.78,25503
2020-09-10,247.34,249.24,243.75,244.08,103243
2020-09-11,246.99,247.0,243.75,244.66,10031
2020-09-14,246.75,249.88,245.25,247.99,8198
2020-09-15,246.26,249.88,246.25,246.79,18492
2020-09-16,247.45,248.75,243.03,243.95,39090
2020-09-17,245.11,245.84,243.75,244.63,4503
2020-09-18,245.0,248.73,243.75,245.6,25728
2020-09-21,247.5,257.48,233.41,244.85,381617
2020-09-22,249.75,249.75,235.0,236.94,214520
2020-09-23,236.25,249.25,230.09,245.48,58875
2020-09-24,244.14,253.56,238.5,240.3,148814
2020-09-25,243.13,244.04,240.0,242.14,26301
2020-09-28,243.33,249.71,242.6,244.36,25729
2020-09-29,245.55,246.23,235.09,238.54,45530
2020-09-30,239.7,243.75,233.06,240.44,34544
2020-10-01,238.25,247.98,238.25,247.46,21046
2020-10-05,244.25,246.25,239.54,241.0,8181
2020-10-06,241.0,248.25,241.0,243.46,30688
2020-10-07,241.08,245.0,237.59,239.64,52028
2020-10-08,241.75,242.24,235.0,235.85,22629
2020-10-09,236.24,236.24,231.25,232.35,16185
2020-10-12,236.99,236.99,230.21,231.96,8446
2020-10-13,233.1,233.1,223.68,226.68,40358
2020-10-14,227.0,233.79,227.0,232.41,220669
2020-10-15,234.73,235.5,227.81,230.21,9186
2020-10-16,231.36,238.5,225.61,234.24,9151
2020-10-19,235.39,235.5,228.25,231.54,6960
2020-10-20,232.0,234.5,228.65,229.25,4222
2020-10-21,228.58,230.91,224.25,227.01,6846
2020-10-22,227.0,229.76,224.25,224.86,7676
2020-10-23,225.99,228.5,224.75,226.43,6374
2020-10-26,227.54,227.54,224.5,224.75,6986
2020-10-27,224.5,225.88,222.54,224.28,2788
2020-10-28,225.5,237.25,224.75,231.25,27609
2020-10-29,227.0,229.59,214.23,227.18,115698
2020-10-30,229.0,231.43,225.51,229.99,115926
2020-11-02,231.74,231.74,224.15,227.48,8685
2020-11-03,231.23,231.23,220.51,224.7,63843
2020-11-04,225.0,226.84,223.75,224.41,113791
2020-11-05,224.41,231.38,224.41,229.91,9047
2020-11-06,227.65,231.06,226.26,227.19,7124
2020-11-09,226.74,230.25,224.75,228.21,18826
2020-11-10,227.76,229.11,223.5,224.48,9044
2020-11-11,224.51,232.5,224.48,227.34,115257
2020-11-12,232.0,236.94,224.75,236.0,26378
2020-11-13,236.0,243.5,234.59,242.76,93947
2020-11-14,245.66,247.0,238.24,243.34,10857
2020-11-17,243.34,249.75,240.0,248.74,71573
2020-11-18,249.96,252.25,247.5,249.91,54511
2020-11-19,248.75,253.0,244.43,249.61,50557
2020-11-20,249.95,250.0,247.0,248.19,15530
2020-11-23,249.38,250.0,246.21,247.68,118303
2020-11-24,248.75,250.11,246.29,249.04,27870
2020-11-25,250.26,250.26,236.56,241.39,21562
2020-11-26,242.59,242.59,237.5,237.61,7829
2020-11-27,242.0,257.53,233.78,253.91,138880
2020-12-01,255.16,260.0,247.26,249.43,24309
2020-12-02,249.25,252.25,247.5,249.39,10135
2020-12-03,250.64,251.24,246.51,249.6,21439
2020-12-04,249.7,252.05,247.53,250.55,24556
2020-12-07,251.79,251.81,249.49,251.1,12758
2020-12-08,253.34,255.85,250.25,252.36,15164
2020-12-09,249.88,255.0,249.88,253.75,9724
2020-12-10,254.0,268.0,254.0,263.33,80959
2020-12-11,264.64,271.25,259.16,261.54,115293
2020-12-14,261.54,272.48,261.54,266.15,28277
2020-12-15,266.83,272.23,262.59,265.51,16337
2020-12-16,266.85,269.25,258.0,262.15,17115
2020-12-17,263.46,266.56,253.39,257.6,13730
2020-12-18,255.54,262.5,252.5,261.51,20542
2020-12-21,261.5,261.5,249.5,251.48,58510
2020-12-22,247.75,250.93,240.25,248.09,16352
2020-12-23,249.34,252.25,247.79,249.86,5469
2020-12-24,251.1,256.04,243.75,245.86,21165
2020-12-28,245.75,253.75,245.73,252.4,20755
2020-12-29,252.75,253.0,247.66,250.01,22931
2020-12-30,250.75,253.14,243.84,250.36,39103
2020-12-31,251.36,256.25,250.0,252.96,28124
2021-01-01,254.2,258.75,252.01,256.16,9499
2021-01-04,256.16,264.71,254.0,263.19,39864
2021-01-05,263.5,268.25,260.26,265.2,92991
2021-01-06,269.75,270.0,255.5,256.99,25376
2021-01-07,258.28,261.63,256.5,258.5,12000
2021-01-08,261.23,265.89,261.23,263.46,113558
2021-01-11,268.75,272.25,263.75,264.86,47879
2021-01-12,264.86,268.14,263.41,264.74,25529
2021-01-13,266.06,274.13,262.24,271.59,67754
2021-01-14,270.75,274.98,266.45,269.93,50300
2021-01-15,270.0,271.13,265.2,266.96,47256
2021-01-18,266.96,267.48,261.25,263.6,12085
2021-01-19,263.58,268.5,263.58,264.55,173206
2021-01-20,266.64,268.26,262.56,265.66,35519
2021-01-21,266.99,273.75,261.48,262.74,31864
2021-01-22,263.43,265.93,253.1,257.31,12511
2021-01-25,258.5,258.59,252.9,257.56,11288
2021-01-27,256.81,260.48,250.25,254.18,18603
2021-01-28,253.13,257.25,247.46,250.26,24279
2021-01-29,251.51,257.5,249.13,253.48,8220
2021-02-01,251.5,264.75,251.5,260.51,16860
2021-02-02,263.09,275.0,260.0,266.53,64595
2021-02-03,270.0,272.48,264.01,267.15,30915
2021-02-04,262.75,269.34,262.75,267.15,16131
2021-02-05,276.75,286.25,266.98,282.63,305446
2021-02-08,289.23,303.0,285.01,294.99,174736
2021-02-09,304.75,307.5,297.51,300.7,286274
2021-02-10,301.25,306.25,300.5,304.43,33095
2021-02-11,297.5,330.0,297.5,310.46,64284
2021-02-12,318.26,324.49,304.54,307.39,41594
2021-02-15,304.6,309.0,303.65,306.43,60829
2021-02-16,307.5,312.5,305.29,306.45,18749
2021-02-17,312.5,312.5,304.34,305.95,21519
2021-02-18,303.25,307.49,296.74,300.61,19255
2021-02-19,300.31,301.25,298.56,300.13,22025
2021-02-22,301.64,303.86,290.0,291.8,40891
2021-02-23,293.26,297.24,283.16,287.65,8350
2021-02-24,286.25,299.35,283.18,286.51,16763
2021-02-25,296.25,300.0,288.4,298.36,8261
2021-02-26,295.0,306.55,287.83,303.1,31224
2021-03-01,311.2,311.2,288.75,291.38,18050
2021-03-02,292.84,303.41,291.99,302.53,26080
2021-03-03,300.0,304.05,295.91,301.5,37362
2021-03-04,301.5,302.24,295.46,297.18,6670
2021-03-05,297.5,304.71,294.01,296.13,18920
2021-03-08,295.5,300.0,294.1,296.58,12233
2021-03-09,298.26,303.8,298.26,301.61,46894
2021-03-10,303.13,304.6,295.66,299.61,12626
2021-03-12,299.5,303.8,290.85,300.38,28512
2021-03-15,301.89,301.89,290.26,293.54,11461
2021-03-16,295.0,296.71,285.55,290.33,7256
2021-03-17,294.75,302.5,290.59,295.13,166816
2021-03-18,299.5,299.5,289.66,295.51,9861
2021-03-19,291.64,297.0,286.55,293.34,16547
2021-03-22,289.0,303.76,289.0,301.21,11928
2021-03-23,302.61,306.25,292.38,293.43,16185
2021-03-24,292.5,303.1,291.64,299.43,116402
2021-03-25,303.75,303.75,294.21,299.55,16500
2021-03-26,299.5,306.25,299.5,301.83,13444
2021-03-30,304.25,310.0,297.75,305.93,11325
2021-03-31,305.0,314.99,301.98,309.85,14730
2021-04-01,310.25,337.0,308.58,327.24,63823
2021-04-05,327.0,339.5,319.26,328.29,23777
2021-04-06,329.94,330.0,322.5,326.04,15619
2021-04-07,325.71,325.93,313.1,316.73,284760
2021-04-08,321.25,324.75,317.75,321.11,37265
2021-04-09,319.38,325.01,305.64,311.93,19951
2021-04-12,308.74,308.74,291.25,294.69,9583
2021-04-13,290.01,300.0,290.0,297.15,12318
2021-04-15,291.28,296.01,283.78,286.54,7779
2021-04-16,287.75,302.25,282.5,296.98,74627
2021-04-19,293.75,295.0,277.85,280.56,23006
2021-04-20,282.05,287.19,272.75,276.09,14345
2021-04-22,277.48,285.0,265.38,267.39,43387
2021-04-23,267.25,277.75,266.5,273.81,19028
2021-04-26,274.99,282.0,271.36,277.61,4716
2021-04-27,279.08,283.34,275.56,281.16,6234
2021-04-28,282.58,286.88,273.66,277.71,6269
2021-04-29,279.11,280.04,273.7,275.09,42894
2021-04-30,270.01,289.23,270.01,281.84,27660
2021-05-03,283.7,285.0,270.0,283.23,9496
2021-05-04,283.23,287.5,279.65,282.64,4697
2021-05-05,284.06,324.75,277.56,295.29,99051
2021-05-06,295.5,303.59,286.49,291.35,15930
2021-05-07,292.81,302.5,292.81,298.56,8387
2021-05-10,307.0,307.0,293.05,296.05,14300
2021-05-11,294.66,307.0,283.34,294.96,6857
2021-05-12,302.5,302.5,288.75,289.73,5647
2021-05-14,291.18,302.5,291.18,297.35,20374
2021-05-17,304.25,304.25,289.75,292.09,16482
2021-05-18,294.5,301.95,266.25,270.78,206583
2021-05-19,277.5,292.93,272.95,276.73,124861
2021-05-20,277.95,281.54,273.75,275.15,30893
2021-05-21,276.85,282.49,276.39,279.39,26276
2021-05-24,287.08,300.5,282.24,299.33,438841
2021-05-25,303.75,305.0,295.0,296.99,93534
2021-05-26,296.99,298.18,285.75,291.6,26423
2021-05-27,292.5,295.0,287.5,291.53,25302
2021-05-28,294.95,301.91,293.49,296.21,121410
2021-05-31,299.25,301.63,295.03,296.41,32056
2021-06-01,297.48,299.25,294.0,295.38,11862
2021-06-02,296.86,298.48,293.75,294.75,12012
2021-06-03,294.75,298.49,291.76,293.19,14789
2021-06-04,296.23,298.98,292.5,294.88,26220
2021-06-07,297.0,300.0,292.71,295.1,18907
2021-06-08,296.59,298.79,293.25,294.49,7216
2021-06-09,297.48,299.0,285.01,287.21,14788
2021-06-10,289.7,296.6,287.25,293.28,10271
2021-06-11,295.91,300.25,292.8,297.41,58200
2021-06-14,298.75,300.0,295.34,296.11,18591
2021-06-15,297.45,297.45,287.59,289.5,37409
2021-06-16,289.5,290.0,282.76,284.96,240189
2021-06-17,284.96,285.74,281.64,282.98,414086
2021-06-18,284.4,292.5,275.26,281.59,57637
2021-06-21,281.55,285.0,276.44,280.96,40669
2021-06-22,283.98,290.5,282.53,288.95,26033
2021-06-23,291.25,291.25,283.75,285.08,13622
2021-06-24,286.51,286.79,283.0,285.69,20865
2021-06-25,286.75,287.01,277.75,281.44,20134
2021-06-28,286.0,286.0,278.2,281.05,13207
2021-06-29,282.5,285.29,280.14,282.43,33949
2021-06-30,282.0,296.25,280.59,291.09,54970
2021-07-01,292.48,292.55,285.41,286.7,6220
2021-07-02,282.5,293.73,282.5,287.55,11944
2021-07-05,295.0,304.33,291.21,301.5,75957
2021-07-06,304.33,310.0,300.0,302.73,55081
2021-07-07,304.23,304.23,295.58,302.14,22061
2021-07-08,302.14,310.0,300.34,307.44,37355
2021-07-09,310.0,315.0,298.76,302.89,43053
2021-07-12,304.41,309.29,302.24,305.98,35220
2021-07-13,307.5,318.48,304.09,308.94,25073
2021-07-14,311.25,322.5,307.38,318.24,80933
2021-07-15,321.25,327.0,316.5,320.73,91997
2021-07-16,322.34,360.0,320.75,347.23,332644
2021-07-19,342.5,353.79,339.5,346.59,149800
2021-07-20,347.5,372.0,340.39,346.09,148009
2021-07-22,348.75,352.18,342.76,347.56,87317
2021-07-23,347.75,350.0,325.9,329.85,53886
2021-07-26,325.25,335.0,325.25,329.16,32209
2021-07-27,330.81,342.75,322.54,325.71,25060
2021-07-28,327.25,327.25,315.94,324.85,60171
2021-07-29,325.0,326.88,318.75,324.08,25963
2021-07-30,324.25,362.5,324.25,352.83,229800
2021-08-02,362.23,365.0,353.61,358.13,59658
2021-08-03,365.0,374.25,336.05,345.95,101103
2021-08-04,362.5,410.24,362.5,397.4,2542841
2021-08-05,388.75,395.0,377.75,383.88,436283
2021-08-06,388.25,412.25,383.26,406.99,1081923
2021-08-09,415.36,419.69,398.78,403.14,214671
2021-08-10,392.5,401.0,386.09,392.6,103384
2021-08-11,412.5,412.5,385.98,390.68,160844
2021-08-12,386.94,394.06,378.75,382.49,48492
2021-08-13,385.99,405.24,380.26,387.33,212084
2021-08-16,390.33,390.33,372.5,375.91,47911
2021-08-17,386.25,400.0,375.5,392.2,161570
2021-08-18,393.25,404.11,386.65,396.58,98850
2021-08-20,388.0,395.0,373.59,377.26,68403
2021-08-23,377.0,383.65,369.04,371.91,65053
2021-08-24,379.5,392.69,371.3,382.84,40648
2021-08-25,387.48,387.5,372.5,374.58,28481
2021-08-26,375.0,382.5,373.31,375.19,17213
2021-08-27,377.08,380.18,374.61,375.93,19492
2021-08-30,376.25,390.0,373.75,387.63,94405
2021-08-31,392.25,407.5,390.26,405.49,99336
2021-09-01,409.94,415.0,395.0,400.2,51539
2021-09-02,407.5,412.5,395.51,400.26,36502
2021-09-03,400.5,401.25,390.26,395.36,28843
2021-09-06,396.25,404.75,395.5,400.84,130923
2021-09-07,409.5,409.5,392.59,397.16,26776
2021-09-08,390.2,401.25,390.2,400.04,31923
2021-09-09,402.0,423.75,402.0,418.69,177350
2021-09-13,428.5,431.25,420.25,422.71,337269
2021-09-14,427.5,428.75,412.89,416.28,61501
2021-09-15,417.5,421.25,412.75,414.68,34426
2021-09-16,418.75,422.5,407.59,416.96,44054
2021-09-17,422.25,427.5,395.05,413.55,113565
2021-09-20,405.0,412.5,391.0,397.15,23353
2021-09-21,393.75,396.25,382.96,385.69,49182
2021-09-22,385.69,400.0,385.69,397.55,57538
2021-09-23,400.43,403.45,395.01,398.81,30214
2021-09-24,404.73,413.04,399.25,410.28,109809
2021-09-27,418.49,419.03,395.04,402.13,50942
2021-09-28,403.75,405.95,394.29,397.53,25925
2021-09-29,392.53,404.99,389.6,396.0,56961
2021-09-30,397.5,399.96,389.01,393.0,21478
2021-10-01,400.0,411.49,391.89,400.0,64627
2021-10-04,407.25,412.48,397.59,400.65,26952
2021-10-05,406.25,406.25,400.89,404.56,26343
2021-10-06,404.56,404.56,390.01,392.1,25793
2021-10-07,394.06,403.75,393.35,400.04,12603
2021-10-08,404.0,405.0,393.0,393.94,15588
2021-10-11,393.94,396.49,385.59,394.86,49493
2021-10-12,396.84,408.8,396.84,406.08,68232
2021-10-13,406.25,413.3,406.25,412.2,49188
2021-10-14,418.25,418.25,404.5,412.34,55933
2021-10-18,414.4,437.0,412.26,425.74,118953
2021-10-19,419.0,427.5,413.0,414.05,27573
2021-10-20,406.55,422.5,405.0,413.91,42553
2021-10-21,413.91,446.35,412.65,441.59,321155
2021-10-22,445.5,446.0,371.53,393.38,267453
2021-10-25,387.75,403.35,384.5,395.44,51525
2021-10-26,399.75,401.31,387.95,391.13,33418
2021-10-27,394.98,402.25,387.81,393.03,38780
2021-10-28,412.25,431.75,387.5,416.04,290611
2021-10-29,412.36,412.36,397.53,407.48,29525
2021-11-01,411.25,419.13,396.5,398.26,26754
2021-11-02,403.25,407.0,392.0,394.01,39147
2021-11-03,389.0,405.0,386.25,401.53,23016
2021-11-04,404.7,404.75,397.58,400.71,2321
2021-11-08,404.45,410.49,395.0,405.59,13079
2021-11-09,408.75,408.75,395.03,397.15,11129
2021-11-10,399.14,411.75,393.04,397.28,21121
2021-11-11,391.5,400.28,391.5,399.2,10502
2021-11-12,401.2,444.25,389.3,394.13,60946
2021-11-15,407.74,407.74,394.39,396.68,20432
2021-11-16,402.0,402.0,392.5,395.35,17810
