date,open,high,low,close,volume
2005-04-06,84.3,85.26,84.11,84.44,2694
2005-04-07,80.78,85.56,80.58,84.56,2311
2005-04-08,85.51,85.7,83.27,83.45,2734
2005-04-11,83.27,85.26,83.27,85.05,9416
2005-04-12,84.76,86.0,84.76,85.29,5133
2005-04-13,85.84,87.49,85.66,86.67,13746
2005-04-15,86.95,87.0,84.79,86.84,9166
2005-04-18,83.77,87.0,82.32,86.76,9292
2005-04-19,86.15,86.55,85.51,85.79,3673
2005-04-20,85.08,86.95,84.51,85.99,12108
2005-04-21,85.01,93.71,85.01,91.26,33562
2005-04-22,92.47,96.1,90.78,94.91,38003
2005-04-25,95.95,98.07,94.45,97.0,86935
2005-04-26,97.84,97.84,94.8,95.4,27899
2005-04-27,95.05,95.95,92.47,94.56,26482
2005-04-28,92.47,95.79,92.02,92.34,19554
2005-04-29,92.45,92.47,90.73,91.0,7951
2005-05-02,94.7,94.7,89.78,91.73,8496
2005-05-03,94.95,94.95,91.22,94.5,36557
2005-05-04,95.45,95.45,94.06,94.46,30226
2005-05-05,94.44,94.58,93.21,93.88,4313
2005-05-06,93.21,94.45,93.02,94.4,3794
2005-05-09,99.42,99.42,94.45,97.82,38395
2005-05-10,98.43,98.43,96.47,96.95,18740
2005-05-11,95.08,97.14,95.08,96.92,14721
2005-05-12,97.44,100.87,97.34,99.16,44697
2005-05-13,99.43,99.43,97.93,98.66,18922
2005-05-16,98.93,99.92,98.93,99.39,33231
2005-05-17,99.43,99.92,96.0,99.27,16339
2005-05-18,99.27,99.42,98.18,98.6,15335
2005-05-19,101.41,103.7,98.88,99.16,17026
2005-05-20,99.62,99.62,98.54,99.07,3821
2005-05-23,99.18,99.53,97.69,99.46,14435
2005-05-24,99.46,99.92,98.94,99.47,4387
2005-05-25,101.41,101.41,98.78,99.29,9535
2005-05-26,100.77,100.77,97.93,99.32,39358
2005-05-27,99.32,99.67,98.43,98.58,37548
2005-05-30,98.93,100.47,98.68,99.77,28936
2005-05-31,99.92,100.67,99.48,99.8,14237
2005-06-01,100.37,100.59,99.77,99.95,6341
2005-06-02,100.42,100.42,98.68,98.97,12953
2005-06-03,99.43,99.77,98.68,99.35,22696
2005-06-04,99.35,99.92,98.54,98.86,2243
2005-06-06,100.07,100.07,98.73,99.64,60582
2005-06-07,99.92,100.82,98.99,99.29,7545
2005-06-08,99.87,99.87,98.43,99.28,6916
2005-06-09,99.18,99.82,98.58,98.97,10225
2005-06-10,99.14,99.53,98.48,99.1,25053
2005-06-13,98.14,99.38,98.13,98.66,10685
2005-06-14,100.87,100.87,98.43,98.67,11807
2005-06-15,98.46,99.21,98.46,98.88,4351
2005-06-16,99.43,99.87,98.43,98.58,24434
2005-06-17,98.49,98.82,95.2,97.71,13079
2005-06-20,99.92,99.92,96.99,97.49,12748
