date,open,high,low,close,volume
2003-11-04,184.7,187.25,183.0,185.75,5276384
2003-11-05,186.7,186.9,181.5,182.55,2149627
2003-11-06,184.4,184.4,180.7,182.95,1904518
2003-11-07,182.1,183.5,180.3,180.85,1369622
2003-11-10,182.5,184.9,178.0,182.85,1439206
2003-11-11,183.8,183.8,180.3,182.3,1628698
2003-11-12,183.5,183.5,181.05,181.7,1421726
2003-11-13,182.5,183.25,180.5,181.3,1663184
2003-11-14,182.0,182.8,180.2,181.35,2187466
2003-11-15,181.0,183.65,180.25,183.1,410896
2003-11-17,182.5,182.95,180.5,182.15,1287176
2003-11-18,182.15,186.25,181.5,183.2,2659781
2003-11-19,183.1,183.1,178.35,179.25,1572645
2003-11-20,179.1,179.75,176.25,176.95,1495164
2003-11-21,177.0,180.5,175.25,179.8,1661783
2003-11-24,180.0,180.7,176.05,177.55,1624740
2003-11-25,178.5,180.0,176.75,179.45,1677163
2003-11-27,180.0,180.85,177.7,179.25,2909475
2003-11-28,179.0,179.8,175.7,178.25,1682985
2003-12-01,179.4,180.5,178.0,179.15,2146227
2003-12-02,180.0,181.45,177.75,178.35,2060678
2003-12-03,179.0,180.25,178.05,178.85,2199273
2003-12-04,179.5,182.5,178.0,180.95,3542028
2003-12-05,183.0,188.5,183.0,187.0,6339603
2003-12-08,188.0,192.35,187.5,187.9,3922366
2003-12-09,189.5,189.5,186.15,187.35,2343303
2003-12-10,187.8,191.0,187.0,188.25,2867629
2003-12-11,189.0,189.85,185.5,186.85,3128390
2003-12-12,188.5,189.0,186.2,186.95,2443715
2003-12-15,189.0,193.9,187.0,192.4,2673701
2003-12-16,193.4,200.9,193.0,199.9,7612706
2003-12-17,200.35,203.6,199.2,199.95,5848689
2003-12-18,199.1,201.0,197.5,198.75,2005213
2003-12-19,199.5,201.5,198.75,200.5,2761188
2003-12-22,202.5,203.7,199.3,199.75,2551111
2003-12-23,201.4,201.7,199.65,199.85,2139596
2003-12-24,200.5,202.0,197.15,200.6,3120330
2003-12-26,201.5,203.75,201.0,202.7,1500856
2003-12-29,204.9,207.35,203.6,206.15,3355394
2003-12-30,208.0,210.95,204.65,206.45,4829223
2003-12-31,208.0,208.4,203.0,204.45,3222902
2004-01-01,205.9,215.5,205.9,212.75,5400168
2004-01-02,215.5,216.7,212.1,215.45,2859177
2004-01-05,217.7,218.0,211.0,214.4,2075535
2004-01-06,214.3,218.0,212.0,213.65,2971776
2004-01-07,213.7,213.7,206.0,209.95,2037340
2004-01-08,209.95,213.75,209.55,210.45,2921457
2004-01-09,220.0,220.0,210.0,211.95,4710049
2004-01-12,212.7,213.6,206.25,207.75,2910860
2004-01-13,209.0,210.0,204.7,208.85,2043740
2004-01-14,245.3,245.3,206.2,207.25,1909507
2004-01-15,208.8,211.25,206.1,207.95,3107404
2004-01-16,209.0,209.4,204.0,205.65,2263916
2004-01-19,207.7,207.7,201.3,206.3,2195309
2004-01-20,207.9,208.15,202.65,204.0,1834933
2004-01-21,204.5,204.5,199.1,200.35,2940648
2004-01-22,200.05,201.5,192.0,193.35,3330991
2004-01-23,193.0,198.4,190.0,195.2,3015896
2004-01-27,197.5,202.0,194.25,201.45,3012937
2004-01-28,202.0,202.4,190.6,193.15,4390234
2004-01-29,190.05,195.0,185.2,187.9,4374545
2004-01-30,189.95,189.95,186.1,187.9,2091956
2004-02-03,189.25,192.5,187.25,190.2,3375498
2004-02-04,191.0,194.0,188.65,193.2,2231183
2004-02-05,193.2,195.6,191.35,193.65,2229215
2004-02-06,194.0,194.0,187.55,189.5,3215827
2004-02-09,190.7,193.3,190.0,193.0,1494694
2004-02-10,193.3,196.0,192.5,194.45,2144759
2004-02-11,195.0,196.75,193.3,195.5,1167665
2004-02-12,196.25,197.9,194.6,197.15,2077229
2004-02-13,193.75,204.0,193.75,203.1,2777055
2004-02-16,204.0,205.0,198.35,199.6,1682242
2004-02-17,198.7,200.9,191.35,192.8,5203439
2004-02-18,194.0,194.0,187.2,187.75,2198203
2004-02-19,188.0,188.85,181.15,182.25,3397698
2004-02-20,182.0,183.2,178.1,179.1,3193557
2004-02-23,180.1,180.35,173.75,174.55,2364084
2004-02-24,174.95,176.4,172.1,175.7,3358060
2004-02-25,175.95,176.0,170.35,174.6,2152527
2004-02-26,174.8,177.35,172.05,173.05,3792254
2004-02-27,173.75,174.9,172.15,173.95,1768729
2004-03-01,174.0,174.9,172.1,174.0,2253120
2004-03-03,173.05,173.45,164.1,165.05,4505449
2004-03-04,163.1,165.8,157.5,158.15,3857953
2004-03-05,158.0,162.65,156.8,158.45,6078019
2004-03-08,159.25,159.25,156.0,156.7,4810019
2004-03-09,156.0,156.4,152.5,154.75,5683917
2004-03-10,155.0,155.5,148.65,149.75,4734385
2004-03-11,151.0,157.5,151.0,154.55,7407871
2004-03-12,152.8,157.9,152.6,156.45,4975199
2004-03-15,159.0,160.7,153.4,153.95,4913134
2004-03-16,153.9,153.9,148.5,150.3,4487127
2004-03-17,151.4,151.9,141.0,144.05,4954914
2004-03-18,144.85,147.2,143.1,145.15,3238252
2004-03-19,145.1,150.15,144.0,148.2,2835923
2004-03-22,149.0,150.9,147.9,149.8,3357508
2004-03-23,149.0,151.95,148.25,150.8,1472599
2004-03-24,149.35,151.0,145.9,148.2,3170069
2004-03-25,149.9,149.9,143.4,144.45,5199790
2004-03-26,145.5,149.8,144.25,148.25,2823182
2004-03-29,149.0,150.6,148.0,149.6,1537081
2004-03-30,150.9,152.0,149.65,150.55,1598947
2004-03-31,150.1,155.3,149.1,154.4,3969964
2004-04-01,155.0,156.4,153.3,154.8,2670300
2004-04-02,153.3,158.1,153.1,156.25,1585370
2004-04-05,157.1,160.3,156.0,157.5,1472295
2004-04-06,157.7,158.35,153.35,154.85,1382231
2004-04-07,152.5,152.5,145.75,147.0,3897914
2004-04-08,147.4,148.75,145.3,148.2,2770663
2004-04-12,148.0,150.4,145.6,149.9,3305850
2004-04-13,148.9,153.8,146.05,152.5,1962118
2004-04-15,151.3,152.4,148.25,150.55,2280373
2004-04-16,153.0,153.6,149.3,151.65,2356307
2004-04-17,153.4,153.4,149.8,151.95,457384
2004-04-19,151.5,152.5,149.2,152.0,1740942
2004-04-20,152.0,152.0,150.05,151.25,1392564
2004-04-21,151.0,154.05,149.3,153.7,1489307
2004-04-22,153.0,154.45,151.6,152.4,1757192
2004-04-23,153.5,154.8,151.3,151.6,2029119
2004-04-27,151.3,153.8,144.5,146.6,4034788
2004-04-28,147.8,148.35,144.1,144.75,1854521
2004-04-29,145.0,145.45,139.15,144.0,8547513
2004-04-30,142.5,144.7,141.0,141.3,1740856
2004-05-03,140.0,143.4,139.0,142.65,1730048
2004-05-04,142.5,143.4,140.6,142.55,1868988
2004-05-05,141.9,143.5,141.75,143.0,1368723
2004-05-06,143.0,146.7,143.0,145.7,2117259
2004-05-07,146.0,146.25,144.0,145.0,1692596
2004-05-10,142.5,143.4,141.3,142.4,1139934
2004-05-11,139.5,143.0,139.5,140.8,2423419
2004-05-12,140.0,142.6,139.0,142.15,1595797
2004-05-13,141.4,144.0,138.2,141.95,1713812
2004-05-14,140.95,143.6,139.2,141.55,3894113
2004-05-17,141.0,146.5,115.25,120.2,2321740
2004-05-18,128.45,132.7,121.0,129.6,3155959
2004-05-19,134.0,138.9,131.8,134.25,4330090
2004-05-20,137.75,138.95,133.3,136.85,3343219
2004-05-21,136.0,138.7,133.9,137.85,2904657
2004-05-24,138.0,139.75,137.0,138.4,1938425
2004-05-25,139.4,142.6,137.0,141.65,3531855
2004-05-26,141.0,142.0,138.1,139.6,2229032
2004-05-27,138.0,141.35,138.0,140.35,2767952
2004-05-28,143.8,143.8,136.0,136.85,2404213
2004-05-31,137.0,139.9,136.05,136.95,3507284
2004-06-01,138.5,138.5,135.9,137.2,1911131
2004-06-02,137.4,137.9,136.05,137.25,1104556
2004-06-03,138.0,150.05,135.0,135.55,1903584
2004-06-04,138.0,139.7,135.0,138.65,1362598
2004-06-07,139.0,140.0,136.15,136.85,1014030
2004-06-08,136.75,137.4,134.65,134.95,1032781
2004-06-09,137.5,137.5,133.05,133.65,1533108
2004-06-10,134.0,134.45,129.5,129.85,1519686
2004-06-11,130.6,131.5,128.55,128.95,1553644
2004-06-14,127.1,130.0,127.1,127.85,1248519
2004-06-15,128.0,130.0,127.0,128.8,1231167
2004-06-16,129.7,129.7,125.5,128.0,1652785
2004-06-17,128.0,129.3,127.1,128.6,852525
2004-06-18,128.55,128.9,126.3,126.8,639009
2004-06-21,127.5,129.0,126.3,128.15,774446
2004-06-22,127.5,129.4,126.3,128.4,1076285
2004-06-23,128.5,130.0,127.5,128.1,1585777
2004-06-24,128.0,130.9,127.3,130.35,2147819
2004-06-25,131.0,133.25,127.6,128.1,2288624
2004-06-28,129.0,130.1,126.75,127.55,3327781
2004-06-29,129.0,131.0,127.1,129.75,3511920
2004-06-30,133.5,133.5,127.0,127.3,2106649
2004-07-01,127.85,128.4,126.6,127.4,1704945
2004-07-02,127.2,128.4,126.7,127.0,1328912
2004-07-05,127.0,128.95,127.0,127.3,1616899
2004-07-06,127.8,128.0,126.7,127.6,1757647
2004-07-07,128.4,129.45,127.35,128.8,4660019
2004-07-08,129.0,130.5,123.0,124.3,4023407
2004-07-09,121.9,123.4,120.0,122.4,2991436
2004-07-12,123.0,125.1,122.5,124.2,1507060
2004-07-13,124.5,124.8,122.6,123.75,1010726
2004-07-14,123.8,124.25,121.95,122.25,930953
2004-07-15,122.5,124.0,122.25,123.6,2213734
2004-07-16,124.0,124.9,122.5,123.55,1808147
2004-07-19,124.1,125.5,122.25,122.55,1278323
2004-07-20,122.8,123.35,121.5,121.8,1228431
2004-07-21,122.15,125.9,114.0,122.0,1493785
2004-07-22,122.9,122.95,120.0,120.3,1922196
2004-07-23,131.45,131.45,118.65,120.35,2613067
2004-07-26,121.0,121.75,119.7,120.25,1593703
2004-07-27,120.8,123.5,120.25,121.1,2510093
2004-07-28,121.8,122.55,121.0,121.8,2490157
2004-07-29,120.55,122.0,116.8,118.65,6090695
2004-07-30,103.1,119.5,100.5,116.3,4719263
2004-08-02,117.1,129.5,117.1,119.1,3502233
2004-08-03,120.0,120.45,118.65,118.8,1831921
2004-08-04,118.1,119.0,112.35,113.0,4415883
2004-08-05,114.0,117.2,113.5,116.8,2621763
2004-08-06,117.0,119.15,115.65,116.1,2502731
2004-08-09,116.0,117.45,115.1,116.4,1556228
2004-08-10,116.5,117.4,114.8,115.0,1587301
2004-08-11,115.0,115.4,113.8,114.65,1170132
2004-08-12,114.15,115.2,113.8,114.15,1502423
2004-08-13,112.9,112.9,110.1,110.5,1922820
2004-08-16,110.5,110.95,105.3,106.6,3671337
2004-08-17,108.0,108.75,107.2,108.35,2366737
2004-08-18,106.35,108.0,105.6,106.15,3390950
2004-08-19,106.0,109.0,105.55,107.85,2450315
2004-08-20,108.0,108.5,106.6,106.95,1299126
2004-08-23,106.5,110.9,106.0,110.45,4162536
2004-08-24,111.05,113.2,109.55,109.9,2410825
2004-08-25,110.25,112.4,110.0,111.1,1972778
2004-08-26,111.75,113.2,111.2,112.1,5643785
2004-08-27,112.75,113.0,110.7,111.25,1724564
2004-08-30,111.5,112.9,111.25,112.0,1512488
2004-08-31,112.25,112.35,111.3,112.0,1416847
2004-09-01,112.2,112.85,111.85,112.5,922674
2004-09-02,111.8,112.4,111.3,112.15,1534564
2004-09-03,112.3,112.3,110.25,110.75,1126237
2004-09-06,110.0,112.05,109.9,111.85,1026302
2004-09-07,111.65,115.5,111.65,114.75,4435822
2004-09-08,115.5,117.25,115.5,116.05,2971393
2004-09-09,116.2,119.9,116.0,118.85,4281106
2004-09-10,118.8,121.75,117.9,121.0,4152074
2004-09-13,121.9,124.0,121.45,121.8,3846227
2004-09-14,122.0,122.35,119.65,120.0,3012110
2004-09-15,120.35,124.15,120.0,123.65,3923553
2004-09-16,123.7,124.45,122.5,123.8,1584904
2004-09-17,124.75,126.0,124.1,125.7,2355823
2004-09-20,126.3,127.9,125.0,125.25,2373594
2004-09-21,125.2,125.5,122.2,123.8,3044698
2004-09-22,124.5,124.7,122.2,123.3,1685670
2004-09-23,122.8,122.8,120.0,120.4,2215433
2004-09-24,120.4,121.1,119.15,120.4,1418146
2004-09-27,120.4,121.0,119.75,120.25,948483
2004-09-28,119.75,120.5,119.5,120.15,901089
2004-09-29,120.5,124.9,120.25,124.2,3020379
2004-09-30,124.3,125.75,123.0,125.4,3807503
2004-10-01,124.1,127.5,123.05,126.6,2201397
2004-10-04,127.6,128.45,126.7,127.05,2266375
2004-10-05,128.0,128.0,124.25,125.2,1630116
2004-10-06,126.0,127.75,125.7,127.15,2190389
2004-10-07,127.0,128.7,125.25,128.5,1399576
2004-10-08,128.5,129.4,126.25,128.8,1742212
2004-10-09,128.4,129.4,127.8,128.15,255085
2004-10-11,128.5,129.5,127.5,128.45,1397990
2004-10-12,128.5,128.5,126.4,126.8,1389673
2004-10-14,124.5,128.5,124.5,128.05,1047526
2004-10-15,127.3,128.0,126.0,126.65,1067265
2004-10-18,126.6,127.5,125.0,126.2,1220884
2004-10-19,125.75,126.75,124.8,126.05,976859
2004-10-20,126.0,126.5,124.0,124.5,991510
2004-10-21,124.7,125.5,123.7,124.6,1815635
2004-10-25,124.25,124.95,121.75,123.4,1159676
2004-10-26,122.1,123.75,120.4,122.35,2152367
2004-10-27,122.1,122.1,119.9,120.35,3054846
2004-10-28,120.0,125.95,119.0,125.1,3099867
2004-10-29,125.0,125.4,122.5,124.8,1648450
2004-11-01,124.3,125.45,122.6,125.2,1196865
2004-11-02,125.2,128.45,124.25,127.9,1979248
2004-11-03,127.9,128.8,127.0,128.5,1252541
2004-11-04,128.5,129.4,127.4,128.8,1582989
2004-11-05,129.15,133.0,128.6,132.75,2481247
2004-11-08,132.8,136.85,131.9,136.1,2491792
2004-11-09,139.45,139.45,134.8,137.0,2264890
2004-11-10,137.4,137.4,135.25,135.8,1606190
2004-11-11,135.5,135.5,134.0,134.45,649711
2004-11-12,134.1,135.5,134.0,134.15,213929
2004-11-16,135.0,136.4,134.4,135.85,1290176
2004-11-17,136.1,136.4,135.05,135.35,1141622
2004-11-18,136.0,136.0,133.25,134.5,1004154
2004-11-19,133.6,135.0,132.65,132.95,1166163
2004-11-22,132.5,132.95,130.65,132.05,1070540
2004-11-23,132.5,132.5,129.3,130.2,3963639
2004-11-24,130.95,134.4,129.75,133.1,2432275
2004-11-25,133.05,137.9,133.05,135.95,3156981
2004-11-29,137.8,141.95,136.6,140.45,2455046
2004-11-30,141.85,145.1,139.55,144.6,3157838
2004-12-01,145.0,145.0,141.2,142.85,1939198
2004-12-02,143.8,144.95,142.0,144.45,2064062
2004-12-03,144.2,145.7,141.75,144.65,2670765
2004-12-06,144.0,151.7,143.65,150.8,4808808
2004-12-07,151.0,154.9,150.25,154.15,3962304
2004-12-08,153.0,154.0,151.0,151.85,1866646
2004-12-09,150.7,150.7,145.0,145.95,4278297
2004-12-10,146.95,148.4,144.55,145.0,1250423
2004-12-13,145.0,145.4,143.1,143.95,1268749
2004-12-14,145.0,145.0,143.4,144.65,1052862
2004-12-15,147.65,149.5,146.2,148.4,2437981
2004-12-16,149.0,150.0,148.15,149.7,1991148
2004-12-17,150.9,150.9,148.0,148.8,930429
2004-12-20,148.0,149.0,147.0,148.2,921726
2004-12-21,148.25,148.3,143.25,144.7,2163440
2004-12-22,145.0,145.75,143.0,143.55,2236323
2004-12-23,144.0,145.8,143.5,145.0,2028746
2004-12-24,145.25,145.25,143.1,144.25,975712
2004-12-27,143.0,145.45,142.0,144.95,1224077
2004-12-28,144.2,145.6,143.65,144.05,997545
2004-12-29,145.0,145.0,142.5,144.8,1108908
2004-12-30,145.0,146.0,143.05,143.85,2032298
2004-12-31,144.9,145.35,142.65,143.4,1212550
2005-01-03,145.0,145.0,143.1,144.5,846383
2005-01-04,145.0,148.6,144.15,146.3,1777742
2005-01-05,146.8,147.9,142.1,144.55,1335778
2005-01-06,144.0,144.25,140.1,141.85,1693246
2005-01-07,141.25,144.0,140.55,141.05,731186
2005-01-10,141.5,144.2,141.05,142.75,2032592
2005-01-11,142.5,143.75,140.5,141.15,1058761
2005-01-12,141.15,142.7,136.1,139.4,2418238
2005-01-13,139.95,141.0,138.0,140.05,1213667
2005-01-14,140.5,141.3,138.6,140.15,1193545
2005-01-17,139.9,143.55,138.55,140.25,4639274
2005-01-18,141.5,143.9,140.05,142.6,2081319
2005-01-19,142.25,143.15,141.2,142.05,1371947
2005-01-20,140.5,142.9,140.3,142.15,1627427
2005-01-24,141.2,148.7,141.2,147.55,3124420
2005-01-25,147.4,149.9,146.55,149.5,2277253
2005-01-27,149.7,153.95,148.5,151.6,2910733
2005-01-28,151.6,154.35,151.05,153.15,2494146
2005-01-31,154.0,160.1,153.15,159.8,3439520
2005-02-01,161.0,170.0,158.0,168.4,6434002
2005-02-02,168.8,168.8,163.5,164.65,1946027
2005-02-03,167.0,167.0,162.0,165.6,1127671
2005-02-04,169.8,170.4,165.1,165.9,1812579
2005-02-07,167.0,169.0,161.5,162.1,1278033
2005-02-08,162.2,163.5,158.6,160.0,1015870
2005-02-09,161.0,163.3,158.5,160.45,1918437
2005-02-10,160.95,160.95,153.0,154.0,3552560
2005-02-11,155.0,157.4,150.0,155.45,6326568
2005-02-14,156.7,157.75,150.65,151.8,3459049
2005-02-15,151.95,154.3,151.05,152.15,1546698
2005-02-16,153.0,153.9,143.05,143.9,3291286
2005-02-17,144.95,146.4,143.95,144.95,1555276
2005-02-18,146.0,146.4,143.1,144.75,1640307
2005-02-21,146.7,146.7,142.0,142.65,881403
2005-02-22,142.4,146.5,141.25,145.45,2118307
2005-02-23,145.45,146.7,143.3,143.9,1495692
2005-02-24,144.0,145.25,142.1,142.75,3336610
2005-02-25,143.0,144.95,140.0,140.55,1471282
2005-02-28,142.0,146.0,139.8,144.05,2238275
2005-03-01,147.8,147.8,143.7,146.2,2661077
2005-03-02,146.0,147.4,145.55,146.85,1495034
2005-03-03,147.0,151.7,146.0,150.3,2826124
2005-03-04,150.3,151.6,147.55,149.8,2267144
2005-03-07,151.0,151.0,142.2,144.95,8478558
2005-03-08,145.5,146.9,145.0,146.05,1982425
2005-03-09,145.5,146.75,142.15,144.15,1334137
2005-03-10,144.15,146.1,142.2,144.15,1289779
2005-03-11,144.85,145.25,143.25,143.65,784863
2005-03-14,142.0,144.65,134.3,138.3,2452891
2005-03-15,139.0,139.8,135.1,135.8,1889714
2005-03-16,136.5,137.5,135.0,135.4,1266690
2005-03-17,136.0,136.0,133.25,133.8,912463
2005-03-18,133.5,134.35,132.0,133.65,940260
2005-03-21,134.0,134.0,129.7,130.25,982920
2005-03-22,130.25,132.5,129.1,130.8,2252475
2005-03-23,130.25,134.5,130.25,133.65,2797087
2005-03-24,134.0,137.5,134.0,134.7,2048634
2005-03-28,134.0,136.35,133.5,134.85,1179440
2005-03-29,135.4,137.0,130.2,131.25,951515
2005-03-30,132.2,132.45,129.2,131.25,1283357
2005-03-31,131.25,133.7,130.85,131.95,1986687
2005-04-01,132.45,133.45,130.5,132.2,1466171
2005-04-04,133.4,133.4,130.5,131.5,1485265
2005-04-05,132.0,132.0,129.0,129.75,1815467
2005-04-06,131.8,133.25,129.8,132.75,1245631
2005-04-07,133.25,134.55,131.2,132.05,1970155
2005-04-08,131.55,133.8,131.5,132.05,621206
2005-04-11,132.1,132.65,129.5,130.0,561217
2005-04-12,130.65,133.5,129.5,132.45,739026
2005-04-13,133.0,135.6,132.6,134.95,1484503
2005-04-15,134.0,134.5,131.05,132.25,1718251
2005-04-18,130.15,132.7,129.55,130.1,635154
2005-04-19,130.15,131.7,125.5,126.9,1201085
2005-04-20,127.0,131.5,126.1,131.2,1777612
2005-04-21,131.5,131.7,129.5,131.2,917904
2005-04-22,131.3,132.9,131.3,132.2,1134706
2005-04-25,132.85,134.8,130.7,133.75,1415787
2005-04-26,134.85,139.4,133.55,137.75,2469997
2005-04-27,137.75,144.0,137.05,143.35,5232667
2005-04-28,142.3,146.0,138.1,144.5,5265486
2005-04-29,144.1,145.0,136.35,137.55,3425320
2005-05-02,137.0,137.45,131.4,133.25,2026651
2005-05-03,134.0,159.9,131.65,132.45,1492471
2005-05-04,133.1,135.85,132.65,135.5,1479870
2005-05-05,135.5,136.65,134.25,134.95,1441778
2005-05-06,134.9,134.95,132.5,134.1,1632321
2005-05-09,134.2,135.0,131.75,132.2,2568855
2005-05-10,133.0,134.2,132.2,132.7,2197453
2005-05-11,132.75,132.8,131.0,131.65,1189244
2005-05-12,132.5,132.9,130.1,130.55,1661677
2005-05-13,131.0,132.15,130.5,131.6,1213734
2005-05-16,132.0,133.5,131.1,132.65,1251260
2005-05-17,133.0,133.7,131.0,131.7,2002861
2005-05-18,132.5,132.9,129.75,130.5,1609146
2005-05-19,132.0,132.0,130.0,130.25,1097150
2005-05-20,131.4,131.4,129.5,130.05,811403
2005-05-23,130.05,130.8,127.4,127.85,1412642
2005-05-24,128.9,129.9,127.9,129.3,2228859
2005-05-25,129.45,130.0,128.75,129.45,831238
2005-05-26,129.45,133.25,129.0,132.05,3204389
2005-05-27,131.25,141.65,131.25,138.2,5288719
2005-05-30,139.0,145.45,138.3,144.45,4787139
2005-05-31,144.0,144.0,141.2,143.25,1495068
2005-06-01,143.2,150.15,142.9,149.0,6428462
2005-06-02,149.45,149.9,146.15,147.35,2549324
2005-06-03,147.35,147.85,145.7,146.8,2616560
2005-06-04,147.0,151.7,146.1,150.6,1343801
2005-06-06,151.05,151.15,146.75,147.6,2101110
2005-06-07,145.0,145.95,142.5,143.5,2079064
2005-06-08,143.0,144.8,141.0,142.45,2300268
2005-06-09,143.0,148.65,142.85,147.8,3097929
2005-06-10,149.0,149.0,145.25,145.9,1253856
2005-06-13,146.4,150.0,145.55,149.7,2287657
2005-06-14,149.95,149.95,146.5,148.0,1194861
2005-06-15,147.2,150.25,147.2,149.1,1998457
2005-06-16,149.45,151.75,148.1,149.2,2752353
2005-06-17,149.0,150.05,145.6,149.35,1493832
2005-06-20,149.95,151.35,146.5,148.4,1544339
2005-06-21,148.4,154.0,148.0,152.65,3042971
2005-06-22,156.0,156.0,152.5,154.4,3502167
2005-06-23,155.0,156.7,153.1,155.35,2414973
2005-06-24,153.8,164.45,152.05,163.2,5712639
2005-06-27,163.0,165.15,161.1,162.45,4164970
2005-06-28,163.05,168.4,162.2,162.8,4347028
2005-06-29,163.5,165.0,161.0,162.75,2080072
2005-06-30,163.0,165.5,160.6,164.05,4314541
2005-07-01,164.0,167.8,163.35,164.85,3786339
2005-07-04,164.05,166.4,163.5,164.3,1639641
2005-07-05,164.5,165.9,160.55,162.8,2436363
2005-07-06,164.0,164.3,162.05,163.15,1970008
2005-07-07,164.0,164.4,156.1,158.35,2121302
2005-07-08,160.55,162.0,157.55,158.65,1246085
2005-07-11,160.15,160.5,157.0,158.2,1533261
2005-07-12,159.0,162.0,158.0,158.75,3436745
2005-07-13,158.8,160.0,156.15,156.7,1061879
2005-07-14,157.0,158.45,155.15,155.65,2005818
2005-07-15,156.5,157.5,152.1,156.3,1650194
2005-07-18,157.1,160.9,157.1,159.95,2644670
2005-07-19,160.9,162.3,159.5,159.9,3522147
2005-07-20,161.0,161.9,158.8,160.25,1393254
2005-07-21,160.0,161.8,157.1,158.45,1596852
2005-07-22,157.1,162.55,156.1,161.7,1175637
2005-07-25,161.7,166.25,161.7,165.5,3520965
2005-07-26,165.2,165.8,162.85,164.05,1549365
2005-07-27,172.0,172.0,162.4,164.35,1285354
2005-07-29,165.0,170.0,162.55,166.65,3528292
2005-08-01,166.65,174.9,166.65,174.1,3682940
2005-08-02,176.0,176.0,169.0,171.2,4839882
2005-08-03,171.95,173.2,167.15,167.85,2905158
2005-08-04,171.5,171.5,167.0,167.5,2055682
2005-08-05,167.75,168.75,164.7,165.3,3333012
2005-08-08,164.0,165.25,159.1,161.9,2619496
2005-08-09,161.5,163.8,159.55,160.55,1597865
2005-08-10,160.55,164.25,160.55,161.85,3760758
2005-08-11,161.5,171.4,160.55,169.75,13874965
2005-08-12,170.2,172.0,166.55,168.6,2908162
2005-08-16,169.7,172.0,167.05,171.55,2752178
2005-08-17,172.0,174.0,170.1,172.85,2685496
2005-08-18,172.35,173.9,168.25,168.7,1951814
2005-08-19,169.0,170.8,167.1,167.7,1463759
2005-08-22,168.0,170.5,165.95,166.9,4240669
2005-08-23,167.0,167.6,164.2,164.9,3254294
2005-08-24,164.2,165.75,160.65,162.0,1816358
2005-08-25,163.0,164.05,161.1,161.95,3023901
2005-08-26,162.0,165.5,162.0,163.6,1917001
2005-08-29,163.95,165.0,159.75,162.35,1334468
2005-08-30,163.25,167.4,163.25,166.6,1507789
2005-08-31,164.5,166.7,164.4,165.5,1058237
2005-09-01,165.5,168.7,165.4,167.9,1507013
2005-09-02,166.0,170.0,165.5,169.1,1646905
2005-09-05,169.7,170.2,165.8,166.5,1357544
2005-09-06,168.4,168.4,164.85,165.7,755506
2005-09-08,168.4,168.65,166.05,166.55,1827287
2005-09-09,166.55,167.9,165.05,165.6,1204794
2005-09-12,166.8,170.65,165.5,169.25,4035771
2005-09-13,170.0,171.0,168.65,169.25,2705084
2005-09-14,169.0,172.9,169.0,171.65,3659989
2005-09-15,173.0,176.8,172.1,176.15,2781344
2005-09-16,176.8,179.8,175.0,177.6,2765892
2005-09-19,178.65,179.5,176.1,177.15,1449854
2005-09-20,176.1,178.0,172.0,174.65,1234650
