date,open,high,low,close,volume
2007-08-09,71.0,72.0,70.46,71.06,2376
2007-08-10,68.0,71.6,68.0,69.89,2196
2007-08-13,70.0,71.0,68.02,68.68,8100
2007-08-14,72.0,72.0,66.61,67.39,6987
2007-08-16,72.6,72.6,65.2,65.96,1923
2007-08-17,68.0,68.0,62.42,64.81,5190
2007-08-20,72.8,72.8,64.1,64.61,4588
2007-08-21,64.2,67.6,63.0,63.99,1591
2007-08-22,62.01,66.2,59.0,64.13,2130
2007-08-23,65.0,68.0,62.8,63.72,9378
2007-08-24,63.25,64.0,62.42,63.51,1260
2007-08-27,64.22,64.4,63.66,63.93,9371
2007-08-28,64.04,65.0,63.4,63.93,1400
2007-08-29,63.4,65.0,62.55,63.32,2211
2007-08-30,63.0,63.98,62.4,63.12,1672
2007-08-31,63.0,63.95,63.0,63.59,5132
2007-09-03,62.95,65.2,62.95,64.16,9791
2007-09-04,63.34,64.4,62.4,63.84,5162
2007-09-05,63.4,64.4,61.52,63.62,8454
2007-09-06,62.4,63.94,62.0,63.52,530
2007-09-07,60.0,66.76,60.0,61.99,13413
2007-09-10,63.26,63.29,61.65,62.0,5570
2007-09-11,61.3,62.36,61.3,61.97,28643
2007-09-12,63.0,63.6,61.8,62.35,10300
2007-09-13,62.72,68.76,62.72,66.0,9406
2007-09-14,66.2,68.8,65.2,66.92,7510
2007-09-17,66.6,67.96,66.6,67.54,3046
2007-09-18,68.0,68.97,67.6,68.73,8729
2007-09-19,69.6,70.0,67.0,67.29,4506
2007-09-20,63.61,69.0,63.61,68.62,7170
2007-09-21,68.39,68.39,66.0,66.76,6518
2007-09-24,70.0,70.0,67.2,68.81,5133
2007-09-25,69.0,69.2,66.6,67.76,2425
2007-09-26,66.67,68.0,66.6,67.16,4174
2007-09-27,67.0,67.58,65.8,66.72,4609
2007-09-28,66.0,67.32,65.12,65.82,2767
2007-10-01,64.42,67.0,64.42,66.92,5481
2007-10-03,66.0,67.8,64.8,66.7,3739
2007-10-04,65.4,66.6,65.0,65.77,4828
2007-10-05,66.58,67.2,64.11,64.28,3715
2007-10-08,63.0,64.2,61.4,63.07,4732
2007-10-09,62.58,63.6,61.42,62.12,4545
2007-10-10,62.0,62.97,61.16,61.32,5653
2007-10-11,62.0,62.3,61.4,61.95,1052
2007-10-12,62.0,62.2,56.46,59.97,71547
2007-10-15,61.0,62.0,60.0,60.9,5891
2007-10-16,61.0,62.2,60.8,61.0,14881
2007-10-17,61.0,64.2,58.6,63.43,3062
2007-10-18,63.8,65.2,63.0,63.08,13744
2007-10-19,60.01,64.18,59.2,59.36,11364
2007-10-22,58.4,62.79,58.4,59.08,3162
2007-10-23,60.02,61.99,60.02,61.85,2282
2007-10-24,60.63,63.56,60.63,62.95,2671
2007-10-25,63.01,63.6,62.2,62.45,1498
2007-10-26,62.4,63.49,62.4,62.8,2708
2007-10-29,63.0,63.1,61.2,61.58,3490
2007-10-30,58.8,62.0,58.8,59.46,5970
2007-10-31,60.0,60.0,57.0,58.58,5980
2007-11-01,57.2,58.79,55.82,56.39,5752
2007-11-02,56.4,57.0,54.6,55.64,7053
2007-11-05,55.4,57.0,55.4,55.86,8221
2007-11-06,59.8,61.0,53.01,59.52,13761
2007-11-07,62.0,65.0,59.62,62.15,27500
2007-11-08,63.59,65.0,62.1,64.59,6228
2007-11-09,65.0,67.8,64.0,66.03,870
2007-11-12,64.2,64.2,60.42,63.01,5663
2007-11-13,60.42,65.0,60.42,62.48,4327
2007-11-14,62.7,63.2,61.5,61.77,2404
2007-11-15,62.4,63.8,62.0,63.55,10340
2007-11-16,63.6,73.6,63.0,70.89,43267
2007-11-19,73.99,85.0,72.0,74.66,41940
2007-11-20,76.0,81.6,76.0,77.8,49765
2007-11-21,79.2,81.58,73.4,75.2,19355
2007-11-22,75.02,77.6,73.0,75.85,9133
2007-11-23,77.58,79.92,75.1,77.0,9614
2007-11-26,80.0,80.2,76.42,76.66,16341
2007-11-27,76.0,77.1,75.8,76.56,7665
2007-11-28,75.7,77.4,75.46,76.0,6317
2007-11-29,76.01,77.0,75.53,75.99,3375
2007-11-30,78.0,78.0,74.02,74.47,6999
2007-12-03,74.2,78.6,74.0,74.9,5149
2007-12-04,75.97,76.39,74.6,75.14,6774
2007-12-05,76.0,82.6,75.2,80.74,49440
2007-12-06,85.99,86.74,81.0,83.65,35605
2007-12-07,83.02,89.0,82.0,83.49,43729
2007-12-10,84.96,86.39,84.0,85.14,11595
2007-12-11,81.6,87.0,81.6,85.29,19277
2007-12-12,83.0,84.9,82.4,83.66,7392
2007-12-13,84.83,84.87,80.2,81.32,9659
2007-12-14,83.0,83.94,80.23,80.92,4956
2007-12-17,77.05,83.39,77.05,80.19,5309
2007-12-18,77.45,82.0,77.45,80.27,10614
2007-12-19,79.2,80.5,79.1,79.89,3005
2007-12-20,81.0,81.74,78.4,78.42,6504
2007-12-24,79.58,79.58,76.61,77.7,3344
2007-12-26,77.02,79.65,76.6,77.23,5868
2007-12-27,77.2,77.67,75.04,75.67,4829
2007-12-28,78.6,78.6,76.4,77.94,3738
2007-12-31,78.8,79.0,77.27,78.02,4709
2008-01-01,78.0,78.77,77.4,77.99,7529
2008-01-02,77.62,78.94,76.0,77.66,6659
2008-01-03,76.05,90.0,76.05,87.26,51944
2008-01-04,81.8,90.81,81.8,89.91,25295
2008-01-07,92.96,92.96,86.42,87.4,12652
2008-01-08,87.8,88.0,81.0,84.68,20932
2008-01-09,83.05,83.6,81.23,82.05,9361
2008-01-10,79.05,85.0,78.03,80.02,11418
2008-01-11,81.98,83.6,80.0,82.88,6960
2008-01-14,83.2,83.4,80.8,81.68,1963
2008-01-15,80.2,84.0,80.0,80.43,13782
2008-01-16,78.4,80.5,75.04,77.97,5274
2008-01-17,78.0,79.0,77.22,78.6,6776
2008-01-18,77.27,78.0,74.0,74.67,4033
2008-01-21,72.01,74.0,61.0,65.55,6740
2008-01-22,54.0,62.4,52.45,56.23,6830
2008-01-23,60.0,61.95,58.4,59.98,17061
2008-01-24,62.9,71.8,60.0,60.96,4948
2008-01-25,61.02,64.76,60.12,62.0,9850
2008-01-28,60.0,63.4,59.21,59.99,2973
2008-01-29,60.0,62.39,60.0,60.28,1575
2008-01-30,59.0,62.0,57.25,59.2,5876
2008-01-31,58.0,58.0,56.4,57.94,5947
2008-02-01,58.21,59.8,56.0,57.45,2212
2008-02-04,60.0,60.0,57.4,59.0,4008
2008-02-05,59.0,60.0,57.8,59.99,5132
2008-02-06,59.6,60.2,59.0,59.97,835
2008-02-07,61.99,61.99,57.07,58.57,48152
2008-02-08,60.0,60.0,56.4,58.12,1730
2008-02-11,56.4,58.1,55.0,55.99,3568
2008-02-12,54.0,56.97,52.0,52.91,1462
2008-02-13,54.2,55.4,52.81,53.21,2109
2008-02-14,59.77,61.0,58.0,59.87,5870
2008-02-15,59.8,60.96,59.2,60.24,946
2008-02-18,63.96,63.98,60.0,60.69,4614
2008-02-19,60.8,60.99,59.9,60.22,1647
2008-02-20,60.3,60.3,57.6,58.0,11503
2008-02-21,59.0,59.78,57.7,58.0,2715
2008-02-22,59.79,59.79,56.3,57.4,688
2008-02-25,57.2,58.98,47.33,58.52,2501
2008-02-26,59.02,60.0,57.2,59.51,10084
2008-02-27,60.0,64.0,59.27,59.4,20408
2008-02-28,58.0,62.02,58.0,60.6,8131
2008-02-29,60.0,60.59,58.9,59.43,3108
2008-03-03,57.0,58.99,56.02,57.22,339
2008-03-04,58.59,58.6,53.82,56.34,10349
2008-03-05,57.08,57.08,54.6,55.79,2473
2008-03-07,53.0,55.4,51.0,52.39,2922
2008-03-10,60.0,60.0,43.33,49.96,1712
2008-03-11,51.6,53.31,51.2,52.3,2970
2008-03-12,55.4,55.4,52.5,52.62,1553
2008-03-13,58.0,58.0,47.6,48.13,3991
2008-03-14,49.93,52.0,48.0,48.42,7397
2008-03-17,49.02,49.02,43.64,44.5,29769
2008-03-18,41.0,45.0,41.0,42.12,6230
2008-03-19,42.96,43.0,38.63,41.77,21757
2008-03-24,42.4,42.4,39.0,39.46,3898
2008-03-25,40.2,43.94,40.0,43.6,7627
2008-03-26,43.6,52.2,43.6,46.35,25331
2008-03-27,47.4,48.8,44.0,45.3,33504
2008-03-28,46.0,49.2,46.0,48.78,2535
2008-03-31,49.8,49.8,42.21,44.11,4851
2008-04-01,43.2,49.91,42.01,48.07,16867
2008-04-02,49.0,50.37,49.0,49.89,947
2008-04-03,49.8,50.79,48.2,49.18,125187
2008-04-04,50.0,50.0,47.3,49.57,340
2008-04-07,50.4,51.98,48.84,49.87,2951
2008-04-08,50.0,50.0,48.61,50.0,2432
2008-04-09,49.99,50.0,47.61,48.52,3879
2008-04-10,49.35,49.4,48.6,48.6,30573
2008-04-11,50.0,50.0,48.6,48.6,2285
2008-04-15,43.0,50.0,43.0,49.99,4229
2008-04-16,50.0,50.0,49.0,49.3,937
2008-04-17,50.0,50.0,49.4,49.96,6284
2008-04-21,50.0,50.4,49.46,50.0,24086
2008-04-22,50.0,50.0,49.23,49.6,7238
2008-04-23,49.99,50.0,48.42,49.98,2413
2008-04-24,49.2,50.0,49.04,49.6,1504
2008-04-25,49.0,50.0,48.24,49.4,10546
2008-04-28,50.0,50.0,49.11,49.61,4027
2008-04-29,49.53,50.0,49.53,49.99,970
2008-04-30,49.99,50.0,49.01,49.84,4726
2008-05-02,50.0,54.74,49.99,52.25,118834
2008-05-05,52.0,61.84,52.0,58.32,170083
2008-05-06,58.4,58.96,54.34,54.88,30210
2008-05-07,55.6,56.5,54.24,55.06,24153
2008-05-08,53.01,55.8,53.01,53.75,8659
2008-05-09,54.2,55.0,52.4,52.57,7023
2008-05-12,52.1,55.6,50.45,53.77,16682
2008-05-13,54.0,54.0,51.4,51.86,5044
2008-05-14,51.63,52.98,51.22,52.18,4775
2008-05-15,52.2,58.6,51.63,56.06,56521
2008-05-16,56.78,56.78,54.81,55.54,3850
2008-05-20,55.0,57.4,55.0,55.45,26322
2008-05-21,55.0,64.59,54.23,61.82,185559
2008-05-22,62.4,62.4,58.53,58.88,42469
2008-05-23,61.0,61.8,58.0,58.26,16207
2008-05-26,57.13,57.58,55.6,56.83,9725
2008-05-27,57.2,58.9,55.05,55.42,14642
2008-05-28,56.02,59.8,54.8,59.04,10412
2008-05-29,60.6,60.6,56.04,56.56,20032
2008-05-30,58.95,58.95,55.67,56.15,5951
2008-06-02,56.0,59.35,53.61,54.25,7200
2008-06-03,56.0,56.0,53.31,54.33,6435
2008-06-04,53.2,55.6,52.62,53.19,6406
2008-06-05,52.6,53.45,51.76,52.17,4966
2008-06-06,53.0,53.75,52.4,52.77,4152
2008-06-09,50.47,51.87,49.7,51.55,5515
2008-06-10,52.2,52.4,49.5,50.01,6142
2008-06-11,52.0,53.6,51.01,51.9,1933
2008-06-12,50.6,52.6,50.6,52.37,1804
2008-06-13,53.0,57.0,53.0,53.91,5758
2008-06-16,55.0,57.6,50.66,54.1,15041
2008-06-17,55.0,57.6,55.0,56.26,20025
2008-06-18,56.72,57.26,54.81,55.91,4310
2008-06-19,56.0,57.15,55.2,55.87,6112
2008-06-20,55.8,57.2,52.4,53.01,6813
2008-06-23,54.0,54.0,49.8,51.49,12172
2008-06-24,52.0,52.0,48.21,50.44,3356
2008-06-25,48.0,50.0,48.0,48.96,5020
2008-06-26,49.0,52.0,49.0,49.72,10683
2008-06-27,49.0,49.4,48.6,49.12,2532
2008-06-30,49.4,50.0,48.21,49.18,1798
2008-07-01,48.98,49.0,46.1,46.6,5911
2008-07-02,46.6,48.0,44.4,46.37,12294
2008-07-03,44.6,46.0,44.22,44.97,1232
2008-07-04,45.4,45.4,43.25,44.16,7820
2008-07-07,47.0,47.0,44.0,44.3,946
2008-07-08,43.21,49.0,43.21,47.16,4676
2008-07-09,53.0,53.0,47.4,51.02,2020
2008-07-10,51.02,53.0,51.02,51.95,2103
2008-07-11,52.0,53.2,51.02,51.43,2845
2008-07-14,51.7,51.7,48.04,50.25,1182
2008-07-15,49.0,49.2,47.6,48.05,784
2008-07-16,48.0,48.0,42.4,44.06,39643
2008-07-17,46.0,46.0,45.0,45.36,1720
2008-07-18,45.6,46.4,45.22,46.0,4031
2008-07-21,45.8,46.0,45.2,45.71,1171
2008-07-22,46.0,46.2,44.81,44.91,16846
2008-07-23,47.0,51.0,46.0,49.99,6802
2008-07-24,52.0,53.89,51.08,52.08,9268
2008-07-25,53.24,55.6,52.8,54.06,11038
2008-07-28,54.4,59.0,54.4,56.95,65080
2008-07-29,56.8,59.2,54.0,54.67,13414
2008-07-30,55.25,58.0,54.02,56.79,27666
2008-07-31,56.0,56.5,54.85,55.4,5152
2008-08-01,55.0,56.9,54.22,54.84,5357
2008-08-04,54.61,55.72,53.83,54.4,6517
2008-08-05,55.12,55.9,54.0,54.38,8950
2008-08-06,54.6,57.2,54.6,55.29,10699
2008-08-07,55.04,55.6,53.6,53.7,4627
2008-08-08,53.0,53.4,52.0,52.37,9842
2008-08-11,53.4,55.0,52.8,53.0,9535
2008-08-12,53.2,54.0,52.6,52.6,3706
2008-08-13,54.0,54.0,51.62,51.98,2018
2008-08-14,51.99,52.0,50.84,51.06,1340
2008-08-18,53.4,53.4,49.04,50.58,1644
2008-08-19,50.6,50.6,49.0,49.47,4430
2008-08-20,50.2,51.01,49.6,50.66,3105
2008-08-21,51.6,51.6,49.07,50.07,1556
2008-08-22,50.4,50.8,49.22,49.23,996
2008-08-25,50.2,50.2,48.4,48.57,1330
2008-08-26,48.12,49.0,47.42,47.97,875
2008-08-27,48.3,48.4,47.8,47.95,606
2008-08-28,47.0,48.0,47.0,47.05,2271
2008-08-29,49.2,49.2,47.6,48.18,3395
2008-09-01,48.6,49.08,48.0,48.51,523
2008-09-02,48.65,51.0,48.65,50.03,10230
2008-09-04,49.22,50.0,48.6,49.38,3562
2008-09-05,49.43,50.98,47.2,50.47,1869
2008-09-08,49.8,50.2,49.41,49.62,746
2008-09-09,52.0,52.0,48.3,48.4,2679
2008-09-10,48.8,49.0,47.2,47.48,1303
2008-09-11,47.82,48.4,46.22,46.45,1093
2008-09-12,47.0,47.0,45.2,46.11,1076
2008-09-15,45.0,45.96,44.0,44.59,3060
2008-09-16,44.0,44.8,42.85,44.5,5443
2008-09-17,43.41,45.4,43.41,44.3,1152
2008-09-18,43.8,43.8,42.2,42.7,2828
2008-09-19,48.6,48.6,42.04,42.59,2710
2008-09-22,44.0,44.0,42.4,42.92,2671
2008-09-23,43.8,43.8,39.2,40.67,18935
2008-09-24,40.62,41.78,40.62,40.94,349
2008-09-25,40.6,42.94,39.22,39.61,3610
2008-09-26,39.6,40.3,39.34,39.62,2549
2008-09-29,39.6,39.6,37.4,38.28,3907
2008-09-30,37.0,37.0,35.05,36.01,13009
2008-10-01,37.56,37.78,34.11,37.0,10079
2008-10-03,37.0,37.0,35.2,35.36,2716
2008-10-06,33.36,34.6,30.31,30.82,2799
2008-10-07,32.01,33.59,32.0,33.24,2155
2008-10-08,30.5,33.0,29.0,31.74,3588
2008-10-10,29.66,30.4,28.6,28.87,3211
2008-10-13,28.85,32.0,28.84,30.96,7254
2008-10-14,31.6,33.4,31.0,31.44,10061
2008-10-15,30.1,31.6,27.61,28.89,1366
2008-10-16,28.0,29.0,27.4,28.31,2872
2008-10-17,29.0,29.55,28.0,28.13,10486
2008-10-20,28.4,29.02,26.0,27.32,19930
2008-10-21,27.8,29.56,27.8,28.63,1598
2008-10-22,31.6,31.8,30.01,30.33,12621
2008-10-23,31.4,31.4,28.45,29.74,3438
2008-10-24,29.14,29.14,26.6,26.79,4084
2008-10-27,26.12,26.39,24.0,25.24,8309
2008-10-28,29.79,29.79,27.1,28.67,800
2008-10-29,27.21,28.02,27.02,27.81,1551
2008-10-31,31.99,31.99,26.07,27.86,14021
2008-11-03,29.01,30.34,29.01,30.05,2474
2008-11-04,30.2,32.58,30.0,31.89,7879
2008-11-05,31.0,33.5,30.01,30.97,12569
2008-11-06,29.96,29.96,27.8,28.14,2416
2008-11-07,29.6,29.6,28.0,28.33,615
2008-11-10,30.2,30.2,27.82,28.31,5838
2008-11-11,27.82,28.2,26.51,27.03,1375
2008-11-12,25.8,27.6,25.04,26.42,4394
2008-11-14,26.04,26.59,25.2,25.7,2841
2008-11-17,25.58,25.6,24.7,25.59,1177
2008-11-18,24.4,25.0,23.8,24.12,3828
2008-11-19,23.0,24.99,23.0,23.77,1273
2008-11-20,23.5,24.78,22.44,24.68,2564
2008-11-21,24.79,25.0,23.08,23.82,1420
2008-11-24,24.2,24.2,22.8,23.0,1240
2008-11-25,23.51,23.97,23.08,23.6,714
2008-11-26,23.6,23.6,22.41,22.97,930
2008-11-28,23.2,23.46,22.61,22.62,156
2008-12-01,23.0,23.45,21.07,21.52,840
2008-12-02,20.8,22.0,20.6,20.93,2312
2008-12-03,20.81,22.2,20.6,20.61,3848
2008-12-04,20.72,22.47,20.72,21.87,2314
2008-12-05,22.6,23.0,21.64,22.06,1156
2008-12-08,21.8,22.6,21.6,21.84,1887
2008-12-10,21.9,22.39,21.85,22.23,1289
2008-12-11,22.0,22.49,22.0,22.15,735
2008-12-12,21.67,24.2,21.67,23.95,5867
2008-12-15,24.2,24.7,23.81,24.25,1319
2008-12-16,23.3,25.7,23.3,25.36,2857
2008-12-17,25.98,27.0,24.2,25.2,1835
2008-12-18,24.4,25.08,24.0,24.89,1018
2008-12-19,24.06,24.72,24.0,24.21,3111
2008-12-22,24.0,26.44,24.0,25.04,6459
2008-12-23,24.9,25.0,24.3,24.54,601
2008-12-24,24.66,25.0,24.4,24.41,280
2008-12-26,24.3,24.77,24.26,24.3,760
2008-12-29,24.0,24.6,23.8,24.5,419
2008-12-30,25.0,25.2,23.64,24.95,20115
2008-12-31,24.8,25.19,24.2,25.05,5384
2009-01-01,24.66,26.14,24.61,25.49,1922
2009-01-02,26.0,26.8,25.01,26.56,5532
2009-01-05,28.0,28.2,27.0,27.56,5465
2009-01-06,27.0,28.89,27.0,27.54,7942
2009-01-07,28.49,28.49,24.2,25.87,3720
2009-01-09,25.0,25.4,23.01,24.0,3185
2009-01-12,23.2,24.75,23.2,24.19,261
2009-01-13,24.2,24.2,23.41,23.41,413
2009-01-14,24.59,24.59,23.0,23.73,120
2009-01-15,23.47,24.19,23.4,23.78,676
2009-01-16,23.22,25.19,23.22,24.27,123
2009-01-19,24.41,25.0,24.41,24.6,20204
2009-01-20,24.0,24.8,23.45,24.06,622
2009-01-21,23.8,23.8,23.4,23.47,360
2009-01-22,23.29,24.2,22.4,22.47,374
2009-01-23,23.58,23.59,22.0,22.25,446
2009-01-27,21.6,23.09,21.26,22.46,296
2009-01-28,22.42,23.28,22.0,23.0,1752
2009-01-29,23.22,24.2,22.5,23.01,2349
2009-01-30,23.8,23.98,22.4,23.82,539
2009-02-02,24.0,24.0,20.96,21.33,3226
2009-02-03,21.5,22.19,21.31,21.66,900
2009-02-04,21.4,21.8,21.4,21.44,903
2009-02-05,20.9,21.58,20.83,21.54,1615
2009-02-06,20.54,21.56,20.54,21.53,150
2009-02-09,21.01,21.8,20.6,21.06,1273
2009-02-10,21.2,21.8,20.9,21.03,1216
2009-02-11,20.42,21.59,20.42,21.38,1274
2009-02-12,21.6,22.58,21.0,22.13,5810
2009-02-13,22.0,24.7,22.0,23.13,33387
2009-02-16,24.6,24.6,21.45,21.52,3560
2009-02-17,21.2,21.2,20.51,20.67,4643
2009-02-18,19.84,21.4,19.84,20.41,2515
2009-02-19,20.6,20.8,19.51,19.81,2787
2009-02-20,19.7,20.13,18.4,18.68,1750
2009-02-24,18.27,19.38,17.63,17.9,2513
2009-02-25,18.0,19.3,17.2,17.39,30668
2009-02-26,18.0,20.0,17.28,19.39,13535
2009-02-27,19.59,19.59,18.6,18.79,2090
2009-03-02,17.92,18.6,17.52,17.72,3879
2009-03-03,17.4,18.1,16.9,17.56,2109
2009-03-04,17.6,18.1,16.6,16.6,2304
2009-03-05,16.61,17.0,15.8,16.18,4369
2009-03-06,16.05,16.7,15.9,16.37,962
2009-03-09,15.9,16.39,15.63,15.9,9560
2009-03-12,16.1,16.6,15.7,15.87,503
2009-03-13,15.8,16.4,15.8,16.13,2226
2009-03-16,16.2,16.8,16.11,16.59,865
2009-03-17,16.68,17.8,16.6,17.12,4509
2009-03-18,16.85,18.4,16.21,16.45,7390
2009-03-19,17.2,17.2,16.04,16.24,4151
2009-03-20,16.3,16.4,16.3,16.4,771
2009-03-23,16.6,16.6,16.04,16.25,1461
2009-03-24,16.4,16.46,15.29,15.52,3934
2009-03-25,14.8,16.1,14.8,15.6,18000
2009-03-26,15.6,15.9,15.52,15.79,3263
2009-03-27,16.0,16.0,15.42,15.68,3400
2009-03-30,16.0,16.8,16.0,16.12,2713
2009-03-31,16.3,17.4,16.0,17.01,5704
2009-04-01,17.1,18.6,17.1,17.6,19809
2009-04-02,18.2,18.6,17.6,18.04,4901
2009-04-06,18.6,19.79,16.81,19.02,8135
2009-04-08,18.9,22.83,18.42,22.74,30926
2009-04-09,23.78,23.8,21.8,22.22,6739
2009-04-13,22.59,22.59,20.82,21.48,2637
2009-04-15,21.4,23.63,21.4,23.63,7892
2009-04-16,25.0,25.2,21.8,22.36,12176
2009-04-17,22.85,22.85,21.6,21.72,3522
2009-04-20,21.24,22.6,21.24,21.96,4709
2009-04-21,22.0,22.2,20.63,22.16,6410
2009-04-22,22.39,24.0,21.92,22.75,13334
2009-04-23,22.4,22.9,22.4,22.64,1554
2009-04-24,22.8,24.6,22.8,23.93,15136
2009-04-27,24.0,25.2,24.0,24.84,6608
2009-04-28,25.5,25.6,24.0,24.1,6048
2009-04-29,24.22,25.2,23.8,24.65,3315
2009-05-04,25.65,26.8,25.43,26.17,27384
2009-05-05,26.0,26.14,25.21,25.6,4639
2009-05-06,25.1,27.0,25.1,25.4,7841
2009-05-07,25.88,26.58,25.3,25.84,5951
2009-05-08,26.7,26.7,25.18,25.4,3755
2009-05-11,26.3,26.3,24.46,24.87,875
2009-05-12,24.4,25.0,23.22,24.94,1183
2009-05-13,24.8,26.8,24.8,25.27,33061
2009-05-14,25.0,25.56,24.6,25.08,5038
2009-05-15,25.4,25.6,25.0,25.13,3333
2009-05-19,26.01,27.55,26.01,27.2,11859
2009-05-20,27.0,32.4,27.0,31.45,31011
2009-05-21,32.97,36.0,31.44,32.68,33663
2009-05-22,32.96,36.0,32.4,35.16,28656
2009-05-25,36.0,38.68,36.0,38.23,51100
2009-05-26,38.96,38.96,34.41,34.41,18934
2009-05-27,36.12,36.98,34.0,34.76,34284
2009-05-28,35.0,36.66,35.0,36.39,21154
2009-05-29,36.2,38.59,36.2,37.95,39378
2009-06-01,38.25,40.0,37.19,38.04,51437
2009-06-02,38.02,38.02,37.2,37.43,14307
2009-06-03,38.0,39.0,37.72,38.62,14559
2009-06-04,39.4,39.9,37.8,39.16,13545
2009-06-05,40.7,40.96,38.02,38.95,12949
2009-06-08,39.0,39.0,36.21,36.75,19793
2009-06-09,37.0,37.3,34.2,36.87,6122
2009-06-10,37.6,38.0,36.0,36.25,7100
2009-06-11,34.03,36.58,34.03,34.81,4700
2009-06-12,35.8,36.0,34.03,34.22,1664
2009-06-15,33.98,36.2,32.99,34.21,8899
2009-06-16,33.21,34.5,33.21,34.04,4249
2009-06-17,34.6,35.36,33.6,34.4,4038
2009-06-18,33.62,34.6,32.03,32.34,1622
2009-06-19,33.6,34.94,33.6,33.94,2585
2009-06-22,34.0,34.0,32.4,32.8,1490
2009-06-23,34.0,34.0,31.8,33.53,1358
2009-06-24,33.4,35.0,33.4,34.34,1274
2009-06-25,32.8,34.78,32.8,33.12,1293
2009-06-26,33.0,33.3,32.8,33.05,3379
2009-06-29,33.2,34.38,33.1,34.1,7255
2009-06-30,34.2,34.59,33.12,33.43,7080
2009-07-01,33.6,34.8,33.08,33.31,5025
2009-07-02,33.2,34.36,33.01,34.12,1389
2009-07-03,34.2,34.2,33.6,34.05,513
2009-07-06,34.4,35.0,32.2,32.38,2275
2009-07-07,32.4,33.2,32.04,33.14,1424
2009-07-08,33.2,33.2,31.6,32.16,5574
2009-07-09,32.24,32.99,30.86,32.44,5194
2009-07-10,32.2,32.58,31.05,31.49,3546
2009-07-13,31.2,31.2,29.43,30.32,3458
2009-07-14,35.48,35.48,30.4,30.44,992
2009-07-15,30.6,32.0,30.6,31.31,2004
2009-07-16,31.99,32.48,31.31,32.25,865
2009-07-17,32.4,32.98,31.41,32.11,1095
2009-07-20,30.01,34.2,30.01,33.89,7115
2009-07-21,31.4,40.67,31.4,40.67,117292
2009-07-22,42.6,43.39,38.07,39.13,47165
2009-07-23,39.6,39.79,38.41,38.73,5504
2009-07-24,39.0,41.2,38.43,40.67,35565
2009-07-27,41.2,41.2,37.2,39.61,41582
2009-07-28,41.3,41.3,39.4,40.09,5395
2009-07-29,41.19,43.38,38.11,42.28,59840
2009-07-30,42.4,44.8,42.4,43.43,22073
2009-07-31,44.03,44.8,42.2,42.97,11350
2009-08-03,42.0,44.0,41.81,43.24,12709
2009-08-04,43.24,43.98,42.6,42.89,4909
2009-08-05,43.0,43.58,41.4,42.0,4552
2009-08-06,42.58,43.4,40.46,40.59,5037
2009-08-07,40.6,41.9,39.82,40.61,5431
