date,open,high,low,close,volume
2004-03-24,44.59,46.5,42.81,45.96,448403
2004-03-25,46.11,47.31,45.55,47.05,384742
2004-03-26,47.74,53.07,47.74,52.09,695643
2004-03-29,52.81,55.03,51.92,54.53,753821
2004-03-30,47.94,55.55,47.94,52.25,398259
2004-03-31,52.42,55.47,51.9,55.23,764895
2004-04-01,55.12,56.29,54.42,55.88,507326
2004-04-02,56.25,56.49,54.73,56.01,399758
2004-04-05,55.9,58.23,55.9,56.6,419381
2004-04-06,56.9,57.25,54.94,56.01,394074
2004-04-07,56.25,57.75,55.25,57.27,372274
2004-04-08,57.6,57.86,56.4,57.21,404674
2004-04-12,57.38,60.64,57.21,60.06,800715
2004-04-13,60.6,61.32,58.51,60.03,544567
2004-04-15,60.43,62.17,60.27,61.67,641299
2004-04-16,61.77,64.38,61.77,63.47,767628
2004-04-17,63.82,63.95,62.47,63.14,172151
2004-04-19,63.08,63.45,60.14,60.95,497542
2004-04-20,61.19,63.69,58.84,63.17,711758
2004-04-21,63.28,64.56,62.43,64.08,706747
2004-04-22,64.65,64.65,63.12,63.49,299697
2004-04-23,63.93,64.25,62.32,63.01,260716
2004-04-27,60.9,62.6,56.55,60.36,443031
2004-04-28,60.03,61.27,58.29,59.51,339983
2004-04-29,59.25,62.64,58.95,61.49,394394
2004-04-30,62.21,62.77,60.25,60.32,247824
2004-05-03,59.6,61.88,58.36,59.6,321982
2004-05-04,60.25,61.71,60.03,60.38,156375
2004-05-05,60.47,62.17,60.25,61.36,222261
2004-05-06,62.25,63.95,62.04,63.17,383914
2004-05-07,63.08,63.51,61.58,63.08,250822
2004-05-10,61.34,61.77,60.25,61.01,177985
2004-05-11,58.73,60.03,57.03,58.34,321310
2004-05-12,58.99,59.79,55.03,56.95,406134
2004-05-13,57.86,58.73,53.51,57.71,324503
2004-05-14,58.36,58.36,50.25,51.16,569911
2004-05-17,50.03,50.03,40.94,46.07,591333
2004-05-18,47.85,51.25,46.98,50.33,628136
2004-05-19,52.09,55.25,51.55,54.6,451641
2004-05-20,55.73,57.27,53.51,55.6,416745
2004-05-21,55.68,56.55,52.75,56.18,345892
2004-05-24,57.16,57.77,56.45,56.71,277327
2004-05-25,56.55,58.29,54.81,57.9,417419
2004-05-26,58.69,59.38,57.73,58.69,317783
2004-05-27,57.86,58.82,57.47,58.34,278911
2004-05-28,58.51,58.51,55.25,55.97,340428
2004-05-31,54.42,55.21,51.33,53.47,386213
2004-06-01,53.07,56.05,52.68,55.58,335268
2004-06-02,56.92,58.64,56.03,56.66,227481
2004-06-03,58.05,58.25,55.9,56.38,353374
2004-06-04,54.81,57.08,54.81,56.66,239224
2004-06-07,57.92,58.38,57.01,57.51,214845
2004-06-08,58.25,58.64,54.84,56.68,914794
2004-06-09,55.9,57.82,54.42,56.79,701039
2004-06-10,57.34,60.64,56.18,59.27,594171
2004-06-11,61.03,62.17,57.23,57.6,2436832
2004-06-14,57.42,58.25,55.47,56.92,710505
2004-06-15,56.34,58.05,55.47,55.79,599070
2004-06-16,56.75,57.42,54.94,55.1,412374
2004-06-17,55.73,55.73,54.38,55.38,339261
2004-06-18,56.45,56.45,54.53,54.75,252483
2004-06-21,54.81,55.51,53.77,54.05,210642
2004-06-22,53.51,54.2,51.4,51.68,282632
2004-06-23,52.2,52.42,48.77,49.14,458897
2004-06-24,49.16,50.29,47.64,48.51,792507
2004-06-25,49.59,50.86,48.57,50.53,488352
2004-06-28,51.33,52.55,51.14,52.29,399636
2004-06-29,52.86,52.99,50.62,51.2,608911
2004-06-30,51.12,52.16,51.12,51.27,244714
2004-07-01,51.94,52.42,51.27,52.12,274096
2004-07-02,51.55,53.25,51.38,52.01,413626
2004-07-05,52.51,52.51,50.03,50.64,523541
2004-07-06,50.9,52.03,50.68,51.86,274283
2004-07-07,52.2,53.94,51.83,53.68,894203
2004-07-08,53.86,54.99,50.46,51.01,981357
2004-07-09,51.14,52.64,48.4,52.4,444858
2004-07-12,52.77,54.05,51.99,53.77,392092
2004-07-13,53.73,54.36,52.86,53.47,342592
2004-07-14,54.16,56.12,52.64,52.83,632712
2004-07-15,53.29,53.36,52.09,52.64,424149
2004-07-16,53.68,54.14,52.86,53.55,586087
2004-07-19,54.16,54.16,52.86,53.16,531754
2004-07-20,53.51,53.62,51.66,51.94,509797
2004-07-21,52.14,52.64,51.25,51.9,601179
2004-07-22,52.83,53.38,51.94,52.51,653022
2004-07-23,52.86,53.42,50.46,51.42,985023
2004-07-26,51.33,52.2,50.59,51.49,285806
2004-07-27,51.55,51.99,50.92,51.05,239251
2004-07-28,50.9,51.33,49.44,50.01,367724
2004-07-29,50.38,51.77,49.98,51.31,880153
2004-07-30,51.73,52.31,51.33,51.77,499770
2004-08-02,52.2,52.64,51.77,51.94,359414
2004-08-03,52.05,52.2,51.12,51.29,317633
2004-08-04,51.62,51.62,50.66,50.96,272406
2004-08-05,50.9,53.9,50.9,53.7,1437398
2004-08-06,53.9,54.36,52.46,52.64,652482
2004-08-09,52.9,53.25,51.99,52.33,350608
2004-08-10,52.42,52.99,52.25,52.42,264174
2004-08-11,52.46,52.57,51.33,51.68,316870
2004-08-12,51.12,53.9,51.12,52.2,761599
2004-08-13,52.18,52.99,51.46,51.79,380794
2004-08-16,52.2,53.4,51.83,52.83,544978
2004-08-17,53.03,54.75,53.03,54.16,1248310
2004-08-18,54.6,55.75,54.23,54.49,1008874
2004-08-19,55.25,55.36,54.27,54.53,481983
2004-08-20,54.6,54.71,53.49,53.83,321717
2004-08-23,54.31,54.81,53.7,54.12,313144
2004-08-24,54.38,56.29,54.16,55.92,815888
2004-08-25,56.55,56.99,54.84,55.42,962420
2004-08-26,55.25,56.25,55.25,55.73,454955
2004-08-27,56.05,56.77,55.79,56.25,797962
2004-08-30,55.53,55.53,53.31,54.42,403492
2004-08-31,54.73,54.81,53.51,53.97,377171
2004-09-01,54.16,54.38,53.53,53.64,257926
2004-09-02,52.86,53.94,52.73,52.86,376969
2004-09-03,52.2,53.29,52.12,52.9,417613
2004-09-06,53.38,53.9,52.94,53.57,323029
2004-09-07,53.73,54.14,53.57,53.73,251470
2004-09-08,54.25,54.94,53.51,54.79,576440
2004-09-09,54.81,55.53,53.6,54.07,542015
2004-09-10,53.99,54.27,53.68,53.99,241081
2004-09-13,53.94,54.49,53.94,54.03,263559
2004-09-14,54.05,54.38,53.55,53.7,357739
2004-09-15,53.18,55.64,53.18,54.62,515912
2004-09-16,54.38,54.92,54.38,54.49,240680
2004-09-17,54.81,55.21,54.6,54.84,359401
2004-09-20,55.68,55.68,54.38,54.47,231237
2004-09-21,54.16,56.03,54.16,55.25,678027
2004-09-22,54.81,55.62,54.81,55.07,237870
2004-09-23,54.6,55.14,53.99,54.2,313451
2004-09-24,53.94,55.73,53.94,55.36,609655
2004-09-27,55.9,56.34,55.47,55.62,754545
2004-09-28,55.9,57.16,55.47,55.77,1216680
2004-09-29,55.79,57.03,55.79,56.79,786692
2004-09-30,56.86,57.84,56.86,57.32,693518
2004-10-01,57.27,57.82,56.55,57.58,420483
2004-10-04,57.88,58.34,57.21,57.51,371335
2004-10-05,57.86,58.01,56.55,57.34,302259
2004-10-06,56.99,58.21,56.99,57.55,388977
2004-10-07,57.42,58.69,57.03,58.42,421299
2004-10-08,58.73,60.14,58.73,59.49,834538
2004-10-09,60.01,60.03,59.12,59.79,190722
2004-10-11,60.21,60.82,58.64,58.86,415125
2004-10-12,58.29,59.51,57.1,57.34,224293
2004-10-14,57.42,57.42,56.49,56.97,330197
2004-10-15,56.77,57.86,56.55,56.62,278735
2004-10-18,56.99,57.51,55.79,56.92,308413
2004-10-19,57.42,57.62,54.53,55.62,725725
2004-10-20,55.25,56.16,55.1,55.27,269684
2004-10-21,54.81,55.86,54.81,55.58,139799
2004-10-25,55.07,55.66,54.38,54.88,129510
2004-10-26,54.62,55.34,54.1,55.05,147105
2004-10-27,54.38,55.64,54.38,54.51,90694
2004-10-28,54.62,56.55,54.62,56.14,276893
2004-10-29,56.34,56.55,55.03,55.84,161956
2004-11-01,55.47,56.08,55.29,55.68,115872
2004-11-02,55.25,56.34,55.25,55.94,133824
2004-11-03,55.25,56.77,55.25,55.47,148568
2004-11-04,55.38,56.01,55.05,55.25,144762
2004-11-05,55.29,55.64,54.94,55.07,84078
2004-11-08,54.6,55.6,54.6,54.77,151282
2004-11-09,55.16,56.75,54.92,56.05,363494
2004-11-10,55.47,56.99,55.47,56.42,280615
2004-11-11,57.1,57.1,55.68,55.88,175737
2004-11-12,55.25,57.38,55.25,56.88,190974
2004-11-16,57.51,60.47,57.21,60.27,1398784
2004-11-17,60.47,64.6,60.32,63.88,2799278
2004-11-18,64.56,64.99,63.08,64.12,1473712
2004-11-19,68.73,68.73,61.34,62.25,983520
2004-11-22,62.21,63.91,60.95,63.25,825016
2004-11-23,63.91,64.8,63.08,63.32,795336
2004-11-24,63.14,64.1,63.08,63.38,648097
2004-11-25,65.17,65.17,63.19,63.6,628170
2004-11-29,64.08,64.56,63.3,63.71,691238
2004-11-30,54.38,64.38,54.38,63.43,545868
2004-12-01,63.47,66.91,62.91,64.67,1288100
2004-12-02,65.23,66.89,64.88,65.43,1255388
2004-12-03,64.93,65.91,64.38,64.56,727915
2004-12-06,65.21,67.17,65.19,65.43,890320
2004-12-07,65.91,66.99,65.34,66.65,1338031
2004-12-08,66.99,70.69,66.12,68.34,2612097
2004-12-09,69.17,71.69,68.71,71.34,1599523
2004-12-10,72.21,73.09,69.6,70.43,1149627
2004-12-13,71.08,71.08,69.54,69.74,583388
2004-12-14,70.67,70.67,69.54,69.69,572656
2004-12-15,70.26,70.58,68.19,68.5,569130
2004-12-16,68.52,71.06,68.52,69.47,680773
2004-12-17,71.3,73.0,69.6,70.0,1163465
2004-12-20,70.21,70.43,68.3,68.65,485513
2004-12-21,68.78,71.13,68.78,70.89,696754
2004-12-22,70.91,73.24,70.91,71.76,1203600
2004-12-23,72.13,73.09,71.15,72.19,546227
2004-12-24,72.21,73.52,71.43,72.17,726596
2004-12-27,76.13,76.13,71.78,74.04,1094925
