date,open,high,low,close,volume
2007-08-06,200.0,200.0,197.0,199.7,102883
2007-08-07,199.7,200.1,198.0,200.0,106929
2007-08-08,230.0,230.0,202.5,214.97,6382
2007-08-09,229.9,245.0,206.0,210.99,6794
2007-08-10,205.01,220.89,200.1,215.61,6111
2007-08-13,219.9,222.5,203.5,208.43,14737
2007-08-14,227.5,227.5,208.0,217.51,46992
2007-08-16,214.99,215.0,210.12,212.33,970
2007-08-17,219.0,219.0,209.0,211.58,15344
2007-08-20,216.5,221.0,214.0,220.03,4558
2007-08-21,229.99,229.99,217.1,219.19,1519
2007-08-22,219.6,220.0,210.15,219.26,28162
2007-08-23,201.64,230.0,185.63,203.49,6862
2007-08-24,205.0,210.02,199.0,204.23,7195
2007-08-27,207.0,209.9,204.6,207.85,596
2007-08-28,209.0,209.5,205.1,206.79,161
2007-08-29,208.0,210.0,205.0,207.74,344
2007-08-30,211.9,211.9,205.0,206.04,2015
2007-08-31,205.0,216.5,205.0,211.63,10894
2007-09-03,215.0,216.0,212.5,214.99,4385
2007-09-04,212.0,212.01,205.0,210.37,91
2007-09-05,214.4,215.0,210.0,210.0,19208
2007-09-06,214.38,219.88,213.35,216.16,9370
2007-09-07,219.49,226.0,216.0,223.71,23730
2007-09-10,220.0,232.5,220.0,223.85,13573
2007-09-11,227.0,227.5,215.0,221.73,18522
2007-09-12,220.0,220.0,210.11,211.32,1682
2007-09-13,206.7,214.5,206.7,211.67,50
2007-09-14,240.0,240.0,207.0,207.06,802
2007-09-17,212.46,214.0,199.9,200.29,2368
2007-09-18,200.5,206.0,199.9,200.02,1417
2007-09-19,214.0,214.0,200.0,202.01,11779
2007-09-20,213.1,213.1,198.0,200.17,6008
2007-09-21,208.88,208.9,198.5,199.02,491
2007-09-24,186.68,201.6,186.68,201.5,14090
2007-09-25,207.0,208.99,195.0,196.28,1314
2007-09-26,196.0,198.0,193.5,195.07,231
2007-09-27,195.1,196.4,193.0,195.97,133
2007-09-28,197.5,200.0,197.5,198.3,846
2007-10-01,220.0,220.0,190.53,200.02,472
2007-10-03,200.15,200.15,198.0,200.0,1130
2007-10-04,200.0,205.0,199.0,200.5,2276
2007-10-05,201.99,201.99,196.53,200.27,351
2007-10-08,200.0,202.0,195.7,200.02,3674
2007-10-09,199.9,204.9,194.12,200.67,695
2007-10-10,200.0,204.0,196.32,202.1,138
2007-10-11,204.99,229.0,201.0,215.76,3056
2007-10-12,228.99,228.99,210.0,216.83,1378
2007-10-15,227.0,235.0,220.0,224.4,904
2007-10-16,223.0,225.0,215.0,222.07,1413
2007-10-17,180.17,218.6,180.17,214.43,283
2007-10-18,217.0,224.5,217.0,220.79,1835
2007-10-19,215.29,215.29,200.17,210.96,2070
2007-10-22,217.9,220.7,210.13,215.36,1329
2007-10-23,210.2,218.5,210.2,212.69,981
2007-10-24,237.0,237.0,215.0,217.11,438
2007-10-25,217.0,217.5,207.45,214.72,1037
2007-10-26,205.5,218.4,205.5,210.06,297
2007-10-29,222.0,222.49,211.11,212.48,182
2007-10-30,211.18,211.18,200.11,201.74,1244
2007-10-31,205.0,208.4,199.5,199.56,16447
2007-11-01,219.4,219.4,195.14,199.75,3261
2007-11-02,200.0,201.0,199.1,200.0,12351
2007-11-05,200.0,200.0,196.0,198.8,198
2007-11-06,201.89,202.0,185.2,190.61,501
2007-11-07,190.65,194.4,190.0,193.97,180
2007-11-08,190.5,192.0,185.1,190.11,1812
2007-11-12,187.51,190.0,187.5,190.0,125
2007-11-13,189.5,192.9,189.5,191.1,1870
2007-11-14,193.0,193.0,185.71,191.1,33
2007-11-15,209.99,210.0,189.19,195.0,35
2007-11-16,187.0,196.0,186.2,190.3,29
2007-11-19,180.8,195.5,180.8,189.5,17309
2007-11-20,190.0,191.0,190.0,190.0,1889
2007-11-21,194.0,198.5,191.0,193.15,431
2007-11-22,186.2,196.99,186.2,196.94,2023
2007-11-23,195.0,196.4,191.5,192.06,317
2007-11-26,199.9,200.0,191.51,194.5,82
2007-11-27,191.5,204.0,191.5,202.14,1148
2007-11-28,206.8,240.0,206.8,222.34,3075
2007-11-29,235.0,235.0,217.5,226.0,1959
2007-11-30,235.0,260.1,230.0,238.72,24207
2007-12-03,255.5,270.0,240.05,255.56,4995
2007-12-04,274.0,274.0,250.0,252.51,5815
2007-12-05,255.0,276.8,240.0,244.0,6065
2007-12-06,228.2,251.9,228.0,247.23,448
2007-12-07,245.0,270.0,232.5,235.27,7874
2007-12-10,240.1,244.0,234.0,236.08,222
2007-12-11,232.0,264.5,231.03,241.2,665
2007-12-12,246.4,277.0,230.0,270.67,22394
2007-12-13,250.1,275.66,250.1,259.86,5926
2007-12-14,266.3,270.0,255.0,257.57,1730
2007-12-17,279.9,280.0,247.6,250.11,6304
2007-12-18,259.8,267.0,245.5,248.81,4950
2007-12-19,264.9,264.9,211.6,225.21,27009
2007-12-20,243.0,270.0,242.0,248.22,6335
2007-12-24,258.4,270.0,245.63,254.79,10768
2007-12-26,258.9,260.0,248.63,257.96,4500
2007-12-27,258.0,264.9,241.5,243.1,1959
2007-12-28,243.3,246.4,238.5,241.27,577
2007-12-31,240.5,249.9,232.5,237.7,1690
2008-01-01,241.9,248.5,241.5,243.95,720
2008-01-02,245.0,249.6,242.0,248.43,640
2008-01-03,250.0,250.8,245.1,245.83,857
2008-01-04,245.1,248.9,240.1,241.12,245
2008-01-07,243.0,245.0,239.0,240.05,1276
2008-01-08,242.5,244.99,236.0,239.9,2603
2008-01-09,240.0,249.4,220.21,226.65,5891
2008-01-10,230.0,256.0,230.0,238.99,6661
2008-01-11,201.6,240.0,201.6,237.46,314
2008-01-14,249.5,249.8,229.79,230.19,8292
2008-01-15,234.9,238.39,230.1,233.09,319
2008-01-16,230.0,230.0,225.4,226.11,165
2008-01-17,240.0,240.0,217.0,220.61,5490
2008-01-18,224.0,230.0,220.4,225.25,3460
2008-01-21,220.0,225.0,190.0,211.81,1345
2008-01-22,170.8,209.89,170.0,191.57,1905
2008-01-23,183.2,210.3,177.5,204.83,8622
2008-01-24,205.0,212.5,195.01,206.89,70843
2008-01-25,186.0,212.4,166.0,205.14,5199
2008-01-28,171.2,206.0,165.0,206.0,5307
2008-01-29,215.0,215.0,204.6,210.02,37207
2008-01-30,215.0,216.22,205.01,207.51,3075
2008-01-31,200.96,208.0,196.02,200.01,7913
2008-02-01,192.71,207.99,192.71,200.0,138
2008-02-04,209.5,209.5,203.56,203.56,23
2008-02-05,217.9,222.5,205.5,217.9,6683
2008-02-06,216.0,220.0,213.5,214.69,5242
2008-02-07,220.0,220.0,213.0,213.48,810
2008-02-08,210.3,219.0,200.0,216.72,25039
2008-02-11,210.11,217.4,187.71,193.65,4214
2008-02-12,212.9,215.0,193.24,197.39,74668
2008-02-13,200.0,208.05,197.5,206.5,5593
2008-02-14,202.5,247.5,200.5,227.38,30994
2008-02-15,223.05,228.43,221.05,225.65,14111
2008-02-18,222.6,235.5,202.58,204.55,20064
2008-02-19,215.0,215.0,205.0,210.4,28881
2008-02-20,208.98,214.5,206.03,208.23,7954
2008-02-21,207.5,210.5,195.5,208.55,14004
2008-02-22,206.5,213.5,200.0,205.25,20496
2008-02-25,216.5,224.95,202.58,207.4,24935
2008-02-26,214.9,214.9,204.0,207.48,15127
2008-02-27,205.5,208.0,205.0,205.0,9455
2008-02-28,203.55,207.5,203.55,207.5,25308
2008-02-29,207.5,210.5,200.0,207.5,25624
2008-03-03,188.08,207.53,188.08,206.6,19101
2008-03-04,203.0,207.38,202.5,202.5,1920
2008-03-05,193.0,209.73,188.18,208.35,11326
2008-03-07,198.0,212.0,180.28,208.58,24016
2008-03-10,200.0,217.5,190.15,212.33,2394
2008-03-11,207.5,215.0,202.75,212.5,10670
2008-03-12,212.5,212.5,207.58,210.63,10928
2008-03-13,191.08,211.93,180.63,199.18,45434
2008-03-14,190.53,209.5,190.08,203.75,19515
2008-03-17,195.75,204.0,185.0,188.15,17723
2008-03-18,189.5,197.5,180.0,194.08,20678
2008-03-19,209.95,209.95,191.2,199.15,11454
2008-03-24,200.0,200.0,183.53,198.43,1607
2008-03-25,193.5,202.53,192.0,201.28,30796
2008-03-26,195.0,202.0,195.0,199.98,13157
2008-03-27,196.13,200.0,185.45,199.1,30297
2008-03-28,200.0,200.25,195.5,199.63,16408
2008-03-31,195.0,199.0,188.2,189.25,1046
2008-04-01,192.5,194.7,185.75,187.4,82
2008-04-02,197.5,197.5,182.5,188.48,378
2008-04-03,184.0,195.0,178.63,194.08,3379
2008-04-04,182.7,191.95,182.7,187.65,1553
2008-04-07,189.85,209.0,185.03,199.98,8068
2008-04-08,196.88,196.88,188.9,190.95,1875
2008-04-09,192.8,195.0,192.5,194.15,350
2008-04-10,186.78,194.88,186.78,192.58,740
2008-04-11,188.4,191.0,185.0,188.7,22259
2008-04-15,189.63,192.88,186.85,192.88,1138
2008-04-16,199.5,199.5,188.6,191.0,267
2008-04-17,169.75,207.5,169.75,191.2,6560
2008-04-21,196.9,205.0,189.15,199.98,21725
2008-04-22,209.35,209.35,195.6,200.0,21365
2008-04-23,210.0,230.0,201.0,202.7,6727
2008-04-24,207.25,207.25,201.0,204.85,11958
2008-04-25,200.03,211.4,194.23,202.8,9931
2008-04-28,202.5,207.23,196.5,197.5,2854
2008-04-29,195.78,198.4,193.0,195.93,1256
2008-04-30,192.0,197.25,192.0,194.98,435
2008-05-02,208.93,222.5,181.0,195.88,15757
2008-05-05,207.5,207.5,196.15,196.5,1887
2008-05-06,210.0,210.0,195.0,197.45,6297
2008-05-07,195.0,197.5,191.13,192.0,1685
2008-05-08,197.5,197.5,185.0,188.45,11559
2008-05-09,191.93,191.93,185.0,188.83,31894
2008-05-12,185.5,189.38,175.0,186.4,22108
2008-05-13,187.5,190.0,176.2,179.65,2436
2008-05-14,180.0,186.5,180.0,185.98,240
2008-05-15,187.5,197.0,181.35,195.08,1363
2008-05-16,219.5,219.5,185.05,199.18,6015
2008-05-20,194.0,198.93,186.13,188.48,52265
2008-05-21,186.63,189.0,180.28,181.88,2459
2008-05-22,183.0,183.0,176.13,177.35,1146
2008-05-23,175.75,183.8,175.75,176.98,862
2008-05-26,175.0,178.0,172.5,174.85,18001
2008-05-27,176.0,176.5,169.0,170.15,9532
2008-05-28,172.0,172.5,165.5,170.1,29829
2008-05-29,169.98,170.5,167.5,170.0,20266
2008-05-30,170.0,170.0,167.5,168.58,1558
2008-06-02,168.0,174.75,165.05,169.68,32676
2008-06-03,163.03,169.95,163.03,168.0,31192
2008-06-04,170.0,170.0,166.0,166.0,31311
2008-06-05,144.0,166.0,144.0,158.8,33600
2008-06-06,160.0,171.5,145.05,150.78,68838
2008-06-09,143.25,144.0,137.5,143.33,31330
2008-06-10,147.43,147.43,125.1,133.78,49293
2008-06-11,134.0,135.0,118.63,134.25,84609
2008-06-12,130.05,134.5,129.0,129.88,47953
2008-06-13,132.5,132.5,121.5,124.68,32657
2008-06-16,130.0,130.0,116.3,127.3,44546
2008-06-17,139.5,139.5,126.55,131.35,63369
2008-06-18,131.35,135.0,126.7,129.28,46298
2008-06-19,128.0,129.38,118.0,119.5,74749
2008-06-20,118.5,125.0,113.08,115.75,41106
2008-06-23,115.0,115.0,106.38,111.18,39074
2008-06-24,110.0,113.75,102.5,102.93,35781
2008-06-25,97.5,104.45,95.2,101.0,51273
2008-06-26,100.0,100.0,92.5,94.65,101140
2008-06-27,89.05,90.0,80.0,81.9,35064
2008-06-30,81.85,81.85,77.5,77.53,28428
2008-07-01,76.5,76.5,67.15,70.0,21988
2008-07-02,70.98,76.0,66.5,71.75,69785
2008-07-03,71.0,71.0,66.0,66.63,6447
2008-07-04,76.33,76.33,65.63,68.78,66156
2008-07-07,72.35,72.35,64.95,65.85,18565
2008-07-08,68.48,68.48,62.5,63.33,8464
2008-07-09,65.0,66.0,62.0,62.45,15967
2008-07-10,65.73,65.73,58.63,59.4,98861
2008-07-11,60.5,69.5,60.0,61.75,259664
2008-07-14,62.5,63.48,56.83,59.65,93947
2008-07-15,59.95,59.95,56.2,57.05,42132
2008-07-16,58.0,58.75,55.0,56.1,27576
2008-07-17,57.5,58.0,54.55,55.63,55798
2008-07-18,56.5,57.95,55.63,57.18,88945
2008-07-21,56.05,58.38,55.05,57.5,52563
2008-07-22,56.88,61.5,56.5,57.7,608814
2008-07-23,59.95,69.25,58.5,68.83,105521
2008-07-24,69.98,82.6,67.9,78.45,823619
2008-07-25,77.05,84.5,74.63,83.15,130001
2008-07-28,83.68,91.48,82.05,91.38,98853
2008-07-29,90.5,96.25,82.25,92.55,205987
2008-07-30,97.0,98.5,93.5,95.4,230337
2008-07-31,95.5,98.45,90.7,96.28,70321
2008-08-01,96.95,96.95,91.65,93.58,37030
2008-08-04,92.03,94.7,91.0,92.13,21378
2008-08-05,91.5,101.35,91.5,101.35,63746
2008-08-06,107.3,111.5,101.25,103.15,65671
2008-08-07,104.0,110.7,102.05,103.0,38219
2008-08-08,100.78,105.0,95.5,99.88,66527
2008-08-11,103.5,104.0,97.53,98.58,34988
2008-08-12,99.95,102.25,91.05,92.55,47211
2008-08-13,92.0,92.5,90.0,90.3,15707
2008-08-14,88.35,96.98,86.28,93.6,77334
2008-08-18,91.55,93.0,88.5,89.5,9161
2008-08-19,87.45,89.5,83.25,84.5,16174
2008-08-20,83.53,87.5,82.75,86.25,12389
2008-08-21,83.33,86.38,83.33,83.93,5895
2008-08-22,86.0,92.33,86.0,92.15,136376
2008-08-25,94.0,96.0,82.95,87.73,171630
2008-08-26,82.45,95.45,79.58,92.05,159388
2008-08-27,87.5,95.5,84.38,92.05,106881
2008-08-28,91.5,94.5,88.55,92.23,112284
2008-08-29,93.0,98.35,92.0,95.1,307763
2008-09-01,93.0,94.0,90.0,90.83,20357
2008-09-02,93.0,93.0,89.35,90.73,13169
2008-09-04,90.0,92.5,88.08,90.25,14395
2008-09-05,90.4,93.5,88.55,91.5,56928
2008-09-08,91.75,92.5,88.4,89.15,16240
2008-09-09,88.55,91.2,87.0,87.9,9029
2008-09-10,87.9,88.5,85.08,86.03,8408
2008-09-11,85.0,89.5,85.0,87.08,96798
2008-09-12,86.08,86.55,80.1,82.18,17384
2008-09-15,80.03,82.0,72.83,77.45,48440
2008-09-16,65.98,75.0,65.98,71.48,635687
2008-09-17,71.08,72.88,69.5,71.43,28483
2008-09-18,65.0,76.0,63.75,71.55,70606
2008-09-19,76.0,80.5,71.5,73.4,262783
2008-09-22,73.53,78.5,73.53,77.65,23289
2008-09-23,75.68,82.38,75.68,77.88,42764
2008-09-24,77.05,79.0,65.65,73.93,47450
2008-09-25,75.83,80.5,71.1,75.9,43121
2008-09-26,74.0,74.25,71.53,72.45,763898
2008-09-29,72.5,72.5,69.25,71.05,35735
2008-09-30,68.0,75.98,66.0,72.0,1207453
2008-10-01,75.98,76.5,71.5,71.65,22876
2008-10-03,72.5,73.5,68.55,69.83,14419
2008-10-06,69.0,69.0,57.75,59.98,31027
2008-10-07,59.85,70.95,59.85,68.35,49509
2008-10-08,65.25,65.25,59.0,59.98,13457
2008-10-10,57.05,60.0,56.0,58.9,13584
2008-10-13,59.25,60.0,52.5,54.05,114212
2008-10-14,56.0,60.0,53.0,54.18,16941
2008-10-15,53.0,54.0,51.0,51.85,6084
2008-10-16,50.0,50.0,42.5,47.85,11606
2008-10-17,49.9,51.9,45.05,47.03,7086
2008-10-20,47.5,47.55,43.0,44.03,4358
2008-10-21,44.1,46.23,41.0,42.05,23576
2008-10-22,41.5,42.05,36.0,36.85,42733
2008-10-23,36.0,37.5,30.0,32.85,655563
2008-10-24,31.75,32.5,26.3,26.63,790260
2008-10-27,25.5,26.98,23.98,24.63,21636
2008-10-28,24.63,25.95,22.65,25.03,13201
2008-10-29,26.5,27.5,24.5,25.35,73617
2008-10-31,25.88,26.0,24.75,25.13,18758
2008-11-03,25.03,27.5,25.0,25.88,42979
2008-11-04,26.5,27.4,25.0,26.1,51419
2008-11-05,27.5,28.5,26.53,27.05,143166
2008-11-06,26.0,27.95,24.5,26.65,55190
2008-11-07,27.13,29.33,27.05,29.33,113207
2008-11-10,31.85,32.28,30.03,32.28,99842
2008-11-11,32.55,32.95,30.53,32.43,107485
2008-11-12,31.5,33.5,30.63,33.03,36038
2008-11-14,32.5,33.5,31.25,33.05,43535
2008-11-17,32.5,32.5,29.9,30.83,46697
2008-11-18,30.38,32.23,28.68,31.9,41099
2008-11-19,31.25,32.45,30.2,31.1,38443
2008-11-20,30.0,30.0,28.1,28.93,41301
2008-11-21,28.05,29.38,27.55,28.2,15748
2008-11-24,28.05,29.88,26.0,28.6,25693
2008-11-25,28.73,31.48,27.68,30.7,25586
2008-11-26,31.5,33.45,28.8,32.55,37142
2008-11-28,30.13,32.0,30.13,31.63,35254
2008-12-01,31.5,32.0,30.63,31.7,16156
2008-12-02,29.13,33.45,29.13,31.98,16970
2008-12-03,30.55,30.75,29.25,30.33,30349
2008-12-04,30.0,30.0,28.5,28.88,41721
2008-12-05,29.25,30.0,28.75,28.9,12637
2008-12-08,30.5,31.1,28.58,29.9,58713
2008-12-10,29.88,32.5,28.6,32.13,128885
2008-12-11,32.63,35.0,32.0,33.9,70535
2008-12-12,32.75,35.0,32.03,33.98,38836
2008-12-15,34.45,37.38,34.38,37.1,18105
2008-12-16,38.0,38.0,36.6,37.48,59002
2008-12-17,37.5,37.75,35.7,37.08,61023
2008-12-18,36.75,38.95,36.03,38.48,41160
2008-12-19,39.0,40.4,37.55,40.4,40493
2008-12-22,41.0,42.43,40.25,41.03,33061
2008-12-23,40.1,42.25,38.98,41.6,39131
2008-12-24,42.5,42.5,39.55,40.35,35132
2008-12-26,40.03,41.05,38.65,40.28,15692
2008-12-29,40.0,41.88,38.3,41.6,12957
2008-12-30,40.9,41.0,39.53,39.98,33408
2008-12-31,41.0,41.48,37.98,37.98,66818
2009-01-01,36.18,38.73,36.18,38.6,15099
2009-01-02,38.5,38.63,37.03,37.4,37252
2009-01-05,37.0,38.88,37.0,38.25,24988
2009-01-06,38.4,38.88,37.0,37.6,4627
2009-01-07,37.13,38.73,32.05,32.73,21402
2009-01-09,32.5,36.98,28.1,33.18,21347
2009-01-12,31.0,32.75,31.0,32.08,7109
2009-01-13,33.08,33.08,31.3,32.25,5473
2009-01-14,30.1,33.9,30.03,33.4,2661
2009-01-15,34.0,34.0,31.73,32.63,47215
2009-01-16,30.6,34.45,30.5,33.98,18170
2009-01-19,34.0,34.0,32.58,32.98,4789
2009-01-20,31.9,32.73,31.9,32.05,1591
2009-01-21,32.0,33.95,31.03,33.03,74052
2009-01-22,32.2,34.6,32.13,33.2,25864
2009-01-23,31.55,34.2,31.55,33.53,11534
2009-01-27,31.93,33.0,31.93,32.68,19007
2009-01-28,32.53,33.5,31.03,32.8,42455
2009-01-29,31.85,33.0,31.85,32.5,50069
2009-01-30,32.28,34.4,32.03,33.88,66016
2009-02-02,32.98,33.25,31.08,32.5,27055
2009-02-03,32.25,32.75,32.1,32.45,4144
2009-02-04,31.53,32.5,31.53,32.2,2638
2009-02-05,32.0,32.15,31.25,31.53,2934
2009-02-06,30.5,32.5,29.75,30.65,12951
2009-02-09,30.98,30.98,29.5,29.63,4559
2009-02-10,29.98,29.98,28.5,28.65,18671
2009-02-11,28.53,29.35,27.5,28.93,4988
2009-02-12,29.0,29.0,27.03,27.48,32898
2009-02-13,27.5,29.23,27.5,28.2,13458
2009-02-16,31.95,31.95,28.03,29.28,36661
2009-02-17,29.48,29.88,27.55,29.4,48132
2009-02-18,28.5,29.5,27.73,28.78,16640
2009-02-19,29.48,29.48,28.28,28.83,13454
2009-02-20,27.58,28.5,27.58,27.68,2877
2009-02-24,26.5,27.03,26.05,26.53,2705
2009-02-25,26.03,28.03,26.03,27.1,35654
2009-02-26,26.63,27.43,26.63,27.23,31301
2009-02-27,27.08,27.9,26.65,27.48,55012
2009-03-02,26.0,27.28,26.0,26.05,2478
2009-03-03,25.53,26.1,25.0,25.23,3249
2009-03-04,24.55,25.33,24.15,24.4,1960
2009-03-05,24.0,25.13,24.0,24.5,7754
2009-03-06,23.75,26.85,22.13,25.95,36699
2009-03-09,25.25,27.13,24.58,25.88,36763
2009-03-12,25.28,26.63,24.03,25.53,1927
2009-03-13,26.0,26.25,24.25,25.48,4298
2009-03-16,25.5,27.5,24.5,26.83,17672
2009-03-17,25.5,28.5,25.5,27.58,51857
2009-03-18,27.75,29.0,26.55,27.93,48976
2009-03-19,28.0,28.73,23.85,28.15,25940
2009-03-20,28.25,28.75,27.0,28.23,40473
2009-03-23,27.0,28.7,27.0,28.3,53977
2009-03-24,27.25,29.0,27.25,28.6,75471
2009-03-25,27.63,29.45,27.63,29.03,64060
2009-03-26,29.13,34.48,28.75,31.5,1609581
2009-03-27,33.03,36.75,29.78,33.1,100752
2009-03-30,31.45,35.1,30.83,34.5,72956
2009-03-31,36.98,38.6,31.5,33.93,86498
2009-04-01,36.0,37.23,34.0,36.6,17566
2009-04-02,37.0,40.0,35.68,39.65,38759
2009-04-06,41.0,42.98,36.5,42.25,40107
2009-04-08,41.9,45.25,40.05,42.95,48298
2009-04-09,44.25,47.2,43.05,45.08,106760
2009-04-13,44.45,48.9,44.43,48.5,60032
2009-04-15,47.85,48.95,46.4,47.58,25016
2009-04-16,47.5,49.28,42.83,48.05,156766
2009-04-17,48.5,52.5,46.0,49.68,119494
2009-04-20,50.5,54.35,47.58,49.25,75114
2009-04-21,47.8,51.7,47.0,50.63,71306
2009-04-22,50.0,52.0,48.0,51.15,20783
2009-04-23,50.05,52.0,47.63,51.53,33704
2009-04-24,51.75,52.75,49.05,50.63,113431
2009-04-27,49.5,53.5,49.25,51.48,40697
2009-04-28,51.0,52.38,50.1,50.98,63138
2009-04-29,50.5,55.95,50.28,54.68,57449
2009-05-04,53.08,55.0,52.13,54.88,18011
2009-05-05,55.5,59.0,53.0,56.18,38386
2009-05-06,56.05,59.63,53.63,55.18,46290
2009-05-07,55.15,60.4,55.15,59.7,123629
2009-05-08,57.5,62.25,56.5,58.48,5674
2009-05-11,58.4,60.0,57.05,57.98,17129
2009-05-12,58.98,60.5,56.8,58.43,40979
2009-05-13,58.0,60.75,57.05,58.68,64791
2009-05-14,57.5,58.48,56.1,57.2,29814
2009-05-15,57.45,58.5,55.0,56.13,48846
2009-05-18,61.75,61.75,61.75,61.75,225
2009-05-19,63.0,67.55,56.25,62.53,506400
2009-05-20,63.0,64.0,61.0,62.4,39700
2009-05-21,62.5,68.5,60.0,60.6,50710
2009-05-22,62.45,63.98,58.5,60.6,83172
2009-05-25,60.5,64.5,60.5,62.63,14629
2009-05-26,62.6,68.5,60.03,60.78,15377
2009-05-27,63.98,64.0,57.75,60.15,28072
2009-05-28,59.28,64.0,59.25,63.0,35940
2009-05-29,63.0,69.3,62.1,68.55,466577
2009-06-01,71.0,74.95,66.58,73.5,123053
2009-06-02,74.45,76.5,70.0,71.25,38721
2009-06-03,70.05,76.0,69.1,73.53,71745
2009-06-04,73.5,75.75,72.03,73.33,57723
2009-06-05,74.0,75.45,66.5,67.13,64196
2009-06-08,67.5,68.93,61.5,62.2,57050
2009-06-09,60.75,62.9,58.5,61.3,62705
2009-06-10,63.75,65.75,59.08,61.6,106620
2009-06-11,59.78,61.45,57.03,59.53,108537
2009-06-12,60.03,63.5,60.0,61.4,75705
2009-06-15,60.0,64.0,60.0,62.05,143529
2009-06-16,60.0,66.45,60.0,64.35,45157
2009-06-17,60.63,64.38,58.5,59.5,30799
2009-06-18,59.5,59.93,56.25,57.05,18570
2009-06-19,59.95,59.95,53.1,54.93,18416
2009-06-22,56.0,56.5,51.5,53.1,10620
2009-06-23,51.6,54.83,50.55,51.3,46619
2009-06-24,51.13,51.95,46.2,46.93,253910
2009-06-25,50.3,51.35,47.5,49.13,85885
2009-06-26,53.5,53.5,48.6,50.18,58658
2009-06-29,50.0,54.0,50.0,53.08,100262
2009-06-30,54.5,54.5,49.55,50.13,304744
2009-07-01,50.0,51.43,49.0,50.5,11673
2009-07-02,50.0,52.0,50.0,50.1,32722
2009-07-03,50.85,52.5,50.0,51.58,85808
