date,open,high,low,close,volume
2014-09-24,147.79,147.79,140.0,143.79,320885
2014-09-25,145.35,145.35,140.22,143.72,692870
2014-09-26,143.98,146.2,141.1,144.5,536690
2014-09-29,144.8,147.96,142.5,145.7,336825
2014-09-30,146.78,155.0,144.7,151.2,1419805
2014-10-01,152.41,155.14,148.47,150.5,551320
2014-10-07,151.32,151.32,145.48,145.97,357245
2014-10-08,144.52,147.2,141.6,143.03,229550
2014-10-09,143.99,145.8,143.2,144.0,160005
2014-10-10,143.6,146.4,141.05,142.29,243380
2014-10-13,141.01,143.83,140.25,141.66,165615
2014-10-14,141.64,142.92,136.81,139.98,312865
2014-10-16,138.6,139.2,130.09,131.25,328680
2014-10-17,131.25,136.38,129.04,132.05,499565
2014-10-20,132.82,135.6,132.8,134.22,939710
2014-10-21,133.3,135.47,133.0,134.04,147635
2014-10-22,134.98,137.3,133.82,134.21,131900
2014-10-23,135.4,136.6,135.2,136.04,67570
2014-10-27,137.61,138.0,135.02,135.86,419730
2014-10-28,135.0,137.85,133.36,134.64,290655
2014-10-29,145.12,161.56,144.4,161.09,15811115
2014-10-30,164.28,184.4,156.4,179.62,21517220
2014-10-31,178.38,178.38,168.66,170.44,7435385
2014-11-03,168.0,179.44,167.01,171.91,4318900
2014-11-05,172.99,176.58,169.0,169.95,1857710
2014-11-07,171.74,172.09,164.88,165.9,1348075
2014-11-10,167.1,171.36,162.07,162.9,2340455
2014-11-11,163.99,166.58,162.02,162.61,951770
2014-11-12,162.82,165.34,159.83,160.64,816855
2014-11-13,161.96,164.8,160.0,161.87,952470
2014-11-14,162.4,168.98,161.05,167.53,2899190
2014-11-17,167.9,171.97,165.2,170.11,1903720
2014-11-18,169.44,169.98,165.0,165.82,694220
2014-11-19,165.21,191.76,165.21,180.53,17636310
2014-11-20,180.8,190.36,180.8,182.43,7245345
2014-11-21,183.03,185.4,178.04,179.65,3390035
2014-11-24,181.39,182.4,176.0,177.1,1345480
2014-11-25,177.61,179.98,169.34,177.41,2070730
2014-11-26,178.22,188.0,178.22,180.65,4488925
2014-11-27,180.65,184.48,177.26,179.83,2017465
2014-11-28,180.39,183.32,177.03,178.27,1233010
2014-12-01,177.01,179.54,173.73,174.58,727855
2014-12-02,173.0,181.0,170.62,177.29,1755780
2014-12-03,177.6,179.6,175.21,176.34,680405
2014-12-04,175.0,184.2,174.0,180.69,2926310
2014-12-05,181.0,183.0,175.22,176.34,937095
2014-12-08,176.42,184.58,176.02,177.1,2207870
2014-12-09,176.45,179.6,172.23,174.45,850340
2014-12-10,173.46,176.96,172.29,173.06,829610
2014-12-11,172.32,174.76,170.0,170.71,694890
2014-12-12,171.4,177.96,171.0,173.51,1606055
2014-12-15,172.65,174.94,170.14,171.65,1599640
2014-12-16,170.22,171.78,166.2,168.12,890705
2014-12-17,167.0,171.7,165.9,168.05,781145
2014-12-18,169.6,172.0,169.0,169.81,415665
2014-12-19,171.24,173.74,169.1,170.79,467930
2014-12-22,171.28,175.0,169.61,171.75,875320
2014-12-23,172.4,173.96,170.0,170.88,489785
2014-12-24,171.04,173.34,170.2,170.93,648390
2014-12-26,171.0,173.87,169.0,172.04,412220
2014-12-29,173.54,177.37,171.67,173.65,1022065
2014-12-30,173.24,177.4,172.22,172.83,1455855
2014-12-31,173.01,176.0,172.89,175.03,1020385
2015-01-01,175.4,177.67,174.25,175.28,541820
2015-01-02,181.8,194.28,181.8,184.35,7249770
2015-01-05,185.6,187.0,180.26,181.49,1852035
2015-01-06,180.2,180.2,172.7,173.48,949175
2015-01-07,173.0,174.37,169.0,171.55,1219910
2015-01-08,173.2,175.99,172.05,172.97,771725
2015-01-09,174.4,175.0,170.02,171.13,811935
2015-01-12,171.98,172.66,168.52,169.58,788335
2015-01-13,169.01,184.88,168.4,179.55,5287310
2015-01-14,181.14,186.76,179.8,183.36,3384715
2015-01-15,186.29,187.18,181.0,183.6,1235485
2015-01-16,183.0,185.54,180.48,183.26,638815
2015-01-19,184.16,185.4,182.0,182.78,534620
2015-01-20,183.34,186.02,182.2,184.92,730085
