date,open,high,low,close,volume
2005-03-17,20.13,20.13,19.44,19.51,10189
2005-03-18,19.94,19.94,19.01,19.76,9069
2005-03-21,19.94,19.94,19.1,19.22,6804
2005-03-22,19.13,19.57,18.32,18.47,15581
2005-03-23,18.38,19.01,18.07,18.4,14174
2005-03-24,18.2,18.79,18.13,18.49,13266
2005-03-28,18.69,18.88,18.65,18.69,39354
2005-03-29,18.69,19.01,18.6,18.78,41401
2005-03-30,18.82,19.5,18.73,19.23,5540
2005-03-31,19.82,20.5,19.57,19.94,25685
2005-04-01,20.38,20.44,19.82,20.25,48265
2005-04-04,20.69,21.31,20.5,21.13,24180
2005-04-05,21.44,21.5,20.87,20.97,6112
2005-04-06,21.44,21.44,20.63,20.91,11812
2005-04-07,20.94,21.37,20.94,20.97,7520
2005-04-08,20.81,21.19,20.31,20.84,4894
2005-04-11,20.85,21.31,20.38,21.16,14920
2005-04-12,21.43,21.44,20.94,21.23,9391
2005-04-13,21.3,21.44,21.0,21.2,6711
2005-04-15,20.34,21.19,19.32,20.25,6451
2005-04-18,21.12,21.12,19.07,20.17,16667
2005-04-19,21.12,21.12,19.25,19.52,6188
2005-04-20,19.63,20.06,19.13,19.42,9094
2005-04-21,19.44,19.69,19.31,19.45,7156
2005-04-22,19.64,20.49,19.64,20.21,10357
2005-04-25,20.13,20.81,19.82,19.84,16680
2005-04-26,20.06,20.56,19.26,19.73,29282
2005-04-27,19.69,20.81,19.69,20.15,44229
2005-04-28,19.82,20.55,19.63,19.92,34137
2005-04-29,20.13,20.44,19.77,20.12,21086
2005-05-02,20.55,20.56,19.63,19.95,8200
2005-05-03,20.12,20.25,19.69,19.82,2841
2005-05-04,19.85,20.13,19.85,19.99,6625
2005-05-05,20.03,20.47,20.01,20.4,13333
2005-05-06,20.31,21.31,20.28,21.12,40672
2005-05-09,21.19,21.62,20.88,21.49,35132
2005-05-10,22.37,22.37,21.19,21.55,17186
2005-05-11,21.5,21.81,21.06,21.72,36069
2005-05-12,21.81,22.0,21.5,21.88,13557
2005-05-13,21.25,22.18,21.25,22.11,10478
2005-05-16,22.48,22.49,22.12,22.32,61924
2005-05-17,22.74,24.92,22.18,22.48,64480
2005-05-18,22.43,22.74,22.43,22.44,5995
2005-05-19,22.74,22.74,22.43,22.5,4213
2005-05-20,22.5,22.62,22.21,22.43,4740
2005-05-23,22.19,23.12,22.15,23.01,8196
2005-05-24,23.06,23.49,22.87,23.3,9978
2005-05-25,23.37,23.88,23.18,23.41,13967
2005-05-26,23.43,24.24,22.99,23.16,5047
2005-05-27,22.93,23.43,22.43,22.88,10005
2005-05-30,23.35,23.35,22.43,22.56,5386
2005-05-31,23.21,23.64,22.45,23.26,32929
2005-06-01,23.67,24.64,23.67,24.5,38083
2005-06-02,24.58,25.85,24.33,24.81,68616
2005-06-03,24.86,24.93,24.07,24.69,10020
2005-06-04,24.69,24.91,22.94,24.55,3087
2005-06-06,24.91,24.92,24.55,24.62,5092
2005-06-07,24.26,24.8,24.0,24.13,3165
2005-06-08,24.3,24.61,23.62,24.02,5586
2005-06-09,24.3,24.3,23.82,23.92,4282
2005-06-10,23.99,24.11,22.76,23.07,12065
2005-06-13,24.24,24.24,21.87,22.28,115514
2005-06-14,22.87,23.35,22.15,22.83,10873
2005-06-15,22.74,23.24,22.62,23.16,13820
2005-06-16,22.74,23.12,22.2,22.7,14156
2005-06-17,23.03,23.06,22.28,22.42,5850
2005-06-20,22.43,22.85,22.13,22.59,10323
2005-06-21,22.49,22.87,21.87,22.48,13230
2005-06-22,22.06,22.93,21.85,22.44,25068
2005-06-23,22.74,22.74,21.88,21.97,36558
2005-06-24,22.18,22.74,21.9,22.07,25584
2005-06-27,23.68,23.68,22.11,22.26,14745
2005-06-28,22.09,22.43,21.87,21.95,5603
2005-06-29,22.19,22.49,22.13,22.43,4049
2005-06-30,22.43,22.65,22.26,22.49,7603
2005-07-01,22.74,22.74,22.0,22.22,4854
2005-07-04,23.62,23.62,22.06,22.3,17960
2005-07-05,22.18,22.4,22.12,22.21,3685
2005-07-06,21.53,22.74,21.53,22.48,13190
2005-07-07,22.43,22.68,21.25,22.29,6078
2005-07-08,22.86,22.86,22.07,22.3,32577
2005-07-11,22.74,22.86,22.49,22.77,9354
2005-07-12,22.74,22.99,22.33,22.92,6794
2005-07-13,22.97,23.67,22.75,23.48,9933
2005-07-14,23.43,23.43,22.68,22.79,4773
2005-07-15,22.64,23.3,22.64,22.94,2723
2005-07-18,23.31,23.31,23.06,23.12,15854
2005-07-19,23.64,23.67,22.0,22.29,15700
2005-07-20,20.63,21.5,19.78,20.0,109252
2005-07-21,20.38,20.69,19.94,20.01,99313
2005-07-22,20.55,20.55,19.63,19.78,19681
2005-07-25,21.19,21.19,18.16,18.52,72741
2005-07-26,19.16,19.16,18.44,18.62,162322
2005-07-27,18.75,18.92,18.48,18.77,14104
2005-07-29,19.29,19.29,17.88,18.04,142325
2005-08-01,18.88,18.88,18.01,18.18,14382
2005-08-02,18.36,18.88,18.32,18.77,19316
2005-08-03,19.07,19.5,18.73,19.39,49351
2005-08-04,19.91,19.91,19.44,19.6,10909
2005-08-05,19.44,19.69,19.32,19.48,8656
2005-08-08,20.37,20.37,19.14,19.33,22244
2005-08-09,19.2,19.63,19.01,19.38,8158
2005-08-10,19.6,19.6,18.94,19.05,5737
2005-08-11,19.13,19.32,18.88,19.05,54778
2005-08-12,19.5,19.5,18.69,18.95,6666
2005-08-16,19.13,19.3,18.16,18.52,7695
2005-08-17,18.63,18.7,17.95,18.14,18917
2005-08-18,18.38,18.63,17.76,17.99,19440
2005-08-19,18.13,18.43,17.95,18.04,10524
2005-08-22,18.32,18.32,17.76,17.94,15127
2005-08-23,18.06,18.07,17.57,17.72,6844
2005-08-24,18.07,18.07,17.2,17.63,6180
2005-08-25,17.51,17.76,17.5,17.62,3654
2005-08-26,17.65,17.88,17.63,17.77,9206
2005-08-29,17.26,18.43,17.26,18.23,6395
2005-08-30,18.07,18.56,18.07,18.39,6356
2005-08-31,18.67,18.69,18.2,18.37,12543
2005-09-01,18.51,18.51,18.07,18.14,15879
2005-09-02,18.51,19.6,18.13,18.57,89269
2005-09-05,18.84,19.13,18.44,18.58,43019
2005-09-06,18.85,18.85,18.41,18.49,19517
2005-09-08,18.69,18.73,18.42,18.44,10416
2005-09-09,18.08,18.63,18.08,18.32,11949
2005-09-12,18.63,18.63,18.07,18.34,16073
2005-09-13,18.23,18.63,18.23,18.45,13711
2005-09-14,19.12,20.25,17.45,18.47,239380
2005-09-15,18.5,19.18,18.38,18.92,32643
2005-09-16,18.94,19.41,18.51,18.73,121207
2005-09-19,19.01,19.12,18.39,18.58,25630
2005-09-20,18.57,18.69,18.26,18.39,61575
2005-09-21,18.63,18.63,17.51,18.13,28109
2005-09-22,18.08,18.08,17.14,17.19,27842
2005-09-23,16.82,17.39,16.82,16.96,27036
2005-09-26,17.32,17.85,17.2,17.76,13212
2005-09-27,17.88,18.13,17.76,17.77,17212
2005-09-28,17.9,18.06,17.35,17.46,37623
2005-09-29,17.75,17.75,17.32,17.37,11343
2005-09-30,17.45,17.48,17.14,17.18,16767
2005-10-03,17.82,17.91,17.26,17.35,20985
2005-10-04,17.48,17.62,17.21,17.3,51694
2005-10-05,17.69,17.69,17.32,17.41,24115
2005-10-06,17.45,17.56,17.04,17.21,10351
2005-10-07,17.38,17.57,17.26,17.34,5234
2005-10-10,17.69,17.69,17.26,17.53,19248
2005-10-11,17.76,17.76,17.14,17.53,20462
2005-10-13,18.0,18.0,16.89,17.07,7212
2005-10-14,17.2,17.49,16.96,17.41,19338
2005-10-17,17.33,17.39,16.92,17.03,7061
2005-10-18,16.96,17.57,16.96,17.44,10869
2005-10-19,17.44,17.44,16.7,16.8,11817
2005-10-20,18.06,19.47,17.14,18.76,252573
2005-10-21,18.54,18.97,18.04,18.85,160487
2005-10-24,19.01,19.17,18.69,18.87,36892
2005-10-25,18.85,18.88,18.39,18.5,14346
2005-10-26,18.69,18.88,17.9,17.97,7340
2005-10-27,18.2,18.2,17.77,17.94,6519
2005-10-28,18.07,18.07,17.45,17.73,5368
2005-10-31,17.73,17.95,17.57,17.87,1152
2005-11-01,17.87,17.88,17.51,17.57,3557
2005-11-02,17.57,17.76,17.32,17.44,9225
2005-11-07,17.48,17.7,17.3,17.34,21724
2005-11-08,17.57,18.3,17.57,17.63,9861
2005-11-09,17.67,17.82,17.45,17.47,5638
2005-11-10,16.95,17.82,16.95,17.73,3044
2005-11-11,18.01,18.01,17.51,17.61,18356
2005-11-14,17.76,18.86,17.63,18.68,61722
2005-11-16,19.24,19.82,19.14,19.45,362076
2005-11-17,18.82,20.86,18.82,19.81,165396
2005-11-18,20.0,20.31,18.71,19.57,100346
2005-11-21,19.88,20.25,18.86,19.09,121161
2005-11-22,19.37,19.62,18.79,19.09,109975
2005-11-23,19.62,19.82,19.27,19.72,111668
2005-11-24,19.75,21.19,19.75,20.99,223876
2005-11-25,21.0,21.7,21.0,21.5,151746
2005-11-26,21.5,21.71,20.97,21.03,28063
2005-11-28,21.26,21.8,21.0,21.08,109254
2005-11-29,21.0,21.37,20.31,21.25,79869
2005-11-30,21.42,21.99,21.25,21.63,143557
2005-12-01,21.68,21.8,21.32,21.53,108412
2005-12-02,21.8,21.8,20.88,21.39,28434
2005-12-05,21.49,21.68,21.0,21.31,16106
2005-12-06,21.2,21.8,21.19,21.56,17428
2005-12-07,21.56,21.81,21.5,21.69,18588
2005-12-08,21.7,21.77,21.5,21.51,10774
2005-12-09,21.51,21.81,21.51,21.74,15543
2005-12-12,21.75,22.43,21.75,22.13,25482
2005-12-13,21.94,22.12,21.63,21.84,23947
2005-12-14,22.05,22.49,21.78,21.87,18629
2005-12-15,21.93,21.94,21.34,21.54,16180
2005-12-16,21.45,21.9,21.44,21.82,11515
2005-12-19,21.88,23.12,21.81,22.96,58795
2005-12-20,23.49,23.67,22.43,22.52,37527
2005-12-21,22.62,23.34,22.53,23.15,19659
2005-12-22,22.74,23.31,22.74,23.21,34543
2005-12-23,21.35,23.43,21.35,23.01,13194
2005-12-26,22.43,22.87,22.18,22.7,7864
2005-12-27,21.63,22.81,21.63,22.43,13428
2005-12-28,22.93,23.04,22.3,22.45,5801
2005-12-29,22.78,23.18,22.59,23.1,12309
2005-12-30,23.06,23.66,23.06,23.43,17197
2006-01-02,23.59,24.29,23.39,23.89,13939
2006-01-03,23.8,23.98,23.37,23.58,5024
2006-01-04,23.93,23.93,23.18,23.37,11648
2006-01-05,23.7,23.8,23.06,23.58,7783
2006-01-06,23.44,23.77,23.44,23.68,15609
2006-01-09,23.37,24.29,22.13,23.03,18637
2006-01-10,23.24,23.55,23.24,23.44,5578
2006-01-12,23.37,23.49,22.74,23.05,4292
2006-01-13,23.12,23.37,22.81,23.09,5433
2006-01-16,23.24,23.49,23.07,23.37,4051
2006-01-17,23.19,23.19,22.79,23.06,6011
2006-01-18,23.06,23.06,22.57,22.97,3679
2006-01-19,23.74,23.74,22.59,23.43,6619
2006-01-20,23.43,24.61,23.43,23.74,21982
2006-01-23,23.8,23.8,22.56,22.9,30471
2006-01-24,23.24,23.62,22.94,23.04,15079
2006-01-25,23.3,23.3,22.01,22.32,36458
2006-01-27,22.43,23.04,21.59,21.74,35358
2006-01-30,22.43,22.53,20.63,20.71,42173
2006-01-31,21.06,21.06,20.75,20.96,38342
2006-02-01,21.06,21.06,20.56,20.58,13853
2006-02-02,20.69,21.68,20.47,20.96,56197
2006-02-03,21.17,21.5,20.96,21.27,5869
2006-02-06,21.34,21.36,20.63,20.94,6674
2006-02-07,21.56,21.56,20.81,21.26,11098
2006-02-08,20.95,21.37,20.94,21.19,7132
2006-02-10,21.19,21.49,20.87,20.98,28204
2006-02-13,21.02,21.25,20.75,20.81,5345
2006-02-14,20.87,21.05,20.39,20.54,36655
2006-02-15,20.74,20.87,19.94,19.99,26352
2006-02-16,20.07,20.31,19.63,19.84,14077
2006-02-17,19.94,20.11,19.38,19.62,31215
2006-02-20,21.8,21.8,19.57,19.98,17863
2006-02-21,20.49,20.49,19.94,20.26,6318
2006-02-22,20.44,20.44,20.25,20.29,3286
2006-02-23,20.25,20.37,20.07,20.25,6089
2006-02-24,19.19,20.97,19.19,20.8,13328
2006-02-27,21.06,21.25,20.25,20.58,8555
2006-02-28,20.87,21.19,20.69,20.85,8705
2006-03-01,20.7,21.93,20.7,21.83,20880
2006-03-02,22.06,22.36,21.95,22.12,17730
2006-03-03,22.06,22.64,22.0,22.43,17437
2006-03-06,22.77,23.68,22.5,23.11,145447
2006-03-07,23.11,23.29,22.56,22.72,19681
2006-03-08,23.06,25.74,22.74,24.42,168128
2006-03-09,24.84,24.92,23.38,23.95,32647
2006-03-10,24.29,24.29,23.55,23.7,17791
2006-03-13,23.93,25.04,23.93,24.15,24130
2006-03-14,24.49,24.49,23.06,23.12,43590
2006-03-16,23.62,23.99,22.75,23.51,29019
2006-03-17,23.66,23.74,23.24,23.51,19344
2006-03-20,23.51,24.12,23.45,24.01,13000
2006-03-21,24.12,24.4,23.18,23.65,6401
2006-03-22,23.37,23.62,23.24,23.44,6807
2006-03-23,23.68,23.92,23.68,23.81,7125
2006-03-24,23.68,23.99,23.37,23.72,6331
2006-03-27,24.24,24.24,23.9,24.01,7791
2006-03-28,22.49,24.24,22.49,23.62,17966
2006-03-29,23.99,23.99,23.18,23.39,5384
2006-03-30,23.62,23.8,23.37,23.37,29384
2006-03-31,23.62,24.68,23.55,24.49,28965
2006-04-03,24.3,24.92,24.05,24.48,13354
2006-04-04,24.43,24.8,24.37,24.66,6290
2006-04-05,24.87,24.87,24.18,24.28,3647
2006-04-07,24.3,24.86,24.07,24.6,10301
2006-04-10,24.93,25.54,24.61,24.79,38791
2006-04-12,24.79,25.36,24.41,24.55,14489
2006-04-13,23.12,24.55,23.12,24.3,10250
2006-04-17,24.86,25.49,24.3,25.26,13051
2006-04-18,25.86,27.98,25.74,27.05,210679
2006-04-19,27.71,27.96,26.17,27.17,113750
2006-04-20,27.65,27.65,26.5,26.65,19784
2006-04-21,26.66,26.66,25.98,26.45,12172
2006-04-24,26.48,27.23,26.17,27.05,11252
2006-04-25,27.04,27.42,26.25,26.41,6334
2006-04-26,26.48,26.48,25.75,25.95,10056
2006-04-27,26.48,27.98,26.17,26.66,16458
2006-04-28,30.22,30.97,24.99,27.57,43487
2006-04-29,27.42,29.28,26.79,27.78,7265
2006-05-02,27.79,28.66,27.24,27.42,29791
2006-05-03,28.35,28.35,26.8,27.71,8895
2006-05-04,26.92,27.73,26.92,27.36,2728
2006-05-05,26.79,27.73,25.52,27.46,14069
2006-05-08,28.1,28.1,27.42,27.5,4977
2006-05-09,27.42,27.73,27.11,27.54,27917
2006-05-10,30.96,30.96,26.95,27.72,7813
2006-05-11,28.17,29.89,27.23,29.35,18734
2006-05-12,29.35,31.16,29.1,30.71,90670
2006-05-15,30.41,30.53,29.17,29.82,21066
2006-05-16,27.56,30.6,27.56,29.32,16654
2006-05-17,30.53,30.53,28.7,28.88,4531
2006-05-18,28.69,29.29,27.41,27.6,26990
2006-05-19,28.1,30.47,25.93,26.24,6905
2006-05-22,26.48,27.11,24.93,25.29,14451
2006-05-23,20.43,25.54,20.43,24.91,5230
2006-05-24,25.17,26.39,24.93,25.87,6296
2006-05-25,25.42,27.64,24.93,27.39,28021
2006-05-26,27.39,28.48,26.8,28.21,11573
2006-05-29,30.1,30.1,26.93,27.77,4963
2006-05-30,27.54,28.6,27.54,28.23,5539
2006-05-31,28.04,28.66,23.68,26.99,43382
2006-06-01,28.75,28.79,25.86,26.36,2403
2006-06-02,24.51,26.36,24.49,25.29,8341
2006-06-05,26.66,26.66,25.55,25.93,4957
2006-06-06,25.55,27.36,25.0,25.58,5866
2006-06-07,23.76,25.8,21.92,23.96,31968
2006-06-08,22.25,23.8,22.18,23.02,35836
2006-06-09,22.74,23.6,21.81,23.26,20331
2006-06-12,23.06,24.36,22.46,23.33,3428
2006-06-13,23.06,24.96,21.19,23.84,7807
2006-06-14,23.74,24.3,21.31,22.03,7640
2006-06-15,24.86,24.92,21.56,21.8,10391
2006-06-16,22.81,23.12,22.26,22.71,4694
2006-06-19,22.97,23.11,22.81,22.99,2556
2006-06-20,21.35,23.11,21.35,23.06,2018
2006-06-21,23.68,24.86,22.81,24.59,6178
2006-06-22,24.93,25.54,24.3,24.91,19657
2006-06-23,24.3,25.3,24.3,25.24,6140
2006-06-25,25.24,25.24,24.52,25.06,76
2006-06-26,24.93,25.55,24.92,24.93,14760
2006-06-27,23.69,25.42,23.69,24.87,34324
2006-06-28,24.37,25.85,24.37,25.37,4899
2006-06-29,25.12,25.55,25.11,25.55,2980
2006-06-30,25.35,26.05,25.05,25.75,3885
2006-07-03,24.21,25.86,24.21,25.41,1972
2006-07-04,25.42,25.77,25.13,25.46,1651
2006-07-05,24.81,25.78,24.81,25.5,1369
2006-07-06,24.93,26.11,24.93,25.96,4132
2006-07-07,25.98,25.98,25.24,25.26,64110
2006-07-10,24.74,26.47,24.74,25.91,2361
2006-07-11,25.55,26.04,25.55,25.84,3237
2006-07-12,25.42,26.17,25.42,25.89,12306
2006-07-13,25.86,26.17,25.07,25.73,1223
2006-07-14,26.02,26.02,25.18,25.7,3679
2006-07-17,25.05,26.04,24.5,25.54,2826
2006-07-18,25.15,25.67,24.99,25.5,1464
2006-07-19,25.67,25.67,23.99,24.38,4136
2006-07-20,25.17,25.17,21.82,22.83,10673
2006-07-21,22.81,23.18,21.94,22.73,8798
2006-07-24,21.94,22.93,21.81,22.67,2671
2006-07-25,22.99,23.68,22.74,23.34,2860
2006-07-26,23.37,24.49,23.37,24.37,4628
2006-07-27,24.49,24.49,24.09,24.3,5768
2006-07-28,24.51,24.61,23.87,23.97,7221
2006-07-31,23.75,24.68,23.75,24.3,31153
2006-08-01,24.36,24.61,24.12,24.33,1649
2006-08-02,24.31,24.49,24.3,24.4,107538
2006-08-03,24.59,25.24,24.3,24.76,48464
2006-08-04,24.8,24.86,23.68,23.98,2804
2006-08-07,24.43,24.45,23.68,23.89,602
2006-08-08,24.24,24.24,23.68,23.74,2104
2006-08-09,24.17,24.24,23.68,23.76,1916
2006-08-10,23.69,24.05,23.55,23.86,2419
2006-08-11,23.37,24.36,23.37,24.08,859
2006-08-14,24.23,24.68,23.69,23.97,3454
2006-08-16,24.18,24.33,23.87,24.11,10104
2006-08-17,24.3,24.3,23.68,24.12,626
2006-08-18,24.12,24.4,23.87,23.94,1619
2006-08-21,24.43,24.43,23.37,23.53,2838
2006-08-22,23.99,23.99,23.49,23.57,2531
2006-08-23,24.3,24.55,22.99,23.26,3746
2006-08-24,23.55,23.68,22.99,23.12,2969
2006-08-25,23.46,23.46,22.81,23.05,9770
2006-08-28,22.87,23.8,22.74,23.11,9302
2006-08-29,23.55,23.55,22.93,23.12,18432
2006-08-30,23.37,23.37,22.91,22.99,1945
2006-08-31,23.36,23.37,22.7,22.79,9534
2006-09-01,22.68,23.09,22.31,22.68,16596
2006-09-04,22.5,23.49,22.5,22.73,8244
2006-09-05,23.18,23.27,22.68,22.79,5113
2006-09-06,22.56,22.99,22.56,22.63,5422
2006-09-07,22.39,22.99,22.32,22.42,2268
2006-09-08,22.62,23.06,22.34,22.41,9786
2006-09-11,22.45,22.81,22.31,22.42,44946
2006-09-12,22.37,22.37,21.75,21.85,4932
2006-09-13,22.43,22.43,21.63,21.81,6809
2006-09-14,21.92,22.12,21.56,21.62,6654
2006-09-15,21.81,21.93,21.68,21.8,31678
2006-09-18,23.31,23.31,22.25,22.84,43600
2006-09-19,23.22,23.38,22.56,22.79,9735
2006-09-20,22.81,23.06,22.56,22.69,4133
2006-09-21,22.93,23.19,22.81,22.88,3032
2006-09-22,23.4,23.4,22.12,22.43,24843
2006-09-25,22.43,23.37,22.0,22.81,15672
2006-09-26,22.87,23.55,22.37,22.97,27163
2006-09-27,23.04,24.12,22.96,23.77,84633
2006-09-28,24.28,24.8,24.18,24.57,23987
2006-09-29,24.86,26.72,24.61,26.2,39966
2006-10-03,28.56,31.0,26.23,28.89,198565
2006-10-04,29.27,29.29,27.23,27.53,102064
2006-10-05,27.98,28.15,27.42,27.53,18636
2006-10-06,27.42,27.9,26.99,27.5,21863
2006-10-09,25.03,28.48,25.03,27.47,17179
2006-10-10,27.42,27.79,27.11,27.25,7930
2006-10-11,27.42,27.85,26.55,26.71,7404
2006-10-12,26.69,27.85,26.69,27.75,10496
2006-10-13,27.74,28.17,26.48,28.07,16143
2006-10-16,28.07,28.65,27.42,27.55,9972
2006-10-17,27.17,27.85,27.17,27.58,5916
2006-10-18,27.79,28.54,27.23,28.05,20372
2006-10-19,28.36,28.79,27.79,28.65,22483
2006-10-20,28.98,29.26,27.92,28.11,13224
2006-10-21,28.91,28.91,28.14,28.63,2451
2006-10-23,28.79,28.87,28.1,28.75,12054
2006-10-26,28.85,29.79,28.85,29.65,26880
2006-10-27,29.75,32.32,29.6,31.36,63202
2006-10-30,31.24,34.61,30.85,31.75,130202
2006-10-31,32.09,33.34,32.09,32.91,38747
2006-11-01,34.9,37.2,34.58,35.4,231651
2006-11-02,36.08,40.82,35.71,38.83,356770
2006-11-03,39.53,40.82,38.32,38.62,206262
2006-11-06,39.26,39.88,38.32,38.41,115335
2006-11-07,38.51,38.99,36.91,37.23,129742
2006-11-08,38.7,38.7,36.27,37.11,424543
2006-11-09,37.85,37.85,36.89,37.0,88002
2006-11-10,37.14,37.24,36.15,36.33,44320
2006-11-13,36.89,37.69,34.14,36.64,75369
2006-11-14,37.05,37.14,36.3,36.39,38403
2006-11-15,36.58,36.68,35.96,36.07,44139
2006-11-16,36.63,37.39,35.9,35.96,30650
2006-11-17,36.44,37.01,36.08,36.59,33870
2006-11-20,36.58,37.26,35.25,36.28,64657
2006-11-21,36.2,36.69,36.02,36.27,30631
2006-11-22,36.39,38.32,36.33,37.45,83102
2006-11-23,37.98,37.98,36.77,36.97,40991
2006-11-24,37.7,37.7,36.45,36.85,15803
2006-11-27,37.22,37.82,36.77,37.15,34122
2006-11-28,36.76,37.08,36.27,36.76,18453
2006-11-29,37.07,37.24,36.58,36.86,12082
2006-11-30,36.7,37.95,36.27,37.39,43575
2006-12-01,36.95,37.82,34.04,37.3,12667
2006-12-04,37.45,37.89,37.17,37.32,9033
2006-12-05,37.14,37.7,37.14,37.39,14377
2006-12-06,37.7,39.01,37.08,37.35,80380
2006-12-07,37.89,37.95,37.11,37.38,20017
2006-12-08,37.39,37.88,37.33,37.58,36997
2006-12-11,37.82,37.82,36.52,36.8,31444
2006-12-12,36.76,37.38,35.52,36.16,21335
2006-12-13,36.45,36.76,35.71,36.02,19442
2006-12-14,36.14,36.76,36.14,36.75,10971
2006-12-15,36.83,37.39,36.81,37.04,9661
2006-12-18,37.39,39.38,36.7,37.54,79085
2006-12-19,37.71,38.2,37.28,37.6,27667
2006-12-20,38.14,38.14,37.08,37.16,18837
2006-12-21,37.14,37.89,36.95,37.32,26590
2006-12-22,37.46,38.01,37.21,37.42,39082
2006-12-26,37.7,39.31,37.7,38.53,95772
2006-12-27,38.7,39.88,38.7,39.7,72366
2006-12-28,36.7,41.12,36.7,40.84,94397
2006-12-29,42.25,43.56,41.12,43.12,155897
2007-01-02,46.47,46.47,43.0,43.68,240669
2007-01-03,46.34,46.34,42.13,42.88,204353
2007-01-04,51.1,51.1,43.77,44.01,828568
2007-01-05,44.87,45.49,43.62,44.07,413636
2007-01-08,44.49,44.49,42.53,42.79,235523
2007-01-09,43.46,43.46,40.5,40.89,278469
2007-01-10,41.42,41.42,39.76,40.69,196844
2007-01-11,39.88,40.97,39.01,39.27,316476
2007-01-12,41.13,41.38,39.6,40.85,240256
2007-01-15,41.64,42.34,41.1,41.33,147461
2007-01-16,41.73,41.89,39.58,39.77,192134
2007-01-17,39.85,43.56,39.85,42.62,676011
2007-01-18,43.0,46.42,42.29,43.12,1262378
2007-01-19,44.41,45.92,37.95,42.05,463379
2007-01-22,42.56,43.26,41.48,42.87,263910
2007-01-23,43.14,49.2,41.81,47.87,2878874
2007-01-24,48.9,56.67,47.7,54.56,7608448
2007-01-25,55.02,55.02,51.77,52.53,2180815
2007-01-29,52.65,54.18,51.56,52.14,841512
2007-01-31,52.34,52.5,47.12,47.76,875818
2007-02-01,47.76,48.46,45.77,46.78,950480
2007-02-02,47.3,49.66,47.06,47.67,1316759
2007-02-05,47.98,50.47,47.98,48.62,1529661
2007-02-06,49.07,49.07,47.51,47.83,471466
2007-02-07,47.98,48.74,47.05,47.33,386929
2007-02-08,47.76,47.81,45.21,45.55,522306
2007-02-09,46.05,46.39,43.0,43.96,575687
2007-02-12,43.96,43.96,41.28,42.33,539493
2007-02-13,42.37,44.55,41.45,42.37,526630
2007-02-14,42.62,43.31,41.44,42.62,285839
2007-02-15,43.23,45.18,43.0,44.85,428159
2007-02-19,45.61,53.28,45.49,50.52,2930760
2007-02-20,50.63,55.29,49.87,50.29,3589972
2007-02-21,50.88,51.56,49.09,49.52,1260945
2007-02-22,49.85,51.24,48.37,48.9,821938
2007-02-23,48.6,49.23,45.8,46.49,678999
