date,open,high,low,close,volume
2004-09-14,86.43,86.86,83.96,84.46,84342
2004-09-15,84.79,85.71,83.57,84.57,93095
2004-09-16,84.29,86.36,83.86,85.61,84149
2004-09-17,86.07,90.21,85.36,88.71,304494
2004-09-20,89.29,90.86,88.64,89.07,121680
2004-09-21,89.5,90.25,88.07,88.57,102404
2004-09-22,89.25,89.43,85.89,86.5,107674
2004-09-23,87.71,88.29,85.71,86.04,70140
2004-09-24,86.25,87.36,85.71,86.25,69729
2004-09-27,86.79,87.57,84.29,84.93,55498
2004-09-28,84.36,86.93,83.96,86.39,74427
2004-09-29,87.86,89.25,86.68,88.21,146189
2004-09-30,88.21,90.14,87.86,89.5,111190
2004-10-01,89.14,96.07,89.14,94.36,377483
2004-10-04,95.0,95.61,91.57,92.04,124509
2004-10-05,92.75,94.32,90.39,90.96,101512
2004-10-06,90.0,92.79,89.68,90.07,92514
2004-10-07,90.07,91.64,89.43,90.29,42556
2004-10-08,91.36,92.36,88.21,89.11,160855
2004-10-09,92.14,92.14,89.64,90.68,63029
2004-10-11,91.43,91.71,89.29,89.46,77904
2004-10-12,90.68,90.68,88.21,89.46,80547
2004-10-14,88.64,89.86,88.21,89.43,30451
2004-10-15,90.0,90.79,89.36,89.43,61267
2004-10-18,90.68,91.07,90.0,90.25,39681
2004-10-19,91.36,91.36,88.93,89.5,51349
2004-10-20,89.96,89.96,88.29,88.68,107200
2004-10-21,88.96,90.68,85.25,85.82,511069
2004-10-25,85.89,86.07,81.89,85.18,119464
2004-10-26,85.64,86.07,80.36,81.5,177060
2004-10-27,81.57,86.36,81.57,85.82,106561
2004-10-28,86.46,91.43,85.68,90.89,864655
2004-10-29,92.43,92.43,86.79,87.89,53874
2004-11-01,87.5,88.93,85.71,86.32,36848
2004-11-02,86.86,86.86,85.64,85.79,73142
2004-11-03,86.25,87.11,85.43,85.82,64629
2004-11-04,86.79,87.64,84.75,85.18,56827
2004-11-05,87.04,87.11,85.0,85.36,21709
2004-11-08,85.0,89.29,85.0,86.07,87981
2004-11-09,87.61,87.61,83.57,83.96,65867
2004-11-10,84.36,85.0,83.68,83.93,47001
2004-11-11,84.86,85.5,83.21,83.93,49932
2004-11-12,85.29,85.29,83.75,84.71,11992
2004-11-16,85.29,86.07,84.79,85.14,28093
