date,open,high,low,close,volume
2005-06-27,3.26,3.26,3.17,3.26,43874
2005-06-28,3.39,3.47,3.15,3.19,25600
2005-06-29,3.18,3.33,3.17,3.33,8903
2005-06-30,3.34,3.36,3.21,3.3,2641
2005-07-01,3.33,3.33,3.17,3.26,1948
2005-07-04,3.27,3.43,3.27,3.37,10046
2005-07-05,3.43,3.43,3.23,3.31,3294
2005-07-06,3.33,3.47,3.23,3.4,7514
2005-07-07,3.45,3.53,3.37,3.4,2953
2005-07-08,3.4,3.49,3.4,3.47,2002
2005-07-11,3.25,3.81,3.23,3.81,7715
2005-07-12,3.97,4.2,3.97,4.19,20856
2005-07-13,4.4,4.4,4.08,4.4,27618
2005-07-14,4.46,4.52,4.27,4.41,4098
2005-07-15,4.42,4.57,4.3,4.5,3413
2005-07-18,4.57,4.57,4.34,4.49,1331
2005-07-19,4.3,4.39,4.27,4.27,1583
2005-07-20,4.27,4.47,4.09,4.3,4868
2005-07-21,4.24,4.35,4.24,4.28,116
2005-07-22,4.33,4.37,4.27,4.29,970
2005-07-25,4.27,4.27,4.1,4.1,350
2005-07-26,3.99,4.12,3.97,3.97,578
2005-07-27,3.98,4.13,3.97,4.0,425
2005-07-29,4.17,4.17,3.93,4.05,609
2005-08-01,3.94,3.94,3.85,3.91,1837
2005-08-02,3.83,3.84,3.72,3.77,2168
2005-08-03,3.62,3.9,3.6,3.63,1855
2005-08-04,3.65,3.65,3.56,3.59,221
2005-08-05,3.63,3.76,3.58,3.61,2361
2005-08-08,3.6,3.6,3.43,3.44,2902
2005-08-09,3.47,3.59,3.47,3.59,144
2005-08-10,3.62,3.95,3.62,3.94,2025
2005-08-11,3.9,4.0,3.75,3.88,640
2005-08-12,3.83,3.93,3.77,3.83,890
2005-08-16,3.85,4.16,3.85,4.11,1487
2005-08-17,4.07,4.5,4.07,4.19,3097
2005-08-18,4.1,4.3,4.07,4.14,2005
2005-08-19,4.19,4.5,4.1,4.45,4477
2005-08-22,4.4,4.43,4.17,4.37,3092
2005-08-23,4.38,4.38,4.21,4.23,1544
2005-08-24,4.13,4.17,4.03,4.17,310
2005-08-25,4.03,4.2,4.0,4.04,325
2005-08-26,4.38,4.38,4.05,4.33,685
2005-08-29,4.4,4.5,4.09,4.32,1443
2005-08-30,4.49,4.5,4.23,4.23,1648
2005-08-31,4.43,4.43,4.07,4.3,778
2005-09-01,4.33,4.33,4.2,4.27,302
2005-09-02,4.37,4.37,4.1,4.2,497
2005-09-05,4.07,4.32,4.07,4.27,1052
2005-09-06,4.47,4.47,4.2,4.29,857
2005-09-08,4.2,4.37,4.17,4.18,2092
2005-09-09,4.32,4.32,4.17,4.17,882
2005-09-12,4.27,4.33,4.18,4.3,1215
2005-09-13,4.27,4.28,4.17,4.28,640
2005-09-14,4.27,4.27,4.13,4.22,626
2005-09-15,4.1,4.23,4.1,4.23,797
2005-09-16,4.13,4.13,4.0,4.06,410
2005-09-19,4.2,4.23,4.13,4.13,353
2005-09-20,4.07,4.23,3.9,3.95,1330
2005-09-21,4.3,4.3,3.81,3.96,2699
2005-09-22,3.77,4.03,3.57,3.57,2518
2005-09-23,3.33,3.6,3.3,3.45,998
2005-09-26,3.3,3.8,3.24,3.67,1989
2005-09-27,3.7,3.83,3.67,3.71,676
2005-09-28,3.73,3.83,3.47,3.55,662
2005-09-29,3.51,3.82,3.51,3.51,1690
2005-09-30,3.7,3.82,3.32,3.57,2925
2005-10-03,3.44,3.61,3.42,3.44,1398
2005-10-04,3.67,3.73,3.55,3.63,2921
2005-10-05,3.67,3.69,3.59,3.65,749
2005-10-06,3.62,3.8,3.62,3.63,810
2005-10-07,3.6,3.73,3.57,3.57,275
2005-10-10,3.58,3.7,3.58,3.7,25
2005-10-11,3.6,3.6,3.6,3.6,100
2005-10-13,3.67,3.67,3.46,3.49,705
2005-10-14,3.63,3.63,3.43,3.44,11336
2005-10-17,3.39,3.39,3.34,3.34,150
2005-10-18,3.5,3.5,3.3,3.31,1702
2005-10-19,3.13,3.4,3.04,3.13,2331
2005-10-20,3.3,3.3,3.1,3.1,200
2005-10-21,3.1,3.3,3.1,3.27,66
2005-10-24,3.17,3.4,3.08,3.4,504
2005-10-26,3.19,3.27,3.1,3.19,738
2005-10-27,3.1,3.1,3.03,3.03,121
2005-10-28,2.97,2.97,2.93,2.93,96
2005-10-31,3.0,3.0,2.81,2.97,2197
2005-11-01,3.16,3.16,3.16,3.16,100
2005-11-07,3.4,3.4,3.11,3.11,2120
2005-11-08,3.33,3.33,3.09,3.31,3050
2005-11-09,3.2,3.3,3.15,3.19,699
2005-11-10,3.17,3.32,3.12,3.13,79
2005-11-11,3.21,3.33,3.18,3.33,424
2005-11-14,3.19,3.33,3.19,3.33,250
2005-11-16,3.37,3.37,3.37,3.37,41
2005-11-17,3.37,3.37,3.09,3.17,917
2005-11-18,3.14,3.23,3.12,3.13,6452
2005-11-21,3.15,3.15,3.14,3.14,97
2005-11-22,3.17,3.31,3.0,3.03,1454
2005-11-23,3.25,3.25,3.05,3.08,208
2005-11-24,3.17,3.17,3.17,3.17,500
2005-11-25,3.17,3.2,3.13,3.18,1433
2005-11-26,3.37,3.37,3.14,3.16,891
2005-11-28,3.33,3.33,3.14,3.17,382
2005-11-29,3.2,3.22,3.2,3.22,120
2005-11-30,3.14,3.27,3.14,3.18,56
2005-12-01,3.29,3.29,3.17,3.2,1215
2005-12-02,3.17,3.17,3.17,3.17,50
2005-12-06,3.13,3.13,3.13,3.13,50
2005-12-07,3.2,3.45,3.14,3.45,7494
2005-12-08,3.6,3.66,3.5,3.62,4448
2005-12-09,3.67,3.97,3.63,3.86,4364
2005-12-12,3.87,4.03,3.77,3.9,6519
2005-12-13,3.83,3.9,3.8,3.8,791
2005-12-14,3.8,3.8,3.63,3.68,2226
2005-12-15,3.57,3.73,3.54,3.56,1279
2005-12-16,3.7,3.74,3.7,3.74,5476
2005-12-19,3.93,3.93,3.93,3.93,166
2005-12-20,4.12,4.12,4.12,4.12,514
2005-12-21,4.33,4.33,4.0,4.33,45974
2005-12-22,4.5,4.55,4.33,4.55,39353
2005-12-23,4.73,4.77,4.53,4.58,62006
2005-12-26,4.59,4.67,4.35,4.35,934
2005-12-27,4.33,4.46,4.2,4.41,6042
2005-12-28,4.5,4.6,4.34,4.34,34344
2005-12-29,4.32,4.33,4.27,4.31,1497
2005-12-30,4.27,4.33,4.23,4.23,848
2006-01-02,4.22,4.3,4.22,4.24,514
2006-01-03,4.33,4.33,4.13,4.21,1070
2006-01-04,4.33,4.38,4.3,4.33,377
2006-01-05,4.33,4.54,4.17,4.46,2638
2006-01-06,4.67,4.68,4.51,4.56,4609
2006-01-09,4.63,4.68,4.51,4.65,3926
2006-01-10,4.63,4.87,4.5,4.77,7724
2006-01-12,4.9,4.9,4.53,4.61,1288
2006-01-13,4.63,4.84,4.63,4.84,48908
2006-01-16,5.0,5.0,4.78,4.83,7317
2006-01-17,4.94,4.98,4.6,4.83,26338
2006-01-18,4.74,4.74,4.6,4.64,1693
2006-01-19,4.73,4.87,4.73,4.87,2555
2006-01-20,4.95,5.0,4.85,4.97,14210
2006-01-23,4.99,5.21,4.81,5.2,43635
2006-01-24,5.37,5.41,5.19,5.22,12360
2006-01-25,5.4,5.4,5.04,5.14,6532
2006-01-27,5.13,5.2,4.92,5.08,3753
2006-01-30,5.06,5.06,4.83,4.83,845
2006-01-31,4.81,4.93,4.81,4.85,914
2006-02-01,4.83,4.83,4.61,4.65,3776
2006-02-02,4.65,4.7,4.47,4.54,3226
2006-02-03,4.32,4.7,4.32,4.53,733
2006-02-06,4.53,4.68,4.53,4.58,3289
2006-02-07,4.67,4.67,4.54,4.66,1631
2006-02-08,4.54,4.63,4.43,4.43,1184
2006-02-10,4.56,4.62,4.41,4.62,309
2006-02-13,4.4,4.73,4.4,4.5,2251
2006-02-14,4.53,4.62,4.47,4.47,449
2006-02-15,4.43,4.43,4.03,4.09,3026
2006-02-16,4.17,4.5,4.17,4.5,13402
2006-02-17,4.57,4.9,4.1,4.23,17285
2006-02-20,4.21,4.49,3.82,4.31,9026
2006-02-21,4.47,4.57,4.17,4.26,5291
2006-02-22,4.3,4.35,4.07,4.2,1370
2006-02-23,4.28,4.62,4.28,4.5,8741
2006-02-24,4.4,4.53,4.4,4.45,2705
2006-02-27,4.53,4.53,4.33,4.36,948
2006-02-28,4.43,4.49,4.38,4.46,1857
2006-03-01,4.57,4.57,4.42,4.46,861
2006-03-02,4.43,4.5,4.31,4.37,223
2006-03-03,4.27,4.33,4.24,4.33,186
2006-03-06,4.76,4.76,4.14,4.52,14226
2006-03-07,4.53,4.53,4.43,4.44,1857
2006-03-08,4.52,4.52,4.24,4.34,1120
2006-03-09,4.28,4.43,4.14,4.23,1469
2006-03-10,4.2,4.4,4.12,4.2,4495
2006-03-13,4.33,4.57,4.33,4.49,6126
2006-03-14,4.6,4.67,4.47,4.63,11724
2006-03-16,4.69,4.97,4.68,4.91,63547
2006-03-17,4.9,5.07,4.54,4.74,108896
2006-03-20,4.77,4.83,4.53,4.55,1583
2006-03-21,4.46,4.63,4.42,4.54,1323
2006-03-22,4.83,4.83,4.17,4.35,2693
2006-03-23,4.53,4.67,4.34,4.58,2498
2006-03-24,4.4,4.53,4.37,4.44,1277
2006-03-27,4.6,4.6,4.4,4.48,1950
2006-03-28,4.37,4.47,4.18,4.3,10581
2006-03-29,4.7,4.7,4.15,4.45,381
2006-03-30,4.53,4.63,4.36,4.36,350
2006-03-31,4.3,4.43,4.24,4.27,952
2006-04-03,4.44,4.7,4.3,4.7,2943
2006-04-04,4.77,4.93,4.5,4.57,2528
2006-04-05,4.7,4.73,4.54,4.6,651
2006-04-07,4.53,4.73,4.43,4.43,5888
2006-04-10,4.33,4.82,4.29,4.74,2636
2006-04-12,4.73,4.73,4.57,4.68,911
2006-04-13,4.33,4.66,4.33,4.43,460
