date,open,high,low,close,volume
2005-04-13,59.73,60.0,57.42,58.81,1394517
2005-04-15,58.63,58.63,56.81,57.15,609761
2005-04-18,56.38,58.63,55.33,57.74,1045519
2005-04-19,58.38,58.38,56.13,56.49,561253
2005-04-20,56.61,57.63,55.81,57.38,562995
2005-04-21,57.75,57.99,55.0,57.11,674756
2005-04-22,57.38,58.55,55.94,58.06,676037
2005-04-25,58.06,58.29,57.26,57.7,583017
2005-04-26,57.5,57.86,56.52,56.71,433341
2005-04-27,57.13,57.13,55.25,55.54,516039
2005-04-28,55.5,56.0,53.88,54.54,1060354
2005-04-29,54.03,55.71,53.94,55.36,775406
2005-05-02,55.93,55.96,54.38,55.49,537263
2005-05-03,55.63,56.49,55.29,55.81,264719
2005-05-04,56.23,58.0,55.88,57.61,843958
2005-05-05,57.75,59.86,57.75,59.22,1013751
2005-05-06,59.08,59.26,58.03,58.83,325607
2005-05-09,59.88,59.99,58.0,59.61,340554
2005-05-10,59.0,59.56,58.84,59.05,336530
2005-05-11,59.05,59.05,57.39,57.87,518692
2005-05-12,57.88,58.62,57.88,58.18,153731
2005-05-13,58.31,58.74,57.25,57.62,471801
2005-05-16,57.75,59.19,57.75,59.04,473696
2005-05-17,59.5,59.59,58.44,59.08,488548
2005-05-18,58.38,59.35,58.0,59.11,518988
2005-05-19,59.2,60.81,59.01,59.52,595662
2005-05-20,59.63,60.19,58.5,59.69,360000
2005-05-23,59.5,60.41,59.39,60.11,198288
2005-05-24,60.11,60.59,59.69,60.28,204371
2005-05-25,60.0,61.47,58.89,61.23,398350
2005-05-26,61.26,63.29,61.13,62.79,883369
2005-05-27,62.5,63.71,62.25,62.91,410464
2005-05-30,63.75,63.94,61.38,61.82,1550884
2005-05-31,63.25,64.88,61.95,63.89,1135525
2005-06-01,63.7,65.0,63.7,64.63,738549
2005-06-02,64.75,65.16,62.98,63.62,547804
2005-06-03,63.5,64.38,62.5,64.19,528350
2005-06-04,64.38,64.5,63.74,64.12,90847
2005-06-06,64.5,65.5,64.3,64.7,477558
2005-06-07,64.81,65.29,64.04,64.29,144734
2005-06-08,64.29,65.36,63.77,65.04,349627
2005-06-09,64.51,68.6,64.51,66.62,1386813
2005-06-10,67.88,68.09,65.99,66.4,508782
2005-06-13,67.38,68.5,66.33,68.2,799384
2005-06-14,69.74,71.05,68.19,68.7,1515558
2005-06-15,68.75,69.49,68.54,68.86,760095
2005-06-16,68.93,69.23,68.13,68.5,482013
2005-06-17,68.5,70.0,68.39,69.59,679771
2005-06-20,69.38,71.25,69.38,70.8,901585
2005-06-21,70.8,71.18,69.71,70.42,245091
2005-06-22,71.13,73.38,69.38,72.73,827544
2005-06-23,72.73,73.0,71.42,72.87,462446
2005-06-24,71.4,72.53,71.4,72.07,343225
2005-06-27,72.36,73.36,71.88,72.59,364015
2005-06-28,72.99,72.99,70.63,70.78,318844
2005-06-29,70.63,70.63,68.88,69.44,463722
2005-06-30,69.44,71.19,69.0,69.72,686444
2005-07-01,69.25,72.2,69.13,71.56,455651
2005-07-04,71.56,73.58,71.56,72.72,614262
2005-07-05,73.5,73.63,72.0,72.65,368925
2005-07-06,72.88,75.5,72.88,74.63,728048
2005-07-07,75.13,76.6,74.46,74.88,614918
2005-07-08,76.11,76.39,74.7,75.55,399783
2005-07-11,76.25,76.88,75.63,75.83,201280
2005-07-12,76.0,76.0,74.0,74.24,391909
2005-07-13,74.5,75.13,73.83,74.12,190439
2005-07-14,74.49,76.88,74.13,74.43,242844
2005-07-15,75.56,75.56,73.13,74.68,197924
2005-07-18,75.38,75.56,74.0,74.43,232333
2005-07-19,75.0,76.5,74.68,76.23,446565
2005-07-20,76.13,77.36,75.14,75.55,284316
2005-07-21,76.11,76.11,74.25,74.58,236902
2005-07-22,74.74,77.84,74.39,77.53,444273
2005-07-25,76.88,81.06,76.88,80.68,789850
2005-07-26,80.0,82.98,79.19,82.37,746761
2005-07-27,81.25,82.38,77.65,81.79,189937
2005-07-29,81.79,98.13,81.59,85.16,1071628
2005-08-01,85.14,87.5,81.89,85.81,617964
2005-08-02,84.38,86.61,82.5,84.76,529844
2005-08-03,85.0,88.49,85.0,86.51,1045886
2005-08-04,86.96,86.96,85.13,85.36,451393
2005-08-05,85.63,87.0,85.24,85.47,672582
2005-08-08,85.63,86.25,83.73,84.7,545216
2005-08-09,84.5,85.5,83.44,84.21,384417
2005-08-10,84.21,86.73,84.21,86.26,344359
2005-08-11,86.73,87.36,85.63,86.13,551391
2005-08-12,86.86,87.11,85.63,86.35,326128
2005-08-16,86.88,86.89,84.5,85.28,194220
2005-08-17,85.63,86.38,84.63,86.27,165624
2005-08-18,86.86,92.74,86.63,87.44,505274
2005-08-19,87.5,89.13,87.5,88.71,426581
2005-08-22,89.0,90.25,88.25,89.04,290201
2005-08-23,88.75,88.75,85.0,85.61,508362
2005-08-24,85.63,86.88,84.63,86.08,252886
2005-08-25,86.25,90.25,85.88,89.04,547685
2005-08-26,89.5,91.32,88.63,91.0,771359
2005-08-29,91.32,92.49,88.63,89.93,333684
2005-08-30,90.5,90.5,88.77,89.08,425200
2005-08-31,89.38,90.63,82.84,90.15,469002
2005-09-01,91.75,92.75,88.06,90.6,1133284
2005-09-02,91.95,91.95,90.03,90.28,536583
2005-09-05,91.5,91.5,88.81,89.26,451756
2005-09-06,90.0,90.6,88.79,89.48,294934
2005-09-08,90.0,91.7,90.0,91.39,642325
2005-09-09,91.7,93.5,91.53,93.06,859076
2005-09-12,93.5,94.5,93.08,93.9,319652
2005-09-13,94.25,94.85,92.04,92.85,338719
2005-09-14,92.88,93.63,91.8,92.29,218928
2005-09-15,93.0,93.25,91.5,92.8,274051
2005-09-16,92.5,94.08,92.49,93.91,257439
2005-09-19,94.0,94.25,91.58,92.56,717404
2005-09-20,93.0,93.63,91.75,92.0,352261
2005-09-21,92.03,92.5,87.5,90.66,321400
2005-09-22,87.56,90.5,86.25,86.41,384113
2005-09-23,90.5,96.98,86.25,87.69,240157
2005-09-26,87.94,92.5,87.94,92.15,418088
2005-09-27,94.5,94.73,89.5,91.24,737707
2005-09-28,92.5,93.0,91.0,92.78,298139
2005-09-29,92.78,94.94,91.99,92.96,889650
2005-09-30,93.13,94.95,91.25,94.38,680004
2005-10-03,94.75,98.1,94.53,97.31,952378
2005-10-04,98.1,98.88,97.31,98.14,1159668
2005-10-05,97.88,102.98,97.88,101.65,1918494
2005-10-06,101.25,101.25,97.53,97.99,882023
2005-10-07,100.25,100.25,95.13,95.68,912978
2005-10-10,93.78,97.5,93.78,95.25,387148
2005-10-11,95.53,96.13,92.5,95.41,513850
2005-10-13,96.09,97.75,92.98,93.33,715057
2005-10-14,93.75,93.75,90.78,91.39,506714
2005-10-17,91.75,92.38,89.28,91.36,739916
2005-10-18,92.0,93.86,91.01,91.4,632520
2005-10-19,91.51,94.75,88.0,91.43,829617
2005-10-20,93.5,95.0,89.65,91.31,652157
2005-10-21,90.03,93.13,89.06,92.2,589254
2005-10-24,93.15,93.16,89.25,89.8,472242
2005-10-25,90.11,91.5,89.38,90.29,623104
2005-10-26,92.43,92.43,89.28,90.35,868459
2005-10-27,91.0,92.75,88.81,91.26,2364786
2005-10-28,91.23,92.13,87.75,90.39,559273
2005-10-31,91.23,91.23,87.75,89.75,572065
2005-11-01,90.5,92.45,89.01,89.91,76580
2005-11-02,90.0,90.38,88.25,89.68,278911
2005-11-07,90.75,95.0,90.75,94.63,964979
2005-11-08,95.0,99.11,94.5,96.15,751627
2005-11-09,96.75,98.75,96.0,97.36,737040
2005-11-10,97.75,97.96,96.25,97.06,240899
2005-11-11,97.38,99.75,96.56,99.34,820046
2005-11-14,99.0,101.08,99.0,100.18,620221
2005-11-16,100.5,101.5,100.06,100.54,511856
2005-11-17,100.75,102.4,100.29,101.6,547564
2005-11-18,102.4,103.75,101.58,102.3,725534
2005-11-21,102.5,104.63,102.29,102.99,958306
2005-11-22,102.53,104.49,101.8,103.43,888558
2005-11-23,103.43,108.0,102.5,107.28,1128466
2005-11-24,107.55,111.23,107.55,109.6,1119734
2005-11-25,109.75,113.25,108.76,112.86,1420247
2005-11-26,113.25,116.25,112.56,115.86,417512
2005-11-28,116.75,120.5,116.0,118.89,1242905
2005-11-29,120.5,121.24,115.5,116.13,1345182
2005-11-30,116.0,118.13,113.26,113.88,1161486
2005-12-01,113.26,119.25,112.29,118.73,1592429
2005-12-02,119.25,120.0,115.8,116.91,945344
