date,open,high,low,close,volume
2004-03-09,78.73,78.73,77.59,78.09,12636
2004-03-10,77.34,77.93,76.45,77.01,26221
2004-03-11,77.14,78.53,76.4,77.17,16935
2004-03-12,76.36,76.36,64.59,74.51,56292
2004-03-15,74.36,77.13,71.6,73.03,12893
2004-03-16,72.83,73.97,70.52,72.94,11344
2004-03-17,72.88,73.37,69.8,70.17,22784
2004-03-18,70.4,71.79,70.05,70.75,20271
2004-03-19,70.4,72.88,70.4,72.48,11625
2004-03-22,72.08,72.08,68.93,70.61,26269
2004-03-23,67.52,70.94,67.42,70.47,35010
2004-03-24,69.93,71.18,69.93,70.95,5823
2004-03-25,70.4,71.89,70.4,71.53,3667
2004-03-26,72.52,72.52,70.9,72.08,5703
2004-03-29,72.87,73.57,72.08,73.15,17924
2004-03-30,73.17,73.17,71.99,72.46,6237
2004-03-31,72.82,73.37,71.89,72.74,14168
2004-04-01,73.35,74.36,73.2,74.12,5491
2004-04-02,74.56,74.56,72.49,73.76,9585
2004-04-05,77.34,78.23,73.55,74.86,13635
2004-04-06,74.36,77.34,74.36,77.08,24191
2004-04-07,74.88,76.35,74.86,75.43,9528
2004-04-08,76.24,76.84,74.98,76.12,9010
2004-04-12,77.34,77.83,76.35,77.42,15619
2004-04-13,79.32,81.3,77.34,79.31,25644
2004-04-15,79.32,81.3,78.93,79.84,32340
2004-04-16,79.71,81.5,78.83,81.29,31860
2004-04-17,81.01,81.01,79.62,79.83,4676
2004-04-19,80.02,80.46,79.22,79.64,23843
2004-04-20,79.32,80.91,79.32,80.24,13427
2004-04-21,80.31,82.2,80.31,81.97,33818
2004-04-22,82.3,83.29,81.9,82.87,21439
2004-04-23,82.79,83.78,81.3,82.79,18083
2004-04-27,75.34,81.8,75.34,80.16,42947
2004-04-28,80.31,80.31,78.33,79.39,21820
2004-04-29,78.48,79.22,77.14,77.59,29771
2004-04-30,77.44,77.74,73.87,76.74,22969
2004-05-03,74.67,78.43,74.67,77.81,13915
2004-05-04,78.92,78.92,77.83,77.95,4276
2004-05-05,77.44,79.42,76.35,77.0,6409
2004-05-06,78.52,81.5,78.33,81.28,17204
2004-05-07,81.4,81.4,77.93,78.58,7227
2004-05-10,71.91,86.26,71.91,77.11,108747
2004-05-11,75.36,78.92,70.76,73.32,40200
2004-05-12,72.08,75.36,71.39,74.5,102241
2004-05-13,72.58,77.74,72.37,74.07,13584
2004-05-14,74.36,75.36,67.42,68.74,217166
2004-05-17,66.1,66.43,55.0,62.91,96517
2004-05-18,64.45,65.94,61.97,63.78,49152
2004-05-19,65.44,68.91,64.94,68.7,24008
2004-05-20,75.45,79.31,68.51,68.99,11101
2004-05-21,63.66,67.23,62.96,66.26,12946
2004-05-24,66.93,68.81,66.63,67.52,9474
2004-05-25,70.5,70.5,65.44,67.03,8351
2004-05-26,69.31,69.31,67.09,67.66,20012
2004-05-27,67.62,69.9,67.62,69.51,14280
2004-05-28,68.56,69.69,67.42,67.97,67365
2004-05-31,64.65,69.41,63.95,66.78,64846
2004-06-01,69.9,69.9,67.23,67.61,36923
2004-06-02,74.26,74.26,67.72,69.56,21420
2004-06-03,71.79,71.79,66.98,67.96,17058
2004-06-04,66.98,69.41,66.98,67.72,12113
2004-06-07,69.41,70.09,68.41,69.44,29283
2004-06-08,69.41,70.5,68.91,69.77,42436
2004-06-09,69.01,69.77,68.81,69.41,10901
2004-06-10,69.41,69.74,69.21,69.36,8997
2004-06-11,68.41,68.61,67.13,67.42,16864
2004-06-14,66.93,67.5,66.05,66.64,28902
2004-06-15,66.93,67.32,66.43,66.58,49932
2004-06-16,67.32,68.31,66.63,67.78,5649
2004-06-17,66.98,67.62,66.79,67.35,11616
2004-06-18,68.41,68.41,62.52,64.12,19081
2004-06-21,64.12,64.12,60.0,60.71,46409
2004-06-22,59.08,60.98,57.62,60.62,51294
2004-06-23,58.5,61.97,58.5,59.85,20027
2004-06-24,62.31,62.31,58.5,59.4,14112
2004-06-25,61.66,61.66,57.61,59.9,14500
2004-06-28,61.86,61.86,60.19,60.72,9209
2004-06-29,60.97,60.98,59.69,60.47,15178
2004-06-30,60.98,60.98,59.99,60.22,5960
2004-07-01,60.87,63.74,59.99,61.72,32733
2004-07-02,62.96,64.45,61.47,63.89,16202
2004-07-05,67.03,67.03,63.78,63.99,8256
2004-07-06,69.41,69.41,58.1,64.49,21297
2004-07-07,66.93,66.93,63.46,65.22,14463
2004-07-08,65.44,65.94,62.66,64.3,12167
2004-07-09,62.46,66.77,62.36,66.13,25126
2004-07-12,67.42,67.42,65.54,66.56,14496
2004-07-13,67.42,67.42,63.95,64.72,25831
2004-07-14,66.19,66.19,64.25,64.67,13809
2004-07-15,67.03,67.03,63.57,64.44,13543
2004-07-16,66.93,67.42,64.85,67.1,28041
2004-07-19,68.12,68.32,66.93,67.56,26989
2004-07-20,68.0,68.57,65.0,65.32,12634
2004-07-21,67.0,67.0,64.5,66.08,10862
2004-07-22,67.7,67.7,66.2,67.22,6316
2004-07-23,68.5,68.5,66.95,67.23,24883
2004-07-26,63.99,68.0,63.99,67.39,7348
2004-07-27,68.99,68.99,65.04,65.22,33135
2004-07-28,67.5,67.5,64.9,66.64,25737
2004-07-29,68.0,68.2,66.0,67.72,26223
2004-07-30,68.88,69.5,67.56,68.25,13650
2004-08-02,69.5,69.5,67.5,67.7,35569
2004-08-03,70.0,70.0,67.8,68.38,45375
2004-08-04,69.3,69.6,67.8,69.42,23914
2004-08-05,70.4,70.77,68.1,69.8,13295
2004-08-06,70.7,70.89,69.5,69.61,28491
2004-08-09,71.0,71.0,68.6,70.27,14988
2004-08-10,71.0,71.3,70.0,70.89,12555
2004-08-11,71.6,72.7,69.53,69.88,28162
2004-08-12,71.2,71.2,69.8,70.51,17620
2004-08-13,71.6,71.6,68.84,70.54,24076
2004-08-16,71.9,71.9,69.5,69.99,7805
2004-08-17,71.1,71.1,70.2,70.68,9243
2004-08-18,71.8,71.8,70.1,70.46,9541
2004-08-19,71.0,71.0,69.1,69.93,11708
2004-08-20,70.5,70.5,69.6,69.83,14135
2004-08-23,68.5,70.4,64.8,69.03,19601
2004-08-24,69.99,70.4,69.31,70.13,12125
2004-08-25,70.56,70.6,69.0,70.02,14255
2004-08-26,70.9,70.9,69.26,70.45,15484
2004-08-27,71.0,71.75,70.4,71.13,24602
2004-08-30,72.2,75.1,71.25,74.15,78209
2004-08-31,74.1,74.75,73.0,73.15,13715
2004-09-01,74.44,74.45,73.0,74.2,26517
2004-09-02,74.2,74.2,72.9,73.07,15507
2004-09-03,74.4,74.5,73.0,73.51,45127
2004-09-06,74.3,77.0,74.0,76.37,21045
2004-09-07,77.2,77.9,75.5,76.03,15790
2004-09-08,75.81,76.8,75.5,76.35,8443
2004-09-09,76.6,76.7,75.2,75.96,12535
2004-09-10,75.27,76.0,74.71,75.33,19728
2004-09-13,76.3,76.9,75.5,76.15,13302
2004-09-14,76.84,76.84,74.0,75.03,9427
2004-09-15,76.0,76.0,75.1,75.37,17026
2004-09-16,75.5,76.9,75.5,76.54,60385
2004-09-17,77.5,77.5,76.5,76.64,13996
2004-09-20,77.0,77.0,74.85,75.99,13598
2004-09-21,75.3,78.21,75.3,77.59,18517
2004-09-22,78.8,79.2,76.8,78.88,13462
2004-09-23,77.8,79.0,77.8,78.58,12444
2004-09-24,78.8,82.2,78.6,81.32,52982
2004-09-27,81.3,82.6,78.6,79.12,8767
2004-09-28,78.6,80.5,77.01,77.5,12452
2004-09-29,78.85,79.9,77.56,79.11,8831
2004-09-30,80.4,81.5,79.2,80.96,22064
2004-10-01,81.7,82.0,80.5,81.6,12569
2004-10-04,83.0,83.08,81.5,82.75,21940
2004-10-05,83.0,83.0,80.5,81.5,18526
2004-10-06,82.5,83.0,81.7,82.47,12617
2004-10-07,81.11,85.1,81.11,83.46,36823
2004-10-08,85.0,85.0,82.5,82.9,8278
2004-10-09,82.0,83.5,82.0,82.97,2218
2004-10-11,83.0,83.8,79.0,83.02,6695
2004-10-12,84.5,84.5,81.91,82.3,5118
2004-10-14,82.34,82.34,80.0,81.24,25639
2004-10-15,82.1,82.1,81.0,81.11,35638
2004-10-18,77.19,82.5,77.19,81.49,4773
2004-10-19,81.0,82.2,79.0,81.65,14437
2004-10-20,82.0,82.6,81.35,82.29,5244
2004-10-21,83.0,83.0,81.0,82.2,7750
2004-10-25,81.21,82.5,81.0,81.98,9532
2004-10-26,81.9,84.5,81.1,83.77,23272
2004-10-27,83.8,84.88,83.11,84.4,13565
2004-10-28,85.1,88.4,85.0,86.29,41697
2004-10-29,86.99,87.7,86.0,87.02,79841
2004-11-01,86.99,88.0,86.55,86.96,10612
2004-11-02,86.56,87.2,85.56,86.8,5774
2004-11-03,86.53,87.5,85.01,85.59,9580
2004-11-04,86.5,87.4,86.21,86.7,16299
2004-11-05,88.0,88.0,86.23,86.81,6592
2004-11-08,86.85,88.0,86.01,86.34,47575
2004-11-09,86.2,86.48,85.0,85.34,42410
2004-11-10,81.25,85.7,81.25,84.88,15541
2004-11-11,88.0,88.0,84.01,85.28,33602
2004-11-12,87.4,87.4,84.5,85.2,6991
2004-11-16,87.4,87.4,84.82,86.23,21144
2004-11-17,87.0,91.8,86.79,89.99,57053
2004-11-18,88.01,90.8,87.81,88.45,26304
2004-11-19,87.2,89.49,86.22,86.66,19394
2004-11-22,88.3,88.3,86.0,87.06,14599
2004-11-23,87.9,90.0,87.3,89.7,74865
2004-11-24,89.99,91.1,87.65,88.95,7785
2004-11-25,89.99,89.99,88.6,89.7,6864
2004-11-29,90.0,90.8,89.5,90.25,11118
2004-11-30,91.2,91.2,89.9,89.99,9761
2004-12-01,90.9,90.9,87.5,89.3,11572
2004-12-02,90.2,90.8,89.71,90.0,21207
2004-12-03,91.0,91.0,89.61,90.45,28897
2004-12-06,91.7,91.8,89.8,90.9,32664
2004-12-07,91.5,92.5,90.91,91.9,18622
2004-12-08,92.5,92.5,91.4,91.62,14970
2004-12-09,91.6,92.77,91.11,91.63,13110
2004-12-10,93.0,96.9,92.9,94.89,40795
2004-12-13,99.99,99.99,96.0,97.06,75038
2004-12-14,99.5,99.9,98.0,99.18,50221
2004-12-15,101.3,101.3,97.74,99.02,29138
2004-12-16,99.88,100.4,98.17,98.58,30753
2004-12-17,100.5,100.5,98.7,99.02,20854
2004-12-20,102.0,102.0,98.25,98.8,21434
2004-12-21,101.5,101.5,97.5,99.92,12520
2004-12-22,100.0,104.9,100.0,101.57,72291
2004-12-23,101.5,109.4,101.5,107.6,53715
2004-12-24,104.4,115.0,104.4,111.12,58266
2004-12-27,111.89,115.6,110.0,113.55,44744
2004-12-28,115.0,117.0,110.0,112.97,46982
2004-12-29,107.11,113.8,107.1,108.29,28110
2004-12-30,109.0,111.4,108.1,108.75,9880
2004-12-31,110.98,110.98,106.0,107.57,16086
2005-01-03,109.9,109.9,107.0,107.86,13656
2005-01-04,109.9,109.9,106.0,106.63,19071
2005-01-05,104.4,110.0,102.0,106.56,25367
2005-01-06,105.0,109.0,104.21,105.13,15473
2005-01-07,102.3,108.6,102.3,106.31,17587
2005-01-10,111.0,111.0,104.0,106.08,6332
2005-01-11,110.0,110.0,102.0,104.05,9356
2005-01-12,106.9,107.0,102.5,103.03,18691
2005-01-13,104.0,106.0,103.51,104.4,20607
2005-01-14,104.7,107.0,104.5,106.07,35989
2005-01-17,106.07,111.6,106.0,111.02,67671
2005-01-18,111.6,113.42,107.5,112.3,58020
2005-01-19,107.11,120.5,107.11,119.32,106900
2005-01-20,119.0,120.0,115.0,119.43,26953
2005-01-24,121.0,121.9,119.5,120.09,48637
2005-01-25,118.5,121.13,118.5,120.02,36436
2005-01-27,121.8,127.0,120.4,125.89,28250
2005-01-28,125.89,131.99,125.5,131.35,75221
2005-01-31,132.1,136.7,132.1,135.2,101686
2005-02-01,137.5,137.5,125.53,136.02,86400
2005-02-02,136.02,140.0,135.3,138.65,159309
2005-02-03,145.0,145.0,138.33,138.68,54767
2005-02-04,139.0,143.44,138.5,138.92,39626
2005-02-07,142.4,142.5,135.1,135.84,35864
2005-02-08,136.3,138.0,126.5,132.03,17234
2005-02-09,132.5,134.89,127.5,128.3,54049
2005-02-10,131.9,138.6,130.21,134.47,62485
2005-02-11,135.0,138.6,133.13,134.92,17397
2005-02-14,137.4,138.0,136.0,137.71,25938
2005-02-15,137.7,138.5,136.9,137.63,20231
2005-02-16,138.4,139.5,137.5,138.88,23141
2005-02-17,138.8,139.9,132.5,135.92,66202
2005-02-18,137.7,137.8,133.0,134.16,47036
2005-02-21,135.0,136.5,131.5,132.01,11471
2005-02-22,131.2,133.5,128.56,130.69,15504
2005-02-23,132.9,138.0,131.81,137.65,33180
2005-02-24,134.0,138.0,134.0,137.82,25088
2005-02-25,137.8,137.8,132.5,133.48,10228
2005-02-28,130.0,137.28,130.0,133.56,10441
2005-03-01,134.1,135.88,131.5,132.06,11700
2005-03-02,135.0,147.7,132.8,141.93,263438
2005-03-03,146.0,147.45,142.5,143.81,139879
2005-03-04,145.0,147.5,143.9,145.92,62867
2005-03-07,152.99,154.9,146.13,152.79,109099
2005-03-08,153.9,155.0,151.6,152.98,38335
2005-03-09,155.5,155.5,142.53,147.57,41328
2005-03-10,150.9,152.22,145.0,146.19,33483
2005-03-11,146.4,147.0,142.5,143.41,30760
2005-03-14,145.4,145.4,140.1,141.06,17797
2005-03-15,141.0,144.9,140.8,141.24,17741
2005-03-16,143.38,144.9,140.32,140.97,22324
2005-03-17,142.44,142.44,139.5,140.57,22531
2005-03-18,140.0,141.0,137.61,140.34,42889
2005-03-21,140.0,142.9,138.8,139.58,16680
2005-03-22,140.44,140.44,136.66,137.01,30345
2005-03-23,136.6,137.99,135.5,135.81,21293
2005-03-24,139.84,139.84,134.0,136.13,13255
2005-03-28,138.84,140.0,136.31,139.95,34840
2005-03-29,139.99,139.99,135.0,135.89,76763
2005-03-30,136.55,137.0,132.6,135.65,40592
2005-03-31,139.4,140.0,136.5,137.63,67596
2005-04-01,138.8,138.8,136.51,137.19,19793
2005-04-04,138.99,140.0,135.1,137.73,22390
2005-04-05,139.5,139.5,134.0,135.83,36588
2005-04-06,136.0,136.0,132.07,133.37,26611
2005-04-07,134.5,135.85,132.0,132.66,45013
2005-04-08,135.2,135.2,128.5,129.4,46118
2005-04-11,131.44,131.44,124.71,127.02,22211
2005-04-12,128.4,130.8,127.22,129.93,57267
2005-04-13,132.5,137.99,126.2,131.04,47438
2005-04-15,135.0,135.0,122.5,124.46,54066
2005-04-18,126.94,126.94,121.0,122.33,89271
2005-04-19,123.5,126.5,120.1,121.74,32765
2005-04-20,122.8,125.94,121.0,124.66,23981
2005-04-21,122.5,127.5,122.2,126.17,22295
2005-04-22,129.88,129.88,125.2,126.89,16497
2005-04-25,129.97,132.0,127.6,130.26,52114
2005-04-26,131.5,132.5,130.5,131.22,14069
2005-04-27,131.9,132.5,129.0,129.94,22324
2005-04-28,134.0,134.0,126.51,131.44,49060
2005-04-29,126.51,132.6,126.51,129.65,46891
2005-05-02,131.69,131.69,129.4,130.56,15113
2005-05-03,130.0,130.0,128.5,129.57,8447
2005-05-04,130.0,130.0,128.6,129.07,21187
2005-05-05,129.9,131.2,129.5,130.09,50734
2005-05-06,132.5,132.5,129.11,129.97,17758
2005-05-09,130.1,132.0,130.0,130.86,9133
2005-05-10,131.9,135.0,130.8,132.33,34359
2005-05-11,136.5,136.5,131.0,132.72,28791
2005-05-12,133.5,134.0,130.11,130.67,18154
2005-05-13,132.8,133.1,131.41,132.83,27920
2005-05-16,133.0,138.0,132.02,137.37,77204
2005-05-17,138.0,139.71,137.12,138.85,63234
2005-05-18,139.0,141.47,136.61,137.78,40913
2005-05-19,138.9,139.0,136.0,136.71,43723
2005-05-20,136.21,138.5,136.21,137.01,15404
2005-05-23,139.5,139.5,137.6,138.67,19311
2005-05-24,139.8,140.5,136.23,137.33,80827
2005-05-25,138.5,139.1,136.0,137.95,59373
2005-05-26,137.49,138.4,135.7,136.34,44724
2005-05-27,136.8,138.29,134.0,134.72,31590
2005-05-30,136.0,136.48,133.8,134.47,37432
2005-05-31,135.7,138.5,133.1,137.19,68412
2005-06-01,137.94,138.47,136.3,138.0,126421
2005-06-02,138.0,139.6,136.5,137.99,40929
2005-06-03,140.0,140.5,138.3,138.98,52670
2005-06-04,140.0,140.3,138.7,139.95,6321
2005-06-06,136.12,140.51,136.12,140.38,24560
2005-06-07,141.49,141.49,139.0,140.52,27489
2005-06-08,140.8,140.8,139.6,139.81,12330
2005-06-09,136.0,145.19,136.0,143.36,55408
2005-06-10,144.0,145.5,142.9,143.42,58960
2005-06-13,140.4,145.35,140.4,143.48,79150
2005-06-14,145.0,145.5,142.7,143.5,72951
2005-06-15,144.8,144.8,142.8,143.07,41788
2005-06-16,144.5,144.5,140.79,141.36,26106
2005-06-17,140.81,142.5,139.52,140.61,31453
2005-06-20,141.8,142.0,138.0,139.57,76857
2005-06-21,135.6,141.9,135.6,140.73,79061
2005-06-22,141.5,144.2,141.0,141.89,160130
2005-06-23,142.0,145.39,141.51,143.37,153093
2005-06-24,144.0,148.4,143.0,146.79,230506
2005-06-27,150.0,151.1,148.06,149.68,163880
2005-06-28,150.0,150.0,145.5,146.0,135694
2005-06-29,147.0,148.0,143.01,146.74,158916
2005-06-30,147.9,149.5,144.05,145.05,158052
2005-07-01,145.5,147.6,144.22,146.92,23031
2005-07-04,147.0,147.49,145.2,146.09,84475
2005-07-05,147.0,148.8,145.51,146.24,37926
2005-07-06,148.5,148.5,146.0,146.8,55091
2005-07-07,146.99,146.99,145.01,145.37,57804
2005-07-08,147.5,148.2,146.2,147.33,30059
2005-07-11,148.0,150.3,147.21,149.48,52975
2005-07-12,153.5,154.0,148.8,151.14,81875
2005-07-13,151.2,152.0,150.0,150.02,13760
2005-07-14,150.6,154.4,149.13,152.15,81225
2005-07-15,153.0,155.29,151.5,154.93,86027
2005-07-18,156.9,157.5,155.01,156.81,31751
2005-07-19,157.4,159.9,156.76,159.51,125709
2005-07-20,162.45,171.0,159.38,168.33,942502
2005-07-21,170.0,172.0,159.75,160.63,620217
2005-07-22,160.63,163.9,159.0,162.13,194298
2005-07-25,163.0,165.85,160.75,162.63,208265
2005-07-26,162.95,163.4,158.08,159.63,214256
2005-07-27,162.0,164.5,159.88,163.03,280437
2005-07-29,163.03,163.5,148.08,156.08,1001071
2005-08-01,157.53,159.2,153.6,157.93,284189
2005-08-02,159.5,160.9,157.25,157.85,358923
2005-08-03,160.0,161.45,158.13,160.2,512525
2005-08-04,162.4,162.4,158.0,158.5,247669
2005-08-05,158.6,159.95,156.1,157.58,310244
2005-08-08,159.98,161.5,150.5,151.73,306715
2005-08-09,152.5,155.0,150.55,152.0,213562
2005-08-10,154.0,157.5,152.53,154.93,161946
2005-08-11,157.95,158.25,154.95,157.85,234175
2005-08-12,156.5,159.0,155.7,157.3,208518
2005-08-16,157.3,157.5,153.25,154.95,116893
2005-08-17,157.0,157.0,152.5,155.48,291556
2005-08-18,156.95,157.75,153.28,153.68,197612
2005-08-19,155.95,155.95,152.03,152.73,133841
2005-08-22,152.7,154.9,148.25,148.75,249075
2005-08-23,152.75,152.75,145.55,146.13,248922
2005-08-24,147.9,147.9,142.5,145.4,342906
2005-08-25,147.45,148.93,144.0,145.68,426767
2005-08-26,147.5,150.95,146.25,149.83,295521
2005-08-29,151.5,151.75,144.75,146.18,547782
2005-08-30,148.5,165.0,146.53,159.05,1373281
2005-08-31,162.5,168.35,159.1,162.7,1767161
2005-09-01,165.0,167.5,162.05,162.8,664640
2005-09-02,164.45,165.78,159.3,160.08,672574
2005-09-05,160.45,162.0,158.5,159.45,441206
2005-09-06,160.95,160.95,152.08,157.73,1264180
2005-09-08,159.0,160.63,157.5,159.93,662492
2005-09-09,160.25,162.95,158.55,160.55,574746
2005-09-12,160.55,165.5,160.55,164.4,1122061
2005-09-13,165.08,168.5,163.25,167.1,774694
2005-09-14,167.25,169.23,162.5,165.05,408961
2005-09-15,165.18,169.0,165.18,167.03,719850
2005-09-16,170.0,194.0,166.3,166.75,673170
2005-09-19,168.48,174.0,167.0,172.4,480898
2005-09-20,173.0,175.23,171.5,172.85,649403
2005-09-21,173.5,173.95,161.0,167.8,348288
2005-09-22,171.2,173.48,156.75,159.15,984430
2005-09-23,160.0,167.5,158.2,161.1,679865
2005-09-26,164.75,169.73,162.78,168.18,441432
2005-09-27,169.98,172.25,166.78,169.18,536596
2005-09-28,169.4,170.2,166.83,167.83,287436
2005-09-29,166.5,170.88,165.75,166.48,485189
2005-09-30,167.5,176.7,167.05,175.43,1150454
2005-10-03,178.4,182.98,176.5,181.35,1138937
2005-10-04,183.43,183.43,180.0,181.3,443413
2005-10-05,182.0,184.85,177.5,180.73,580270
2005-10-06,179.0,180.95,175.5,177.83,512869
2005-10-07,177.5,180.9,175.0,176.78,332043
2005-10-10,179.5,179.5,172.0,173.98,301383
2005-10-11,176.0,177.0,168.0,172.9,316388
2005-10-13,176.5,177.0,168.05,168.83,566210
2005-10-14,165.5,168.5,157.05,165.88,337650
2005-10-17,167.0,168.5,162.0,163.85,352346
2005-10-18,165.35,170.9,161.78,162.73,1119067
