date,open,high,low,close,volume
2004-09-28,31.5,31.6,31.05,31.09,5662
2004-09-29,31.22,34.0,31.1,32.52,62820
2004-09-30,32.9,33.0,32.11,32.36,24433
2004-10-01,31.9,32.5,31.6,31.72,9094
2004-10-04,32.47,32.47,31.61,31.71,15487
2004-10-05,32.29,32.29,31.5,31.55,13855
2004-10-06,32.2,32.2,31.41,31.49,13019
2004-10-07,31.6,31.69,30.95,31.13,39612
2004-10-08,31.16,31.47,30.5,30.62,80202
2004-10-09,31.28,31.28,30.9,31.0,14814
2004-10-11,31.29,31.3,29.65,29.86,87539
2004-10-12,30.21,30.6,30.0,30.13,29872
2004-10-14,30.1,30.5,29.6,29.86,33830
2004-10-15,30.01,30.28,30.0,30.19,9728
2004-10-18,30.49,30.49,29.2,29.43,30730
2004-10-19,29.6,30.0,29.51,29.75,36036
2004-10-20,29.9,29.9,29.7,29.73,6027
2004-10-21,29.75,29.94,29.6,29.63,12559
2004-10-25,29.65,30.19,29.5,29.84,28776
2004-10-26,29.99,30.0,29.33,29.52,14224
2004-10-27,29.85,29.9,29.49,29.51,200822
2004-10-28,29.65,30.0,29.47,29.6,27074
2004-10-29,29.51,30.0,29.4,29.54,24826
2004-11-01,29.2,30.9,29.2,30.34,32598
2004-11-02,30.4,30.4,29.3,29.91,8926
2004-11-03,29.65,29.95,29.0,29.08,55127
2004-11-04,29.78,29.78,29.4,29.52,16701
2004-11-05,29.79,29.79,28.9,29.01,52302
2004-11-08,29.9,29.9,29.0,29.04,39436
2004-11-09,29.0,29.4,28.8,28.89,64912
2004-11-10,29.15,29.69,28.9,29.21,64694
2004-11-11,29.49,29.55,29.25,29.45,19038
2004-11-12,28.93,29.79,28.93,29.47,6689
2004-11-16,29.7,29.7,29.41,29.48,10427
2004-11-17,29.74,29.74,29.0,29.03,35076
2004-11-18,29.3,29.38,29.05,29.19,61746
2004-11-19,29.0,29.3,29.0,29.06,50675
2004-11-22,29.0,29.35,29.0,29.2,15600
2004-11-23,29.31,29.31,29.0,29.02,40442
2004-11-24,29.49,29.87,29.11,29.26,105138
2004-11-25,30.0,30.0,29.0,29.04,69034
2004-11-29,29.21,29.75,29.0,29.6,142579
2004-11-30,30.3,30.8,29.8,30.06,261378
2004-12-01,30.29,30.5,29.66,29.81,46572
2004-12-02,30.0,30.5,30.0,30.43,70294
2004-12-03,30.4,31.17,30.33,30.81,117315
2004-12-06,31.16,31.4,30.86,30.99,55164
2004-12-07,30.99,32.99,30.5,32.66,291744
2004-12-08,32.7,32.8,31.11,32.23,43807
2004-12-09,32.3,32.5,31.9,32.44,30089
2004-12-10,32.5,32.94,32.4,32.41,35159
2004-12-13,32.0,32.69,32.0,32.49,31164
2004-12-14,32.7,32.8,32.4,32.54,27444
2004-12-15,32.5,32.53,32.3,32.46,27881
2004-12-16,32.5,32.7,32.3,32.46,34466
2004-12-17,32.5,32.5,32.3,32.42,17982
2004-12-20,32.4,32.6,32.21,32.41,22859
