date,open,high,low,close,volume
2020-05-04,1095.0,1142.0,1095.0,1132.23,41366
2020-05-05,1150.5,1232.7,1150.5,1184.78,103196
2020-05-06,1200.0,1210.0,1155.63,1168.85,41801
2020-05-07,1168.85,1190.98,1160.0,1172.7,19912
2020-05-08,1182.0,1209.4,1174.23,1181.48,34846
2020-05-11,1187.45,1210.0,1115.5,1126.5,56362
2020-05-12,1135.0,1137.4,1063.53,1097.2,47123
2020-05-13,1208.5,1209.0,1085.5,1100.03,201228
2020-05-14,1069.98,1110.0,1050.5,1105.85,78666
2020-05-15,1116.0,1159.5,1101.13,1148.68,120252
2020-05-18,1159.4,1187.48,1120.5,1141.3,145230
2020-05-19,1159.8,1189.5,1141.38,1178.78,59301
2020-05-20,1187.5,1202.35,1176.33,1194.4,48158
2020-05-21,1204.5,1272.2,1200.0,1253.18,171344
2020-05-22,1262.5,1281.73,1221.0,1269.93,91915
2020-05-26,1278.5,1281.0,1227.5,1245.6,53679
2020-05-27,1245.6,1245.6,1200.0,1211.28,32774
2020-05-28,1220.0,1237.23,1175.0,1178.98,124160
2020-05-29,1183.38,1249.5,1160.38,1238.7,186284
2020-06-01,1249.5,1274.5,1249.5,1272.5,48247
2020-06-02,1274.5,1295.35,1227.5,1233.45,80741
2020-06-03,1239.0,1258.03,1155.5,1165.65,238066
2020-06-04,1172.0,1187.5,1161.0,1166.08,61585
2020-06-05,1175.0,1185.0,1135.0,1165.48,62296
2020-06-08,1165.5,1183.48,1132.5,1153.38,149622
2020-06-09,1155.0,1199.5,1155.0,1178.98,77696
2020-06-10,1190.0,1199.0,1173.33,1189.6,192962
2020-06-11,1189.4,1193.95,1125.03,1137.13,110700
2020-06-12,1080.0,1152.5,1080.0,1137.4,37180
2020-06-15,1125.0,1149.25,1100.0,1104.58,71718
2020-06-16,1122.2,1126.58,1062.98,1091.73,159921
2020-06-17,1095.78,1122.5,1089.93,1115.78,75493
2020-06-18,1115.0,1137.5,1103.3,1126.88,61261
2020-06-19,1140.0,1173.98,1125.3,1153.98,70614
2020-06-22,1154.13,1182.0,1130.08,1178.4,47867
2020-06-23,1182.5,1210.0,1175.0,1184.18,50912
2020-06-24,1198.7,1199.68,1167.0,1179.28,32404
2020-06-25,1160.0,1207.5,1148.73,1195.3,29048
2020-06-26,1195.3,1215.0,1185.5,1198.9,30746
2020-06-29,1196.5,1199.43,1162.68,1183.88,20379
2020-06-30,1175.0,1185.0,1145.08,1162.55,48727
2020-07-01,1162.45,1164.5,1084.0,1105.15,181728
2020-07-02,1086.05,1096.5,1039.5,1059.98,568286
2020-07-03,1042.5,1068.45,1040.78,1049.93,183196
2020-07-06,1062.5,1067.38,1044.35,1048.03,156247
2020-07-07,1045.13,1106.98,1045.13,1094.65,246527
2020-07-08,1100.0,1128.5,1095.5,1106.03,108071
2020-07-09,1112.0,1133.1,1110.0,1130.43,82414
2020-07-10,1122.0,1137.5,1105.0,1114.7,49722
2020-07-13,1124.0,1124.0,1092.9,1099.95,342301
2020-07-14,1099.0,1099.0,1075.13,1082.55,36887
2020-07-15,1102.55,1102.55,1080.53,1088.25,63305
2020-07-16,1094.0,1094.0,1050.0,1052.9,69502
