date,open,high,low,close,volume
2003-11-25,76.19,78.57,75.15,78.25,8666957
2003-11-27,78.96,79.41,77.46,77.99,7662795
2003-11-28,78.38,79.11,77.69,78.29,6387009
2003-12-01,78.81,81.63,78.81,81.36,6389707
2003-12-02,81.83,82.47,79.94,81.44,4932638
2003-12-03,82.06,82.57,80.93,81.4,3918071
2003-12-04,81.37,82.38,80.58,81.43,3055428
2003-12-05,81.76,82.69,79.05,79.46,4312091
2003-12-08,79.53,80.29,78.22,79.63,4400351
2003-12-09,80.77,81.42,79.86,81.13,3411738
2003-12-10,81.25,82.06,80.09,80.7,3588076
2003-12-11,81.25,81.63,79.16,79.75,4226784
2003-12-12,80.08,80.83,78.39,80.44,4871036
2003-12-15,80.67,81.76,80.44,81.24,3139210
2003-12-16,81.25,81.25,79.57,80.52,3920056
2003-12-17,80.66,82.13,80.18,81.17,5082749
2003-12-18,81.63,83.65,80.73,83.07,4432330
2003-12-19,83.36,84.06,82.59,83.39,3291281
2003-12-22,83.17,84.32,82.62,82.89,1625042
2003-12-23,82.98,84.51,82.37,82.69,3190122
2003-12-24,82.78,83.7,82.31,82.58,2648516
2003-12-29,84.51,86.18,84.51,85.81,2125952
2003-12-30,86.23,86.6,82.42,84.78,2683293
2003-12-31,85.47,88.02,85.0,86.63,4311596
2004-01-01,86.86,87.75,86.52,87.09,2077604
2004-01-02,87.77,88.22,87.01,87.46,1704790
2004-01-05,87.77,89.11,86.35,87.16,2141245
2004-01-06,88.15,89.11,85.95,87.09,2360145
2004-01-07,86.5,87.13,83.95,85.55,3766229
2004-01-08,86.04,89.48,86.04,89.06,1965051
2004-01-09,91.01,91.3,88.34,89.37,2419589
2004-01-12,94.67,94.67,88.34,89.62,2693205
2004-01-13,88.53,95.32,85.18,94.66,4784619
2004-01-14,94.86,98.48,94.07,97.51,4844528
2004-01-15,98.69,98.69,93.26,94.0,4567747
2004-01-16,94.09,96.37,92.04,93.42,5268689
2004-01-19,93.9,97.97,93.0,97.41,4226284
2004-01-20,98.13,99.43,92.28,93.63,5874737
2004-01-21,93.52,93.89,86.81,87.97,6732245
2004-01-22,88.15,90.89,78.19,80.93,9412019
2004-01-23,83.93,90.04,82.14,89.36,7337845
2004-01-27,90.11,99.26,90.11,97.84,8723195
2004-01-28,98.12,101.82,95.69,99.28,13795112
2004-01-29,97.92,103.58,97.92,101.35,11299283
2004-01-30,101.47,101.95,98.89,99.72,9339834
2004-02-03,100.13,100.74,96.0,97.66,7314820
2004-02-04,97.73,104.71,97.73,104.32,7188802
2004-02-05,87.15,105.69,86.23,99.07,10430139
2004-02-06,100.4,102.41,97.75,101.95,7558299
2004-02-09,102.52,104.31,101.18,103.88,5958927
2004-02-10,99.7,104.32,99.7,102.37,6108370
2004-02-11,101.97,104.4,101.97,103.94,4050724
2004-02-12,105.4,105.4,102.16,103.69,4622705
2004-02-13,84.68,106.45,84.68,106.14,4917286
2004-02-16,106.35,108.35,105.44,107.34,4875218
2004-02-17,106.9,107.58,105.77,107.18,4178681
2004-02-18,107.31,109.29,107.31,107.98,3938835
2004-02-19,108.1,108.85,103.49,104.21,5972839
2004-02-20,104.25,106.93,101.97,105.8,6499838
2004-02-23,105.62,106.93,99.87,100.98,4180520
2004-02-24,100.76,102.41,98.03,100.79,7011692
2004-02-25,100.8,101.0,94.79,95.42,10625695
2004-02-26,95.53,98.5,94.69,95.14,8332352
2004-02-27,95.99,98.39,94.15,97.51,7788271
2004-03-01,99.07,100.51,98.13,100.22,3922786
2004-03-03,100.41,103.86,100.25,102.92,6692503
2004-03-04,102.71,103.1,99.09,99.93,4461505
2004-03-05,100.58,102.61,99.74,102.15,4105105
2004-03-08,102.71,104.04,101.58,102.44,2678723
2004-03-09,103.06,103.46,98.43,99.73,5543395
2004-03-10,98.67,98.67,96.13,96.62,6279968
2004-03-11,95.82,96.29,92.79,93.24,5810962
2004-03-12,92.54,94.25,91.41,93.77,6295151
2004-03-15,95.01,95.01,88.56,90.08,7337219
2004-03-16,88.96,91.54,86.15,87.93,7845778
2004-03-17,89.47,90.78,87.96,89.55,4536156
2004-03-18,89.89,90.07,86.07,86.63,5514755
2004-03-19,86.62,89.46,86.46,87.54,5128477
2004-03-22,86.23,86.77,82.82,83.29,4419056
2004-03-23,82.4,85.18,81.47,82.75,4904825
2004-03-24,82.59,84.39,82.21,83.98,4206112
2004-03-25,84.27,87.38,83.99,86.13,5013337
2004-03-26,87.61,89.84,87.24,89.37,3243245
2004-03-29,90.05,91.02,86.71,90.63,3233956
2004-03-30,91.07,93.9,89.68,89.97,3378275
2004-03-31,90.33,93.69,89.68,93.1,3212849
2004-04-01,92.47,95.21,92.47,94.8,2931471
2004-04-02,95.05,95.76,93.5,95.14,3126693
2004-04-05,96.2,99.16,95.43,97.59,3423403
2004-04-06,99.03,99.03,94.47,95.94,3752398
2004-04-07,97.12,97.16,93.77,95.4,2395960
2004-04-08,95.82,97.23,93.73,96.27,4694512
2004-04-12,96.97,98.16,94.95,95.65,2153421
2004-04-13,95.82,98.38,93.37,97.83,3718081
2004-04-15,98.33,99.36,93.72,97.76,4500537
2004-04-16,98.03,99.26,96.98,97.5,3342047
2004-04-17,97.92,98.02,96.65,96.89,737562
2004-04-19,96.25,97.62,93.06,93.51,3513520
2004-04-20,94.23,94.83,92.62,94.3,3180399
2004-04-21,94.09,98.67,93.55,98.21,4473501
2004-04-22,99.65,101.03,97.45,100.64,4634127
2004-04-23,100.7,101.16,98.95,99.42,3309711
2004-04-27,97.73,97.73,91.64,92.24,4219370
2004-04-28,91.79,94.74,90.69,92.87,6508142
2004-04-29,89.11,93.77,89.11,91.72,5056047
2004-04-30,91.98,93.27,89.3,90.53,4102249
2004-05-03,90.6,90.6,86.33,89.19,6132623
2004-05-04,91.75,92.14,90.11,90.92,5433039
2004-05-05,91.98,92.65,89.79,92.39,3848623
2004-05-06,93.9,94.09,91.71,92.87,5801594
2004-05-07,93.52,93.52,90.38,91.36,5693418
2004-05-10,88.53,90.03,82.89,87.81,5621268
2004-05-11,87.0,87.0,80.94,82.14,5424984
2004-05-12,81.82,85.72,81.82,84.41,6638480
2004-05-13,80.94,87.92,78.99,85.29,6599599
2004-05-14,86.6,86.6,75.18,79.38,7355944
2004-05-17,76.65,79.74,57.49,71.46,5765890
2004-05-18,70.65,80.1,70.65,76.89,6674239
2004-05-19,78.19,91.02,78.19,80.66,4858887
2004-05-20,82.78,83.3,79.55,80.65,5149222
2004-05-21,80.1,81.44,77.38,80.48,4121790
2004-05-24,81.65,85.6,81.25,85.22,4078731
2004-05-25,85.47,85.47,81.07,82.26,4628095
2004-05-26,82.4,83.88,80.03,80.88,4835235
2004-05-27,80.18,80.27,78.23,78.77,5174561
2004-05-28,78.39,78.39,73.01,74.14,6558002
2004-05-31,71.84,72.79,67.07,70.27,5463294
2004-06-01,71.48,77.02,71.48,75.74,8907893
2004-06-02,74.74,76.36,73.99,75.23,4977046
2004-06-03,76.66,78.45,71.27,71.88,5453344
2004-06-04,71.1,75.31,71.1,74.91,5321826
2004-06-07,76.06,77.69,74.93,75.85,6203977
2004-06-08,77.04,78.56,75.63,77.94,6256125
2004-06-09,78.38,79.69,77.53,79.02,5349840
2004-06-10,78.57,78.57,76.27,77.74,4689147
2004-06-11,77.8,78.91,75.12,75.41,5104731
2004-06-14,74.54,75.36,73.2,74.26,4305814
2004-06-15,74.35,76.61,74.35,75.92,4390342
2004-06-16,76.65,77.23,74.21,74.7,4180542
2004-06-17,74.93,77.57,73.55,77.07,4348263
2004-06-18,76.65,77.42,75.31,76.15,5023605
2004-06-21,76.46,77.97,74.55,74.88,5901398
2004-06-22,74.63,75.66,73.44,73.84,4572643
2004-06-23,74.06,74.77,70.64,71.1,5234117
