date,open,high,low,close,volume
2007-10-04,36.09,37.33,35.88,36.23,29311
2007-10-05,39.17,39.17,35.83,36.28,4028
2007-10-08,35.68,36.67,35.48,36.47,3010
2007-10-09,34.0,38.33,34.0,36.42,5442
2007-10-10,36.42,37.0,35.8,35.91,1270
2007-10-11,35.33,37.0,35.28,35.89,328418
2007-10-12,38.0,42.48,36.83,40.86,100423
2007-10-15,41.0,46.32,41.0,43.48,55879
2007-10-16,43.33,44.78,41.67,42.66,18608
2007-10-17,35.57,42.67,35.57,41.88,15832
2007-10-18,43.32,43.32,38.33,39.15,4226
2007-10-19,40.0,40.39,38.67,38.79,2808
2007-10-22,38.33,40.0,36.85,38.61,2037
2007-10-23,40.0,43.0,39.42,42.28,7880
2007-10-24,42.67,44.35,40.17,42.16,27280
2007-10-25,44.99,45.22,41.66,44.83,40757
2007-10-26,44.67,48.65,44.59,47.45,28086
2007-10-29,47.33,49.0,47.0,47.52,14900
2007-10-30,48.33,48.33,46.22,46.87,13173
2007-10-31,46.67,47.67,45.07,45.7,3469
2007-11-01,46.64,46.64,44.33,44.97,1635
2007-11-02,42.35,46.48,42.35,45.44,5062
2007-11-05,43.75,49.5,43.75,48.85,23853
2007-11-06,50.0,51.49,48.33,48.94,15884
2007-11-07,47.17,48.98,46.67,47.47,2603
2007-11-08,45.68,47.5,45.68,45.96,1186
2007-11-09,45.67,47.33,45.67,46.15,247
2007-11-12,44.18,45.83,44.18,45.37,1577
2007-11-13,42.86,47.5,42.86,46.27,1108
2007-11-14,46.33,47.82,45.0,46.94,3444
2007-11-15,45.91,48.67,45.42,48.0,6073
2007-11-16,48.83,50.98,45.86,50.6,10168
2007-11-19,50.6,51.49,49.7,50.13,4487
2007-11-20,49.83,51.5,49.17,49.36,2952
2007-11-21,56.45,56.45,45.88,46.48,4035
2007-11-22,45.0,47.46,45.0,46.26,1821
2007-11-23,46.67,47.8,45.87,46.51,305
2007-11-26,39.38,50.83,39.38,47.66,1833
2007-11-27,48.17,48.17,46.52,47.33,763
2007-11-28,45.07,49.0,45.07,45.98,30582
2007-11-29,46.67,46.67,44.68,45.67,10852
2007-11-30,45.83,46.5,45.0,45.48,2937
2007-12-03,47.49,48.33,46.0,47.06,6931
2007-12-04,47.0,49.12,47.0,48.32,6896
2007-12-05,48.3,49.17,47.17,48.25,5580
2007-12-06,47.18,48.33,46.68,46.74,3462
2007-12-07,48.33,48.33,46.07,47.32,1149
2007-12-10,45.83,48.98,44.72,47.52,31952
2007-12-11,46.18,47.98,46.18,46.78,2697
2007-12-12,46.18,47.47,45.83,46.21,4523
2007-12-13,46.5,49.57,42.67,47.72,5618
2007-12-14,47.5,48.17,47.5,47.55,834
2007-12-17,48.0,48.66,44.18,45.08,3602
2007-12-18,45.33,46.33,44.15,45.83,8056
2007-12-19,49.07,52.5,46.68,47.61,25704
2007-12-20,49.98,49.98,45.17,46.0,12595
2007-12-24,49.98,49.98,46.5,47.24,9532
2007-12-26,48.33,49.0,46.03,47.87,7185
2007-12-27,49.17,50.67,46.83,49.84,18505
2007-12-28,52.33,52.33,48.5,50.13,5423
2007-12-31,52.33,53.98,49.5,53.22,27574
2008-01-01,56.48,57.0,53.5,55.55,19907
2008-01-02,57.58,61.13,55.33,60.37,54532
2008-01-03,61.33,64.67,59.17,62.24,18772
2008-01-04,62.24,64.33,60.0,60.72,27212
