date,open,high,low,close,volume
2008-07-01,6.71,6.88,6.53,6.53,171
2008-07-02,6.75,6.75,6.03,6.44,406
2008-07-03,6.3,6.44,6.3,6.44,377
2008-07-04,6.21,6.52,6.17,6.3,1283
2008-07-07,6.3,6.52,6.3,6.34,3608
2008-07-08,6.48,6.48,6.35,6.35,274
2008-07-09,6.75,6.84,6.53,6.78,1464
2008-07-10,8.1,8.1,6.66,6.77,195
2008-07-11,6.31,7.4,6.31,7.08,2153
2008-07-14,6.98,6.98,6.6,6.81,336
2008-07-15,6.75,6.75,6.41,6.44,1787
2008-07-16,6.39,6.71,6.34,6.6,1029
2008-07-17,6.3,7.2,6.3,7.12,2432
2008-07-18,7.45,7.45,6.87,7.2,2198
2008-07-21,7.07,7.2,7.02,7.06,132
2008-07-22,6.89,7.02,6.89,7.02,52
2008-07-23,7.02,7.47,7.0,7.23,1223
2008-07-24,6.94,6.94,6.81,6.87,520
2008-07-25,6.57,6.98,6.57,6.97,415
2008-07-28,6.98,6.98,6.98,6.98,1
2008-07-29,7.25,7.25,7.25,7.25,2
2008-07-30,7.25,7.33,7.02,7.25,1098
2008-07-31,7.25,7.43,7.25,7.41,1505
2008-08-01,7.34,7.34,6.98,7.07,384
2008-08-04,7.2,7.43,7.18,7.4,143
2008-08-05,6.75,7.46,6.75,7.2,258
2008-08-06,7.2,7.29,6.93,7.01,882
2008-08-07,7.18,7.18,7.18,7.18,65
2008-08-08,7.29,7.29,7.29,7.29,4
2008-08-11,7.38,7.38,6.96,7.11,1991
2008-08-12,7.02,7.88,7.02,7.8,6657
2008-08-13,7.83,7.88,7.65,7.66,3409
2008-08-14,7.65,7.72,7.65,7.65,2514
2008-08-18,7.65,7.83,7.65,7.65,7101
2008-08-19,7.65,7.85,7.34,7.61,1508
2008-08-20,7.65,7.65,7.43,7.65,1832
2008-08-21,7.43,7.97,7.43,7.55,4519
2008-08-22,7.65,7.76,7.34,7.66,2009
2008-08-25,7.25,7.65,7.2,7.54,1097
2008-08-26,7.32,7.65,6.99,7.65,2575
2008-08-27,7.56,7.56,7.27,7.46,267
2008-08-28,7.34,7.34,7.2,7.2,2366
2008-08-29,7.74,7.74,7.2,7.6,836
2008-09-01,7.2,7.58,7.2,7.43,3676
2008-09-02,7.16,7.3,7.16,7.3,10
2008-09-04,8.55,8.76,7.3,7.42,7622
2008-09-05,7.65,7.65,7.07,7.35,1508
2008-09-08,7.83,8.06,7.11,7.17,1655
2008-09-09,7.7,7.78,6.93,7.13,3018
2008-09-10,7.65,7.65,7.02,7.03,330
2008-09-11,6.78,7.15,6.78,7.05,1923
2008-09-12,7.07,7.2,7.02,7.04,576
2008-09-15,6.75,7.16,6.39,7.16,1271
2008-09-16,6.63,7.31,6.53,7.22,3123
2008-09-17,6.89,7.25,6.89,6.98,496
2008-09-18,6.98,6.98,6.75,6.8,3343
2008-09-19,6.98,7.16,5.51,6.88,12731
2008-09-22,6.8,7.05,6.75,6.83,1411
2008-09-23,6.54,6.96,6.54,6.82,237
2008-09-24,6.59,6.96,6.39,6.66,706
2008-09-25,6.53,6.93,6.53,6.76,530
2008-09-26,6.74,6.8,6.53,6.72,3034
2008-09-29,6.44,6.44,6.03,6.3,4458
2008-09-30,6.3,6.72,5.95,6.59,2866
2008-10-01,6.3,6.84,6.21,6.21,3434
2008-10-03,6.08,6.3,6.08,6.3,130
2008-10-06,5.67,5.81,5.29,5.39,805
2008-10-07,5.4,5.42,5.13,5.25,1506
2008-10-08,4.21,6.26,4.21,5.4,639
2008-10-10,4.32,5.38,4.32,5.31,1461
2008-10-13,5.15,5.4,5.09,5.22,1337
2008-10-14,5.0,5.4,5.0,5.31,946
2008-10-15,5.09,5.31,4.59,4.65,464
2008-10-16,4.59,4.59,4.19,4.59,471
2008-10-17,4.37,4.73,4.14,4.28,100
2008-10-20,4.59,4.59,4.59,4.59,1
2008-10-21,4.14,4.3,3.93,4.08,1119
2008-10-22,3.92,3.92,3.56,3.56,2292
2008-10-23,3.31,3.31,2.86,2.91,2355
2008-10-24,2.84,2.86,2.66,2.76,4010
2008-10-27,2.66,2.71,2.48,2.7,82
2008-10-28,2.66,2.97,2.66,2.97,135
2008-10-29,2.68,3.27,2.68,2.88,3314
2008-10-31,2.88,3.15,2.77,3.04,3654
2008-11-03,2.74,3.33,2.74,3.21,9522
2008-11-04,3.47,3.47,3.01,3.33,6376
2008-11-05,3.42,3.63,3.42,3.55,4747
2008-11-06,3.38,3.53,3.38,3.38,1151
2008-11-07,3.38,3.38,3.21,3.23,6071
2008-11-10,3.26,3.38,3.11,3.35,5274
2008-11-11,3.26,3.32,3.2,3.25,1944
2008-11-12,3.11,3.33,3.11,3.31,1065
2008-11-14,3.38,3.38,3.15,3.15,3611
2008-11-17,3.2,3.2,2.99,2.99,496
2008-11-18,2.97,3.02,2.84,2.84,6546
2008-11-19,2.93,2.93,2.7,2.88,3820
2008-11-20,2.75,2.9,2.75,2.9,105
2008-11-21,2.79,2.86,2.77,2.77,102
2008-11-24,2.79,2.79,2.7,2.7,100
2008-11-25,2.72,2.79,2.72,2.79,15
2008-11-26,2.66,2.66,2.65,2.65,97
2008-11-28,2.74,2.74,2.7,2.7,70
2008-12-01,2.72,2.84,2.7,2.7,492
2008-12-02,2.57,2.75,2.57,2.75,41
2008-12-03,2.7,2.7,2.7,2.7,100
2008-12-04,2.7,2.73,2.57,2.57,330
2008-12-05,2.59,2.68,2.59,2.66,778
2008-12-08,2.68,2.7,2.68,2.7,3
2008-12-10,2.7,2.83,2.57,2.59,1380
2008-12-11,2.48,2.72,2.48,2.7,20
2008-12-12,2.68,2.83,2.61,2.83,1394
2008-12-15,2.84,2.93,2.75,2.91,1052
2008-12-16,2.91,3.06,2.84,2.88,685
2008-12-17,2.97,2.97,2.75,2.97,1804
2008-12-18,2.84,2.84,2.84,2.84,152
