date,open,high,low,close,volume
2002-10-03,3.93,3.93,3.78,3.83,4250
2002-10-04,3.75,3.85,3.75,3.83,4250
2002-10-07,3.88,3.93,3.8,3.93,6700
2002-10-08,3.98,4.05,3.9,3.95,11450
2002-10-09,3.98,4.03,3.93,3.93,1950
2002-10-10,3.78,3.93,3.78,3.9,1850
2002-10-11,3.8,4.25,3.8,3.9,6153
2002-10-14,3.9,3.98,3.85,3.9,5600
2002-10-16,4.0,4.0,3.95,3.95,8400
2002-10-17,3.88,3.9,3.85,3.88,4001
2002-10-18,3.83,3.88,3.83,3.85,7300
2002-10-21,3.88,3.9,3.8,3.9,3950
2002-10-22,3.83,3.9,3.83,3.85,5700
2002-10-23,3.9,3.98,3.83,3.85,10900
2002-10-24,3.75,3.95,3.75,3.9,11702
2002-10-25,3.8,3.9,3.7,3.75,13582
2002-10-28,3.65,3.68,3.6,3.63,7025
2002-10-29,3.63,3.7,3.63,3.7,5100
2002-10-30,3.75,3.78,3.58,3.58,23229
2002-10-31,3.58,3.7,3.58,3.65,5550
2002-11-01,3.6,3.68,3.55,3.68,3550
2002-11-05,3.7,3.75,3.6,3.68,11500
2002-11-07,3.7,3.75,3.7,3.75,7600
2002-11-08,3.8,3.88,3.73,3.85,23566
2002-11-11,3.8,3.9,3.75,3.8,8300
2002-11-12,3.9,3.9,3.7,3.75,5750
2002-11-13,3.88,3.88,3.75,3.75,7150
2002-11-14,3.73,3.75,3.7,3.75,4250
2002-11-15,3.68,3.8,3.68,3.73,5652
2002-11-18,3.95,3.95,3.83,3.88,10000
2002-11-20,3.95,4.13,3.93,4.03,22241
2002-11-21,3.95,4.1,3.95,4.03,19550
2002-11-22,4.13,4.13,3.98,4.0,16500
2002-11-25,3.83,4.03,3.83,4.0,14800
2002-11-26,3.93,4.05,3.9,4.0,12940
2002-11-27,4.0,4.05,3.95,4.0,8000
2002-11-28,3.93,4.03,3.93,4.03,11400
2002-11-29,4.0,4.1,3.95,4.08,17925
2002-12-02,4.1,4.43,4.08,4.3,50150
2002-12-03,4.4,4.4,4.15,4.18,33671
2002-12-04,4.23,4.23,4.15,4.18,9999
2002-12-05,4.5,4.5,4.13,4.18,19929
2002-12-06,4.2,4.25,4.18,4.2,13900
2002-12-09,4.2,4.25,4.03,4.05,22400
2002-12-10,4.08,4.13,3.85,4.13,23025
2002-12-11,4.1,4.13,4.05,4.08,18400
2002-12-12,4.1,4.1,4.05,4.05,14351
2002-12-13,4.03,4.05,4.0,4.0,10200
2002-12-16,4.03,4.05,3.93,3.93,20945
2002-12-17,3.9,3.98,3.85,3.88,3815
2002-12-18,3.8,3.95,3.8,3.93,7330
2002-12-19,3.95,4.0,3.83,3.93,10500
2002-12-20,3.9,4.05,3.9,3.98,21350
2002-12-23,3.9,4.0,3.9,4.0,12300
2002-12-24,4.0,4.05,4.0,4.03,11100
2002-12-26,4.03,4.03,3.95,4.0,13500
2002-12-27,3.93,4.0,3.93,3.98,11100
2002-12-30,3.93,3.95,3.85,3.85,9750
2002-12-31,3.88,3.93,3.83,3.93,13160
2003-01-01,3.83,3.9,3.83,3.88,7602
2003-01-02,3.95,3.95,3.85,3.85,13153
2003-01-03,3.88,4.05,3.88,3.98,19005
2003-01-06,3.88,4.0,3.88,3.98,20800
2003-01-07,3.9,4.0,3.9,3.93,14601
2003-01-08,3.93,3.93,3.85,3.93,22000
2003-01-09,4.4,4.4,3.75,3.9,6985
2003-01-10,3.88,3.98,3.88,3.88,1700
2003-01-13,3.95,4.0,3.88,3.9,22625
2003-01-14,4.45,4.45,3.9,4.1,46263
2003-01-15,4.5,4.5,4.18,4.45,74706
2003-01-16,4.45,4.53,4.35,4.43,37681
2003-01-17,4.45,4.65,4.45,4.6,69284
2003-01-20,4.63,4.8,4.6,4.65,106340
2003-01-21,4.68,4.73,4.5,4.5,50389
2003-01-22,4.5,4.55,4.4,4.43,28950
2003-01-23,4.4,4.45,4.3,4.33,32860
2003-01-24,4.13,4.33,4.1,4.18,34280
2003-01-27,4.25,4.25,4.08,4.08,16700
2003-01-28,4.08,4.25,4.08,4.18,16875
2003-01-29,4.2,4.28,4.18,4.23,10400
2003-01-30,4.13,4.2,4.05,4.15,10850
2003-01-31,4.13,4.28,4.1,4.2,16900
2003-02-03,4.18,4.18,4.03,4.13,9000
2003-02-04,4.13,4.25,4.05,4.23,27801
2003-02-05,4.13,4.7,4.13,4.48,33500
2003-02-06,4.5,4.65,4.5,4.63,32706
2003-02-07,4.53,4.58,4.5,4.53,21100
2003-02-10,4.43,4.43,4.28,4.28,9400
2003-02-11,4.35,4.38,4.33,4.33,14685
2003-02-12,4.25,4.3,4.23,4.23,5950
2003-02-14,3.75,4.2,3.75,4.18,13215
2003-02-17,4.15,4.28,4.15,4.25,8400
2003-02-18,4.23,4.25,4.2,4.2,14350
2003-02-19,4.2,4.23,4.15,4.18,13470
2003-02-20,4.25,4.25,4.2,4.2,8180
2003-02-21,4.2,4.25,4.1,4.13,13000
2003-02-24,4.15,4.18,4.0,4.0,22050
2003-02-25,4.05,4.08,3.98,3.98,15795
2003-02-26,4.03,4.03,3.93,3.98,12825
2003-02-27,4.05,4.08,3.98,4.05,3600
2003-02-28,3.95,4.15,3.95,4.0,9100
2003-03-03,4.13,4.13,3.95,3.98,18450
2003-03-04,3.88,4.13,3.88,4.1,20900
2003-03-05,4.0,4.0,3.93,3.95,26900
2003-03-06,4.0,4.0,3.83,3.93,24200
2003-03-07,3.9,3.98,3.9,3.98,11100
2003-03-10,3.83,3.95,3.83,3.88,12000
2003-03-11,3.85,3.88,3.8,3.88,6600
2003-03-12,3.78,3.85,3.78,3.8,8324
2003-03-13,3.83,3.88,3.83,3.83,2300
2003-03-17,3.83,3.88,3.83,3.88,11660
2003-03-19,4.0,4.0,3.85,3.88,10551
2003-03-20,3.85,3.95,3.85,3.9,2200
2003-03-21,3.85,4.0,3.85,3.9,12630
2003-03-22,3.9,3.9,3.78,3.88,6075
2003-03-24,3.88,3.88,3.75,3.78,6300
2003-03-25,3.85,3.85,3.7,3.75,5400
2003-03-26,3.53,3.78,3.53,3.65,15390
2003-03-27,3.68,3.8,3.65,3.65,17700
2003-03-28,3.68,3.83,3.68,3.83,40150
2003-03-31,3.75,3.78,3.63,3.68,12601
2003-04-01,3.73,3.75,3.7,3.73,1650
2003-04-02,3.73,3.8,3.73,3.78,2100
2003-04-03,4.05,4.05,3.75,3.83,4800
2003-04-04,3.75,3.93,3.75,3.85,3700
2003-04-07,3.93,4.13,3.93,4.03,42025
2003-04-08,4.03,4.03,3.93,4.0,13370
2003-04-09,4.1,4.13,4.0,4.05,10454
2003-04-10,4.1,4.33,3.9,3.98,40300
2003-04-11,4.0,4.05,3.95,4.05,4125
2003-04-15,3.95,3.95,3.9,3.93,3800
2003-04-16,4.0,4.2,3.98,4.13,21401
2003-04-17,4.5,4.5,4.13,4.2,44430
2003-04-21,4.5,4.7,4.3,4.53,51451
2003-04-22,4.65,4.7,4.5,4.58,49371
2003-04-23,4.55,4.58,4.38,4.38,18434
2003-04-24,4.25,4.53,4.25,4.45,4350
2003-04-25,4.5,4.5,4.3,4.38,10150
2003-04-28,4.45,4.53,4.4,4.5,29875
2003-04-29,4.53,4.6,4.38,4.38,17605
2003-04-30,4.45,4.5,4.4,4.43,23635
2003-05-02,4.5,4.6,4.5,4.55,47766
2003-05-05,4.6,4.75,4.6,4.7,38085
2003-05-06,4.83,4.9,4.63,4.73,21247
2003-05-07,4.73,4.83,4.65,4.68,27707
2003-05-08,4.6,4.73,4.55,4.65,48332
2003-05-09,4.65,4.68,4.5,4.58,28360
2003-05-12,4.65,4.65,4.53,4.55,18410
2003-05-13,4.6,4.63,4.53,4.55,29550
2003-05-14,4.63,4.73,4.63,4.63,33417
2003-05-15,4.63,5.25,4.63,5.1,128822
2003-05-16,5.3,5.7,5.18,5.53,210506
2003-05-19,5.63,5.9,5.38,5.43,86577
2003-05-20,5.5,5.55,5.3,5.4,58375
2003-05-21,5.53,5.63,5.4,5.5,66313
2003-05-22,5.6,6.05,5.6,5.9,152839
2003-05-23,6.0,6.15,5.88,5.93,84712
2003-05-26,6.13,6.25,5.85,5.98,63805
2003-05-27,6.2,6.2,5.63,5.7,57691
2003-05-28,5.73,5.88,5.45,5.55,76363
2003-05-29,5.5,5.65,5.38,5.43,38776
2003-05-30,5.48,5.75,5.43,5.58,81983
2003-06-02,5.63,5.98,5.63,5.73,95998
2003-06-03,5.7,5.83,5.4,5.48,114832
2003-06-04,5.63,5.73,5.5,5.58,70970
2003-06-05,5.45,5.73,5.38,5.53,68019
2003-06-06,5.6,6.48,5.6,6.03,287600
2003-06-09,6.05,6.1,5.8,5.9,77092
2003-06-10,6.0,6.13,5.83,5.88,115203
2003-06-11,5.45,6.1,5.45,5.8,47100
2003-06-12,6.13,6.13,5.85,5.9,53629
2003-06-13,5.95,6.0,5.8,5.83,42813
2003-06-16,5.83,6.23,5.78,6.0,171728
2003-06-17,6.1,6.7,6.0,6.58,306797
2003-06-18,6.75,7.45,6.75,7.05,764710
2003-06-19,7.18,7.35,6.95,7.0,262859
2003-06-20,6.93,7.05,6.83,6.93,120822
2003-06-23,7.0,7.35,6.95,7.13,316757
2003-06-24,7.23,7.23,6.98,7.05,122508
2003-06-25,7.3,7.3,6.95,7.03,88871
2003-06-26,7.15,7.15,6.98,7.08,74876
2003-06-27,7.15,7.35,7.03,7.28,138730
2003-06-30,7.43,7.78,7.35,7.43,139516
2003-07-01,7.5,7.88,7.3,7.75,307929
2003-07-02,7.95,9.25,7.65,8.83,916317
2003-07-03,9.25,9.68,8.6,8.73,626686
2003-07-04,8.88,9.5,8.5,9.03,750272
2003-07-07,8.5,9.25,8.5,8.88,259436
2003-07-08,9.0,9.15,8.5,8.63,318342
2003-07-09,8.93,8.95,7.78,8.0,193188
2003-07-10,7.78,8.0,7.5,7.73,96599
2003-07-11,7.88,8.0,7.6,7.65,107330
2003-07-14,8.13,8.23,7.7,7.75,87894
2003-07-15,7.9,7.98,7.13,7.33,114150
2003-07-16,7.3,8.35,7.25,7.95,326587
2003-07-17,8.13,8.23,7.58,7.65,154187
2003-07-18,7.8,7.85,7.28,7.43,79945
2003-07-21,7.5,7.73,7.3,7.43,102695
2003-07-22,7.43,7.8,7.23,7.5,102734
2003-07-23,7.78,7.9,7.5,7.58,122660
2003-07-24,7.58,7.85,7.38,7.5,166490
2003-07-25,7.8,7.83,7.4,7.53,104838
2003-07-28,7.45,7.8,7.43,7.53,91243
2003-07-29,7.65,7.7,7.13,7.35,115065
2003-07-30,6.78,7.58,6.78,7.45,46482
2003-07-31,7.5,8.25,7.35,7.95,343054
2003-08-01,8.0,8.25,7.73,7.88,219142
2003-08-04,7.8,8.35,7.8,8.25,156995
2003-08-05,8.1,8.75,8.08,8.15,292766
2003-08-06,7.85,8.73,7.85,8.45,224478
2003-08-07,8.5,8.63,8.2,8.3,151581
2003-08-08,8.65,8.65,8.2,8.33,101880
2003-08-11,8.3,8.63,8.2,8.48,227354
2003-08-12,8.55,8.68,8.38,8.5,151479
2003-08-13,8.5,9.85,8.33,9.63,921411
2003-08-14,9.85,10.43,9.35,10.05,1194465
2003-08-18,10.75,10.75,9.8,10.43,732699
2003-08-19,10.73,10.73,9.5,9.6,431128
