date,open,high,low,close,volume
2007-05-31,23.99,25.69,23.99,24.54,3112258
2007-06-01,24.67,24.83,22.9,23.22,1196225
2007-06-04,23.3,23.83,22.12,22.22,711949
2007-06-05,22.9,23.05,22.1,22.62,656667
2007-06-06,21.34,24.38,21.34,22.77,1907536
2007-06-07,22.6,23.47,22.5,22.73,789337
2007-06-08,22.67,22.67,21.3,21.79,381208
2007-06-11,21.99,23.26,21.99,22.49,1030314
2007-06-12,22.4,22.65,20.56,21.3,603213
2007-06-13,21.63,22.09,21.06,21.44,724211
2007-06-14,21.84,22.3,21.7,21.99,533234
2007-06-15,22.38,23.24,22.06,22.51,1176654
2007-06-18,22.61,22.79,21.75,21.89,344919
2007-06-19,22.01,22.5,21.42,22.23,333791
2007-06-20,22.8,23.59,22.2,23.07,998072
2007-06-21,23.26,23.43,22.44,22.88,436493
2007-06-22,22.7,23.02,22.15,22.35,171333
2007-06-25,22.5,22.59,21.82,22.15,206714
2007-06-26,22.2,23.4,22.0,22.72,750891
2007-06-27,22.67,23.04,22.24,22.43,316143
2007-06-28,22.6,22.83,22.2,22.41,161927
2007-06-29,22.63,24.25,22.5,23.82,1540794
2007-07-02,23.9,24.85,23.7,24.32,1329539
2007-07-03,23.56,24.9,23.56,24.15,908387
2007-07-04,24.4,24.44,23.6,24.09,300621
2007-07-05,24.3,26.5,23.3,26.32,1939611
2007-07-06,27.0,27.28,25.28,25.48,1528842
2007-07-09,25.6,26.54,25.31,25.73,717462
2007-07-10,25.9,26.34,25.11,25.31,432496
2007-07-11,25.2,27.49,25.0,26.37,1369276
2007-07-12,26.6,27.83,26.4,27.02,1100031
2007-07-13,27.51,27.7,26.13,26.48,443835
2007-07-16,26.55,27.18,26.33,26.87,327787
2007-07-17,26.92,27.15,25.35,25.55,268953
2007-07-18,25.5,25.87,24.75,25.22,210780
2007-07-19,25.1,25.98,25.1,25.4,243204
2007-07-20,25.64,28.9,25.04,27.75,2695242
2007-07-23,27.9,29.29,27.3,28.6,2351953
2007-07-24,28.65,30.0,28.11,29.29,2355147
2007-07-25,27.62,30.3,27.62,28.6,3024210
2007-07-26,28.84,28.98,27.85,28.15,680975
2007-07-27,27.47,27.7,26.01,26.79,410608
2007-07-30,26.51,28.05,25.66,26.75,570764
2007-07-31,27.02,28.59,26.94,27.92,1001204
2007-08-01,27.69,27.69,25.81,26.25,440819
2007-08-02,26.5,28.1,26.24,27.75,330439
2007-08-03,28.0,29.4,28.0,28.51,933837
2007-08-06,27.6,28.7,27.0,28.48,414385
2007-08-07,29.1,30.33,28.62,28.89,883160
2007-08-08,28.7,30.05,28.7,29.12,511038
2007-08-09,29.26,30.65,28.51,28.77,995855
2007-08-10,26.83,28.3,26.7,28.02,252014
2007-08-13,28.5,29.5,28.5,28.98,331438
2007-08-14,29.2,29.4,28.4,28.55,213112
2007-08-16,27.27,28.1,26.5,27.17,130269
2007-08-17,27.4,27.69,25.7,26.46,198708
2007-08-20,28.1,28.2,24.99,25.38,435927
2007-08-21,25.6,26.49,23.76,24.24,286408
2007-08-22,24.3,26.39,24.06,25.53,490137
2007-08-23,25.78,26.47,24.31,24.58,210620
2007-08-24,24.84,26.1,24.84,25.83,191863
2007-08-27,26.3,26.78,26.1,26.56,99949
2007-08-28,26.0,27.05,26.0,26.63,114923
2007-08-29,25.03,26.49,25.03,26.32,67671
2007-08-30,26.79,27.4,26.2,26.31,123050
2007-08-31,26.01,26.95,26.01,26.69,69390
2007-09-03,26.9,27.85,26.52,27.5,108161
2007-09-04,27.51,28.55,27.51,28.22,142010
2007-09-05,28.61,29.4,28.6,29.01,119014
2007-09-06,29.05,30.38,28.63,29.6,381618
2007-09-07,29.75,31.35,29.65,30.24,858824
2007-09-10,29.52,30.37,29.46,30.19,180540
2007-09-11,30.7,31.2,30.11,30.27,293921
2007-09-12,30.35,30.65,29.7,29.82,82433
2007-09-13,30.2,30.2,29.17,29.65,81892
2007-09-14,29.66,31.0,29.5,29.94,210500
2007-09-17,29.2,32.0,29.2,30.92,556526
2007-09-18,30.8,31.7,30.38,30.64,198270
2007-09-19,31.0,31.2,30.5,30.79,131888
2007-09-20,30.0,32.3,30.0,31.52,412655
2007-09-21,31.5,32.0,30.7,31.51,140102
2007-09-24,32.09,33.3,30.9,31.26,178576
2007-09-25,32.24,32.24,30.6,30.92,101971
2007-09-26,31.47,31.9,31.25,31.6,85321
2007-09-27,31.93,32.75,31.5,31.58,233327
2007-09-28,32.4,34.18,31.56,33.77,292077
2007-10-01,33.77,34.44,32.8,33.1,96629
2007-10-03,33.2,35.24,32.9,34.69,217911
2007-10-04,34.1,41.37,33.51,37.38,469445
2007-10-05,38.0,39.75,36.6,37.03,243496
2007-10-08,37.1,38.6,34.4,35.18,117174
2007-10-09,35.2,36.88,34.01,36.1,174284
2007-10-10,36.5,37.4,35.5,35.85,110995
2007-10-11,35.9,36.6,35.61,36.07,56997
2007-10-12,36.2,36.39,33.25,33.78,89534
2007-10-15,33.92,34.9,33.92,34.37,51182
2007-10-16,34.5,34.8,33.6,33.8,34682
2007-10-17,32.5,33.24,30.0,32.9,31894
2007-10-18,33.1,34.88,31.0,32.57,96420
2007-10-19,30.66,32.6,30.66,32.09,40724
2007-10-22,30.2,33.75,30.2,33.56,40233
2007-10-23,33.7,35.0,33.7,34.81,31888
2007-10-24,34.85,35.7,33.6,34.08,63251
2007-10-25,33.3,34.8,33.3,34.03,64323
2007-10-26,35.3,37.74,34.4,36.57,236982
2007-10-29,37.5,37.5,34.5,35.71,158107
2007-10-30,35.8,36.1,34.4,35.01,65425
2007-10-31,34.6,36.15,33.53,34.54,56821
2007-11-01,35.0,35.84,33.0,33.69,177931
2007-11-02,30.67,35.5,30.67,34.53,34819
2007-11-05,34.8,36.5,34.8,36.06,68668
2007-11-06,36.49,36.8,34.8,35.22,32412
2007-11-07,33.7,36.0,33.7,35.71,21557
2007-11-08,32.7,35.98,32.7,35.15,13839
2007-11-09,35.5,35.5,34.56,35.01,2993
2007-11-12,32.7,36.6,32.7,35.46,64696
2007-11-13,35.86,36.5,35.1,35.39,17571
2007-11-14,35.89,36.0,35.3,35.84,41666
2007-11-15,35.7,36.0,35.4,35.51,36525
2007-11-16,35.39,36.3,35.39,36.0,268695
2007-11-19,36.6,36.6,35.73,35.95,94913
2007-11-20,35.8,36.4,33.6,33.87,53172
2007-11-21,34.0,34.9,30.06,30.52,49799
2007-11-22,32.0,32.8,30.0,32.12,49597
2007-11-23,32.5,33.29,31.7,32.69,57355
2007-11-26,33.0,33.27,32.5,32.83,10595
2007-11-27,33.45,33.45,32.7,33.02,8934
2007-11-28,33.1,39.37,33.1,36.49,456916
2007-11-29,39.5,43.43,36.1,42.6,1908765
2007-11-30,43.1,43.5,39.02,41.15,797752
2007-12-03,41.6,42.3,40.7,41.08,243638
2007-12-04,41.1,41.4,39.0,39.24,194301
2007-12-05,36.03,43.98,36.03,42.66,514478
2007-12-06,43.57,43.57,39.6,40.28,128920
2007-12-07,42.6,42.6,40.2,40.64,73601
2007-12-10,41.0,41.4,40.12,40.49,52049
2007-12-11,40.98,41.95,40.0,40.28,136785
2007-12-12,40.05,40.81,39.65,40.16,58818
2007-12-13,40.6,40.6,39.1,39.49,59314
2007-12-14,40.0,40.0,39.0,39.17,27304
2007-12-17,38.91,39.39,38.7,39.01,58961
2007-12-18,39.25,42.5,38.81,41.38,202939
2007-12-19,42.49,43.8,40.0,40.86,302710
2007-12-20,41.49,41.49,40.0,40.41,72899
2007-12-24,41.03,41.03,39.1,39.7,58146
2007-12-26,39.75,40.8,39.75,40.04,40546
2007-12-27,40.0,41.8,39.53,40.23,198008
2007-12-28,41.5,43.0,40.3,42.28,224480
2007-12-31,43.0,44.61,42.62,43.17,291340
2008-01-01,43.47,44.01,42.01,42.33,38780
2008-01-02,42.9,43.0,41.3,41.79,40733
2008-01-03,42.0,45.9,41.62,44.57,358337
2008-01-04,44.68,44.79,41.9,42.36,82817
2008-01-07,41.2,43.2,41.2,41.43,39442
2008-01-08,41.01,43.0,40.0,40.45,74583
2008-01-09,40.3,42.04,40.0,40.27,65996
2008-01-10,40.3,41.19,37.64,38.04,61861
2008-01-11,38.39,39.2,36.83,37.63,52441
2008-01-14,39.7,39.7,38.31,39.02,53022
2008-01-15,39.2,40.69,39.2,40.06,75134
2008-01-16,39.5,39.9,38.71,39.48,97977
2008-01-17,39.2,40.9,39.0,39.02,44141
2008-01-18,38.6,39.0,36.0,36.79,88705
2008-01-21,36.01,36.9,35.0,36.09,184717
2008-01-22,35.01,35.01,32.5,33.97,173724
2008-01-23,33.35,36.0,32.0,35.51,60645
2008-01-24,37.0,37.0,32.0,35.07,58264
2008-01-25,35.5,37.2,35.01,36.66,54697
2008-01-28,36.8,36.8,35.0,35.07,13127
2008-01-29,36.49,36.5,35.0,35.1,15370
2008-01-30,35.45,35.68,34.68,34.97,28765
2008-01-31,34.6,35.58,32.0,32.68,145367
2008-02-01,29.5,33.6,29.5,33.16,10144
2008-02-04,34.59,34.59,33.55,34.26,12659
2008-02-05,33.13,40.63,33.13,39.29,59444
2008-02-06,38.5,40.8,36.53,39.89,83833
2008-02-07,40.0,41.4,37.2,37.86,46629
2008-02-08,39.69,39.69,35.02,36.05,38810
2008-02-11,36.05,36.8,32.7,34.59,46516
2008-02-12,35.01,35.79,33.22,34.13,13328
2008-02-13,35.0,35.5,33.5,34.49,14273
2008-02-14,36.4,37.0,34.53,36.56,16200
2008-02-15,36.5,36.5,35.1,36.02,13874
2008-02-18,36.5,36.8,35.3,35.74,5254
2008-02-19,35.81,36.7,35.43,36.02,173970
2008-02-20,36.59,39.9,35.21,36.07,19660
2008-02-21,36.68,36.68,35.01,35.99,411309
2008-02-22,35.74,35.98,33.68,34.49,57556
2008-02-25,34.6,35.05,33.13,34.63,6713
2008-02-26,34.7,35.4,34.5,35.24,7323
2008-02-27,35.48,36.4,34.8,34.96,38403
2008-02-28,35.0,35.95,34.5,34.81,42485
2008-02-29,35.5,35.95,34.3,35.44,10043
2008-03-03,34.1,34.7,31.0,34.0,288779
2008-03-04,32.8,34.9,32.8,34.4,10737
2008-03-05,34.06,34.2,33.12,33.45,94001
2008-03-07,32.1,33.5,30.8,31.07,75854
2008-03-10,30.3,31.8,25.67,31.34,58420
2008-03-11,31.0,32.4,30.0,30.68,18006
2008-03-12,31.7,33.0,31.6,32.26,19678
2008-03-13,32.6,32.6,31.0,31.21,40999
2008-03-14,31.4,31.89,30.61,31.29,109975
2008-03-17,30.39,30.5,27.67,29.83,41764
2008-03-18,27.35,31.0,27.35,30.5,34988
2008-03-19,31.3,31.4,28.5,28.88,11414
2008-03-24,29.2,31.0,28.0,30.47,74492
2008-03-25,30.6,31.7,29.51,31.57,31292
2008-03-26,30.8,31.8,30.21,31.53,33334
2008-03-27,30.52,32.4,30.52,32.01,32958
2008-03-28,32.1,35.1,31.63,34.0,24538
2008-03-31,34.4,37.8,32.58,36.94,107242
2008-04-01,38.6,38.6,34.0,34.37,15018
2008-04-02,35.48,36.0,33.91,34.14,4710
2008-04-03,35.0,35.0,33.04,34.0,381181
2008-04-04,34.8,34.8,33.14,34.0,43955
2008-04-07,34.76,34.76,33.61,34.22,6250
2008-04-08,33.6,35.2,33.6,34.23,12195
2008-04-09,34.33,34.68,32.9,33.58,143149
2008-04-10,33.97,33.97,32.7,32.87,5502
2008-04-11,33.4,33.7,32.72,33.51,5438
2008-04-15,33.2,34.6,32.91,34.44,164500
2008-04-16,34.4,34.9,34.0,34.04,33000
2008-04-17,34.38,34.8,34.0,34.17,89380
2008-04-21,34.01,36.38,34.01,35.47,338680
2008-04-22,35.4,35.5,34.7,34.94,156140
2008-04-23,34.95,35.0,34.4,34.63,80320
2008-04-24,34.5,35.7,34.4,34.83,135230
2008-04-25,34.8,35.8,34.4,34.68,78070
2008-04-28,35.2,35.4,34.5,34.6,49970
2008-04-29,35.8,35.8,34.47,34.63,15280
2008-04-30,34.61,35.49,34.6,35.02,52880
2008-05-02,35.01,35.54,34.81,35.19,64210
2008-05-05,35.58,35.6,34.7,34.7,66980
2008-05-06,35.0,35.0,33.94,34.56,78220
2008-05-07,34.01,35.0,33.1,34.31,27530
2008-05-08,34.01,35.1,33.5,34.72,55640
2008-05-09,34.52,35.1,34.51,34.72,47170
2008-05-12,34.42,34.69,33.51,34.02,79530
2008-05-13,34.94,36.5,34.7,35.35,197890
2008-05-14,35.69,35.7,34.82,35.28,24910
2008-05-15,37.0,37.0,35.0,35.53,26330
2008-05-16,36.19,38.79,35.6,37.44,1125310
2008-05-20,37.3,37.9,36.5,36.74,260810
2008-05-21,37.0,37.4,36.2,36.94,109120
2008-05-22,36.51,37.0,35.63,36.06,101260
2008-05-23,36.08,36.3,34.65,34.99,69870
2008-05-26,28.83,35.79,28.83,34.94,173740
2008-05-27,35.2,35.28,34.01,34.3,57840
2008-05-28,34.8,34.8,33.79,34.22,167440
2008-05-29,34.0,34.5,32.5,33.24,206660
2008-05-30,33.41,33.5,31.8,32.28,309390
2008-06-02,32.3,32.6,30.8,31.3,74430
2008-06-03,29.21,31.68,29.21,31.07,39170
2008-06-04,31.1,31.5,30.0,30.28,35850
2008-06-05,30.8,30.8,28.5,30.27,41250
2008-06-06,31.0,31.0,29.5,30.16,79670
2008-06-09,29.0,30.3,28.0,30.04,63660
2008-06-10,30.09,30.8,29.11,30.41,236570
2008-06-11,30.1,31.9,30.1,31.27,94940
2008-06-12,30.5,33.99,30.01,31.21,66230
2008-06-13,33.9,33.9,29.72,30.02,58170
2008-06-16,30.3,31.0,29.7,30.06,29510
2008-06-17,30.11,30.7,29.82,30.42,20980
2008-06-18,30.8,31.05,30.2,30.25,24110
2008-06-19,30.2,31.34,30.1,30.58,40060
2008-06-20,30.4,30.9,29.2,29.62,37450
2008-06-23,29.02,30.18,28.9,29.64,56020
2008-06-24,28.46,30.0,28.45,29.32,40000
2008-06-25,28.73,30.78,28.6,30.16,145600
2008-06-26,30.5,33.88,30.0,32.25,194530
2008-06-27,28.0,32.9,28.0,32.1,147360
2008-06-30,32.0,32.5,30.4,30.67,86400
2008-07-01,30.7,30.9,29.0,29.61,127590
2008-07-02,30.3,31.9,27.5,30.89,133360
2008-07-03,30.0,31.9,30.0,30.15,51960
2008-07-04,29.5,31.9,29.5,31.29,3366960
2008-07-07,31.2,31.75,30.52,30.94,100650
2008-07-08,30.0,30.99,29.7,30.58,387500
2008-07-09,30.0,31.4,30.0,30.49,322320
2008-07-10,30.9,31.48,30.1,31.07,100790
2008-07-11,30.63,31.6,29.8,30.09,2375770
2008-07-14,30.0,30.7,29.5,29.95,2059390
2008-07-15,29.41,29.98,28.55,28.72,34830
2008-07-16,28.9,29.98,28.72,29.15,294440
2008-07-17,31.2,31.28,28.28,28.5,24700
2008-07-18,28.1,29.4,28.0,28.13,3059210
2008-07-21,28.23,28.69,27.5,27.74,37480
2008-07-22,28.0,30.5,26.8,30.22,160250
2008-07-23,30.7,31.0,28.7,30.55,142650
2008-07-24,30.85,32.38,30.32,31.99,142660
2008-07-25,31.0,32.4,30.6,31.53,123730
2008-07-28,31.9,32.7,30.5,30.61,110400
2008-07-29,30.61,31.3,30.06,30.42,20000
2008-07-30,30.9,31.18,30.22,30.55,9690
2008-07-31,30.5,31.15,30.2,30.92,260050
2008-08-01,30.97,31.6,30.56,31.02,140870
2008-08-04,30.8,31.58,30.8,30.83,21210
2008-08-05,30.75,31.2,30.32,30.6,14190
2008-08-06,31.0,31.5,30.4,30.53,28970
2008-08-07,30.25,31.69,29.8,31.25,92250
2008-08-08,30.5,31.47,30.5,31.26,47700
2008-08-11,31.2,31.6,30.9,31.19,54550
2008-08-12,30.7,31.27,30.6,30.64,8200
2008-08-13,30.01,30.88,30.01,30.64,15530
2008-08-14,30.0,30.44,29.32,29.57,20990
2008-08-18,30.07,30.2,29.73,30.02,13020
2008-08-19,30.5,31.1,29.62,30.21,12150
2008-08-20,30.1,30.47,30.0,30.0,20990
2008-08-21,29.71,30.0,29.0,29.44,6420
2008-08-22,29.3,29.77,29.0,29.18,9010
2008-08-25,29.6,29.6,29.3,29.47,6470
2008-08-26,29.38,29.38,28.51,28.8,33840
2008-08-27,29.1,29.5,28.5,28.91,17970
2008-08-28,28.61,29.28,28.5,28.69,59890
2008-08-29,26.4,29.8,26.4,28.87,13880
2008-09-01,29.0,29.77,28.3,29.41,30240
2008-09-02,29.1,29.79,29.1,29.49,16940
2008-09-04,29.68,29.68,27.8,28.45,44860
2008-09-05,29.9,29.9,27.55,28.67,47740
2008-09-08,29.0,29.27,28.0,28.92,23980
2008-09-09,28.61,29.0,28.0,28.44,4080
2008-09-10,28.34,28.84,28.33,28.5,4460
2008-09-11,28.97,29.0,28.0,28.83,11670
2008-09-12,28.56,28.6,28.13,28.35,6610
2008-09-15,25.23,27.99,25.23,26.14,18720
2008-09-16,25.9,26.8,24.01,26.39,43680
2008-09-17,26.99,26.99,26.5,26.5,123590
2008-09-18,25.4,26.5,24.1,26.35,12750
2008-09-19,27.6,27.6,26.0,26.5,23580
2008-09-22,26.7,27.1,25.34,25.55,16460
2008-09-23,25.56,25.56,24.1,24.31,348000
2008-09-24,28.8,28.8,22.75,25.21,168750
2008-09-25,24.73,25.4,24.0,24.33,305770
2008-09-26,25.25,25.25,23.0,23.21,18000
2008-09-29,23.21,23.21,21.1,22.0,99800
2008-09-30,21.3,23.58,21.3,23.03,163400
2008-10-01,23.4,27.59,22.13,23.64,27990
2008-10-03,22.3,22.88,21.32,21.73,9190
2008-10-06,21.0,23.5,21.0,21.44,116290
2008-10-07,21.5,22.4,19.8,21.68,46550
2008-10-08,20.6,20.78,19.5,20.03,31900
2008-10-10,19.3,20.0,17.6,19.72,34580
2008-10-13,20.0,21.7,19.83,21.43,28210
2008-10-14,23.1,23.5,21.9,22.65,91940
2008-10-15,22.0,22.0,20.45,21.1,30210
2008-10-16,20.5,21.0,19.1,19.66,11530
2008-10-17,20.5,20.5,18.8,19.19,13090
2008-10-20,20.0,20.5,19.2,19.62,142750
2008-10-21,20.0,20.4,19.0,19.61,24040
2008-10-22,19.0,19.7,19.0,19.2,9720
2008-10-23,17.9,19.9,17.9,19.48,29660
2008-10-24,18.7,19.4,18.0,18.19,38450
2008-10-27,19.0,19.0,15.0,17.14,365090
2008-10-28,16.7,18.8,16.7,17.06,10440
2008-10-29,17.3,17.3,15.5,16.19,153290
2008-10-31,16.1,17.8,16.1,17.01,47200
2008-11-03,15.81,17.95,15.81,17.31,7150
2008-11-04,16.55,19.5,16.55,18.92,27790
2008-11-05,20.4,22.3,17.99,18.08,74630
2008-11-06,17.16,17.82,17.16,17.49,7870
2008-11-07,17.3,17.3,16.5,17.01,16740
2008-11-10,16.72,17.77,16.72,17.5,64300
2008-11-11,17.0,17.0,16.5,16.53,34570
2008-11-12,15.92,16.63,15.92,16.31,7590
2008-11-14,16.9,16.9,15.7,15.75,12700
2008-11-17,15.5,16.99,15.14,15.7,201280
2008-11-18,16.2,16.2,14.7,14.76,23580
2008-11-19,15.1,15.11,13.9,14.2,2043100
2008-11-20,14.02,14.1,13.1,13.96,157330
2008-11-21,14.4,14.4,13.18,13.53,31560
2008-11-24,12.82,14.14,11.2,12.77,2490410
2008-11-25,13.0,13.64,12.5,12.52,83250
2008-11-26,12.5,13.0,12.5,12.8,46330
2008-11-28,12.78,12.99,12.77,12.8,28400
2008-12-01,12.97,13.25,12.84,12.84,10090
2008-12-02,12.8,12.81,12.4,12.49,68180
2008-12-03,12.65,12.8,11.9,12.46,69180
2008-12-04,12.5,12.8,12.2,12.28,26760
2008-12-05,12.5,12.7,11.63,11.79,19270
2008-12-08,11.86,12.19,11.0,11.81,47200
2008-12-10,11.9,12.0,9.9,10.4,922300
2008-12-11,10.57,11.0,10.5,10.65,281580
2008-12-12,10.8,11.15,10.3,11.07,242620
2008-12-15,11.7,11.82,11.1,11.23,73890
2008-12-16,11.6,12.0,11.4,11.66,199130
2008-12-17,12.18,13.0,11.6,11.82,316580
2008-12-18,11.6,11.9,11.35,11.44,134010
2008-12-19,11.6,11.75,11.23,11.28,53620
2008-12-22,11.65,11.99,10.8,10.85,90320
2008-12-23,10.51,10.78,10.2,10.32,110450
2008-12-24,10.28,10.49,10.1,10.31,50620
2008-12-26,9.6,10.6,9.6,10.31,24740
2008-12-29,10.1,11.48,9.8,10.38,37580
2008-12-30,10.3,10.5,10.1,10.26,35170
2008-12-31,10.2,12.06,10.2,11.74,868540
2009-01-01,11.9,13.6,11.9,12.94,2440360
2009-01-02,13.1,13.27,12.01,12.09,425850
2009-01-05,12.4,12.48,11.19,11.34,499770
2009-01-06,11.65,12.19,11.31,11.47,541440
2009-01-07,11.8,11.84,10.06,10.75,493390
2009-01-09,10.25,11.2,9.6,10.94,171370
2009-01-12,10.8,11.74,10.8,11.37,237960
2009-01-13,11.3,11.38,11.0,11.02,57670
2009-01-14,11.2,12.1,11.18,11.91,114970
2009-01-15,11.1,12.1,11.1,11.79,90010
2009-01-16,12.1,12.1,11.4,11.83,37640
2009-01-19,11.35,11.59,11.31,11.52,41190
2009-01-20,11.6,11.6,11.1,11.23,20590
2009-01-21,11.0,11.47,10.2,10.44,53470
2009-01-22,10.55,10.6,9.81,10.14,124690
2009-01-23,10.0,11.1,9.8,10.71,149930
2009-01-27,10.4,11.19,10.4,11.0,239280
2009-01-28,10.8,11.09,10.18,10.63,20670
2009-01-29,11.0,12.49,10.57,10.82,612540
2009-01-30,10.55,11.8,10.55,11.62,293010
2009-02-02,11.59,11.6,10.6,10.89,20440
2009-02-03,11.18,11.18,10.2,10.53,74670
2009-02-04,10.5,10.88,10.25,10.39,27710
2009-02-05,10.4,10.73,10.23,10.34,19440
2009-02-06,10.23,11.1,10.2,10.64,167790
2009-02-09,10.53,10.82,10.53,10.68,13360
2009-02-10,10.92,11.5,10.55,11.05,171180
2009-02-11,11.0,11.15,10.71,11.02,59270
2009-02-12,11.0,11.49,10.5,10.63,41660
2009-02-13,10.9,11.97,10.6,10.73,676480
2009-02-16,10.35,10.95,10.1,10.19,268610
2009-02-17,9.91,10.74,9.9,10.51,207230
2009-02-18,10.3,10.5,10.02,10.1,76280
2009-02-19,10.33,10.4,10.0,10.04,71590
2009-02-20,10.0,10.35,9.75,9.94,179270
2009-02-24,9.9,10.15,9.51,9.91,197850
2009-02-25,9.91,10.4,8.63,8.96,1505040
2009-02-26,9.0,9.0,7.97,8.74,1441080
2009-02-27,9.0,10.2,8.22,9.32,3230690
2009-03-02,9.2,10.3,9.0,9.73,1227830
2009-03-03,9.32,10.48,9.32,10.16,1127910
2009-03-04,10.17,10.6,9.63,10.15,681560
2009-03-05,10.19,10.7,10.19,10.45,577540
2009-03-06,10.1,10.7,9.8,10.02,244470
2009-03-09,9.56,10.3,9.56,9.8,78680
2009-03-12,10.09,10.35,9.93,10.01,129680
2009-03-13,9.8,10.24,9.8,9.98,43950
2009-03-16,9.98,10.41,9.75,9.85,366070
2009-03-17,9.85,10.06,9.5,9.61,48810
2009-03-18,9.57,9.96,9.5,9.73,186680
2009-03-19,9.95,10.22,9.85,10.13,325130
2009-03-20,10.14,10.3,9.9,10.02,130870
2009-03-23,10.15,10.6,10.03,10.2,289700
2009-03-24,10.46,10.74,10.3,10.5,126920
2009-03-25,10.4,10.69,10.3,10.47,67420
2009-03-26,10.4,11.05,10.23,10.66,280740
2009-03-27,10.66,11.18,10.42,11.04,122400
2009-03-30,10.82,11.26,10.3,10.48,38620
2009-03-31,10.18,11.09,10.18,10.95,58930
2009-04-01,11.0,11.18,10.8,10.85,41990
2009-04-02,11.1,11.68,11.0,11.52,112450
2009-04-06,11.8,12.51,11.73,12.02,236680
2009-04-08,11.74,12.0,11.2,11.98,49890
2009-04-09,12.28,13.99,12.1,12.65,217720
2009-04-13,13.1,14.85,12.78,13.38,628360
2009-04-15,13.95,13.95,12.8,13.24,174700
2009-04-16,14.0,14.4,13.5,14.01,510780
2009-04-17,14.7,15.0,14.2,14.34,377580
2009-04-20,14.31,15.0,14.2,14.44,110500
2009-04-21,13.6,14.5,13.6,14.17,50080
