date,open,high,low,close,volume
2018-08-24,48.59,48.59,46.64,47.09,54781
2018-08-27,47.41,48.59,47.14,48.39,174368
2018-08-28,48.42,48.87,47.8,48.2,80864
2018-08-29,48.56,48.91,47.5,48.39,177969
2018-08-30,48.3,48.47,47.56,48.12,11285
2018-08-31,48.12,48.89,48.02,48.55,59515
2018-09-03,48.59,49.48,48.19,48.85,32851
2018-09-04,49.07,49.07,46.71,47.79,21596
2018-09-05,46.87,48.89,46.82,47.2,35698
2018-09-06,47.41,47.41,45.76,46.34,22193
2018-09-07,46.23,46.69,45.49,46.48,18206
2018-09-10,46.4,46.69,45.34,45.97,15271
2018-09-11,46.22,48.36,45.46,47.73,66218
2018-09-12,47.7,48.59,46.97,48.28,51075
2018-09-14,48.28,49.13,47.74,48.11,30116
2018-09-17,48.47,48.62,47.66,47.93,35974
2018-09-18,47.94,48.34,46.64,46.96,10829
2018-09-19,46.52,47.4,46.46,46.72,14511
2018-09-21,47.4,47.4,40.63,46.09,57993
2018-09-24,46.1,46.93,44.86,45.52,54867
2018-09-25,45.1,45.61,44.45,45.34,26124
2018-09-26,45.63,47.88,44.57,46.62,32731
2018-09-27,46.23,47.21,44.7,45.06,141409
2018-09-28,45.1,45.42,43.26,43.78,46343
2018-10-01,42.92,43.84,42.37,43.27,41077
2018-10-03,43.25,44.5,42.43,44.34,26676
2018-10-04,43.45,44.21,42.72,43.33,15055
2018-10-05,43.33,44.74,43.26,44.26,19490
2018-10-08,43.85,45.54,43.27,43.81,175170
2018-10-09,43.49,44.45,43.31,43.89,12704
2018-10-10,43.91,44.8,43.91,44.55,8843
2018-10-11,43.67,45.33,42.9,44.49,8483
2018-10-12,44.66,45.51,43.21,44.79,21473
2018-10-15,45.68,45.68,44.86,45.25,6603
2018-10-16,45.4,45.87,45.04,45.57,8158
2018-10-17,45.63,46.38,45.63,45.83,11022
2018-10-19,45.99,46.22,44.03,45.99,11213
2018-10-22,46.13,46.13,44.45,44.75,7494
2018-10-23,44.45,44.74,43.63,44.71,244480
2018-10-24,44.52,45.01,43.85,44.48,13031
2018-10-25,44.43,45.87,43.59,45.42,82318
2018-10-26,45.57,45.57,44.15,44.99,13502
2018-10-29,44.46,45.33,44.46,44.86,6559
2018-10-30,44.74,50.08,44.74,48.04,90711
2018-10-31,48.24,50.07,47.41,48.34,66341
2018-11-01,48.8,48.8,45.53,46.11,77193
2018-11-02,47.28,47.28,44.74,44.8,71658
2018-11-05,44.86,46.22,43.58,45.53,32545
2018-11-06,45.63,46.28,45.1,45.52,32628
2018-11-07,45.75,45.75,45.13,45.57,2486
2018-11-09,45.05,45.82,44.74,45.08,8122
2018-11-12,45.59,47.99,45.16,47.11,82785
2018-11-13,46.52,47.41,46.52,47.31,20231
2018-11-14,47.41,47.53,46.76,47.36,32360
2018-11-15,47.35,47.73,46.85,47.46,129211
2018-11-16,47.46,48.0,46.98,47.94,18805
2018-11-19,47.99,47.99,46.1,46.37,45991
2018-11-20,46.47,48.0,46.34,46.58,286209
2018-11-21,46.76,47.11,46.29,46.42,12145
2018-11-22,46.22,47.09,45.39,45.51,56415
2018-11-26,46.11,46.11,45.18,45.64,110345
2018-11-27,45.75,46.79,45.33,45.79,24824
2018-11-28,45.66,45.91,44.98,45.35,16807
2018-11-29,45.36,46.39,45.16,45.25,255337
2018-11-30,45.16,46.81,45.1,45.96,29502
2018-12-03,46.8,46.8,45.76,46.34,12571
2018-12-04,46.51,47.25,45.69,45.99,51830
2018-12-05,45.69,46.81,45.64,46.17,99634
2018-12-06,45.76,46.16,44.27,45.16,18618
2018-12-07,45.92,45.92,43.86,44.47,84448
2018-12-10,43.85,44.3,42.79,43.39,38096
2018-12-11,43.85,45.01,42.67,43.97,35921
2018-12-12,43.85,44.04,43.25,43.48,123328
2018-12-13,43.33,43.74,42.49,43.47,49897
2018-12-14,43.47,43.47,40.46,42.22,91441
2018-12-17,42.22,42.52,41.01,41.67,88633
2018-12-18,41.25,42.73,41.25,41.51,106157
2018-12-19,41.54,42.02,41.13,41.5,134986
2018-12-20,41.48,43.44,41.33,42.91,60004
2018-12-21,42.91,43.85,42.31,43.65,77970
2018-12-24,43.5,43.74,42.49,42.66,45722
2018-12-26,42.66,43.73,41.84,43.48,31091
2018-12-27,43.85,44.56,43.58,43.71,20469
2018-12-28,43.86,45.04,43.86,44.88,45898
2018-12-31,44.56,47.11,44.56,46.48,85432
2019-01-01,46.82,49.13,45.56,48.31,70789
2019-01-02,47.71,48.47,46.83,47.14,33586
2019-01-03,47.17,47.94,47.14,47.44,17777
2019-01-04,47.41,48.28,47.32,47.84,62342
2019-01-07,48.08,48.89,47.79,48.1,309003
2019-01-08,48.43,48.43,47.7,48.14,33101
2019-01-09,48.83,48.9,48.02,48.36,94956
2019-01-10,48.88,49.02,48.06,48.62,26598
2019-01-11,48.55,48.75,47.7,47.9,14686
2019-01-14,48.58,48.76,48.12,48.56,128297
2019-01-15,48.12,49.13,48.12,48.88,43915
2019-01-16,48.83,49.14,48.64,48.8,31311
2019-01-17,48.64,49.11,48.64,48.86,79653
