date,open,high,low,close,volume
2012-05-18,57.9,60.0,57.05,59.6,2565249
2012-05-21,59.0,60.43,58.75,59.2,1083313
2012-05-22,59.48,62.85,59.48,62.43,2328172
2012-05-23,62.35,62.9,61.1,61.5,2070584
2012-05-24,61.0,64.05,61.0,63.38,1391274
2012-05-25,63.53,63.85,62.4,62.63,825213
2012-05-28,62.8,63.75,62.65,63.13,489770
2012-05-29,63.28,63.5,62.1,62.68,855936
2012-05-30,62.95,62.95,61.1,61.4,1222242
2012-05-31,61.0,61.4,58.4,59.65,2946257
2012-06-01,59.28,59.35,57.25,57.48,1348821
2012-06-04,56.5,61.68,56.03,61.15,1981673
2012-06-05,61.35,61.78,59.6,60.48,1919645
2012-06-06,60.5,62.25,60.5,61.95,1196959
2012-06-07,62.45,64.25,61.05,63.08,2083472
2012-06-08,63.7,64.18,62.55,63.43,1158531
2012-06-11,63.95,63.98,61.03,61.53,1112822
2012-06-12,61.05,62.73,60.3,62.25,1114285
2012-06-13,62.78,62.78,60.43,61.13,972244
2012-06-14,61.25,63.55,60.7,61.73,1321149
2012-06-15,62.95,63.45,61.85,63.08,794240
2012-06-18,63.25,63.6,60.28,61.1,970794
2012-06-19,61.1,61.58,59.18,59.38,1229145
2012-06-20,59.5,63.1,58.75,62.4,1984666
2012-06-21,62.7,62.95,61.25,62.73,590585
2012-06-22,60.85,63.2,60.85,62.8,516739
2012-06-25,62.5,63.45,62.0,62.45,301974
2012-06-26,62.3,65.23,62.3,63.33,2475482
2012-06-28,64.68,65.2,62.78,63.63,758224
2012-06-29,64.35,64.5,63.35,63.9,476865
2012-07-02,64.03,64.75,63.2,63.4,559001
2012-07-03,63.88,64.45,62.55,63.25,849595
2012-07-04,63.55,63.93,61.75,62.2,860176
2012-07-05,62.28,63.25,62.0,62.25,589329
2012-07-06,62.75,62.9,60.05,60.3,1091644
2012-07-09,59.38,60.9,59.0,60.05,976585
2012-07-10,60.23,61.65,60.08,60.73,1169629
2012-07-11,59.8,61.35,59.8,60.35,565090
2012-07-12,59.43,59.95,56.9,57.6,2199445
2012-07-13,58.05,58.88,56.55,57.1,3446323
2012-07-16,57.75,58.08,56.25,56.95,1043238
2012-07-17,57.0,57.68,55.25,55.78,910327
2012-07-19,57.5,58.25,56.58,57.43,1111941
2012-07-20,57.43,58.63,57.13,57.58,897362
2012-07-23,55.35,57.5,55.35,56.35,494508
2012-07-24,56.58,57.23,56.3,56.48,561317
2012-07-25,56.0,58.88,55.5,58.63,1503728
2012-07-26,59.25,59.83,58.13,59.03,3516621
2012-07-27,60.08,60.25,57.6,58.25,553883
2012-07-30,59.45,59.63,57.55,58.48,746220
2012-07-31,59.85,60.0,56.3,57.08,3234441
2012-08-01,57.0,58.1,56.33,57.6,895690
2012-08-02,57.78,58.25,56.8,57.68,537867
2012-08-03,57.5,57.9,56.65,57.05,675687
2012-08-06,58.25,58.25,56.83,57.03,526301
2012-08-07,56.55,58.0,56.55,57.3,652812
2012-08-08,57.5,60.18,57.2,59.6,1551788
2012-08-09,59.6,60.73,58.08,58.3,2929009
2012-08-10,58.4,58.85,57.25,58.08,822464
2012-08-13,58.25,59.43,57.05,59.15,1100939
2012-08-14,59.2,60.0,58.65,59.55,884456
2012-08-16,59.83,60.6,58.8,59.93,1247937
2012-08-17,60.0,61.65,59.1,59.78,1962713
2012-08-21,59.78,60.73,59.08,60.4,1116445
2012-08-22,60.0,61.85,59.85,61.38,1690188
2012-08-23,61.55,62.43,61.0,61.95,1563375
2012-08-24,61.98,62.35,60.98,61.98,728543
2012-08-27,62.1,62.58,59.3,60.03,1543866
2012-08-28,60.6,61.73,59.15,61.25,1101992
2012-08-29,61.8,61.85,60.95,61.55,1042933
2012-08-30,61.48,62.55,60.78,61.98,1560983
2012-08-31,62.2,62.45,61.05,61.53,880446
2012-09-03,61.78,62.88,61.45,62.63,837925
2012-09-04,62.98,63.65,62.33,63.23,796478
2012-09-05,63.05,63.5,62.15,62.38,472553
2012-09-06,62.95,65.0,62.3,64.35,1567504
2012-09-07,64.95,66.83,64.95,66.35,2321496
2012-09-08,66.38,67.35,66.03,66.98,272649
2012-09-10,67.5,67.58,65.75,65.98,826910
2012-09-11,65.1,69.2,65.1,68.85,2063162
2012-09-12,69.33,69.9,68.33,69.08,1221176
2012-09-13,69.3,69.88,68.45,69.08,886301
2012-09-14,69.8,70.45,67.83,68.35,708838
2012-09-17,68.5,69.0,63.63,63.98,1306272
2012-09-18,63.9,66.2,63.75,64.48,1126004
2012-09-20,64.15,66.58,63.8,64.55,1239838
2012-09-21,64.65,65.7,62.05,62.3,2740830
2012-09-24,62.9,63.45,61.33,62.05,836119
2012-09-25,62.25,63.43,61.05,61.73,2168132
2012-09-26,61.45,61.95,58.7,59.88,1729186
2012-09-27,60.9,60.95,58.75,59.93,2796378
2012-09-28,60.55,61.65,60.08,60.9,2452018
2012-10-01,60.48,62.3,60.48,60.98,2443601
2012-10-03,61.05,61.9,61.05,61.7,1069723
2012-10-04,62.45,62.45,59.05,59.18,2311087
2012-10-05,59.5,60.05,57.75,58.2,1202535
2012-10-08,58.0,58.8,55.55,57.33,1033815
2012-10-09,58.0,58.18,56.63,57.28,1521186
2012-10-10,57.5,58.58,57.28,58.03,1379128
2012-10-11,58.38,58.43,56.0,56.95,1850037
2012-10-12,56.73,58.23,56.05,56.53,2170053
2012-10-15,56.8,57.68,56.75,57.08,738130
2012-10-16,57.33,57.88,56.13,56.38,1380415
2012-10-17,56.6,57.25,55.03,55.5,1151487
2012-10-18,55.68,56.48,55.25,56.03,1730661
2012-10-19,56.13,56.45,54.83,54.98,1422731
2012-10-22,55.03,55.48,54.2,54.43,1823242
2012-10-23,54.25,55.63,54.2,54.8,1875111
2012-10-25,54.93,56.73,54.6,56.13,3667319
2012-10-26,56.5,57.5,56.25,56.8,1681191
2012-10-29,56.8,57.23,54.83,55.13,1305526
2012-10-30,55.2,55.68,54.25,54.63,532119
2012-11-01,55.7,56.25,53.73,55.63,4357046
2012-11-02,56.0,57.1,55.75,56.7,1526624
2012-11-05,56.6,57.0,56.13,56.63,646043
2012-11-06,56.5,57.85,56.5,57.53,1304195
2012-11-07,57.75,58.18,57.63,57.88,1292550
2012-11-08,57.53,57.58,56.5,57.13,513284
2012-11-09,56.78,57.33,55.68,56.5,524919
2012-11-12,57.75,57.75,55.25,55.53,850144
2012-11-13,55.68,56.0,54.83,55.63,94400
2012-11-15,55.25,55.25,51.3,53.2,1563448
2012-11-16,53.03,54.0,51.8,52.53,1159120
2012-11-19,52.75,52.98,49.63,50.83,2415531
2012-11-20,51.0,51.63,50.25,50.75,1058429
2012-11-21,50.53,51.0,49.08,50.33,838559
2012-11-23,51.03,51.8,50.45,50.73,1204688
2012-11-26,50.73,54.63,50.53,53.35,2453449
2012-11-27,54.0,55.6,53.1,54.88,3248337
2012-11-29,56.0,56.98,54.0,54.28,2645788
2012-11-30,54.5,55.2,54.05,54.5,1531359
2012-12-03,55.25,55.4,54.05,54.3,747341
2012-12-04,54.28,55.85,54.25,54.8,2188731
2012-12-05,55.0,55.38,54.3,54.9,1668023
2012-12-06,54.98,55.15,50.65,53.23,4504444
2012-12-07,53.73,54.13,47.85,48.3,14764791
2012-12-10,48.3,49.0,46.88,47.03,6686399
2012-12-11,47.25,47.45,45.23,45.83,6110721
2012-12-12,45.83,46.88,45.33,45.5,4697987
2012-12-13,45.85,45.9,43.28,43.58,4714915
2012-12-14,43.6,44.83,42.88,44.45,5151950
2012-12-17,44.53,44.9,43.28,43.55,2921431
2012-12-18,43.98,45.2,43.35,44.83,5703408
2012-12-19,44.95,45.43,44.5,44.75,4630981
2012-12-20,44.9,44.9,43.75,43.85,2348147
2012-12-21,43.85,44.65,43.05,43.18,2736316
2012-12-24,43.5,43.9,43.13,43.25,1779164
2012-12-26,43.5,43.65,42.75,43.23,1599375
2012-12-27,43.53,43.53,42.03,42.15,3983008
2012-12-28,42.35,42.83,42.0,42.28,1833474
2012-12-31,42.43,43.05,42.28,42.55,1527130
2013-01-01,42.6,43.38,42.6,43.05,1548336
2013-01-02,43.2,43.45,42.6,42.68,1560342
2013-01-03,42.75,44.98,42.75,44.88,6117780
2013-01-07,45.25,45.6,44.35,45.15,2914793
2013-01-08,45.13,45.18,44.33,44.48,1651640
2013-01-09,44.45,44.85,43.35,43.55,2905926
2013-01-10,43.95,43.98,42.8,43.03,1777070
2013-01-11,43.33,45.23,43.33,44.5,6034023
2013-01-14,44.35,45.2,43.7,44.78,2952365
2013-01-15,45.0,46.98,45.0,46.73,7227772
2013-01-16,47.0,47.48,45.3,45.68,4111279
2013-01-17,45.83,46.38,45.28,45.73,2140665
2013-01-18,46.1,46.23,44.1,44.5,3053517
2013-01-21,44.78,45.6,44.08,45.23,1988114
2013-01-22,45.5,45.5,43.85,44.08,1514469
2013-01-23,44.1,44.43,42.75,42.95,1895599
2013-01-24,43.0,43.15,37.43,38.63,4038658
2013-01-25,38.33,41.38,36.3,40.55,8435830
2013-01-28,40.75,42.05,40.63,41.18,3267644
2013-01-29,41.23,41.8,40.05,40.35,2104097
2013-01-30,41.75,41.75,39.65,39.88,2089954
2013-01-31,40.25,40.38,38.8,39.45,2669608
2013-02-01,39.5,39.65,38.03,38.4,2056733
2013-02-04,38.5,39.2,37.9,38.1,975299
2013-02-05,38.0,38.5,37.25,37.7,1279830
2013-02-06,38.0,39.15,37.68,38.83,1860506
2013-02-07,39.05,41.08,39.05,40.3,6331329
2013-02-08,40.55,41.48,40.25,40.65,4079313
2013-02-12,40.55,42.55,40.55,41.93,2855405
2013-02-13,42.0,42.9,41.6,41.93,2525000
2013-02-14,41.93,42.25,38.75,40.38,3091851
2013-02-15,41.4,41.48,39.75,41.13,1828445
2013-02-18,41.2,42.95,40.85,42.73,2352391
2013-02-19,43.0,43.95,42.1,42.68,4560579
2013-02-20,42.8,44.08,42.8,43.75,2865326
2013-02-22,44.5,44.98,42.63,43.33,5218093
2013-02-25,43.33,44.15,42.7,43.38,2299309
2013-02-27,42.5,43.5,42.05,43.05,2540275
2013-02-28,43.25,43.63,42.4,43.18,1612490
2013-03-01,43.25,44.43,42.55,43.95,2278184
2013-03-04,44.23,44.35,41.78,42.35,2131195
2013-03-05,42.43,43.75,41.55,43.5,1488911
2013-03-06,44.0,44.1,42.85,43.63,1366046
2013-03-07,43.45,45.63,43.05,45.03,4525807
2013-03-08,45.55,46.0,45.05,45.23,3995672
2013-03-11,45.73,47.0,45.33,46.68,4081980
2013-03-12,47.0,47.18,45.68,46.73,2500531
2013-03-13,46.33,46.33,44.3,44.5,2318181
2013-03-14,44.25,45.45,42.5,44.5,2014075
2013-03-15,44.78,45.4,44.05,44.7,2277045
2013-03-18,44.3,45.38,43.85,45.1,1465126
2013-03-19,45.15,46.2,45.03,45.58,3179920
2013-03-21,43.95,44.75,43.5,43.78,1293245
2013-03-22,44.78,44.78,42.15,42.78,1475405
