date,open,high,low,close,volume
2010-09-14,212.0,215.87,208.3,211.3,151174
2010-09-15,213.87,217.34,211.34,216.0,137487
2010-09-16,207.37,216.54,206.67,211.01,114289
2010-09-17,212.27,212.54,207.47,209.11,80389
2010-09-20,213.25,213.25,205.16,206.34,88742
2010-09-21,207.34,210.54,200.4,202.24,191320
2010-09-22,202.43,206.37,198.31,201.27,151618
2010-09-23,202.0,202.94,198.08,200.6,101555
2010-09-24,201.34,203.85,197.65,201.38,123764
2010-09-27,203.2,205.34,202.2,203.48,91992
2010-09-28,204.26,206.94,200.4,205.92,54708
2010-09-29,206.5,206.5,202.91,204.02,58287
2010-09-30,204.0,205.34,198.8,200.3,45914
2010-10-01,202.0,204.94,201.94,203.96,47223
2010-10-04,204.0,205.46,198.02,199.78,163412
2010-10-05,198.67,202.14,198.0,199.02,127713
2010-10-06,200.0,202.53,196.67,197.39,379755
2010-10-07,196.02,199.84,195.41,198.71,68677
2010-10-08,198.71,201.33,196.67,198.12,31420
2010-10-11,199.84,200.0,196.8,197.35,34187
2010-10-12,199.87,199.96,194.04,195.42,31503
2010-10-13,197.34,198.66,196.0,196.44,361551
2010-10-14,196.44,197.87,179.16,192.62,72283
2010-10-15,193.34,194.0,190.2,191.28,27068
2010-10-18,193.02,193.02,186.15,189.59,41937
2010-10-19,189.36,196.94,189.36,195.2,87189
2010-10-20,196.0,196.66,192.67,193.62,18608
2010-10-21,195.2,195.2,192.36,193.34,13132
2010-10-22,194.02,195.19,193.48,194.64,12856
2010-10-25,185.49,195.98,185.49,195.44,23086
2010-10-26,194.14,194.94,191.34,191.58,51095
2010-10-27,191.2,192.62,186.8,187.2,47219
2010-10-28,187.07,189.96,178.22,188.51,85903
2010-10-29,186.42,196.0,186.02,193.34,61026
2010-11-01,193.4,196.94,189.34,191.0,36953
2010-11-02,193.34,196.0,190.0,194.16,41657
2010-11-03,195.66,195.72,192.67,193.4,28065
2010-11-04,194.66,195.47,192.0,193.63,55981
2010-11-05,194.67,195.32,193.68,194.65,6162
2010-11-08,194.67,195.14,191.74,193.7,15247
2010-11-09,196.39,196.39,191.8,193.5,19156
2010-11-10,193.6,195.3,192.0,192.51,40323
2010-11-11,194.67,195.14,188.71,189.42,22382
2010-11-12,193.99,195.07,184.67,185.71,154410
2010-11-15,187.34,190.38,187.34,189.05,105299
2010-11-16,188.54,190.65,185.34,187.3,99045
2010-11-18,187.38,189.34,184.94,186.37,93502
2010-11-19,189.07,189.07,185.34,186.81,634902
2010-11-22,190.0,193.34,185.63,186.23,15311
2010-11-23,178.0,186.52,178.0,183.84,19770
2010-11-24,178.7,187.96,178.7,186.66,91347
2010-11-25,180.74,187.8,180.74,185.25,30143
2010-11-26,182.02,186.67,178.67,184.14,44240
2010-11-29,184.01,186.0,181.49,184.12,29869
2010-11-30,183.34,185.06,182.28,183.63,15816
2010-12-01,185.8,189.43,183.62,187.72,36465
2010-12-02,193.34,196.54,188.67,189.39,42334
2010-12-03,190.9,191.94,188.34,189.18,68431
2010-12-06,190.8,193.34,188.48,189.13,25452
2010-12-07,193.04,193.04,187.54,190.2,52677
2010-12-08,190.4,191.96,188.0,188.9,198485
2010-12-09,185.47,191.34,184.67,185.85,25588
2010-12-10,178.0,185.74,178.0,184.66,255557
2010-12-13,187.34,187.34,183.62,184.85,24744
2010-12-14,186.0,188.74,184.3,184.79,39000
2010-12-15,188.0,190.44,183.5,184.6,58738
2010-12-16,186.54,189.07,182.95,185.1,45850
2010-12-20,183.87,184.67,180.67,181.92,177293
2010-12-21,181.34,186.25,180.68,184.56,216229
2010-12-22,185.34,187.2,182.82,184.66,30150
2010-12-23,186.67,189.2,184.17,185.88,47784
2010-12-24,184.54,187.2,182.96,186.66,32611
2010-12-27,186.67,187.07,185.07,185.81,10538
2010-12-28,185.87,189.21,185.87,186.58,50319
2010-12-29,189.2,189.2,186.06,186.66,39766
2010-12-30,186.68,187.72,185.47,186.48,18439
2010-12-31,185.08,189.6,185.08,188.16,76705
2011-01-03,187.73,189.07,185.37,188.42,37047
2011-01-04,188.91,190.52,188.0,189.24,40213
2011-01-05,186.8,189.15,185.62,186.08,27285
2011-01-06,186.0,187.64,182.0,182.4,140075
2011-01-07,182.54,184.92,175.34,177.91,34842
2011-01-10,179.87,197.76,174.8,175.78,47180
2011-01-11,175.34,179.34,174.29,177.77,43029
2011-01-12,179.03,179.46,173.74,174.62,50648
2011-01-13,175.07,176.15,174.28,175.74,17215
2011-01-14,176.27,176.8,173.49,174.95,16189
2011-01-17,169.74,176.74,169.74,174.63,12369
2011-01-18,173.47,176.78,173.47,174.36,26267
2011-01-19,175.2,176.0,174.14,174.66,231219
2011-01-20,172.0,175.94,170.31,171.32,70395
2011-01-21,171.32,172.34,166.4,166.98,27438
2011-01-24,140.0,169.34,140.0,168.89,10771
2011-01-25,168.67,202.66,168.03,169.85,63367
2011-01-27,166.94,171.06,166.94,168.3,15149
2011-01-28,168.27,169.32,165.07,167.28,160056
2011-01-31,164.15,174.07,164.15,171.76,129524
2011-02-01,167.34,175.98,167.34,170.49,25989
2011-02-02,171.39,172.54,167.55,171.76,45848
2011-02-03,171.86,173.34,169.34,172.22,41301
2011-02-04,169.64,175.34,169.64,174.03,41786
2011-02-07,174.67,179.34,172.16,177.29,38964
2011-02-08,176.67,178.94,172.81,173.5,186090
2011-02-09,177.2,177.2,166.97,173.46,27272
2011-02-10,170.0,174.63,170.0,172.07,149893
2011-02-11,172.67,173.27,168.0,169.01,66013
2011-02-14,171.03,173.26,169.83,171.74,55013
2011-02-15,173.3,173.37,171.34,171.58,55579
2011-02-16,172.11,172.67,169.87,171.71,8794
2011-02-17,172.78,174.0,170.15,171.3,9634
2011-02-18,173.3,173.3,170.0,171.03,79650
2011-02-21,172.27,172.27,169.34,170.0,99620
2011-02-22,171.18,171.18,162.69,164.54,129627
2011-02-23,164.4,166.38,161.89,165.35,35773
2011-02-24,165.33,165.33,162.67,163.37,145695
2011-02-25,162.0,164.65,160.67,162.59,45120
2011-02-28,163.33,167.2,162.27,164.88,50859
2011-03-01,162.27,166.48,162.27,165.02,65737
2011-03-03,161.73,167.65,161.73,165.77,72717
2011-03-04,165.87,167.07,164.69,165.61,34686
2011-03-07,165.61,167.6,163.47,165.45,20232
2011-03-08,164.67,167.2,164.67,165.95,39947
2011-03-09,162.83,167.18,162.83,164.01,50350
2011-03-10,165.33,171.18,163.35,167.24,35368
2011-03-11,166.67,170.67,166.0,170.03,96880
2011-03-14,171.18,172.83,168.0,171.28,33310
2011-03-15,169.47,169.47,167.07,167.63,82052
2011-03-16,169.44,172.8,167.09,170.52,19207
2011-03-17,170.67,172.65,167.84,170.16,18445
2011-03-18,167.09,170.38,166.67,167.68,29488
2011-03-21,167.16,171.67,165.34,165.93,14722
2011-03-22,156.88,173.9,156.88,169.08,38426
2011-03-23,169.35,173.34,169.35,172.32,26558
2011-03-24,171.6,173.2,170.68,171.7,32892
2011-03-25,170.4,174.8,170.4,173.77,52702
2011-03-28,173.74,176.66,172.27,175.48,16194
2011-03-29,175.26,177.32,171.61,172.18,21389
2011-03-30,172.67,174.14,170.94,173.22,73406
2011-03-31,169.47,178.67,169.47,174.97,45514
2011-04-01,176.66,176.66,172.14,175.21,162366
2011-04-04,174.8,179.08,174.8,178.69,75890
2011-04-05,181.18,181.18,174.95,176.34,64879
2011-04-06,179.52,181.34,176.0,179.44,94398
2011-04-07,181.07,181.31,178.16,179.28,38745
2011-04-08,181.34,181.34,172.67,173.54,54096
2011-04-11,176.67,176.67,171.36,171.87,12155
2011-04-13,172.0,175.98,172.0,175.38,20955
2011-04-15,174.67,175.33,170.89,174.7,16227
2011-04-18,172.93,176.34,170.88,171.72,87731
2011-04-19,172.47,173.47,170.04,171.85,60780
2011-04-20,172.4,177.01,171.74,174.85,39562
2011-04-21,174.45,179.74,172.0,178.72,99361
2011-04-25,179.35,182.11,177.68,179.55,67116
2011-04-26,180.94,180.94,178.71,179.84,45951
2011-04-27,178.67,185.34,174.85,184.89,71296
2011-04-28,184.54,188.0,183.07,186.26,212591
2011-04-29,186.67,189.87,184.15,186.27,158503
2011-05-02,181.5,184.4,178.14,180.02,28468
2011-05-03,176.77,183.6,176.77,179.71,49363
2011-05-04,182.95,184.8,178.68,182.95,93349
2011-05-05,177.46,185.85,177.46,181.14,77572
2011-05-06,181.2,184.67,181.2,184.07,22019
2011-05-09,184.67,184.67,180.0,180.98,9782
