date,open,high,low,close,volume
2004-06-09,9.35,9.49,9.15,9.28,162379
2004-06-10,9.35,9.42,9.09,9.18,107010
2004-06-11,9.15,9.3,8.8,8.91,125104
2004-06-14,9.0,9.0,8.05,8.15,226912
2004-06-15,8.15,8.57,8.05,8.43,152960
2004-06-16,8.5,8.67,8.24,8.37,137420
2004-06-17,8.4,8.55,8.17,8.42,111471
2004-06-18,8.45,8.6,8.24,8.3,127974
2004-06-21,8.37,8.68,8.23,8.53,162114
2004-06-22,8.6,8.73,8.43,8.55,104132
2004-06-23,8.61,8.61,7.95,8.06,97184
2004-06-24,8.1,8.3,7.98,8.25,103314
2004-06-25,8.2,9.07,8.13,9.07,405403
2004-06-28,9.13,9.76,9.08,9.75,498537
2004-06-29,10.5,10.5,9.48,9.81,917569
2004-06-30,9.82,10.09,9.55,9.62,426070
2004-07-01,9.63,9.84,9.4,9.75,347851
2004-07-02,9.66,9.91,9.43,9.53,386768
2004-07-05,9.6,9.68,8.92,9.03,436099
2004-07-06,9.11,9.87,8.91,9.81,880110
2004-07-07,9.73,9.9,9.44,9.54,666208
2004-07-08,9.61,9.82,8.58,8.8,722251
2004-07-09,8.8,9.4,8.38,9.26,390992
2004-07-12,9.35,9.8,9.3,9.69,308682
2004-07-13,9.77,9.95,9.55,9.7,280858
2004-07-14,9.75,10.56,9.7,10.13,1388015
2004-07-15,10.24,10.82,10.18,10.63,1200350
2004-07-16,10.75,11.0,10.51,10.85,767201
2004-07-19,10.98,11.12,10.73,10.82,459758
2004-07-20,10.63,10.95,10.28,10.78,401157
2004-07-21,10.88,11.2,10.81,11.02,442159
2004-07-22,11.13,11.75,11.13,11.61,747097
2004-07-23,11.68,12.12,11.68,11.9,519437
2004-07-26,11.88,12.17,11.22,11.45,631280
2004-07-27,11.53,11.69,11.27,11.36,604301
2004-07-28,11.88,12.5,11.63,12.4,1451830
2004-07-29,13.57,13.57,12.63,12.9,1192336
2004-07-30,13.05,13.61,12.91,13.45,1215547
2004-08-02,13.58,13.94,13.32,13.41,996855
2004-08-03,13.6,13.73,13.14,13.43,1082571
2004-08-04,13.38,13.64,13.3,13.49,756690
2004-08-05,13.54,14.22,13.51,14.08,1343406
2004-08-06,14.13,14.39,13.95,14.04,1031150
2004-08-09,14.06,14.37,13.64,14.25,980518
2004-08-10,14.3,14.59,14.3,14.43,661112
2004-08-11,14.48,14.55,13.54,13.68,744268
2004-08-12,13.77,14.09,13.58,13.83,932649
2004-08-13,13.9,14.06,13.46,13.56,766746
2004-08-16,13.55,13.75,13.33,13.6,769964
2004-08-17,13.75,13.95,13.6,13.7,492303
2004-08-18,13.68,13.7,13.14,13.28,368107
2004-08-19,13.5,14.11,13.36,13.95,677450
2004-08-20,14.0,14.45,13.75,14.23,1815894
2004-08-23,14.2,14.2,13.22,13.32,921746
2004-08-24,13.4,13.75,13.35,13.48,696031
2004-08-25,13.53,13.7,13.32,13.43,373488
2004-08-26,13.48,13.87,13.45,13.72,602668
2004-08-27,13.84,13.86,13.53,13.59,438399
2004-08-30,13.58,14.05,13.58,13.9,479565
2004-08-31,14.13,14.15,13.73,14.08,559612
2004-09-01,14.19,14.24,13.86,13.91,398950
2004-09-02,13.95,14.41,13.69,13.77,924258
2004-09-03,13.88,14.0,13.77,13.92,439805
2004-09-06,13.93,14.37,13.93,14.29,624186
2004-09-07,14.25,14.28,13.75,14.13,909917
2004-09-08,14.23,14.57,14.13,14.48,961752
2004-09-09,14.3,14.58,14.1,14.28,699928
2004-09-10,14.44,14.97,14.28,14.79,1130130
2004-09-13,14.87,15.24,14.67,14.82,957539
2004-09-14,14.88,15.09,14.62,14.92,724320
2004-09-15,14.9,15.31,14.83,15.05,1064807
2004-09-16,15.1,15.47,14.91,15.35,580094
2004-09-17,15.38,15.45,15.06,15.16,469815
2004-09-20,15.24,15.42,15.11,15.2,542113
2004-09-21,15.29,15.69,15.2,15.6,673462
2004-09-22,15.63,15.63,15.25,15.35,387542
2004-09-23,15.3,15.47,15.01,15.1,484397
2004-09-24,15.1,15.38,15.06,15.29,407505
2004-09-27,15.49,15.49,15.01,15.08,284126
2004-09-28,15.18,15.28,14.76,14.83,286101
2004-09-29,14.88,15.67,14.73,15.5,724127
2004-09-30,15.6,16.07,15.45,15.91,595111
2004-10-01,15.88,17.5,15.63,17.37,1065374
2004-10-04,17.38,17.94,17.13,17.28,1073396
2004-10-05,17.33,18.75,17.26,18.42,1759314
