date,open,high,low,close,volume
2003-12-05,41.35,43.15,40.53,41.01,565531
2003-12-08,41.5,42.66,38.4,41.16,103014
2003-12-09,40.63,42.95,40.63,41.94,233464
2003-12-10,42.28,43.44,41.94,42.32,293092
2003-12-11,41.94,43.15,40.87,41.5,188622
2003-12-12,37.81,42.47,37.81,41.79,102647
2003-12-15,41.94,43.44,41.21,41.84,130482
2003-12-16,37.81,43.15,37.81,41.64,253705
2003-12-17,41.21,42.61,41.21,41.45,126584
2003-12-18,40.04,41.79,40.04,40.38,236471
2003-12-19,40.24,43.58,40.24,42.57,477629
2003-12-22,44.17,45.57,42.91,45.14,656179
2003-12-23,45.57,46.83,43.63,44.17,392348
2003-12-24,44.41,44.6,43.24,43.49,159589
2003-12-26,37.81,45.09,37.81,44.65,178546
2003-12-29,45.18,46.06,44.21,44.36,242639
2003-12-30,40.72,45.47,40.72,42.37,203087
2003-12-31,41.79,42.91,41.79,42.47,193945
2004-01-01,37.81,44.21,37.81,42.86,163083
2004-01-02,43.44,47.41,42.66,46.59,833011
2004-01-05,46.59,47.7,44.17,45.18,449661
2004-01-06,40.72,45.86,40.72,42.91,239833
2004-01-07,44.7,45.33,41.06,41.94,311212
2004-01-08,39.75,44.99,39.75,43.92,310733
2004-01-09,39.75,45.57,39.75,42.71,205464
2004-01-12,39.85,43.58,39.85,41.69,115161
2004-01-13,37.81,42.03,37.81,41.69,125194
2004-01-14,41.69,44.02,41.5,42.86,583657
2004-01-15,41.89,44.99,41.89,42.28,272471
2004-01-16,37.81,42.95,37.81,40.0,142523
2004-01-19,37.91,43.34,37.33,39.66,242202
2004-01-20,39.75,41.16,37.86,38.35,191201
2004-01-21,35.97,38.59,34.95,35.44,151495
2004-01-22,36.85,37.14,34.23,35.2,174430
2004-01-23,31.03,38.2,31.03,37.77,157648
2004-01-27,36.36,38.59,36.36,37.04,83717
2004-01-28,33.94,38.74,33.94,35.88,97344
2004-01-29,42.66,42.66,35.29,35.54,76112
2004-01-30,36.8,36.8,33.94,34.52,147303
2004-02-03,35.25,35.25,32.0,32.68,117957
2004-02-04,32.09,33.84,32.09,32.63,82645
2004-02-05,31.22,33.84,31.22,33.55,133079
2004-02-06,33.89,35.39,33.26,34.86,90415
2004-02-09,34.03,36.55,34.03,36.12,59996
2004-02-10,35.73,36.55,35.68,35.92,51273
2004-02-11,35.39,37.09,35.39,36.8,78108
2004-02-12,36.85,37.28,35.88,36.31,52501
2004-02-13,36.07,37.33,36.07,36.8,57743
2004-02-16,36.94,37.43,35.88,36.21,53278
2004-02-17,36.85,36.94,35.73,35.88,25331
2004-02-18,35.88,36.55,35.49,35.73,32088
2004-02-19,35.44,35.88,34.66,35.0,49438
2004-02-20,33.84,35.15,33.84,34.62,59153
2004-02-23,34.42,34.42,32.97,33.31,41377
2004-02-24,33.45,33.84,32.97,33.31,44213
2004-02-25,33.16,33.65,30.83,31.51,102028
2004-02-26,32.92,32.97,31.9,32.24,39643
2004-02-27,32.09,32.14,30.79,31.46,41803
2004-03-01,31.51,32.24,31.08,31.75,40939
2004-03-03,32.63,32.63,31.51,31.85,52079
2004-03-04,31.8,32.19,31.03,31.22,35190
2004-03-05,31.17,32.0,31.17,31.8,26021
2004-03-08,32.77,33.74,31.61,33.11,109010
2004-03-09,32.87,33.6,32.29,33.26,58624
2004-03-10,32.87,33.16,32.48,32.82,113890
2004-03-11,32.53,33.21,32.48,32.92,76610
2004-03-12,32.48,33.94,31.9,33.31,82856
2004-03-15,33.45,33.45,31.51,31.71,45626
2004-03-16,31.12,32.0,30.25,30.69,71495
2004-03-17,31.27,31.46,30.79,30.98,25475
2004-03-18,31.85,31.85,30.69,30.88,39030
2004-03-19,31.85,31.85,29.09,29.57,56977
2004-03-22,31.85,31.85,28.17,28.41,52860
2004-03-23,26.91,28.56,26.91,27.25,91328
2004-03-24,27.63,28.31,27.15,27.34,79600
2004-03-25,27.92,28.17,27.39,27.63,58825
2004-03-26,27.78,28.8,27.63,27.78,128805
2004-03-29,28.6,29.43,28.12,28.22,125039
2004-03-30,29.19,32.0,28.7,31.46,129264
2004-03-31,31.03,32.92,31.03,32.05,129171
2004-04-01,32.48,34.42,32.48,34.08,98611
2004-04-02,35.15,35.39,33.31,33.98,63919
2004-04-05,34.42,34.95,33.65,34.18,76249
2004-04-06,33.65,34.42,33.21,33.35,49925
2004-04-07,33.02,33.6,32.58,32.87,32112
2004-04-08,32.29,33.06,32.19,32.92,47559
2004-04-12,33.35,33.84,32.97,33.35,41043
2004-04-13,33.89,34.71,32.72,34.47,79653
2004-04-15,34.37,35.15,33.94,34.81,81631
2004-04-16,35.15,38.78,35.15,37.23,196419
2004-04-17,36.65,38.2,36.65,37.81,53209
2004-04-19,38.74,38.74,35.88,36.02,77425
2004-04-20,36.75,36.75,35.39,35.58,31937
2004-04-21,34.42,40.72,34.42,39.22,282392
2004-04-22,40.24,40.43,37.57,39.03,222442
2004-04-23,44.99,44.99,38.78,39.08,470012
2004-04-27,38.78,38.78,35.88,36.07,174151
2004-04-28,36.31,36.85,35.15,36.55,80148
2004-04-29,36.55,37.62,36.36,36.7,47562
2004-04-30,36.55,38.49,36.36,37.28,89847
2004-05-03,37.77,37.77,35.63,36.17,53347
2004-05-04,36.85,38.69,36.36,38.11,127255
2004-05-05,38.69,39.8,37.62,39.46,212574
2004-05-06,40.53,40.53,39.08,39.8,257123
2004-05-07,39.03,39.66,37.96,38.15,145573
2004-05-10,36.94,38.49,36.89,37.81,84018
2004-05-11,37.81,37.81,35.49,35.92,87751
2004-05-12,35.39,36.26,35.15,35.88,69167
2004-05-13,35.15,37.48,34.18,36.65,132067
2004-05-14,36.36,36.46,32.24,34.23,163876
2004-05-17,36.31,36.31,30.25,31.66,116831
2004-05-18,30.35,35.29,28.6,34.66,102552
2004-05-19,36.21,36.55,33.69,35.1,99001
2004-05-20,36.85,36.85,35.34,35.54,79256
2004-05-21,35.92,36.85,35.0,35.78,144031
2004-05-24,36.7,36.75,35.92,36.46,77008
2004-05-25,36.85,36.85,35.29,35.83,137165
2004-05-26,35.88,36.65,35.49,35.78,74011
2004-05-27,35.97,35.97,35.0,35.25,49587
2004-05-28,34.66,35.25,33.98,34.52,84050
2004-05-31,33.98,34.08,32.09,33.89,113385
2004-06-01,35.29,35.29,33.5,33.84,42660
2004-06-02,33.21,33.89,33.16,33.4,41101
2004-06-03,33.94,34.37,33.26,33.5,50443
2004-06-04,33.45,33.74,32.97,33.5,35826
2004-06-07,33.5,34.76,33.45,34.08,49178
2004-06-08,33.94,35.25,33.94,34.81,85885
2004-06-09,34.71,35.29,34.57,34.91,44069
2004-06-10,35.1,35.15,34.42,34.62,128308
2004-06-11,35.1,35.15,34.62,34.76,23479
2004-06-14,34.81,35.1,33.69,34.13,60156
2004-06-15,33.94,34.66,33.84,33.98,110235
2004-06-16,34.37,34.37,33.69,33.74,60157
2004-06-17,33.94,33.98,33.31,33.98,38367
2004-06-18,34.32,34.42,33.55,33.84,12951
2004-06-21,34.03,34.03,33.69,33.84,17751
2004-06-22,34.03,34.37,33.45,33.79,34257
2004-06-23,33.6,33.89,32.53,32.63,88125
2004-06-24,32.63,33.02,32.24,32.82,39382
2004-06-25,33.4,33.89,32.48,33.79,58832
2004-06-28,34.13,34.42,33.94,34.32,172832
2004-06-29,34.71,34.86,34.13,34.28,148159
2004-06-30,34.23,35.29,34.03,35.1,120046
2004-07-01,33.45,33.65,32.19,32.53,74613
2004-07-02,32.72,33.11,31.8,32.0,161218
2004-07-05,32.09,32.77,31.61,31.75,56754
2004-07-06,32.09,32.14,31.37,31.75,59762
2004-07-07,32.34,32.68,31.85,32.14,94036
2004-07-08,32.87,34.42,29.33,30.2,489466
2004-07-09,31.03,31.46,29.38,31.22,94955
2004-07-12,31.8,31.95,30.64,31.27,98714
2004-07-13,31.75,31.8,31.17,31.56,54272
2004-07-14,31.71,31.71,30.64,30.74,28833
2004-07-15,31.22,31.32,30.45,30.93,54161
2004-07-16,31.51,31.66,30.79,31.27,166455
2004-07-19,31.66,32.63,31.37,32.38,147109
2004-07-20,31.95,31.95,31.22,31.61,76432
2004-07-21,31.12,31.75,31.08,31.12,74492
2004-07-22,31.51,31.51,30.54,30.64,64389
2004-07-23,30.54,30.69,29.77,30.49,85466
2004-07-26,30.11,30.83,30.11,30.4,50757
2004-07-27,30.15,30.83,29.28,29.43,82320
2004-07-28,29.33,29.77,29.33,29.48,34420
2004-07-29,29.57,31.08,29.33,30.69,101125
2004-07-30,31.03,31.95,30.45,30.83,136371
2004-08-02,31.51,31.75,30.93,31.17,65315
2004-08-03,31.75,31.75,30.59,30.74,154125
2004-08-04,31.42,31.51,30.88,31.03,113829
2004-08-05,29.57,32.29,29.57,31.8,246503
2004-08-06,32.0,32.29,31.61,31.9,95033
2004-08-09,31.75,32.43,31.22,31.56,130329
2004-08-10,32.24,32.24,31.22,31.71,83098
2004-08-11,32.09,32.38,31.37,31.71,114758
2004-08-12,31.12,31.85,30.93,31.08,44293
2004-08-13,31.08,31.42,30.64,31.17,46004
2004-08-16,31.75,31.75,30.83,31.03,23076
2004-08-17,31.61,31.61,30.98,31.08,41136
2004-08-18,31.22,32.92,31.03,31.9,187490
2004-08-19,32.09,32.77,31.9,32.29,205506
2004-08-20,32.24,32.48,31.66,31.8,47323
2004-08-23,31.66,31.8,31.17,31.37,26955
2004-08-24,31.32,31.71,31.03,31.17,25191
2004-08-25,31.03,31.42,31.03,31.03,26960
2004-08-26,31.37,32.63,31.22,32.0,119704
2004-08-27,32.77,33.35,31.71,32.48,249100
2004-08-30,33.21,33.84,32.58,33.4,294595
2004-08-31,33.79,35.49,33.31,35.29,573481
2004-09-01,35.83,37.23,35.83,35.97,559781
2004-09-02,36.6,36.6,34.13,34.42,239233
2004-09-03,35.1,35.29,34.52,34.86,104965
2004-09-06,35.39,36.36,35.39,35.83,152427
2004-09-07,36.55,37.14,35.73,36.21,253665
2004-09-08,36.7,36.75,35.63,35.88,178146
2004-09-09,36.26,37.43,35.88,36.6,531854
2004-09-10,36.65,36.7,36.07,36.21,134963
2004-09-13,36.46,36.8,35.63,35.88,161189
2004-09-14,36.36,36.75,35.92,36.41,185365
2004-09-15,36.6,37.72,36.26,36.55,246290
2004-09-16,36.41,36.85,36.26,36.36,138377
2004-09-17,36.75,37.23,36.36,36.75,162860
2004-09-20,36.85,37.04,36.12,36.75,149922
2004-09-21,36.07,38.78,36.07,38.45,586528
2004-09-22,39.75,39.75,37.77,38.01,550169
2004-09-23,37.81,38.59,36.46,37.52,177305
2004-09-24,36.46,39.46,36.46,38.64,399144
2004-09-27,38.78,40.48,38.11,40.19,533297
2004-09-28,40.0,40.82,39.56,39.9,329478
2004-09-29,40.24,41.55,39.66,40.14,231456
2004-09-30,40.63,41.06,40.04,40.53,263245
2004-10-01,41.01,41.4,40.48,40.68,168252
2004-10-04,41.55,41.69,39.17,39.41,148987
2004-10-05,40.53,40.53,38.35,38.78,98173
2004-10-06,39.27,40.38,38.45,38.78,174541
2004-10-07,38.93,39.46,38.69,38.98,112053
2004-10-08,39.46,41.89,39.46,41.5,573022
2004-10-09,41.79,41.98,40.24,40.87,133295
2004-10-11,41.21,41.5,39.95,40.43,212996
2004-10-12,40.72,40.92,38.93,39.95,251628
2004-10-14,39.27,39.66,38.3,38.83,78999
2004-10-15,38.78,39.66,38.35,38.45,48464
2004-10-18,34.81,39.12,34.81,38.35,114029
2004-10-19,38.78,38.78,37.52,38.35,70461
2004-10-20,37.91,39.12,37.91,38.59,50703
2004-10-21,38.78,39.51,38.01,38.98,55828
2004-10-25,38.88,39.27,37.67,37.86,73752
2004-10-26,37.86,38.88,37.86,38.06,76846
2004-10-27,38.78,39.08,37.91,38.25,74799
2004-10-28,38.74,39.17,37.81,39.03,216273
2004-10-29,39.66,40.48,39.17,39.75,151562
2004-11-01,39.8,40.77,39.75,40.43,117280
2004-11-02,40.48,40.97,40.09,40.38,78388
2004-11-03,40.14,41.01,39.71,40.38,147925
2004-11-04,40.77,41.35,40.34,40.43,80541
2004-11-05,40.97,41.06,39.95,40.09,48486
2004-11-08,39.75,40.38,39.08,39.61,119618
2004-11-09,40.19,41.45,39.61,41.21,300265
2004-11-10,41.89,43.63,41.21,43.05,488995
2004-11-11,43.54,46.44,42.47,46.1,738799
2004-11-12,46.54,47.9,45.28,46.2,215922
2004-11-16,46.54,46.54,44.36,44.55,152260
2004-11-17,41.69,45.91,41.69,45.47,248236
2004-11-18,44.89,46.98,44.6,45.28,260854
2004-11-19,45.81,46.3,44.7,45.04,169571
2004-11-22,41.89,47.51,41.89,47.17,686409
2004-11-23,47.41,51.63,47.07,50.86,1037620
2004-11-24,50.86,51.34,48.19,50.76,539196
2004-11-25,50.42,51.34,48.72,48.97,282505
2004-11-29,49.3,50.03,47.37,47.51,133578
2004-11-30,48.14,48.43,45.18,45.67,176785
2004-12-01,46.2,46.98,44.31,46.3,139465
2004-12-02,46.15,46.98,45.09,45.18,94123
2004-12-03,44.65,48.48,43.87,47.17,193691
2004-12-06,47.12,47.75,46.06,46.4,144533
2004-12-07,44.07,46.98,44.07,45.67,101117
2004-12-08,45.67,48.48,45.14,47.51,297938
2004-12-09,48.0,48.14,45.67,46.1,155923
2004-12-10,46.49,46.93,45.18,46.01,150167
2004-12-13,45.09,48.97,45.09,48.29,605552
2004-12-14,48.43,50.61,48.43,49.11,575931
2004-12-15,49.74,50.27,48.19,49.11,321229
2004-12-16,49.45,49.45,42.23,48.0,108854
2004-12-17,48.48,49.21,47.03,48.58,265759
2004-12-20,48.87,49.16,47.61,48.38,108677
2004-12-21,48.38,50.81,48.0,50.03,423153
2004-12-22,50.32,50.32,47.75,48.24,120147
2004-12-23,48.92,50.13,48.29,48.53,157923
2004-12-24,48.58,50.37,48.0,49.64,162697
2004-12-27,44.7,49.79,44.7,48.63,124488
2004-12-28,49.4,49.79,48.58,48.92,127507
2004-12-29,49.45,50.03,47.51,47.66,159601
2004-12-30,47.66,48.09,46.35,47.41,124038
2004-12-31,47.61,49.45,47.03,48.53,150678
2005-01-03,49.93,49.93,48.19,48.87,135799
2005-01-04,48.97,50.9,48.48,50.61,408344
2005-01-05,50.9,52.36,46.54,49.5,476790
2005-01-06,40.29,49.98,40.29,49.16,181722
2005-01-07,49.93,55.46,49.45,53.43,865004
2005-01-10,54.35,56.09,51.58,52.36,676426
2005-01-11,53.23,53.23,50.18,50.81,207652
2005-01-12,51.15,51.15,47.32,48.14,273201
2005-01-13,48.48,49.55,48.04,49.16,110401
2005-01-14,48.24,50.86,48.24,49.01,131278
2005-01-17,48.0,49.35,47.22,48.0,72906
2005-01-18,48.77,49.26,47.75,48.34,68417
2005-01-19,48.53,49.74,47.8,48.67,105434
2005-01-20,47.12,49.16,47.12,48.38,86806
2005-01-24,49.45,50.13,38.88,48.48,1425073
2005-01-25,46.74,47.9,46.25,47.27,118843
2005-01-27,47.22,50.71,47.12,49.55,261212
2005-01-28,49.45,51.78,49.45,50.95,271607
2005-01-31,51.78,51.83,50.9,51.15,130906
2005-02-01,50.9,53.23,50.42,52.07,394688
2005-02-02,52.84,53.57,51.05,51.39,287263
2005-02-03,50.42,55.27,50.42,54.69,732695
2005-02-04,55.12,56.14,53.38,54.3,388737
2005-02-07,55.27,55.75,54.49,55.07,465266
2005-02-08,56.04,57.64,54.35,54.93,579783
2005-02-09,55.27,56.53,54.3,54.54,243825
2005-02-10,55.27,56.24,54.69,55.85,371975
2005-02-11,56.72,59.92,55.41,59.1,1658081
2005-02-14,59.82,60.07,55.8,56.43,674600
2005-02-15,56.72,56.92,53.91,54.44,352836
2005-02-16,55.03,56.24,52.5,53.23,375410
2005-02-17,52.75,56.24,52.75,55.32,593729
2005-02-18,55.51,56.04,54.06,54.49,294277
2005-02-21,55.27,55.9,53.33,53.62,195569
2005-02-22,53.33,54.06,52.46,53.18,132607
2005-02-23,52.84,54.54,52.46,52.84,192292
2005-02-24,53.81,54.49,52.94,53.33,150794
2005-02-25,54.3,55.27,51.87,54.64,443503
2005-02-28,55.9,56.53,52.84,53.13,445438
2005-03-01,55.07,55.07,52.6,53.33,154530
2005-03-02,53.33,53.76,52.7,53.04,117837
2005-03-03,53.13,54.01,53.09,53.57,157480
2005-03-04,54.01,54.01,52.46,52.84,142013
2005-03-07,52.84,54.15,52.84,53.13,184318
2005-03-08,53.33,53.76,51.87,52.07,183714
2005-03-09,52.17,52.55,50.08,51.05,157134
2005-03-10,51.15,52.12,50.71,51.29,167548
2005-03-11,51.78,52.12,50.71,50.95,179851
2005-03-14,50.42,51.87,49.4,49.45,313575
2005-03-15,49.6,50.42,49.45,49.89,113912
2005-03-16,45.18,50.76,45.18,48.97,163851
2005-03-17,50.42,57.21,50.42,52.26,1939404
2005-03-18,52.8,56.58,52.26,55.99,1705847
2005-03-21,57.21,67.19,56.82,63.95,10198231
2005-03-22,64.77,68.31,63.95,64.92,6325344
2005-03-23,64.92,66.42,58.42,59.97,2409190
2005-03-24,61.09,62.15,55.56,59.49,1537418
2005-03-28,60.5,62.54,60.12,60.36,601171
2005-03-29,61.09,61.13,55.9,56.48,845477
2005-03-30,56.72,59.34,56.24,58.08,707837
2005-03-31,59.15,61.62,58.47,60.94,673803
2005-04-01,61.91,63.22,59.73,62.54,1052964
2005-04-04,63.02,63.36,61.28,61.42,426174
2005-04-05,62.25,65.25,59.63,63.8,1598123
2005-04-06,64.87,65.45,62.15,64.87,1234125
2005-04-07,65.64,68.55,65.3,65.89,2300631
2005-04-08,66.37,66.71,63.99,64.58,722896
2005-04-11,64.96,64.96,63.02,63.65,475857
2005-04-12,63.7,65.93,63.41,64.38,737809
2005-04-13,64.87,65.3,63.12,63.46,355536
2005-04-15,63.02,63.02,60.65,61.09,387349
2005-04-18,60.79,63.27,58.47,62.25,469061
2005-04-19,63.99,64.67,60.36,60.84,383320
2005-04-20,60.12,61.91,60.12,60.99,306953
2005-04-21,60.21,62.44,59.15,61.42,467475
2005-04-22,62.39,62.39,61.13,61.47,342769
2005-04-25,61.47,62.35,60.79,61.38,289133
2005-04-26,61.91,61.96,60.89,61.28,142883
2005-04-27,60.79,61.57,60.21,60.55,180780
2005-04-28,60.21,63.27,60.21,62.15,397511
2005-04-29,62.15,62.83,60.12,60.46,280298
2005-05-02,60.12,61.67,59.63,60.07,211965
2005-05-03,59.63,61.09,59.63,60.46,180544
2005-05-04,60.84,61.13,60.41,60.7,163915
2005-05-05,60.65,62.06,60.65,61.09,263715
2005-05-06,62.01,63.17,60.75,61.67,628788
2005-05-09,62.78,63.9,61.96,63.07,522505
2005-05-10,63.9,66.32,63.02,65.69,1259552
2005-05-11,65.89,67.53,64.77,65.98,1023005
2005-05-12,65.98,67.24,65.74,65.98,478162
2005-05-13,66.08,66.81,65.84,66.08,285647
2005-05-16,66.32,71.56,66.32,70.35,1753288
2005-05-17,71.61,72.24,68.16,68.7,1038645
2005-05-18,68.79,74.03,66.81,73.16,3175874
2005-05-19,74.51,75.14,68.65,69.42,2917774
2005-05-20,69.47,69.47,65.93,66.37,1846292
2005-05-23,66.42,67.58,66.13,66.95,541376
2005-05-24,67.1,67.73,66.32,66.56,959895
2005-05-25,66.32,66.85,65.06,65.59,227430
2005-05-26,66.13,66.61,64.14,65.21,323700
2005-05-27,65.74,66.13,64.29,64.77,293952
2005-05-30,64.96,64.96,63.02,63.22,209929
2005-05-31,62.06,64.96,62.06,64.62,184302
2005-06-01,64.96,65.74,64.09,64.48,181695
2005-06-02,64.24,65.25,63.8,64.14,146795
2005-06-03,64.33,64.77,63.99,64.48,119257
2005-06-04,65.84,66.42,64.33,65.93,162845
2005-06-06,66.81,69.71,66.81,67.19,643862
2005-06-07,67.44,67.73,65.98,66.76,211826
2005-06-08,67.29,68.26,66.47,66.95,232663
2005-06-09,67.78,68.16,66.42,67.68,327214
2005-06-10,66.95,68.65,64.29,64.92,663366
2005-06-13,66.42,66.42,64.33,65.21,158072
2005-06-14,65.74,65.84,64.58,64.77,122737
2005-06-15,69.81,69.81,64.96,65.3,142499
2005-06-16,65.55,65.89,63.56,63.9,186998
2005-06-17,63.51,63.99,61.18,62.54,222873
2005-06-20,63.99,65.84,63.02,64.33,257188
2005-06-21,64.48,64.48,62.83,63.07,187960
2005-06-22,63.65,64.48,63.22,64.09,215107
2005-06-23,64.72,64.72,63.22,64.29,129675
2005-06-24,63.7,65.59,63.51,64.77,173716
2005-06-27,65.06,66.9,64.38,64.82,275388
2005-06-28,64.77,65.79,63.99,64.33,134522
2005-06-29,64.92,65.84,64.19,65.4,223011
2005-06-30,63.46,64.38,62.54,63.07,190309
2005-07-01,62.98,63.32,62.25,62.54,124991
2005-07-04,63.07,63.56,62.54,62.73,118089
2005-07-05,62.93,63.41,62.1,62.3,140775
2005-07-06,62.15,63.36,62.15,62.54,122392
2005-07-07,62.25,63.12,61.09,61.52,180972
2005-07-08,62.01,62.54,61.52,61.67,102616
2005-07-11,61.67,62.88,61.67,62.44,131221
2005-07-12,63.75,65.3,62.2,64.92,426687
2005-07-13,65.06,66.71,64.96,65.21,437913
2005-07-14,65.69,66.42,64.82,65.01,321084
2005-07-15,66.18,66.18,64.29,64.58,186789
2005-07-18,65.16,68.26,64.48,67.78,813646
2005-07-19,68.6,70.78,68.12,68.65,2274307
2005-07-20,68.36,79.75,68.36,75.53,5365747
2005-07-21,76.16,82.22,75.24,80.38,2885503
2005-07-22,81.64,84.26,79.99,81.88,2579466
2005-07-25,82.61,82.66,78.1,78.68,614452
2005-07-26,79.41,79.6,75.14,76.07,460097
2005-07-27,76.7,77.08,74.37,76.11,199456
2005-07-29,76.7,76.7,73.35,74.03,234657
2005-08-01,74.66,74.9,72.24,74.18,228439
2005-08-02,74.66,76.5,74.66,75.73,214354
2005-08-03,75.34,76.21,73.98,75.0,226012
2005-08-04,75.58,75.58,73.11,73.5,228034
2005-08-05,74.13,74.42,73.06,73.4,251219
2005-08-08,73.4,75.05,72.33,73.11,380551
2005-08-09,73.59,73.59,71.27,71.61,321457
2005-08-10,72.24,74.03,71.46,73.54,367481
2005-08-11,73.98,78.15,72.72,76.7,830624
2005-08-12,77.57,77.57,74.18,75.0,249728
2005-08-16,74.66,75.82,73.45,74.66,445327
2005-08-17,75.53,76.31,74.27,74.9,805717
2005-08-18,75.05,76.11,71.56,71.8,603598
2005-08-19,72.67,73.69,71.31,71.65,587756
2005-08-22,72.62,74.66,71.65,73.01,682197
2005-08-23,73.93,73.93,71.75,71.85,325064
2005-08-24,71.85,72.91,69.86,72.43,678609
2005-08-25,72.72,76.6,72.72,76.31,1038951
2005-08-26,77.57,79.85,77.08,79.27,1560748
2005-08-29,80.33,82.85,79.36,81.35,2316283
2005-08-30,82.22,90.08,81.45,88.09,3641583
2005-08-31,88.72,90.95,85.62,88.23,2322578
2005-09-01,89.01,89.11,85.81,88.38,1374517
2005-09-02,90.95,90.95,87.31,88.28,818479
2005-09-05,87.26,93.86,87.26,92.26,1613516
2005-09-06,93.47,95.75,92.31,94.05,1905956
2005-09-08,94.49,94.92,90.66,91.29,585718
2005-09-09,91.43,94.92,88.62,93.08,891068
2005-09-12,93.23,97.64,92.31,95.75,1419518
2005-09-13,96.38,99.48,94.05,98.37,1856700
2005-09-14,98.9,102.63,96.48,99.19,2152155
2005-09-15,98.12,100.31,96.09,97.06,566139
2005-09-16,98.17,99.77,94.15,94.83,573460
2005-09-19,95.6,96.48,94.15,94.83,329262
2005-09-20,94.54,95.94,90.66,91.29,383977
2005-09-21,92.6,92.6,81.69,87.7,542577
2005-09-22,85.81,87.51,78.64,79.65,403434
2005-09-23,80.96,87.26,79.75,85.42,558717
2005-09-26,87.26,88.91,85.47,87.17,361623
2005-09-27,87.94,92.11,86.3,89.45,502140
2005-09-28,89.2,90.9,87.85,88.33,198055
2005-09-29,89.69,89.69,86.83,87.36,295429
2005-09-30,87.75,87.75,83.05,86.68,232444
2005-10-03,87.22,88.04,82.42,86.78,233704
2005-10-04,88.23,91.14,86.3,90.46,372849
2005-10-05,91.82,91.82,88.43,89.3,289473
2005-10-06,86.3,89.2,86.3,88.14,211036
2005-10-07,87.99,89.69,87.36,88.53,156011
2005-10-10,88.77,89.11,85.67,86.25,170645
2005-10-11,87.17,87.56,80.48,87.12,148358
2005-10-13,87.75,87.75,83.39,85.33,92090
2005-10-14,86.05,86.2,81.2,82.22,186114
2005-10-17,89.69,89.69,78.83,81.25,185256
