date,open,high,low,close,volume
2002-08-29,55.97,56.36,53.38,53.58,127014
2002-08-30,52.94,53.94,51.03,53.14,189260
2002-09-02,53.9,54.53,52.15,52.38,111443
2002-09-03,50.95,56.4,50.95,54.25,427720
2002-09-04,53.74,57.04,52.94,56.32,540606
2002-09-05,57.0,57.64,55.09,55.45,182944
2002-09-06,55.57,55.57,52.62,53.58,122872
2002-09-09,48.76,49.16,44.02,44.9,427386
2002-09-11,45.7,48.16,45.34,46.81,248185
2002-09-12,47.77,49.36,46.25,47.29,132451
2002-09-13,46.97,50.71,46.97,47.97,248972
2002-09-16,48.2,48.96,42.71,43.19,199822
2002-09-17,46.17,47.77,41.16,41.96,343370
2002-09-18,42.19,43.15,41.48,41.76,192931
2002-09-19,41.96,42.35,40.0,41.84,234704
2002-09-20,40.6,43.27,39.73,41.64,405957
2002-09-23,41.8,42.43,40.6,41.0,180417
2002-09-24,40.2,41.12,39.85,39.96,138847
2002-09-25,39.65,40.36,39.25,39.49,67069
2002-09-26,40.6,40.6,39.09,39.29,46088
2002-09-27,40.52,40.52,38.57,39.92,91385
2002-09-30,39.01,39.81,36.14,36.62,125479
2002-10-01,36.62,37.62,35.07,35.63,214843
2002-10-03,36.22,38.05,36.22,37.18,188801
2002-10-04,37.26,38.61,36.74,38.05,120632
2002-10-07,42.99,45.7,39.45,45.7,768990
2002-10-08,46.65,50.95,46.65,48.44,1739488
2002-10-09,49.24,50.31,47.21,48.32,611737
2002-10-10,48.48,48.64,43.59,45.78,496904
2002-10-11,46.57,50.47,44.66,48.12,1579842
2002-10-14,47.73,47.73,45.18,46.13,512093
2002-10-16,46.57,46.57,42.59,43.03,440830
2002-10-17,43.27,51.67,41.99,50.75,1281736
2002-10-18,52.54,53.62,49.44,50.08,1990827
2002-10-21,50.08,53.74,49.04,51.07,2039662
2002-10-22,50.95,51.55,48.28,49.08,1061773
2002-10-23,48.64,49.8,47.85,48.52,674782
2002-10-24,48.72,50.75,47.09,47.57,387601
2002-10-25,47.77,49.16,46.29,47.81,1152757
2002-10-28,48.8,48.8,46.57,47.25,318227
2002-10-29,46.97,52.15,46.97,51.59,1199576
2002-10-30,52.46,53.06,49.56,50.47,1047412
2002-10-31,50.15,50.43,48.84,49.32,400913
2002-11-01,49.52,51.71,49.28,50.31,545781
2002-11-04,50.87,50.95,49.8,50.04,90682
2002-11-05,49.76,49.76,47.61,48.6,248530
2002-11-07,48.48,48.56,46.77,47.29,259402
2002-11-08,47.05,48.4,46.25,47.53,394219
2002-11-11,47.85,47.85,43.95,44.62,424309
2002-11-12,44.58,46.37,44.18,45.02,362194
2002-11-13,45.3,46.81,45.3,45.94,263890
2002-11-14,46.13,47.13,44.78,45.14,370900
2002-11-15,45.62,47.21,43.39,46.05,429692
2002-11-18,46.37,46.97,45.06,45.62,235932
2002-11-20,45.54,45.82,44.06,45.02,205853
2002-11-21,45.38,45.7,44.02,44.42,139980
2002-11-22,44.18,44.66,43.23,43.55,111214
2002-11-25,44.9,49.08,43.39,48.16,681157
2002-11-26,50.08,50.08,47.45,47.81,671115
2002-11-27,48.56,48.72,46.17,46.53,255942
2002-11-28,47.73,47.73,46.17,46.57,187867
2002-11-29,46.37,52.54,46.17,51.11,934394
2002-12-02,53.34,58.43,52.22,57.44,1636996
2002-12-03,58.0,59.51,52.66,53.62,906039
2002-12-04,52.7,57.4,51.79,55.49,865913
2002-12-05,56.44,58.67,55.41,55.85,909665
2002-12-06,60.5,66.87,60.5,61.86,1842100
2002-12-09,62.65,63.69,52.38,56.09,1266109
2002-12-10,53.34,59.11,53.02,56.8,1000815
2002-12-11,57.32,59.71,56.56,57.04,419553
2002-12-12,58.32,58.55,56.52,56.92,356357
2002-12-13,57.52,61.9,57.52,61.42,1105960
2002-12-16,64.09,70.38,62.69,67.39,3368773
2002-12-17,66.95,67.59,63.01,64.76,1533065
2002-12-18,65.12,67.15,62.93,63.65,1084604
2002-12-19,62.22,63.29,60.9,62.14,678388
2002-12-20,62.26,65.2,61.82,63.13,757450
2002-12-23,64.01,65.2,62.38,63.13,474820
2002-12-24,63.53,64.29,61.82,63.57,406401
2002-12-26,64.25,66.36,64.25,64.96,780423
2002-12-27,65.76,66.87,63.29,63.93,755907
