date,open,high,low,close,volume
2007-12-17,89.0,90.0,85.0,85.8,7419
2007-12-18,82.6,87.0,82.6,85.4,5352
2007-12-19,87.45,88.25,81.95,82.74,6588
2007-12-20,83.75,84.75,80.5,82.55,4888
2007-12-24,85.0,86.2,83.05,85.52,3314
2007-12-26,85.25,89.0,85.25,88.56,5563
2007-12-27,85.0,90.95,83.76,88.38,4266
2007-12-28,87.65,89.15,87.65,88.4,2930
2007-12-31,90.5,93.7,88.78,91.36,12126
2008-01-01,93.5,93.5,90.0,91.85,5545
2008-01-02,91.5,99.99,90.1,96.13,30273
2008-01-03,97.35,112.5,92.0,105.37,85472
2008-01-04,106.06,113.5,105.0,107.49,33372
2008-01-07,105.6,109.5,101.75,102.67,27457
2008-01-08,107.45,107.5,97.5,104.5,27635
2008-01-09,103.75,107.5,101.3,103.29,29808
2008-01-10,107.35,115.0,95.56,97.35,49712
2008-01-11,102.35,106.65,94.5,96.34,32452
2008-01-14,99.0,99.95,95.25,96.24,10826
2008-01-15,91.5,97.35,91.5,94.02,6977
2008-01-16,90.25,96.25,90.25,93.5,8784
2008-01-17,94.25,95.95,91.5,92.38,7855
2008-01-18,93.4,93.4,87.5,87.95,8141
2008-01-21,88.0,89.25,70.4,77.93,17708
2008-01-22,62.5,67.35,62.35,63.13,13238
2008-01-23,67.5,72.48,62.5,66.28,24813
2008-01-24,70.75,77.5,69.51,73.7,87041
2008-01-25,77.91,77.95,70.06,72.37,19663
2008-01-28,70.0,74.46,63.07,72.65,12487
2008-01-29,73.0,73.2,69.9,70.79,27430
2008-01-30,72.0,72.5,67.05,68.18,31138
2008-01-31,66.65,68.5,65.75,66.77,35672
2008-02-01,65.0,67.5,63.5,64.27,24584
2008-02-04,66.0,67.5,63.0,63.88,36484
2008-02-05,64.0,64.25,61.26,61.7,10851
2008-02-06,60.0,60.0,56.1,58.75,22222
2008-02-07,59.75,61.95,55.0,55.56,20614
2008-02-08,55.55,57.0,51.35,52.7,15559
2008-02-11,51.5,54.0,46.1,50.21,16318
2008-02-12,54.9,54.9,45.5,46.13,10417
2008-02-13,46.5,49.25,45.85,48.07,15506
2008-02-14,50.0,51.5,48.02,48.6,29199
2008-02-15,48.65,51.5,48.0,49.69,32634
2008-02-18,51.85,53.9,50.75,52.34,16620
2008-02-19,53.75,55.5,51.5,52.25,24746
2008-02-20,52.25,52.25,49.0,49.53,12408
2008-02-21,52.25,52.25,49.5,49.94,33535
2008-02-22,49.73,49.73,47.91,48.73,3196
2008-02-25,49.25,49.25,47.14,47.73,7163
2008-02-26,48.11,49.76,48.0,48.9,7071
2008-02-27,49.5,51.4,47.5,47.95,14698
2008-02-28,47.95,49.1,47.75,47.91,3778
2008-02-29,47.95,48.15,45.0,46.02,11676
2008-03-03,41.6,45.05,41.6,43.2,22835
2008-03-04,43.5,44.25,40.4,40.77,12552
2008-03-05,39.55,41.73,39.0,39.61,11245
2008-03-07,36.61,40.5,36.61,37.79,8576
2008-03-10,35.25,37.25,34.4,34.92,25046
2008-03-11,35.0,36.45,34.05,35.48,156080
2008-03-12,36.49,37.7,33.77,34.44,79706
2008-03-13,33.5,33.5,30.5,31.11,40153
2008-03-14,31.0,33.0,30.1,31.79,21946
2008-03-17,30.55,30.95,26.33,29.57,15020
2008-03-18,29.5,31.0,26.75,29.79,55259
2008-03-19,30.75,31.26,27.6,28.52,114432
2008-03-24,28.25,29.68,25.55,27.63,52367
2008-03-25,27.76,31.52,26.13,30.66,95106
2008-03-26,32.2,32.2,29.55,31.43,145592
2008-03-27,30.15,32.89,30.15,32.36,128620
2008-03-28,31.75,35.5,31.6,34.51,204423
2008-03-31,33.75,34.74,33.1,33.87,80349
2008-04-01,33.65,35.39,31.76,32.11,37503
2008-04-02,34.0,34.85,31.0,31.36,23017
2008-04-03,31.25,31.7,30.25,30.69,19281
2008-04-04,30.5,31.6,28.85,29.44,33529
2008-04-07,30.45,30.7,27.06,27.89,58439
2008-04-08,25.57,29.75,25.57,28.86,73305
2008-04-09,28.5,30.89,27.9,30.23,38230
2008-04-10,30.4,33.64,30.1,32.64,179618
2008-04-11,33.0,34.25,32.5,32.83,34638
2008-04-15,34.2,37.0,32.65,34.06,69185
2008-04-16,34.69,38.94,34.0,37.78,222372
2008-04-17,38.5,39.75,36.5,37.0,138088
2008-04-21,37.11,39.4,35.0,37.69,98665
2008-04-22,39.3,40.9,37.35,37.8,259338
2008-04-23,39.3,39.3,36.76,37.05,100702
2008-04-24,37.12,38.7,36.61,37.17,88766
2008-04-25,37.95,38.45,37.36,37.9,51638
2008-04-28,38.2,40.85,37.6,40.42,155876
2008-04-29,40.75,42.15,38.35,39.19,129010
2008-04-30,39.9,41.25,38.96,40.87,111743
2008-05-02,41.45,42.4,40.0,41.74,107741
2008-05-05,41.5,44.4,41.5,43.45,111894
2008-05-06,43.31,44.09,41.62,41.92,79228
2008-05-07,41.98,43.7,41.3,43.19,56731
2008-05-08,42.45,43.0,41.6,42.54,33880
2008-05-09,42.5,44.0,40.06,40.51,31438
2008-05-12,40.0,40.49,37.6,38.11,50355
2008-05-13,38.85,39.5,38.4,39.01,34032
2008-05-14,39.5,39.5,38.6,39.13,12246
2008-05-15,42.4,42.4,38.75,40.95,40750
2008-05-16,41.0,42.0,40.36,41.27,41237
2008-05-20,41.1,42.4,40.45,41.75,32612
2008-05-21,41.5,41.7,41.04,41.44,13298
2008-05-22,41.25,41.5,40.26,40.77,9633
2008-05-23,41.4,41.5,39.5,40.43,12044
2008-05-26,39.55,40.0,38.5,38.73,9906
2008-05-27,38.75,39.64,37.62,37.75,14995
2008-05-28,38.0,40.0,36.4,38.96,19684
2008-05-29,39.5,40.0,37.0,37.48,9217
2008-05-30,37.5,38.39,36.5,37.44,6603
2008-06-02,37.0,37.9,35.51,35.8,6257
2008-06-03,34.63,37.0,33.57,35.54,15772
2008-06-04,33.75,36.65,33.75,35.2,8412
2008-06-05,34.8,37.0,33.05,36.23,33926
2008-06-06,36.75,39.35,36.1,37.98,27958
2008-06-09,36.39,36.55,35.26,35.57,7973
2008-06-10,35.6,36.0,34.51,34.68,5741
2008-06-11,35.0,35.85,34.51,34.83,6075
2008-06-12,33.75,34.5,33.43,34.26,4520
2008-06-13,33.15,35.9,33.06,33.53,7883
2008-06-16,34.74,34.74,33.01,33.23,7433
2008-06-17,33.75,34.45,33.06,33.41,17425
2008-06-18,33.75,34.0,31.78,32.15,16581
2008-06-19,31.65,32.65,31.2,32.28,25569
2008-06-20,32.0,32.45,30.0,30.44,22144
2008-06-23,29.5,32.5,28.5,32.0,17201
2008-06-24,30.05,31.75,30.05,31.18,13434
2008-06-25,29.95,30.55,29.5,30.07,4582
2008-06-26,30.5,31.0,29.01,29.21,11609
2008-06-27,28.25,30.75,28.0,30.04,18668
2008-06-30,30.5,30.5,28.75,30.0,12180
2008-07-01,29.1,30.98,26.6,27.14,8035
2008-07-02,27.25,28.25,25.12,27.82,9560
2008-07-03,26.25,27.35,26.07,26.45,3501
2008-07-04,25.25,27.75,25.2,27.09,6109
2008-07-07,27.11,29.0,27.11,27.61,8410
2008-07-08,27.75,28.35,25.9,27.74,35578
2008-07-09,27.96,29.75,27.96,28.44,22502
2008-07-10,28.25,28.25,27.0,27.11,15521
2008-07-11,27.0,27.75,25.84,26.38,6020
2008-07-14,26.0,26.45,24.65,24.96,25485
2008-07-15,24.96,25.5,24.25,24.46,7087
2008-07-16,24.94,25.85,23.14,23.38,9926
2008-07-17,24.25,24.75,22.85,23.08,12978
2008-07-18,23.25,23.7,22.0,22.62,25200
2008-07-21,22.25,25.3,22.12,24.08,41913
2008-07-22,24.5,24.93,24.0,24.18,17827
2008-07-23,25.5,26.2,24.94,25.42,69685
2008-07-24,26.24,27.22,25.65,26.31,79867
2008-07-25,26.1,27.43,25.75,26.25,354277
2008-07-28,26.25,26.75,25.28,25.41,152383
2008-07-29,25.0,25.38,24.5,24.84,65030
2008-07-30,25.0,25.31,24.78,24.84,71899
2008-07-31,25.1,26.23,24.41,24.86,120670
2008-08-01,24.88,25.5,24.09,24.49,116220
2008-08-04,24.73,25.45,24.5,25.25,184611
2008-08-05,25.25,25.68,24.73,25.46,147143
2008-08-06,25.95,26.5,25.63,26.13,266277
2008-08-07,25.0,26.68,25.0,26.34,172442
2008-08-08,26.38,26.75,25.38,26.33,155422
2008-08-11,27.0,28.88,26.28,28.39,583085
2008-08-12,28.75,29.5,25.5,28.31,308467
2008-08-13,28.13,29.34,27.84,28.4,100018
2008-08-14,27.8,29.0,26.28,26.94,79697
2008-08-18,26.76,27.0,26.18,26.68,77513
2008-08-19,26.74,27.38,26.03,26.95,47327
2008-08-20,27.34,30.98,26.63,29.53,281905
2008-08-21,29.69,29.69,27.53,28.9,199766
2008-08-22,28.13,28.75,27.83,28.28,47945
2008-08-25,28.5,29.23,28.5,29.01,87991
2008-08-26,28.75,30.5,28.13,29.85,245016
2008-08-27,29.75,30.25,28.5,28.71,54572
2008-08-28,28.41,29.24,27.35,27.61,43265
2008-08-29,28.65,29.61,27.5,28.85,100180
2008-09-01,28.55,28.88,28.0,28.45,50474
2008-09-02,28.09,29.25,28.08,28.76,54017
2008-09-04,28.75,29.0,28.25,28.34,24980
2008-09-05,28.7,28.7,27.53,27.66,33207
2008-09-08,28.75,29.23,27.65,27.78,42974
2008-09-09,27.75,28.14,27.29,27.5,21877
2008-09-10,27.5,28.25,26.63,26.81,64515
2008-09-11,26.81,26.81,26.23,26.31,22441
2008-09-12,26.38,26.64,25.56,25.73,26467
2008-09-15,24.53,25.13,22.15,23.89,105602
2008-09-16,23.03,25.48,22.79,24.84,63761
2008-09-17,25.0,26.0,23.5,24.0,38225
2008-09-18,23.0,25.45,21.75,25.19,88064
2008-09-19,25.38,26.75,24.88,25.25,41935
2008-09-22,26.0,26.2,25.25,25.85,31026
2008-09-23,25.25,26.2,25.0,25.71,77026
2008-09-24,25.5,27.1,25.38,26.65,82469
2008-09-25,26.75,26.75,25.5,26.03,985396
2008-09-26,25.65,26.0,24.26,24.61,87637
2008-09-29,24.63,25.03,22.63,24.14,57855
2008-09-30,22.56,25.74,22.56,25.35,59523
2008-10-01,26.0,26.0,24.25,24.69,19136
2008-10-03,22.75,24.73,22.75,23.25,16594
2008-10-06,22.51,23.15,21.5,21.66,27467
2008-10-07,23.13,23.26,22.0,22.6,42487
2008-10-08,21.05,22.0,18.63,19.54,35109
2008-10-10,18.75,19.61,17.01,19.13,64291
2008-10-13,19.0,21.11,18.75,20.59,34875
2008-10-14,21.2,24.5,19.1,19.9,63917
2008-10-15,19.5,20.0,18.25,18.79,32701
2008-10-16,17.85,18.45,16.28,18.01,37216
2008-10-17,19.26,19.26,17.88,18.04,24906
2008-10-20,18.5,18.5,17.0,17.15,21787
2008-10-21,17.5,18.88,17.34,18.25,15160
2008-10-22,17.85,17.86,17.25,17.55,7939
2008-10-23,16.03,18.0,16.0,17.64,20426
2008-10-24,16.83,17.21,15.88,16.11,20672
2008-10-27,15.63,16.0,12.9,14.13,44138
2008-10-28,14.63,16.18,13.78,14.83,24757
2008-10-29,15.5,16.7,14.75,16.25,20609
2008-10-31,17.0,17.73,16.39,17.25,28401
2008-11-03,18.25,19.5,17.78,19.13,121224
2008-11-04,18.44,19.0,18.33,18.74,19799
2008-11-05,20.7,20.7,18.05,18.26,39472
2008-11-06,17.5,17.75,16.5,16.7,24762
2008-11-07,16.36,17.2,16.15,16.61,14863
2008-11-10,17.03,18.0,17.0,17.76,20144
2008-11-11,17.88,17.88,16.25,16.56,9469
2008-11-12,17.13,17.13,15.88,16.33,7864
2008-11-14,16.09,16.85,16.01,16.61,8205
2008-11-17,16.75,16.75,15.33,16.39,39484
2008-11-18,15.45,16.75,15.01,16.5,19539
2008-11-19,16.03,16.63,16.03,16.25,16248
2008-11-20,15.3,16.18,14.25,14.5,9298
2008-11-21,13.8,15.19,13.33,13.76,11382
2008-11-24,14.45,14.85,12.7,12.93,14105
2008-11-25,14.18,14.18,12.63,13.09,85768
2008-11-26,13.0,13.69,12.28,13.45,20515
2008-11-28,12.79,14.75,12.79,14.41,11009
2008-12-01,14.25,16.38,13.55,13.84,7516
2008-12-02,12.53,14.5,12.5,13.98,17886
2008-12-03,14.38,14.68,13.65,14.5,9768
2008-12-04,13.76,14.85,13.76,14.68,5139
2008-12-05,14.25,16.0,14.15,15.51,25308
2008-12-08,16.75,17.25,15.64,16.4,20372
2008-12-10,16.05,17.28,15.38,16.83,39147
2008-12-11,16.73,17.23,16.28,17.11,25068
2008-12-12,17.2,17.2,16.0,16.79,23554
2008-12-15,16.68,18.61,16.65,18.31,63793
2008-12-16,18.76,20.75,18.55,18.95,77637
2008-12-17,19.75,20.23,18.1,19.58,42821
2008-12-18,19.0,21.25,18.26,20.96,47737
2008-12-19,20.25,21.0,19.34,20.2,63480
2008-12-22,19.5,20.5,19.0,19.33,35201
2008-12-23,18.96,18.96,17.4,17.7,76702
2008-12-24,16.9,17.73,16.0,16.99,44482
2008-12-26,17.15,17.63,16.25,16.59,11229
2008-12-29,16.25,17.48,16.13,17.15,12025
2008-12-30,17.5,18.88,16.9,18.65,27737
2008-12-31,18.5,19.24,18.14,18.96,23670
2009-01-01,18.75,19.73,18.53,19.04,17771
2009-01-02,19.53,20.63,18.75,19.4,76025
2009-01-05,19.64,20.45,19.51,19.86,24459
2009-01-06,19.75,20.09,19.28,19.59,14240
2009-01-07,19.81,20.06,17.2,18.05,23229
2009-01-09,18.0,18.0,15.88,17.04,16279
2009-01-12,14.49,17.5,14.49,16.59,10517
2009-01-13,16.5,18.55,15.4,16.78,53391
2009-01-14,17.25,18.23,15.56,17.06,84131
2009-01-15,15.75,16.63,15.75,16.29,18892
2009-01-16,17.1,18.23,15.51,15.69,19698
2009-01-19,15.08,16.56,15.08,15.78,6958
2009-01-20,15.74,15.96,15.5,15.76,7855
2009-01-21,15.5,15.96,15.5,15.8,4524
2009-01-22,16.19,16.21,15.03,15.41,9720
2009-01-23,15.25,15.45,15.0,15.05,3787
2009-01-27,15.08,15.56,15.01,15.08,3961
2009-01-28,15.25,15.48,14.75,15.29,6211
2009-01-29,15.23,15.45,15.0,15.26,2477
2009-01-30,14.54,15.75,14.54,15.33,4626
2009-02-02,15.0,17.25,14.88,15.03,11860
2009-02-03,15.0,15.45,14.55,15.06,2748
2009-02-04,14.08,15.49,14.08,14.54,4898
2009-02-05,14.5,14.88,14.29,14.39,2726
2009-02-06,14.5,15.25,14.24,14.98,7408
2009-02-09,15.0,15.73,14.75,15.2,4834
2009-02-10,15.25,15.7,14.76,15.5,10041
2009-02-11,15.28,18.0,15.0,16.13,13519
2009-02-12,16.0,16.28,15.38,15.61,8526
2009-02-13,15.75,15.93,15.28,15.46,8063
2009-02-16,15.75,17.25,15.34,15.86,26655
2009-02-17,15.4,15.56,14.79,14.93,9179
2009-02-18,14.93,15.15,14.5,14.63,5970
2009-02-19,15.2,15.2,14.58,14.86,2460
2009-02-20,15.0,15.13,14.53,14.68,2146
2009-02-24,14.25,14.88,14.25,14.41,3636
2009-02-25,14.88,15.48,14.33,14.46,4370
2009-02-26,14.25,14.83,14.0,14.05,11039
2009-02-27,14.03,14.31,14.01,14.19,2547
2009-03-02,14.25,14.45,13.76,14.05,3409
2009-03-03,13.91,14.18,13.78,13.83,2043
2009-03-04,13.88,13.99,13.41,13.61,2981
2009-03-05,13.48,14.99,10.9,14.14,155674
2009-03-06,13.04,14.83,12.74,14.58,38901
2009-03-09,14.28,14.96,13.38,13.56,7992
2009-03-12,13.65,14.74,12.91,14.5,32637
2009-03-13,14.35,15.71,14.33,15.11,49788
2009-03-16,14.5,16.45,14.0,16.14,34769
2009-03-17,15.28,16.88,15.18,16.76,28023
2009-03-18,16.38,17.48,15.1,16.46,17928
2009-03-19,16.53,17.5,16.0,17.26,26022
2009-03-20,16.53,17.5,16.09,17.23,30164
2009-03-23,15.88,18.33,15.78,17.79,50826
2009-03-24,17.84,18.9,17.14,18.38,71318
2009-03-25,18.5,19.59,17.38,19.19,59266
2009-03-26,18.75,21.0,18.75,20.25,49288
2009-03-27,19.15,20.68,19.14,19.74,35874
2009-03-30,19.0,19.94,18.28,19.51,23295
2009-03-31,19.0,19.98,18.98,19.18,52708
2009-04-01,19.75,20.98,19.05,20.46,24955
2009-04-02,20.85,22.0,19.55,20.44,35339
2009-04-06,20.75,20.95,20.15,20.49,35428
2009-04-08,20.08,23.38,19.44,21.98,61961
2009-04-09,21.5,22.63,19.18,20.14,86082
2009-04-13,20.5,21.96,20.15,20.69,68658
2009-04-15,20.98,23.23,20.55,22.13,96386
2009-04-16,22.5,25.73,20.88,21.09,161255
2009-04-17,22.23,23.25,21.31,21.61,62655
2009-04-20,21.75,22.96,21.51,21.81,19932
2009-04-21,22.5,22.5,21.25,21.56,11940
2009-04-22,22.0,22.5,20.75,21.18,20275
2009-04-23,21.48,21.53,20.63,21.2,17929
2009-04-24,21.5,23.71,21.5,22.64,57983
2009-04-27,23.1,24.73,22.16,23.54,104485
2009-04-28,23.25,24.13,21.5,21.73,29673
2009-04-29,22.0,23.15,21.5,22.6,42644
2009-05-04,22.36,23.33,22.36,22.73,31878
2009-05-05,23.0,23.73,22.25,23.11,53834
2009-05-06,22.56,24.38,22.53,23.83,82645
2009-05-07,24.25,25.0,23.89,24.75,46473
2009-05-08,24.66,27.0,24.44,25.8,83441
2009-05-11,26.98,26.98,23.75,24.38,68468
2009-05-12,25.0,29.25,23.5,28.88,264657
2009-05-13,29.6,30.23,28.09,29.24,180032
2009-05-14,27.5,30.98,26.78,29.53,712505
2009-05-15,29.55,30.38,27.99,28.81,46034
2009-05-18,31.69,34.58,31.69,33.99,1217
2009-05-19,35.5,39.48,30.35,38.36,452667
2009-05-20,38.75,42.2,37.93,42.2,162564
2009-05-21,43.98,44.58,40.0,40.63,119558
2009-05-22,40.68,41.23,37.55,38.8,56650
2009-05-25,38.75,41.2,36.75,39.76,27117
2009-05-26,39.88,41.0,37.0,37.6,29841
2009-05-27,38.45,39.75,38.0,39.15,36585
2009-05-28,40.63,41.38,38.5,39.09,57938
2009-05-29,39.11,41.0,38.55,40.04,61659
2009-06-01,40.5,43.9,40.5,43.34,179080
2009-06-02,43.81,44.5,41.3,42.71,662774
2009-06-03,42.71,46.48,41.69,45.34,487923
2009-06-04,45.25,46.35,44.38,44.73,96024
2009-06-05,45.81,47.7,45.0,45.51,175994
2009-06-08,46.0,46.0,40.96,41.2,57503
2009-06-09,40.5,41.0,37.78,40.6,95193
2009-06-10,41.25,44.25,40.03,40.44,50310
2009-06-11,39.3,41.48,39.0,39.96,31645
2009-06-12,40.73,40.73,36.75,37.51,34183
2009-06-15,37.0,37.95,34.15,34.55,53441
2009-06-16,32.74,36.63,32.0,35.48,49454
2009-06-17,34.53,36.24,32.89,33.29,36752
2009-06-18,33.25,33.38,30.6,31.4,46646
2009-06-19,32.5,34.55,31.25,33.94,432208
2009-06-22,35.24,36.01,33.78,33.95,112555
2009-06-23,33.5,35.25,32.5,34.4,47152
2009-06-24,34.63,35.96,34.26,34.8,48105
2009-06-25,35.03,35.73,33.25,33.81,23098
2009-06-26,34.5,36.45,33.8,35.64,52210
2009-06-29,35.25,36.75,35.25,36.28,29041
2009-06-30,37.13,37.5,35.01,35.53,39956
2009-07-01,34.56,39.09,34.56,38.73,140091
2009-07-02,39.0,39.0,36.28,37.88,72572
2009-07-03,37.25,38.23,35.88,37.71,32158
2009-07-06,35.28,39.25,34.75,35.98,57107
2009-07-07,36.24,37.45,35.04,36.4,23176
2009-07-08,35.25,36.5,34.14,35.45,24636
2009-07-09,37.2,37.2,34.55,36.29,24447
2009-07-10,36.25,36.94,34.04,34.93,26032
2009-07-13,34.26,35.88,34.13,35.58,57823
2009-07-14,36.5,38.7,36.25,37.41,628978
2009-07-15,38.03,38.75,37.06,37.33,75581
2009-07-16,38.0,38.44,35.56,36.66,51789
2009-07-17,36.83,38.0,36.75,37.34,33484
2009-07-20,38.0,38.0,36.0,36.44,31356
2009-07-21,36.5,36.96,36.08,36.56,17942
2009-07-22,37.24,37.24,35.39,35.84,47765
2009-07-23,36.34,36.74,36.0,36.28,10860
2009-07-24,36.75,36.75,35.66,36.23,22687
2009-07-27,36.5,38.75,35.51,36.73,130787
2009-07-28,36.54,37.71,36.09,36.5,41190
2009-07-29,36.25,37.18,35.38,35.85,27147
2009-07-30,35.43,36.64,35.4,36.43,18710
2009-07-31,37.2,39.6,36.6,38.49,403981
2009-08-03,38.83,39.35,38.16,38.9,97729
2009-08-04,39.98,39.99,36.53,37.21,92607
2009-08-05,37.88,38.24,36.25,37.21,37898
2009-08-06,36.75,38.25,35.25,35.58,69897
2009-08-07,36.0,36.0,34.5,34.96,35389
2009-08-10,35.03,36.0,32.81,33.89,30469
2009-08-11,33.5,35.0,33.5,34.11,18021
2009-08-12,33.03,35.46,33.03,35.08,20159
2009-08-13,36.0,39.25,35.26,38.51,714409
2009-08-14,38.75,39.48,37.65,37.95,55014
2009-08-17,37.35,37.94,35.25,35.69,24499
2009-08-18,35.53,37.13,34.85,36.04,56863
2009-08-19,36.36,37.0,35.25,35.58,29326
2009-08-20,36.49,36.74,35.0,36.5,19371
2009-08-21,35.75,36.75,35.5,36.1,16440
2009-08-24,36.98,38.73,36.25,38.46,70805
2009-08-25,37.63,38.73,37.25,37.59,33840
2009-08-26,38.11,40.23,38.03,38.58,90178
2009-08-27,38.75,40.21,38.03,39.29,65136
2009-08-28,39.0,39.63,38.0,38.38,22100
2009-08-31,37.38,39.61,37.38,39.39,21471
2009-09-01,38.5,41.25,37.29,37.71,81072
2009-09-02,38.43,38.43,37.25,37.49,11541
2009-09-03,37.75,38.25,36.5,36.89,13903
2009-09-04,37.25,39.83,37.25,38.91,73064
2009-09-07,39.25,42.63,39.0,41.68,298154
2009-09-08,42.71,45.43,41.75,42.81,798279
2009-09-09,42.91,43.29,41.75,42.23,104536
2009-09-10,43.06,43.7,40.91,41.85,89943
2009-09-11,42.1,42.74,41.03,42.18,73395
2009-09-14,42.28,42.28,40.73,41.63,24009
2009-09-15,42.0,44.25,41.64,43.79,78434
2009-09-16,44.98,44.98,41.78,42.23,217181
2009-09-17,42.94,43.65,41.28,42.25,44044
2009-09-18,42.48,42.98,41.29,41.61,43287
2009-09-22,41.25,43.48,41.25,42.59,64406
2009-09-23,41.6,42.54,41.35,41.59,24358
2009-09-24,41.0,42.43,40.8,41.74,19790
2009-09-25,41.49,44.75,41.2,43.95,114117
2009-09-29,46.18,46.18,43.83,44.94,67377
2009-09-30,45.25,45.75,44.0,44.35,47101
2009-10-01,44.48,45.01,43.35,44.06,53970
2009-10-05,42.93,44.0,41.8,42.25,32064
2009-10-06,43.28,49.08,41.03,42.14,32835
2009-10-07,43.18,43.96,42.05,42.51,42037
2009-10-08,44.25,44.25,42.5,42.61,22956
2009-10-09,42.63,42.99,41.06,41.35,48122
2009-10-12,42.2,43.75,41.83,43.26,67373
2009-10-14,44.1,46.75,43.78,45.86,330486
2009-10-15,46.5,46.85,43.11,43.59,137738
2009-10-16,43.99,44.28,43.25,43.58,51370
2009-10-17,43.9,44.5,42.53,43.2,22425
2009-10-20,43.88,43.88,41.75,42.4,44463
2009-10-21,43.5,43.94,41.5,41.91,46161
2009-10-22,41.54,42.39,39.53,40.66,112032
2009-10-23,42.0,42.11,41.21,41.51,40238
2009-10-26,42.98,43.0,41.28,41.5,152773
2009-10-27,41.78,41.98,39.09,39.6,30708
2009-10-28,40.0,40.0,38.5,39.51,22913
2009-10-29,38.8,38.8,37.25,37.76,13757
2009-10-30,39.7,41.25,37.25,37.99,19541
2009-11-03,37.76,39.75,36.54,37.63,41502
2009-11-04,37.75,38.71,36.35,37.96,21331
2009-11-05,38.18,38.99,37.14,38.71,21797
2009-11-06,39.7,40.68,39.3,40.03,21810
2009-11-09,40.03,41.74,40.03,41.18,16845
2009-11-10,42.23,43.2,40.88,41.66,30282
2009-11-11,41.75,42.75,41.75,42.06,20355
2009-11-12,42.5,43.44,41.3,41.78,31605
2009-11-13,42.35,42.38,40.58,40.76,9641
2009-11-16,40.78,41.71,40.75,40.98,18248
2009-11-17,41.63,43.0,40.8,41.19,26794
2009-11-18,41.05,41.75,41.03,41.21,7145
