date,open,high,low,close,volume
2016-10-18,34.05,34.4,33.7,33.99,14580
2016-10-19,34.4,35.18,34.2,34.89,9390
2016-10-20,34.8,35.8,34.8,34.96,14084
2016-10-21,34.61,35.0,34.06,34.29,14395
2016-10-24,34.25,35.03,34.2,34.47,43793
2016-10-25,34.3,34.92,34.2,34.34,13667
2016-10-26,34.3,34.49,34.06,34.14,17150
2016-10-27,34.46,34.6,33.97,34.42,6929
2016-10-28,34.69,34.7,34.05,34.17,23235
2016-10-30,34.76,35.1,34.6,34.92,5995
2016-11-01,34.74,34.74,34.02,34.08,13936
2016-11-02,34.0,34.63,33.7,34.13,11824
2016-11-03,34.01,34.4,33.61,33.79,9301
2016-11-04,33.7,34.8,33.0,33.07,9765
2016-11-07,33.0,34.34,32.6,33.64,9914
2016-11-08,34.78,35.74,34.1,34.79,43208
2016-11-09,30.8,34.05,29.71,33.1,37978
2016-11-10,33.6,34.85,33.24,33.73,7706
2016-11-11,33.76,33.76,32.63,32.99,3991
2016-11-15,32.24,32.4,31.4,31.63,8096
2016-11-16,32.1,32.57,29.06,31.56,5890
2016-11-17,30.4,31.59,30.4,30.93,3878
2016-11-18,31.2,33.72,31.0,31.14,3883
2016-11-21,31.02,31.49,28.89,29.26,11976
2016-11-22,30.38,30.38,29.28,29.66,5755
2016-11-23,29.6,31.12,28.98,30.71,6469
2016-11-24,30.78,30.78,30.0,30.43,8374
2016-11-25,30.23,32.54,30.23,32.3,9825
2016-11-28,32.0,32.68,31.4,31.8,1049
2016-11-29,31.8,32.8,31.23,31.34,6206
2016-11-30,31.2,32.4,30.71,32.22,4127
2016-12-01,31.84,32.39,31.6,32.01,1704
2016-12-02,31.4,32.14,31.1,31.36,3816
2016-12-05,32.14,32.14,29.6,30.23,19208
2016-12-06,30.23,31.0,30.23,30.76,2489
2016-12-07,30.3,31.0,30.3,30.78,3427
2016-12-08,30.8,31.4,30.16,30.94,3848
2016-12-09,31.5,31.5,30.53,31.22,2235
2016-12-12,31.11,31.55,30.93,31.16,1007
2016-12-13,31.2,32.0,30.04,31.8,2462
2016-12-14,31.4,32.4,31.1,31.65,3058
2016-12-15,31.8,32.17,31.42,31.56,3923
2016-12-16,31.86,31.92,31.4,31.74,899
2016-12-19,31.66,32.0,30.32,30.58,7418
2016-12-20,30.42,31.2,30.08,30.38,1871
2016-12-21,30.42,30.8,30.21,30.4,2864
2016-12-22,30.49,30.49,29.81,30.35,1553
2016-12-23,30.26,30.43,29.27,29.84,5503
2016-12-26,29.5,30.4,29.3,29.69,3871
2016-12-27,30.0,30.5,29.62,29.85,4570
