date,open,high,low,close,volume
2004-01-22,86.42,88.0,85.0,85.76,3313
2004-01-23,86.0,87.98,85.02,87.64,3324
2004-01-27,86.6,89.85,86.6,88.87,1206
2004-01-28,84.41,88.0,84.4,87.67,882
2004-01-29,85.61,87.48,85.61,87.28,410
2004-01-30,87.2,87.21,84.2,84.22,604
2004-02-03,85.0,85.0,78.6,78.72,1914
2004-02-04,79.21,80.0,78.22,79.52,1303
2004-02-05,79.64,80.0,78.85,78.88,822
2004-02-06,78.0,79.6,77.98,79.59,521
2004-02-09,78.2,79.0,78.02,78.12,3548
2004-02-10,75.2,78.8,75.2,78.18,5824
2004-02-11,76.15,78.99,76.15,78.05,225
2004-02-12,78.01,78.6,78.0,78.0,680
2004-02-13,78.01,80.8,77.8,80.55,2048
2004-02-16,83.8,84.78,78.8,80.0,7803
2004-02-17,80.0,80.0,79.66,79.66,200
2004-02-18,81.8,81.8,80.4,80.49,796
2004-02-19,79.1,79.3,79.1,79.12,276
2004-02-20,74.2,79.2,74.2,79.2,5310
2004-02-23,74.8,78.01,74.8,78.0,306
2004-02-24,79.98,79.98,78.15,78.32,559
2004-02-25,78.01,78.4,77.0,77.76,535
2004-02-26,81.0,83.0,77.0,77.84,5886
2004-02-27,77.22,78.95,77.2,78.14,774
2004-03-01,78.8,78.8,76.4,77.38,1195
2004-03-03,76.4,77.4,76.4,76.65,1486
2004-03-04,76.23,76.52,76.23,76.52,91
2004-03-05,76.62,78.0,76.6,77.75,904
2004-03-08,77.07,78.0,77.0,77.0,2341
2004-03-09,76.2,78.4,76.2,77.18,810
2004-03-10,76.57,77.0,76.4,76.75,1658
2004-03-11,77.0,77.6,76.12,76.52,956
2004-03-12,76.05,77.0,74.86,76.89,800
2004-03-15,75.46,76.94,75.4,75.4,966
2004-03-16,75.0,75.0,73.8,73.8,562
2004-03-17,74.8,74.8,73.45,73.45,310
2004-03-18,72.21,74.98,72.21,72.84,3757
2004-03-19,74.8,75.0,72.3,73.7,525
2004-03-22,73.0,75.6,70.22,70.57,1907
2004-03-23,71.0,71.0,69.2,69.27,9194
2004-03-24,68.6,73.38,68.6,68.8,1348
2004-03-25,74.0,74.6,71.0,72.66,1793
2004-03-26,73.6,74.2,71.48,74.0,6861
2004-03-29,73.5,74.0,70.2,70.69,3679
2004-03-30,72.2,73.56,72.0,73.56,6121
2004-03-31,72.3,73.2,72.2,73.2,5151
2004-04-01,73.24,74.0,72.0,73.94,864
2004-04-02,74.45,74.77,73.95,73.98,351
2004-04-05,73.61,75.69,73.61,74.44,530
2004-04-06,74.02,75.0,74.02,75.0,1585
2004-04-07,73.2,76.0,73.2,75.02,603
2004-04-08,75.0,77.2,75.0,75.2,1451
2004-04-12,75.47,77.3,75.47,76.4,424
2004-04-13,76.8,77.2,76.8,77.0,432
2004-04-15,78.4,78.6,76.45,77.18,488
2004-04-16,77.0,80.79,77.0,80.79,2511
2004-04-17,81.0,81.0,80.0,80.16,1109
2004-04-19,80.0,80.0,77.6,77.63,505
2004-04-20,77.0,78.74,77.0,77.07,120
2004-04-21,75.0,79.0,75.0,78.52,653
2004-04-22,78.05,80.5,78.05,80.2,459
2004-04-23,80.0,81.0,79.01,79.2,395
2004-04-27,79.0,79.0,77.0,78.38,634
2004-04-28,84.0,93.0,77.6,80.69,743
2004-04-29,81.0,81.0,80.22,80.9,345
2004-04-30,80.4,82.0,80.3,82.0,460
2004-05-03,80.0,80.0,76.4,78.99,516
2004-05-04,79.98,81.0,79.98,80.21,1299
2004-05-05,83.0,83.0,81.0,82.26,1033
2004-05-06,81.2,83.0,81.0,82.88,725
2004-05-07,81.0,83.7,80.4,82.0,253
2004-05-10,81.2,81.96,80.5,81.02,260
2004-05-11,79.2,79.41,74.6,76.46,998
2004-05-12,79.95,79.95,77.2,78.0,49
2004-05-13,76.0,77.0,75.41,76.69,125
2004-05-14,76.63,76.63,74.0,74.89,1614
2004-05-17,74.0,74.01,74.0,74.0,4756
2004-05-18,74.2,75.0,74.0,74.05,21551
2004-05-19,77.0,77.0,74.2,74.97,825
2004-05-20,74.0,76.56,74.0,74.69,8649
2004-05-21,74.53,76.0,74.53,74.53,10170
2004-05-24,76.0,76.0,74.62,74.96,7375
2004-05-25,76.0,76.0,74.41,75.69,1321
2004-05-26,74.51,75.98,74.5,74.63,596
2004-05-27,75.4,75.4,74.62,74.62,525
2004-05-28,74.05,74.4,72.9,74.02,712
2004-05-31,74.02,74.02,74.0,74.0,3361
2004-06-01,74.0,74.8,74.0,74.0,428
2004-06-02,74.01,75.2,74.0,74.0,184
2004-06-03,74.0,74.3,74.0,74.01,468
2004-06-04,74.0,75.2,74.0,74.0,745
2004-06-07,74.11,74.76,74.0,74.0,452
2004-06-08,77.8,77.8,74.2,74.2,1000
2004-06-09,75.1,75.1,75.1,75.1,5
2004-06-10,75.0,75.0,74.67,74.67,10
2004-06-11,74.4,74.4,74.0,74.04,124
2004-06-14,74.24,74.4,74.0,74.09,633
2004-06-15,74.01,75.0,74.0,74.69,940
2004-06-16,75.0,75.0,74.0,74.03,567
2004-06-17,74.02,74.07,74.02,74.07,110
2004-06-18,75.0,75.0,74.0,74.0,7375
2004-06-21,74.2,74.2,74.0,74.0,142
2004-06-22,74.0,74.19,74.0,74.0,893
2004-06-23,74.2,74.8,74.0,74.01,1189
2004-06-24,74.0,74.0,73.8,74.0,426
2004-06-25,74.0,74.02,74.0,74.01,355
2004-06-28,74.98,75.4,74.4,74.5,294
2004-06-29,74.2,75.4,74.2,75.22,46
2004-06-30,72.2,76.64,72.2,74.23,3425
2004-07-01,75.38,75.8,74.23,75.8,24
2004-07-02,74.06,74.62,74.06,74.26,265
2004-07-05,74.2,74.2,74.03,74.03,63
2004-07-06,76.0,76.0,74.01,74.05,632
2004-07-07,74.42,74.42,74.0,74.01,161
2004-07-08,75.0,75.9,74.0,74.08,604
2004-07-09,75.33,75.8,74.4,74.57,990
2004-07-12,75.99,78.0,75.99,77.31,496
2004-07-13,79.4,79.4,76.0,76.0,419
2004-07-14,76.0,76.41,76.0,76.41,122
2004-07-15,74.5,78.0,74.5,77.24,2496
2004-07-16,78.4,78.4,74.8,76.34,152
2004-07-19,76.61,80.0,76.61,79.6,1238
2004-07-20,77.61,78.0,76.65,77.0,1809
2004-07-21,76.01,77.8,76.01,77.0,1020
2004-07-22,76.4,78.0,76.4,77.07,220
2004-07-23,77.9,78.0,76.0,77.86,6205
2004-07-26,77.8,79.0,76.2,78.64,642
2004-07-27,74.4,78.8,74.4,77.8,6717
2004-07-28,78.2,78.2,76.0,76.71,611
2004-07-29,77.8,77.94,76.41,77.52,798
2004-07-30,78.39,78.39,76.1,76.8,499
2004-08-02,78.0,78.0,75.71,76.26,214
2004-08-03,76.21,78.0,76.21,77.94,270
2004-08-04,75.8,77.8,75.8,76.4,585
2004-08-05,77.0,77.8,76.53,76.88,1739
2004-08-06,76.44,78.0,76.4,76.44,1041
2004-08-09,76.5,78.0,75.8,77.02,865
2004-08-10,77.22,78.0,77.2,77.76,7078
2004-08-11,77.6,80.0,77.6,78.32,1853
2004-08-12,77.03,78.58,77.0,77.2,1960
2004-08-13,76.38,77.8,76.33,77.65,445
2004-08-16,77.0,78.4,77.0,78.4,280
2004-08-17,79.99,79.99,77.0,77.85,2847
2004-08-18,77.03,78.4,76.8,77.03,2878
2004-08-19,77.0,77.98,77.0,77.53,1606
2004-08-20,78.8,79.7,78.4,78.65,1948
2004-08-23,79.0,80.0,79.0,79.77,933
2004-08-24,80.0,82.7,80.0,80.76,3866
2004-08-25,81.43,82.0,80.3,80.91,2617
2004-08-26,81.0,81.8,80.62,80.73,2032
2004-08-27,81.0,81.64,80.9,81.36,2256
2004-08-30,81.5,82.6,81.0,81.18,4371
2004-08-31,82.0,85.9,81.0,81.55,2629
2004-09-01,82.0,89.71,81.82,87.82,16037
2004-09-02,88.2,90.4,88.1,88.99,9346
2004-09-03,90.0,90.0,87.99,88.6,1411
2004-09-06,89.2,90.0,87.26,88.0,2578
2004-09-07,90.38,90.38,87.6,88.09,2845
2004-09-08,87.05,89.79,87.0,87.4,2733
2004-09-09,88.2,88.2,85.6,86.24,2140
2004-09-10,87.6,89.0,86.6,88.27,1961
2004-09-13,88.45,89.8,87.8,88.06,4273
2004-09-14,88.0,90.2,88.0,89.28,5129
2004-09-15,89.95,89.95,89.19,89.27,2690
2004-09-16,89.48,89.9,88.2,88.63,3074
2004-09-17,89.02,91.96,89.02,91.03,6993
2004-09-20,91.8,92.0,90.4,90.91,8142
2004-09-21,88.02,88.02,84.8,86.62,2637
2004-09-22,88.8,89.0,85.44,86.02,5049
2004-09-23,86.0,86.2,85.41,86.0,4663
2004-09-24,86.02,86.8,86.0,86.0,905
2004-09-27,86.95,88.29,81.01,87.56,9031
2004-09-28,86.24,87.0,86.0,86.0,1275
2004-09-29,86.0,86.4,84.62,86.31,1934
2004-09-30,86.0,86.75,86.0,86.0,2740
2004-10-01,86.0,86.98,86.0,86.11,1155
2004-10-04,86.0,86.56,86.0,86.0,1987
2004-10-05,86.0,86.4,86.0,86.0,1385
2004-10-06,86.4,87.2,86.0,86.17,1768
2004-10-07,86.4,87.62,86.0,86.9,557
2004-10-08,88.8,88.8,86.0,86.0,920
2004-10-09,86.0,86.9,85.14,85.14,142
2004-10-11,86.0,87.0,86.0,86.0,539
2004-10-12,86.0,86.96,86.0,86.0,2131
2004-10-14,86.02,86.76,86.0,86.06,975
2004-10-15,86.1,86.12,86.0,86.0,1052
2004-10-18,86.0,86.6,86.0,86.01,288
2004-10-19,86.0,86.7,86.0,86.07,1459
2004-10-20,86.03,86.03,86.0,86.0,445
2004-10-21,86.0,86.4,86.0,86.0,457
2004-10-25,86.01,86.4,86.0,86.0,1837
2004-10-26,86.0,86.01,86.0,86.0,839
2004-10-27,90.99,90.99,86.0,86.0,2054
2004-10-28,86.0,86.5,86.0,86.01,3479
2004-10-29,86.8,88.4,86.6,87.81,1905
2004-11-01,87.0,87.6,86.42,86.42,1221
2004-11-02,86.25,88.37,86.25,86.97,1227
2004-11-03,87.6,89.0,87.5,87.86,2234
2004-11-04,86.2,89.0,86.01,86.54,1001
2004-11-05,87.98,89.0,86.64,87.13,877
2004-11-08,87.25,87.9,86.0,86.03,854
2004-11-09,86.05,86.2,86.0,86.18,2445
2004-11-10,86.1,87.0,86.0,86.38,336
2004-11-11,86.4,86.4,86.11,86.11,348
2004-11-12,90.0,90.0,86.0,86.0,306
2004-11-16,87.16,87.8,86.26,87.2,600
2004-11-17,87.0,88.38,87.0,87.68,1389
2004-11-18,87.4,87.4,86.8,87.0,575
2004-11-19,86.31,88.2,86.31,87.03,896
2004-11-22,86.41,88.0,86.41,87.53,335
2004-11-23,87.0,88.78,87.0,88.21,273
2004-11-24,88.0,93.97,87.64,93.21,10073
2004-11-25,91.0,97.0,91.0,96.0,4631
2004-11-29,91.0,96.8,91.0,95.81,2323
2004-11-30,96.0,96.6,94.0,94.05,2094
2004-12-01,91.5,93.99,91.0,92.03,2530
2004-12-02,93.8,93.8,90.3,90.31,394
2004-12-03,90.2,95.0,90.01,94.04,4173
2004-12-06,93.22,96.6,93.22,95.96,5496
2004-12-07,95.0,98.4,94.6,98.03,5284
2004-12-08,96.51,98.4,96.4,97.92,2012
2004-12-09,97.4,98.0,96.2,96.23,435
2004-12-10,96.62,98.8,96.2,96.49,772
2004-12-13,96.7,97.38,95.85,96.55,2020
2004-12-14,96.0,96.78,95.01,95.65,274
2004-12-15,96.6,97.98,94.0,95.17,795
2004-12-16,96.0,97.35,95.2,96.38,2544
2004-12-17,92.02,97.56,92.02,96.4,2862
2004-12-20,94.61,96.8,94.61,95.0,1529
2004-12-21,95.42,96.05,95.42,95.89,580
2004-12-22,97.62,102.5,97.0,100.93,5928
2004-12-23,101.4,103.6,101.01,101.76,1344
2004-12-24,103.8,103.8,101.0,101.06,1193
2004-12-27,100.4,102.0,100.0,101.61,651
2004-12-28,102.98,105.2,94.0,99.03,1326
2004-12-29,99.0,100.0,96.41,98.0,396
2004-12-30,96.6,100.0,96.6,99.64,1031
2004-12-31,100.0,105.6,100.0,104.78,15387
2005-01-03,100.2,109.0,100.2,108.0,4745
2005-01-04,109.0,111.8,108.0,110.09,4958
2005-01-05,110.05,111.0,108.4,110.2,5911
2005-01-06,110.0,111.2,110.0,110.08,2468
2005-01-07,112.0,112.0,110.0,110.06,1560
2005-01-10,112.0,114.0,110.42,112.64,1581
2005-01-11,112.2,113.0,110.0,110.39,1382
2005-01-12,110.01,111.0,108.8,108.8,13639
2005-01-13,109.2,113.0,109.2,110.04,2924
2005-01-14,110.0,112.0,110.0,112.0,1752
2005-01-17,110.0,111.79,109.01,110.58,3222
2005-01-18,110.6,113.0,110.0,110.08,1297
2005-01-19,112.0,112.4,110.6,111.0,570
2005-01-20,110.0,119.8,108.0,117.73,9549
2005-01-24,120.45,120.45,113.99,118.03,21605
2005-01-25,116.0,120.35,116.0,120.01,4640
2005-01-27,118.0,123.8,118.0,123.59,3580
2005-01-28,123.8,127.6,119.8,125.56,2489
2005-01-31,126.0,130.0,121.8,122.84,2810
2005-02-01,122.9,124.2,118.0,122.83,1753
2005-02-02,122.0,123.8,119.8,120.22,1665
2005-02-03,122.9,122.9,119.0,119.46,550
2005-02-04,120.2,121.98,118.21,119.86,730
2005-02-07,120.0,122.0,119.39,119.46,899
2005-02-08,119.01,119.01,118.33,118.33,160
2005-02-09,116.65,120.4,116.0,120.17,1387
2005-02-10,118.0,120.0,118.0,119.22,2979
2005-02-11,121.0,121.0,117.66,119.84,3463
2005-02-14,119.0,120.0,116.07,116.91,1809
2005-02-15,115.28,115.61,114.42,114.6,406
2005-02-16,115.8,115.8,111.22,111.22,1260
2005-02-17,110.4,111.51,110.0,110.02,590
2005-02-18,110.0,113.99,110.0,111.27,667
2005-02-21,112.0,112.0,110.0,110.29,468
2005-02-22,111.0,111.6,110.0,110.05,4371
2005-02-23,116.8,116.8,110.0,110.0,19256
2005-02-24,112.38,112.38,110.0,110.4,6762
2005-02-25,110.4,111.7,110.2,111.16,1485
2005-02-28,111.4,113.01,110.0,112.25,3543
2005-03-01,104.8,115.4,104.8,113.02,2471
2005-03-02,112.21,114.98,112.21,112.92,530
2005-03-03,112.51,114.4,112.5,114.4,387
2005-03-04,112.41,117.0,112.4,116.02,559
2005-03-07,119.0,119.0,112.02,117.0,1134
2005-03-08,118.0,126.2,116.03,125.48,40389
2005-03-09,119.8,129.6,119.8,126.13,5482
2005-03-10,127.78,151.36,127.78,151.36,16850
2005-03-11,151.6,178.8,149.0,167.5,96167
2005-03-14,166.0,179.6,155.05,158.42,40989
2005-03-15,158.0,168.0,156.2,164.45,21205
2005-03-16,167.8,176.8,159.03,162.66,23532
2005-03-17,167.8,178.78,162.4,175.34,62570
2005-03-18,178.0,179.4,168.25,169.88,15216
2005-03-21,173.6,185.08,173.6,178.52,36358
2005-03-22,183.0,183.0,169.0,170.04,10850
2005-03-23,172.8,177.0,165.17,167.78,9500
2005-03-24,169.8,174.0,152.6,154.29,14302
2005-03-28,151.4,163.0,148.18,151.71,15147
2005-03-29,153.0,153.0,142.6,143.8,4678
2005-03-30,142.73,149.6,142.73,145.54,2284
2005-03-31,148.0,153.6,148.0,151.63,7600
2005-04-01,152.8,157.4,151.0,156.01,3913
2005-04-04,160.0,160.0,155.2,157.16,3651
2005-04-05,154.8,158.0,153.0,156.22,1811
2005-04-06,156.0,159.8,154.0,156.76,1506
2005-04-07,158.0,158.0,150.26,151.57,981
2005-04-08,150.0,158.6,148.2,157.09,3561
2005-04-11,158.2,164.4,158.2,162.42,9484
2005-04-12,161.0,163.74,161.0,161.65,1258
2005-04-13,161.02,165.99,161.0,164.26,1750
2005-04-15,164.0,165.58,161.0,165.0,6557
2005-04-18,160.0,165.96,160.0,164.57,391
2005-04-19,166.0,170.0,165.0,165.07,1560
2005-04-20,162.0,165.01,161.0,161.04,1070
2005-04-21,162.0,165.7,162.0,165.7,241
2005-04-22,172.0,172.0,167.0,168.14,2465
2005-04-25,170.2,170.2,168.4,168.51,1635
2005-04-26,165.88,168.54,165.0,165.91,125
2005-04-27,166.0,168.99,163.0,164.39,2534
2005-04-28,163.4,166.23,162.2,162.62,174
2005-04-29,160.0,163.2,160.0,161.8,2697
2005-05-02,160.01,162.0,157.8,157.82,484
2005-05-03,160.0,160.0,156.0,156.19,440
2005-05-04,159.75,159.76,154.0,156.39,384
2005-05-05,156.99,158.74,156.6,156.6,459
2005-05-06,157.0,158.0,156.0,156.6,558
2005-05-09,157.0,158.0,156.0,158.0,804
2005-05-10,156.01,157.0,153.6,154.21,65
2005-05-11,160.0,160.0,153.0,153.32,418
2005-05-12,153.01,157.6,153.01,155.2,1511
2005-05-13,155.22,158.0,154.4,156.09,2307
2005-05-16,157.0,162.0,155.0,160.04,1316
2005-05-17,163.8,163.8,154.0,154.26,1238
2005-05-18,154.0,154.0,151.08,153.6,211
2005-05-19,154.04,156.0,154.0,156.0,255
2005-05-20,155.8,158.0,154.0,157.49,1584
2005-05-23,157.2,158.8,157.0,157.01,290
2005-05-24,156.0,157.8,155.41,155.69,75
2005-05-25,157.58,157.6,153.22,155.22,574
2005-05-26,157.98,161.6,156.0,156.79,1101
2005-05-27,159.99,164.98,157.61,163.31,1937
2005-05-30,160.0,169.0,153.0,160.83,858
2005-05-31,162.0,165.2,162.0,164.67,1410
2005-06-01,165.0,167.8,164.23,166.43,222
2005-06-02,164.0,167.55,164.0,166.01,410
2005-06-03,167.0,167.0,163.0,163.38,4170
2005-06-04,162.6,166.6,162.6,164.0,152
2005-06-06,163.01,166.0,160.0,162.61,1581
2005-06-07,165.59,165.59,161.2,161.29,74
2005-06-08,163.79,163.79,156.0,157.87,1324
2005-06-09,158.0,158.0,156.03,157.5,571
2005-06-10,170.0,170.0,156.0,156.02,1662
2005-06-13,158.99,158.99,157.0,158.19,277
2005-06-14,157.4,157.4,157.4,157.4,7
2005-06-15,157.01,157.01,156.0,156.0,100
2005-06-16,156.0,156.0,154.4,155.0,219
2005-06-17,152.41,159.0,151.4,154.65,1062
2005-06-20,160.0,160.0,155.0,155.68,504
2005-06-21,153.0,159.6,153.0,156.0,1292
2005-06-22,152.04,159.6,152.04,155.79,390
2005-06-23,154.0,158.8,154.0,157.75,387
2005-06-24,159.6,160.7,157.61,160.0,789
2005-06-27,156.06,160.0,156.06,158.11,646
2005-06-28,158.0,158.0,146.73,149.98,901
2005-06-29,149.86,154.78,149.86,152.65,133
2005-06-30,154.54,156.36,152.0,152.28,752
2005-07-01,158.0,158.0,152.52,154.66,804
2005-07-04,157.99,158.0,154.8,156.06,183
2005-07-05,156.0,156.0,154.0,155.94,100
2005-07-06,152.26,157.98,152.26,153.87,561
2005-07-07,154.0,154.0,153.22,153.22,93
2005-07-08,153.2,157.78,153.2,154.37,247
2005-07-11,154.4,155.4,154.0,155.36,228
2005-07-12,153.47,154.79,150.04,151.8,621
2005-07-13,155.99,155.99,152.3,152.48,813
2005-07-14,151.4,154.94,149.0,152.99,1159
2005-07-15,154.29,154.29,150.62,151.61,222
2005-07-18,152.0,153.7,151.6,152.0,577
2005-07-19,150.59,153.0,148.0,152.38,610
2005-07-20,152.2,153.19,150.7,151.39,164
2005-07-21,153.99,154.71,151.2,151.33,1556
2005-07-22,152.0,153.0,150.0,152.53,1340
2005-07-25,152.6,153.38,151.0,153.21,151
2005-07-26,151.0,155.58,151.0,154.63,2635
2005-07-27,151.8,153.4,151.6,152.4,270
2005-07-29,153.0,155.14,152.43,152.68,142
2005-08-01,152.8,153.74,151.2,153.73,176
2005-08-02,153.74,154.0,152.0,152.0,242
2005-08-03,153.0,153.39,152.99,153.26,162
2005-08-04,153.4,156.0,152.23,155.08,1365
2005-08-05,152.84,170.59,148.0,166.28,4880
2005-08-08,174.55,179.98,153.68,164.81,3814
2005-08-09,166.0,166.0,160.22,162.3,618
2005-08-10,165.0,166.0,164.0,164.71,464
2005-08-11,156.0,167.0,156.0,164.34,1466
2005-08-12,160.47,162.0,160.47,162.0,87
2005-08-16,164.0,170.0,161.0,162.2,3564
2005-08-17,165.8,165.8,161.41,162.99,466
2005-08-18,161.8,178.0,161.8,167.34,2149
2005-08-19,171.8,171.8,165.01,165.56,247
2005-08-22,166.0,168.0,166.0,166.49,872
2005-08-23,169.6,169.6,162.0,163.51,664
2005-08-24,162.0,165.1,155.0,164.46,2756
2005-08-25,165.0,169.4,163.24,169.02,1326
2005-08-26,158.48,171.5,156.2,168.06,1347
2005-08-29,168.0,169.6,163.21,165.42,662
2005-08-30,167.01,169.11,167.01,168.0,838
2005-08-31,167.1,174.0,167.1,173.45,5862
2005-09-01,174.6,177.8,172.21,177.21,3789
2005-09-02,177.0,182.0,174.0,176.68,3054
2005-09-05,179.0,187.8,179.0,184.66,12235
2005-09-06,198.0,203.13,187.0,203.13,13006
2005-09-08,207.0,208.67,196.64,197.65,8521
2005-09-09,198.0,203.0,194.2,199.42,3757
2005-09-12,200.0,200.0,197.05,199.29,4071
2005-09-13,196.32,199.98,196.32,198.62,1881
2005-09-14,199.0,204.0,194.02,202.59,10713
2005-09-15,204.0,209.0,202.21,204.86,4857
2005-09-16,211.99,211.99,203.0,209.62,7326
2005-09-19,204.0,209.4,204.0,206.38,999
2005-09-20,202.4,206.4,200.6,205.91,5588
2005-09-21,206.0,206.0,198.0,201.1,2821
2005-09-22,200.0,203.0,192.6,198.06,7753
2005-09-23,195.2,203.8,192.44,200.61,2335
2005-09-26,203.6,206.18,202.0,205.28,2183
2005-09-27,204.0,208.0,202.0,207.49,2472
2005-09-28,205.0,206.0,200.0,202.05,2107
2005-09-29,206.8,210.0,198.02,198.3,1670
2005-09-30,198.2,201.76,195.0,199.0,1453
2005-10-03,197.2,207.2,197.2,200.0,610
2005-10-04,200.6,203.0,200.01,200.46,10571
2005-10-05,204.0,204.0,200.0,201.5,918
2005-10-06,201.5,201.5,201.0,201.01,1006
2005-10-07,201.0,203.94,201.0,202.35,1382
2005-10-10,202.53,210.6,202.0,210.07,1521
2005-10-11,210.0,211.32,209.0,209.78,2080
2005-10-13,210.0,212.0,210.0,210.06,1526
2005-10-14,209.11,210.6,200.0,210.0,18849
2005-10-17,209.0,211.6,208.03,210.13,1317
2005-10-18,212.0,214.0,206.2,206.88,1502
2005-10-19,206.21,212.98,200.0,208.62,2430
2005-10-20,209.6,212.8,209.6,212.3,3812
2005-10-21,212.8,215.01,210.0,210.9,708
2005-10-24,210.41,214.0,210.0,210.0,576
2005-10-25,212.0,212.0,210.0,210.5,344
2005-10-26,211.6,211.6,210.0,210.51,268
2005-10-27,210.4,211.2,210.0,210.0,287
2005-10-28,210.0,210.96,210.0,210.04,852
2005-10-31,211.6,212.0,207.0,208.18,220
