date,open,high,low,close,volume
2004-12-23,83.56,83.78,82.89,83.38,580142
2004-12-24,84.4,86.44,83.6,85.71,1131264
2004-12-27,85.22,88.06,84.94,86.42,1062043
2004-12-28,87.51,90.0,87.51,89.72,1567495
2004-12-29,89.84,90.56,87.8,88.64,1030765
2004-12-30,87.56,90.32,87.56,89.1,844932
2004-12-31,89.78,90.2,88.57,89.23,505728
2005-01-03,59.69,60.95,59.69,60.41,1254029
2005-01-04,60.74,61.77,60.74,61.32,1610751
2005-01-05,61.63,61.63,56.89,58.16,1070644
2005-01-06,57.78,59.19,56.7,58.16,972967
2005-01-07,57.78,58.74,56.79,58.07,999571
2005-01-10,58.22,58.49,56.17,56.73,373951
2005-01-11,57.04,57.04,55.42,55.74,615769
2005-01-12,55.56,56.28,53.71,54.16,1016846
2005-01-13,54.67,54.81,52.77,53.56,729845
2005-01-14,53.48,54.07,50.81,52.21,589306
2005-01-17,52.21,53.48,51.56,52.18,1073742
2005-01-18,52.01,53.02,50.7,50.96,1041484
2005-01-19,51.82,51.83,50.19,50.46,517021
2005-01-20,51.26,51.26,49.33,49.91,554988
2005-01-24,50.07,50.07,48.33,48.59,965759
2005-01-25,48.59,50.21,48.15,49.98,879575
2005-01-27,49.78,50.87,49.21,49.86,2979874
2005-01-28,49.63,52.22,41.78,51.65,2467116
2005-01-31,52.15,54.39,52.15,53.63,1622907
2005-02-01,53.93,54.18,52.59,53.7,1017935
2005-02-02,53.33,54.19,52.01,53.47,1237713
2005-02-03,53.93,54.81,53.79,54.43,917314
2005-02-04,54.81,55.11,53.69,54.26,879062
2005-02-07,54.07,54.8,52.37,52.75,675087
2005-02-08,53.04,53.69,52.25,52.79,1226588
2005-02-09,53.38,55.56,53.38,55.19,1627588
2005-02-10,55.56,56.3,54.56,56.05,953182
2005-02-11,55.64,55.64,54.7,55.44,647785
2005-02-14,55.56,56.3,54.52,54.78,365248
2005-02-15,54.81,55.1,53.33,53.66,473954
2005-02-16,53.63,54.64,52.44,53.13,1433417
2005-02-17,52.59,53.63,52.16,52.64,569306
2005-02-18,52.96,53.17,51.73,52.23,737600
2005-02-21,53.78,56.3,51.71,52.14,566200
2005-02-22,53.17,53.17,50.96,51.53,917058
2005-02-23,51.12,51.12,49.81,50.68,866875
2005-02-24,50.81,52.15,50.81,51.43,898373
2005-02-25,51.11,52.28,50.37,50.95,698609
2005-02-28,51.26,55.19,51.13,52.05,3748451
2005-03-01,52.07,52.07,49.94,50.46,2018563
2005-03-02,50.52,50.96,50.07,50.36,744952
2005-03-03,50.37,51.56,49.78,50.94,1198914
2005-03-04,50.81,51.02,50.03,50.16,1102443
2005-03-07,50.32,50.67,49.64,49.88,777036
2005-03-08,49.94,50.89,49.19,50.67,1426845
2005-03-09,50.67,50.93,49.42,49.68,1527811
2005-03-10,49.63,50.52,49.57,50.26,981709
2005-03-11,50.39,51.11,49.7,49.9,1720675
2005-03-14,49.78,50.06,49.33,49.49,611285
2005-03-15,49.48,49.92,48.91,49.35,980829
2005-03-16,49.48,50.62,49.2,50.36,1496130
2005-03-17,50.22,50.22,48.9,49.12,1335206
2005-03-18,48.96,49.62,48.87,49.1,995961
2005-03-21,49.64,50.37,48.32,48.51,1348911
2005-03-22,48.74,48.81,47.41,47.59,1250112
2005-03-23,47.72,48.3,46.37,46.73,1201498
2005-03-24,47.1,47.61,45.5,46.09,1330589
2005-03-28,46.47,46.95,45.5,46.03,739306
2005-03-29,46.07,46.44,44.15,44.41,1047057
2005-03-30,44.44,45.26,43.72,44.83,784319
2005-03-31,45.54,46.21,44.46,45.09,1635387
2005-04-01,45.18,48.0,44.77,47.81,1878081
2005-04-04,47.56,47.88,45.71,47.44,1487608
2005-04-05,47.41,47.72,46.38,47.04,685656
2005-04-06,47.24,48.27,47.24,47.63,895561
2005-04-07,47.99,48.13,47.12,47.25,418968
2005-04-08,47.41,48.15,47.11,47.76,994817
2005-04-11,48.15,48.15,46.91,47.1,402718
2005-04-12,47.23,47.97,46.96,47.81,364758
2005-04-13,48.0,48.85,48.0,48.5,649655
2005-04-15,48.59,48.59,47.41,47.73,454136
2005-04-18,47.73,49.36,47.0,48.18,1373197
2005-04-19,48.37,49.17,47.99,48.13,623495
2005-04-20,48.14,48.22,47.42,47.91,381338
2005-04-21,48.56,48.56,47.19,47.72,442340
2005-04-22,48.15,48.3,47.56,47.76,180643
2005-04-25,47.16,48.41,46.96,48.24,362348
2005-04-26,48.15,48.51,47.85,48.26,458079
2005-04-27,48.3,48.3,47.11,47.39,203446
