date,open,high,low,close,volume
2023-08-24,499.6,503.36,485.0,487.5,304450
2023-08-25,486.62,491.79,480.55,482.92,185038
2023-08-28,483.99,488.0,471.6,475.21,83711
2023-08-29,476.44,484.0,472.27,473.61,71292
2023-08-30,476.8,480.8,474.44,476.78,47803
2023-08-31,478.0,479.4,473.64,475.09,48329
2023-09-01,475.2,477.97,470.2,471.22,49420
2023-09-04,473.2,479.78,472.71,476.69,220401
2023-09-05,477.6,496.37,477.0,489.43,193006
2023-09-06,489.74,500.85,489.6,494.95,97513
2023-09-07,495.2,499.18,486.3,488.51,69564
2023-09-08,490.8,498.0,489.4,492.92,78774
2023-09-11,500.2,525.54,497.45,520.92,748817
2023-09-12,526.98,530.18,498.9,520.58,507511
2023-09-13,521.6,529.97,511.01,518.14,204603
2023-09-14,519.0,533.58,518.15,523.16,145248
2023-09-15,525.0,527.61,517.2,519.21,89802
2023-09-18,519.8,521.91,504.72,507.59,82415
2023-09-20,509.59,513.0,500.0,508.97,92561
2023-09-21,508.8,511.29,498.4,500.16,90926
2023-09-22,498.21,505.0,491.2,496.68,84650
2023-09-25,496.68,504.0,493.0,498.39,46905
2023-09-26,498.0,503.99,497.05,499.4,52147
2023-09-27,499.55,507.43,491.6,495.21,98286
2023-09-28,493.0,495.56,484.8,487.63,50712
2023-09-29,489.0,505.0,487.39,502.11,80836
2023-10-03,503.78,506.0,496.11,503.49,70649
2023-10-04,499.8,502.05,489.02,489.99,62204
2023-10-05,491.8,499.6,490.6,494.69,60525
2023-10-06,496.0,499.59,489.2,497.88,120412
2023-10-09,490.2,492.0,481.42,482.43,76265
2023-10-10,486.38,491.2,481.8,482.7,45033
2023-10-11,484.7,489.98,482.0,483.02,53171
2023-10-12,487.6,519.8,485.34,512.58,837436
2023-10-13,509.71,515.0,500.99,504.13,100294
2023-10-16,504.99,506.59,497.05,499.16,85054
2023-10-17,502.4,515.76,500.11,514.01,129503
2023-10-18,517.48,527.8,514.01,519.23,263170
2023-10-19,518.73,518.73,505.6,507.82,83892
2023-10-20,508.27,511.0,498.33,500.22,73580
2023-10-23,501.2,503.39,480.2,482.97,89774
2023-10-25,482.97,485.49,473.28,480.56,124291
2023-10-26,479.76,479.76,459.19,460.32,168620
2023-10-27,466.79,468.88,460.0,460.75,97364
2023-10-30,462.38,467.7,455.0,456.08,86508
2023-10-31,458.2,458.79,448.0,449.38,139337
2023-11-01,451.79,458.6,446.0,447.5,161510
2023-11-02,451.69,461.0,450.8,452.69,91735
2023-11-03,456.0,481.52,453.33,478.13,530523
2023-11-06,485.32,488.8,480.4,483.08,322959
2023-11-07,484.39,484.97,478.8,481.38,83815
2023-11-08,488.8,490.8,481.7,485.74,248428
2023-11-09,488.6,488.6,470.2,475.26,312754
2023-11-10,477.76,493.0,477.6,485.08,279541
2023-11-12,499.0,499.0,492.63,497.15,66509
2023-11-13,499.58,545.66,494.74,536.62,1047730
