date,open,high,low,close,volume
2018-11-13,68.55,69.23,68.45,68.98,39317
2018-11-14,68.89,69.54,68.44,68.69,36028
2018-11-15,68.78,69.32,68.12,68.44,36227
2018-11-16,68.37,68.89,67.78,68.0,45840
2018-11-19,67.89,68.73,67.24,67.7,50477
2018-11-20,67.7,68.35,66.78,66.99,44823
2018-11-21,67.04,67.44,66.25,66.96,50293
2018-11-22,67.33,67.33,66.55,66.67,37002
2018-11-26,67.02,67.22,66.42,66.52,31506
2018-11-27,66.53,66.78,66.23,66.4,62486
2018-11-28,67.67,68.44,66.4,66.59,116417
2018-11-29,66.93,67.33,66.39,66.65,49081
2018-11-30,66.99,67.77,66.66,67.25,64461
2018-12-03,67.54,67.54,66.68,66.8,41757
2018-12-04,66.89,67.04,66.57,66.67,45841
2018-12-05,66.44,66.64,66.22,66.28,44330
2018-12-06,66.11,67.55,66.11,67.18,69812
2018-12-07,67.22,67.78,66.78,67.34,47450
2018-12-10,67.22,67.54,66.34,67.17,63083
2018-12-11,66.11,67.34,66.11,67.24,43712
2018-12-12,67.79,68.43,66.81,68.18,81223
2018-12-13,68.78,68.89,66.8,67.03,89288
2018-12-14,67.22,67.54,66.62,66.7,71507
2018-12-17,67.1,67.29,66.56,66.79,63371
2018-12-18,66.79,66.99,66.45,66.71,77971
2018-12-19,66.78,67.43,66.78,67.07,128268
2018-12-20,67.12,67.22,66.35,66.42,89768
2018-12-21,66.28,67.0,64.11,64.92,319060
2018-12-24,65.0,66.0,65.0,65.61,56202
2018-12-26,65.0,65.55,63.73,65.18,112639
2018-12-27,65.12,65.56,65.12,65.43,38441
2018-12-28,65.33,65.5,65.0,65.3,33403
2018-12-31,65.55,67.16,65.55,66.49,88014
2019-01-01,66.55,67.09,66.49,66.79,65090
2019-01-02,66.79,66.94,66.35,66.51,53145
2019-01-03,66.54,66.67,65.8,65.98,45279
2019-01-04,66.0,66.72,65.77,66.49,38540
2019-01-07,66.67,66.78,65.88,66.4,57849
2019-01-08,66.67,66.67,66.14,66.32,31906
2019-01-09,66.53,66.53,65.59,66.11,27690
2019-01-10,66.12,67.3,66.02,66.41,155189
2019-01-11,66.48,66.67,66.0,66.27,105616
2019-01-14,66.67,66.67,65.85,65.93,51779
2019-01-15,66.0,66.4,65.89,65.95,34608
2019-01-16,66.65,66.65,66.0,66.08,49780
2019-01-17,66.12,66.42,65.78,65.96,37307
2019-01-18,66.5,66.5,65.78,65.85,24560
2019-01-21,66.33,66.33,65.71,65.74,47587
2019-01-22,66.09,66.09,65.56,65.72,69026
2019-01-23,65.72,65.97,65.64,65.69,142763
2019-01-24,65.78,65.89,65.44,65.72,31837
2019-01-25,65.99,66.11,65.24,65.43,46868
2019-01-28,65.44,65.81,64.89,65.39,59474
2019-01-29,65.55,66.26,65.02,65.33,31191
2019-01-30,65.59,66.44,65.4,65.44,30904
2019-01-31,65.55,65.79,65.23,65.49,44224
2019-02-01,65.74,66.0,65.11,65.36,40285
2019-02-04,65.43,65.93,63.92,64.57,49425
2019-02-05,64.6,64.6,63.46,63.64,38250
2019-02-06,64.22,64.22,62.22,62.63,57574
2019-02-07,63.0,63.17,59.4,62.83,100840
2019-02-08,62.74,63.55,62.22,63.37,61054
2019-02-11,63.33,65.28,61.99,62.42,108462
2019-02-12,62.67,63.61,62.32,63.49,47626
2019-02-13,63.55,63.89,63.23,63.33,48745
2019-02-14,63.35,63.5,63.11,63.39,37232
2019-02-15,63.44,63.44,62.22,62.4,43242
2019-02-18,63.1,63.1,61.0,61.18,58441
2019-02-19,61.24,62.28,60.55,60.71,52190
2019-02-20,62.13,63.11,61.67,62.1,160730
2019-02-21,62.33,62.78,62.23,62.49,89652
2019-02-22,62.67,63.42,62.22,63.1,90288
2019-02-25,62.89,64.83,62.89,64.03,99402
2019-02-26,63.78,63.78,62.85,63.05,66812
2019-02-27,63.34,63.99,63.14,63.32,61389
2019-02-28,63.33,63.66,63.07,63.21,46215
2019-03-01,63.33,63.61,63.07,63.41,114506
2019-03-05,63.33,67.0,63.33,66.84,189874
2019-03-06,67.78,68.64,67.54,68.27,128891
2019-03-07,68.81,68.81,67.37,68.14,111031
2019-03-08,68.14,69.11,67.57,68.48,127784
2019-03-11,69.21,69.44,68.54,68.67,87051
2019-03-12,69.01,70.09,68.55,68.94,187807
2019-03-13,69.44,69.44,68.13,68.42,106643
2019-03-14,68.33,71.44,68.0,68.53,477308
2019-03-15,68.88,69.63,68.33,68.43,127764
2019-03-18,68.89,68.89,67.87,68.0,103225
2019-03-19,67.78,68.33,67.44,67.63,105070
2019-03-20,67.67,68.17,67.46,67.79,295715
2019-03-22,68.11,68.11,67.1,67.34,277496
2019-03-25,67.68,67.68,65.47,65.64,145968
2019-03-26,65.67,66.08,65.23,65.68,155680
2019-03-27,65.68,68.58,65.67,68.04,542905
2019-03-28,68.44,68.87,67.44,67.84,159371
2019-03-29,67.97,68.33,66.67,67.9,212385
2019-04-01,68.12,69.38,68.12,68.44,111941
2019-04-02,68.77,68.77,68.0,68.15,75889
2019-04-03,68.65,68.65,67.55,67.67,142547
2019-04-04,67.67,67.89,67.44,67.53,96520
2019-04-05,67.78,68.58,67.39,67.9,190400
2019-04-08,68.78,70.09,68.01,68.79,233012
2019-04-09,68.79,69.25,67.9,69.1,125180
2019-04-10,69.44,69.75,69.03,69.25,105287
2019-04-11,69.33,69.83,69.23,69.49,97471
2019-04-12,69.74,69.79,69.11,69.36,131115
2019-04-15,69.48,69.67,68.89,69.1,54963
2019-04-16,69.43,69.75,69.02,69.4,71582
2019-04-18,69.49,69.61,68.92,69.28,134895
2019-04-22,69.5,69.5,68.33,68.6,88081
2019-04-23,68.71,68.82,68.36,68.55,61827
2019-04-24,68.67,68.77,68.31,68.64,104531
2019-04-25,68.67,68.9,68.34,68.5,41414
2019-04-26,68.61,68.89,68.49,68.72,72182
2019-04-30,68.55,69.05,68.38,68.97,88718
2019-05-02,69.18,71.64,68.94,69.97,308264
2019-05-03,70.49,70.71,69.82,70.43,249339
2019-05-06,70.56,71.35,70.22,70.63,101581
2019-05-07,71.19,72.0,70.55,70.79,137617
2019-05-08,68.89,69.29,67.89,68.32,351828
2019-05-09,68.33,68.67,67.88,68.08,79069
2019-05-10,68.33,68.77,67.46,67.75,74466
2019-05-13,67.65,67.78,66.24,66.5,123968
2019-05-14,66.55,66.67,65.91,66.59,74676
2019-05-15,66.78,67.28,66.23,66.34,85183
2019-05-16,66.64,66.67,66.0,66.17,78775
2019-05-17,66.22,66.48,65.44,65.66,136719
