date,open,high,low,close,volume
2020-10-19,383.0,383.7,368.0,370.2,101178
2020-10-20,370.3,377.35,363.05,375.4,65833
2020-10-21,378.4,384.9,371.1,376.75,122625
2020-10-22,375.0,376.9,363.5,368.65,196335
2020-10-23,366.2,378.0,362.9,374.2,89329
2020-10-26,374.15,384.5,363.3,374.1,41316
2020-10-27,373.05,380.5,372.6,379.85,90788
2020-10-28,379.9,384.8,375.15,379.95,22523
2020-10-29,384.0,386.0,372.05,379.85,30641
2020-10-30,380.0,395.8,380.0,387.25,70119
2020-11-02,392.8,404.6,385.25,401.75,213526
2020-11-03,408.0,418.0,404.55,411.9,50863
2020-11-04,417.25,417.25,395.0,402.65,96000
2020-11-05,408.0,415.0,407.1,409.15,63442
2020-11-06,415.0,415.0,385.55,405.6,167176
2020-11-09,418.0,418.0,405.5,413.05,42480
2020-11-10,420.0,423.75,401.7,409.3,159053
2020-11-11,409.3,421.6,409.3,420.35,112633
2020-11-12,420.7,429.45,417.65,428.3,47838
2020-11-13,420.35,430.0,420.35,428.15,55216
2020-11-14,429.0,440.0,426.1,431.55,5146
2020-11-17,432.0,449.0,432.0,446.5,68537
2020-11-18,447.05,462.85,447.05,460.25,109961
2020-11-19,460.25,486.0,458.55,480.4,119627
2020-11-20,488.35,495.0,478.0,484.35,191419
2020-11-23,486.3,580.0,486.3,502.6,506098
2020-11-24,508.65,529.45,506.9,522.75,314326
2020-11-25,526.8,549.0,508.05,525.95,261128
2020-11-26,522.0,538.9,501.1,508.65,54995
2020-11-27,512.6,549.45,509.0,541.2,350669
2020-12-01,559.5,559.5,509.0,526.6,200615
2020-12-02,526.6,539.8,517.7,531.85,130790
2020-12-03,539.95,544.85,524.0,534.0,75200
2020-12-04,536.2,537.85,523.0,532.2,101431
2020-12-07,536.0,545.0,530.1,541.7,49431
2020-12-08,525.0,564.45,523.1,534.95,436301
2020-12-09,534.95,545.65,523.0,527.0,243306
2020-12-10,524.25,542.55,520.2,525.3,89213
2020-12-11,521.0,530.0,521.0,523.95,49374
2020-12-14,525.5,530.0,523.05,529.2,60333
2020-12-15,532.0,538.25,524.0,529.9,74121
2020-12-16,540.0,540.0,524.25,529.9,454210
2020-12-17,532.4,538.2,527.45,534.9,112655
2020-12-18,531.85,546.95,530.05,545.15,444809
2020-12-21,535.0,546.1,523.0,536.3,931183
2020-12-22,538.5,538.5,506.5,530.2,100875
2020-12-23,534.25,541.0,529.0,540.45,248075
2020-12-24,544.0,549.9,532.55,538.45,188642
2020-12-28,530.55,543.0,530.55,542.2,159282
2020-12-29,548.2,553.5,545.35,547.95,109179
2020-12-30,550.3,551.7,536.65,544.55,354783
2020-12-31,549.55,550.75,534.25,536.2,170700
2021-01-01,538.85,563.0,531.95,557.8,220127
