date,open,high,low,close,volume
2004-06-04,45.54,45.54,42.61,44.76,22686
2004-06-07,44.69,45.38,43.79,44.04,12684
2004-06-08,46.07,46.53,42.89,43.31,22273
2004-06-09,45.15,45.15,42.84,42.98,24929
2004-06-10,43.31,44.69,42.87,44.43,20241
2004-06-11,45.36,45.52,43.63,43.81,17437
2004-06-14,44.69,44.69,41.23,41.53,25208
2004-06-15,41.55,42.71,41.0,41.49,34343
2004-06-16,41.92,42.29,41.07,41.39,12912
2004-06-17,41.46,41.46,40.86,41.42,23891
2004-06-18,41.46,41.46,40.17,40.31,26485
2004-06-21,41.19,41.37,40.08,40.73,13560
2004-06-22,39.64,40.54,39.44,39.5,43712
2004-06-23,39.73,40.06,38.01,38.24,54190
2004-06-24,38.01,39.62,37.36,39.14,25768
2004-06-25,39.27,40.73,38.51,40.22,47128
2004-06-28,40.54,43.77,40.54,43.35,35209
2004-06-29,43.31,43.97,42.84,43.77,38113
2004-06-30,44.6,44.6,43.37,44.02,9164
2004-07-01,44.46,46.02,44.18,45.31,17182
2004-07-02,45.15,45.91,44.23,44.99,11722
2004-07-05,44.92,51.6,44.0,44.89,16379
2004-07-06,45.15,45.61,44.8,45.4,65387
2004-07-07,45.15,46.85,45.15,45.17,37127
2004-07-08,45.61,46.81,43.31,43.77,44299
2004-07-09,43.31,45.49,42.38,44.89,22439
2004-07-12,46.3,46.3,44.71,45.52,11405
2004-07-13,45.61,45.98,44.46,44.87,13411
2004-07-14,46.53,46.53,44.96,45.45,37541
2004-07-15,45.84,46.53,45.15,45.84,19521
2004-07-16,46.53,48.37,45.63,48.1,27487
2004-07-19,47.91,49.71,47.91,49.16,34497
2004-07-20,49.99,49.99,48.37,48.93,20743
2004-07-21,49.13,50.68,48.88,50.26,31082
2004-07-22,50.65,50.65,48.33,48.7,36216
2004-07-23,48.6,49.18,48.37,48.83,19788
2004-07-26,49.29,49.36,48.23,48.72,16870
2004-07-27,48.83,49.87,48.37,49.48,16299
2004-07-28,48.37,50.56,48.37,50.08,57885
2004-07-29,48.37,50.22,48.37,49.18,18135
2004-07-30,49.29,49.85,48.42,48.76,12360
2004-08-02,52.7,52.75,47.91,48.19,52511
2004-08-03,48.6,48.81,46.53,47.08,37664
2004-08-04,47.08,53.19,47.08,52.08,275779
2004-08-05,52.52,57.08,52.52,54.27,348015
2004-08-06,54.78,55.28,51.6,52.15,116512
2004-08-09,52.93,54.18,52.1,52.86,89226
2004-08-10,53.67,53.99,52.52,53.51,70491
2004-08-11,53.81,54.55,52.98,53.51,77713
2004-08-12,53.44,54.09,52.06,52.29,32737
2004-08-13,51.94,54.36,51.94,52.77,73512
2004-08-16,53.21,54.11,53.16,53.79,40593
2004-08-17,53.9,54.59,53.44,53.99,41969
2004-08-18,54.36,55.05,53.9,54.59,53660
2004-08-19,54.04,55.05,53.9,54.15,24639
2004-08-20,55.24,55.26,53.44,54.09,19074
2004-08-23,53.9,54.52,53.03,53.95,22010
2004-08-24,53.88,54.75,53.67,54.48,29970
2004-08-25,55.19,55.74,54.85,55.28,31074
2004-08-26,55.28,56.2,55.28,55.84,21827
2004-08-27,55.33,56.57,55.33,56.23,27173
2004-08-30,56.44,56.9,55.51,56.71,26252
2004-08-31,56.67,57.59,55.97,56.57,36427
2004-09-01,57.36,60.58,56.67,57.38,23448
2004-09-02,57.56,58.02,55.77,56.02,27075
2004-09-03,56.9,57.08,55.51,55.7,38665
2004-09-06,55.97,58.3,55.97,57.22,46080
2004-09-07,57.24,57.91,56.07,56.23,58753
2004-09-08,56.67,57.4,56.53,56.71,22258
2004-09-09,56.44,57.13,56.23,56.53,23005
2004-09-10,56.53,57.89,56.23,56.5,100941
2004-09-13,56.67,57.89,56.44,57.47,54598
2004-09-14,57.86,57.86,56.02,56.18,79164
2004-09-15,56.2,57.13,55.67,56.57,28281
2004-09-16,57.08,58.05,56.2,57.61,45902
2004-09-17,57.79,57.96,56.44,56.73,21107
2004-09-20,57.01,57.59,56.73,57.08,23230
2004-09-21,57.49,57.82,56.46,57.63,23585
2004-09-22,57.36,57.54,56.9,57.2,17308
2004-09-23,58.44,58.44,57.13,57.59,29363
2004-09-24,56.99,58.28,56.99,57.66,20472
2004-09-27,56.67,59.48,56.67,58.88,35327
2004-09-28,59.43,60.49,58.16,58.53,34123
2004-09-29,59.78,59.78,57.26,57.4,22331
2004-09-30,59.38,59.38,57.59,57.75,11101
2004-10-01,58.88,58.88,56.32,56.62,52713
2004-10-04,57.59,58.05,56.32,56.55,60526
2004-10-05,57.45,57.45,56.55,56.64,48405
2004-10-06,56.9,57.54,56.2,56.69,44088
2004-10-07,57.49,57.82,56.67,56.78,26629
2004-10-08,57.31,57.36,56.71,56.85,21206
2004-10-09,57.13,57.13,56.55,56.67,19682
2004-10-11,56.71,57.13,56.23,56.41,43627
2004-10-12,56.67,56.67,54.82,55.01,34078
2004-10-14,55.28,55.49,54.41,54.71,22556
2004-10-15,54.82,56.44,54.04,56.18,24586
2004-10-18,57.49,57.49,56.25,56.46,13274
2004-10-19,56.44,56.67,55.7,55.79,13574
2004-10-20,55.79,56.2,54.36,54.64,16952
2004-10-21,54.71,54.71,52.93,53.14,52852
2004-10-25,51.14,55.28,51.14,54.57,30434
2004-10-26,55.26,55.74,54.18,55.38,27371
2004-10-27,55.63,56.37,55.05,55.91,15098
2004-10-28,55.86,56.41,55.42,56.09,11526
2004-10-29,64.96,64.96,55.05,55.65,8866
2004-11-01,54.64,55.28,54.09,54.34,26200
2004-11-02,53.67,55.97,53.67,55.81,97162
2004-11-03,56.2,56.9,55.28,55.38,62466
2004-11-04,55.84,56.2,54.59,54.91,66835
2004-11-05,55.24,55.93,54.13,55.44,34321
2004-11-08,55.56,57.08,54.48,55.86,21976
2004-11-09,55.93,56.53,54.48,55.21,32165
2004-11-10,54.82,55.38,54.59,54.98,18073
2004-11-11,54.91,59.78,54.82,59.41,172397
2004-11-12,58.97,61.13,57.59,57.89,37817
2004-11-16,58.74,58.74,57.59,57.86,31273
2004-11-17,58.49,59.64,57.91,59.25,111599
2004-11-18,59.78,64.91,59.48,62.91,187310
2004-11-19,63.21,65.53,62.65,64.04,223650
2004-11-22,63.58,63.62,61.76,63.07,56053
2004-11-23,63.58,63.69,61.27,62.03,72848
