date,open,high,low,close,volume
2004-09-08,66.94,67.15,66.21,66.38,692082
2004-09-09,60.41,66.66,60.41,66.38,470210
2004-09-10,66.28,66.7,66.07,66.52,509956
2004-09-13,66.6,67.44,66.0,66.31,674749
2004-09-14,66.35,67.84,65.73,67.6,1127306
2004-09-15,67.73,68.04,65.88,66.28,1271640
2004-09-16,66.32,66.6,65.41,66.43,644424
2004-09-17,66.63,67.15,66.38,66.66,685120
2004-09-20,66.38,66.6,65.1,65.35,1236019
2004-09-21,65.36,67.61,64.97,67.42,1557433
2004-09-22,67.73,68.83,66.41,68.19,1171587
2004-09-23,67.5,67.83,66.4,66.73,752924
2004-09-24,66.38,66.77,65.25,65.56,949436
2004-09-27,65.7,65.81,64.48,64.91,953371
2004-09-28,64.46,64.77,63.91,64.24,1067485
2004-09-29,64.69,65.93,64.13,65.71,977893
2004-09-30,66.36,67.6,65.81,67.14,1317632
2004-10-01,67.5,68.4,67.26,68.0,996577
2004-10-04,68.85,71.08,68.85,70.65,1299941
2004-10-05,71.21,72.17,70.79,71.68,1096228
2004-10-06,71.44,71.44,69.63,69.98,666931
2004-10-07,69.98,71.65,69.98,71.15,692404
2004-10-08,70.99,72.11,70.65,71.76,737994
2004-10-09,71.47,72.0,70.34,71.63,106205
2004-10-11,71.78,72.78,70.66,71.01,813030
2004-10-12,72.14,72.45,69.45,70.62,1389385
2004-10-14,71.21,74.95,71.21,74.23,2120098
2004-10-15,74.25,76.13,72.7,73.09,2089324
2004-10-18,73.69,73.85,71.55,71.76,1311277
2004-10-19,72.0,73.51,72.0,73.34,1036276
2004-10-20,73.35,73.68,72.45,72.77,714947
2004-10-21,73.69,73.69,71.73,72.12,759130
2004-10-25,72.0,72.34,70.99,71.36,465377
2004-10-26,70.93,72.23,66.72,71.87,944432
2004-10-27,72.56,81.9,72.01,72.19,692967
2004-10-28,72.79,74.81,72.79,74.12,1116570
2004-10-29,74.29,74.63,72.9,73.97,620098
2004-11-01,74.25,74.25,72.96,73.67,414327
2004-11-02,73.81,74.81,73.25,74.3,950034
2004-11-03,74.59,76.83,74.26,76.01,1068972
2004-11-04,76.5,77.85,75.16,75.58,1067148
2004-11-05,76.05,77.63,75.95,77.41,1195523
2004-11-08,77.29,78.16,76.95,77.33,1100978
2004-11-09,77.63,78.08,77.19,77.56,959828
2004-11-10,78.19,78.86,77.32,78.65,1013975
2004-11-11,78.08,78.73,77.74,78.15,522904
2004-11-12,78.3,78.64,77.51,77.83,117311
2004-11-16,78.64,79.86,78.19,79.52,999101
2004-11-17,79.2,81.0,79.09,80.75,685056
2004-11-18,79.88,81.45,78.75,81.08,388257
2004-11-19,80.55,80.99,79.88,80.21,350580
2004-11-22,79.5,80.33,79.0,79.84,365510
2004-11-23,80.1,80.97,79.88,80.43,309291
2004-11-24,80.1,80.88,79.88,80.5,359678
2004-11-25,81.0,83.25,80.72,82.86,664097
2004-11-29,83.23,86.34,82.94,85.71,808125
2004-11-30,86.51,86.63,82.69,86.22,597846
2004-12-01,86.18,86.18,84.38,84.96,949761
2004-12-02,85.5,86.61,84.44,85.1,766827
2004-12-03,85.28,85.39,83.14,84.34,737424
2004-12-06,84.53,85.21,83.25,83.54,637181
2004-12-07,83.03,85.5,83.03,85.18,734609
2004-12-08,84.88,84.88,82.8,83.21,850000
2004-12-09,83.93,84.14,82.46,83.08,736847
2004-12-10,83.48,84.49,82.98,84.04,735056
2004-12-13,84.15,84.93,83.48,84.38,405913
2004-12-14,84.94,85.38,84.6,84.9,514203
2004-12-15,85.05,87.17,85.05,85.93,925840
2004-12-16,86.06,86.84,85.61,86.61,405928
2004-12-17,86.06,86.61,84.94,85.12,483931
2004-12-20,84.38,86.63,84.38,86.34,466720
2004-12-21,86.4,87.08,85.84,86.79,357805
2004-12-22,87.04,87.08,83.81,84.99,872355
2004-12-23,85.84,85.84,83.94,84.23,438388
2004-12-24,84.6,85.5,83.81,85.19,658194
2004-12-27,84.93,85.48,84.18,84.44,389314
2004-12-28,84.38,85.25,84.21,84.54,378990
2004-12-29,85.16,85.61,84.4,84.92,499507
2004-12-30,84.61,85.3,83.48,84.11,449221
2004-12-31,84.38,84.76,83.03,84.24,511770
2005-01-03,42.47,42.58,41.94,42.42,429130
2005-01-04,42.47,42.75,40.78,42.13,428529
2005-01-05,41.85,41.85,39.43,39.79,1514359
2005-01-06,39.77,40.22,38.53,38.78,1357110
2005-01-07,38.81,39.49,38.65,39.36,740481
2005-01-10,39.64,39.64,37.91,38.14,499053
2005-01-11,38.14,38.58,37.69,38.02,808277
2005-01-12,38.25,38.91,36.29,36.9,1026383
2005-01-13,36.9,38.76,36.9,37.73,810531
2005-01-14,36.06,37.84,36.06,37.38,644366
2005-01-17,37.74,38.46,36.56,37.98,604924
2005-01-18,38.25,38.75,37.69,38.37,833395
2005-01-19,39.09,39.09,38.28,38.71,420129
2005-01-20,38.25,38.42,37.46,37.95,439498
2005-01-24,38.08,38.19,36.23,36.44,933659
2005-01-25,36.28,37.09,34.33,36.94,1008960
2005-01-27,38.18,38.19,37.13,37.95,1194862
2005-01-28,38.14,39.63,37.97,39.29,1261990
2005-01-31,39.94,40.05,38.93,39.68,795552
2005-02-01,39.94,40.2,38.94,39.16,686873
2005-02-02,39.32,39.66,38.4,38.6,916544
2005-02-03,38.81,39.23,38.36,39.05,539758
2005-02-04,40.95,40.95,39.09,39.55,847565
2005-02-07,39.83,39.83,38.59,38.72,632084
2005-02-08,39.32,39.32,38.48,38.99,316327
2005-02-09,39.15,39.21,38.76,38.9,372852
2005-02-10,38.87,38.87,38.28,38.52,236335
2005-02-11,38.81,39.32,38.48,39.11,574657
2005-02-14,40.22,40.5,39.54,40.14,999073
2005-02-15,40.11,40.16,39.54,39.75,461905
2005-02-16,39.95,40.21,39.46,39.76,645055
2005-02-17,39.54,39.54,38.83,39.29,431620
2005-02-18,39.04,39.26,38.72,38.88,327728
2005-02-21,38.86,38.86,38.03,38.17,270641
2005-02-22,38.53,38.58,37.86,38.44,350182
2005-02-23,38.19,38.42,37.91,38.22,319887
2005-02-24,38.42,38.53,37.97,38.1,458777
2005-02-25,38.26,38.48,37.23,37.84,873838
2005-02-28,38.48,39.54,37.58,39.35,750589
2005-03-01,39.38,39.38,37.86,38.01,475762
2005-03-02,38.25,38.42,37.46,37.75,534558
2005-03-03,37.74,39.49,37.74,39.18,711726
2005-03-04,39.39,40.73,39.21,40.5,1132942
2005-03-07,40.56,40.83,40.06,40.6,384241
2005-03-08,40.67,41.34,40.22,40.36,811425
2005-03-09,40.5,40.83,39.61,40.14,562655
2005-03-10,40.22,40.22,39.32,39.63,317193
2005-03-11,39.71,40.11,39.12,39.24,492088
2005-03-14,39.38,39.65,38.73,39.03,442676
2005-03-15,38.98,39.26,38.31,38.46,363547
2005-03-16,38.48,38.86,38.26,38.42,310675
2005-03-17,38.25,38.74,38.03,38.22,269110
2005-03-18,38.26,38.75,37.7,38.59,342544
2005-03-21,38.87,39.01,38.25,38.52,222988
2005-03-22,38.81,38.81,37.91,38.04,234072
2005-03-23,37.75,38.05,36.62,36.88,345703
2005-03-24,37.13,37.41,36.01,36.3,458484
2005-03-28,36.56,37.27,35.72,36.18,644688
2005-03-29,36.18,36.35,35.83,36.07,833459
2005-03-30,36.0,36.34,35.11,35.46,688168
2005-03-31,36.92,38.59,36.0,37.74,1361331
2005-04-01,37.91,38.23,36.8,37.84,583145
2005-04-04,37.94,39.15,37.41,37.93,817141
2005-04-05,37.69,37.96,36.98,37.16,400084
2005-04-06,37.19,37.9,36.9,37.66,298683
2005-04-07,37.69,38.92,37.69,38.26,1275517
2005-04-08,38.17,38.17,37.29,37.42,379742
2005-04-11,37.69,37.69,36.45,36.71,225358
2005-04-12,36.28,36.89,35.73,36.33,841643
2005-04-13,36.56,36.79,36.0,36.31,479407
2005-04-15,36.0,36.0,33.81,34.07,922352
2005-04-18,32.64,36.11,32.64,33.45,589247
2005-04-19,33.47,34.19,32.06,32.45,644674
2005-04-20,32.63,33.69,32.29,33.47,734650
2005-04-21,34.2,34.2,32.63,33.98,701254
2005-04-22,36.0,37.96,35.16,36.22,2818211
2005-04-25,36.79,37.33,36.31,36.48,1017114
2005-04-26,36.28,36.66,35.84,36.0,583081
2005-04-27,36.0,36.28,35.34,35.72,622170
2005-04-28,35.72,36.51,35.72,36.19,1789533
2005-04-29,36.11,36.11,35.44,35.48,577341
2005-05-02,35.94,36.25,35.54,35.89,281864
2005-05-03,36.14,36.14,35.16,35.29,414525
2005-05-04,35.41,35.72,35.33,35.49,301132
2005-05-05,36.11,36.23,35.66,35.85,328335
2005-05-06,30.6,36.0,30.6,35.78,329984
2005-05-09,36.23,36.62,35.83,36.35,471752
2005-05-10,36.51,36.61,36.13,36.44,471365
2005-05-11,34.67,36.39,34.67,35.88,339102
2005-05-12,35.88,36.25,35.83,36.18,213800
2005-05-13,36.28,36.28,35.61,35.79,277716
2005-05-16,36.03,37.35,35.79,37.07,614616
2005-05-17,37.07,37.68,36.79,36.98,411340
2005-05-18,36.95,36.95,36.17,36.69,437961
2005-05-19,37.13,37.52,36.63,37.02,434258
2005-05-20,36.85,37.63,36.73,37.31,429684
2005-05-23,37.29,37.83,36.97,37.49,619648
2005-05-24,38.0,38.5,37.47,38.39,619819
2005-05-25,38.08,38.76,37.86,38.64,472243
2005-05-26,37.18,40.53,35.17,40.29,1568421
2005-05-27,40.24,41.29,40.24,40.73,897392
2005-05-30,40.73,40.78,39.66,39.79,466842
2005-05-31,39.94,40.56,39.77,40.26,323822
2005-06-01,40.33,40.56,39.6,40.01,401659
2005-06-02,40.22,40.43,39.38,39.42,346702
2005-06-03,39.87,40.78,39.44,40.59,625520
2005-06-04,40.51,40.78,40.11,40.65,220154
2005-06-06,40.22,40.69,40.05,40.29,501451
2005-06-07,40.26,41.62,40.26,41.15,886492
2005-06-08,39.86,41.43,39.86,41.31,373729
2005-06-09,40.85,41.34,40.78,40.83,324505
2005-06-10,41.13,41.6,40.56,40.71,451742
2005-06-13,40.73,40.94,40.28,40.61,262827
2005-06-14,40.61,40.93,40.28,40.68,262175
2005-06-15,40.67,41.46,40.5,41.26,524619
2005-06-16,40.78,41.51,40.78,41.32,549476
2005-06-17,38.39,41.96,38.39,41.84,479650
2005-06-20,41.63,42.73,41.63,42.56,683305
2005-06-21,42.58,43.31,42.24,42.54,757788
2005-06-22,42.53,43.03,42.27,42.71,924624
2005-06-23,42.47,42.86,42.3,42.56,480538
2005-06-24,42.47,42.55,41.75,42.18,590935
2005-06-27,42.18,42.81,42.16,42.44,604153
2005-06-28,42.36,42.63,41.41,41.66,732126
2005-06-29,41.61,42.64,40.89,42.39,861717
2005-06-30,41.46,43.65,41.06,43.1,2724172
2005-07-01,42.19,42.75,41.14,41.9,643166
2005-07-04,42.15,42.27,41.63,41.99,388650
2005-07-05,42.47,42.64,41.29,41.41,484227
2005-07-06,41.91,42.08,40.95,41.36,550444
2005-07-07,42.02,43.03,39.38,39.97,925277
2005-07-08,40.78,41.5,40.39,40.66,516489
2005-07-11,41.4,41.63,40.22,40.32,430009
2005-07-12,40.28,40.39,39.16,39.51,1039676
2005-07-13,39.54,40.31,39.38,39.89,741531
2005-07-14,39.94,40.22,39.09,39.16,405334
2005-07-15,39.83,39.83,38.93,39.63,381987
2005-07-18,39.83,40.39,39.83,39.99,590346
2005-07-19,40.43,40.43,39.96,40.19,407828
2005-07-20,40.28,40.61,40.22,40.35,275703
2005-07-21,40.61,40.67,39.71,40.03,228815
2005-07-22,40.22,40.39,38.84,40.24,948474
2005-07-25,40.47,40.49,39.66,40.12,657606
2005-07-26,39.66,40.23,39.52,39.86,503348
2005-07-27,39.94,41.06,39.66,40.94,465290
2005-07-29,40.56,41.91,40.56,41.42,719737
2005-08-01,41.06,41.51,40.22,40.71,432665
2005-08-02,42.16,42.16,40.5,40.74,330155
2005-08-03,41.23,41.57,40.95,41.17,494510
2005-08-04,41.46,41.57,40.78,41.15,327394
2005-08-05,41.29,41.29,40.5,40.6,371204
2005-08-08,40.73,40.77,39.47,39.63,516905
2005-08-09,40.2,40.5,39.4,40.28,517913
2005-08-10,40.49,40.95,40.16,40.93,435498
2005-08-11,40.95,41.39,40.78,41.23,411280
2005-08-12,41.23,41.63,39.72,40.21,473444
2005-08-16,40.77,41.05,40.23,40.53,427612
2005-08-17,41.05,42.06,40.13,40.74,422343
2005-08-18,40.84,41.12,40.57,41.0,431046
2005-08-19,41.06,41.28,40.34,40.5,507526
2005-08-22,41.46,42.81,40.5,40.79,1028757
2005-08-23,41.29,41.51,39.68,40.13,1133847
2005-08-24,40.78,40.78,39.49,39.74,669496
2005-08-25,39.83,41.69,39.41,41.34,1297491
2005-08-26,41.27,41.62,39.95,40.45,818393
2005-08-29,40.82,40.82,39.45,39.57,726434
2005-08-30,39.71,40.73,39.71,40.38,730134
2005-08-31,40.28,41.16,39.62,41.02,794011
2005-09-01,41.51,42.19,41.35,41.87,1545872
2005-09-02,41.85,42.36,41.21,42.11,1283255
2005-09-05,42.11,42.75,41.69,42.46,1247779
2005-09-06,42.58,42.74,42.19,42.53,866340
2005-09-08,42.74,42.84,41.85,41.99,544085
2005-09-09,42.62,42.62,41.35,41.79,648165
2005-09-12,42.19,42.29,41.74,41.86,536006
2005-09-13,42.19,42.53,41.65,41.96,1235422
2005-09-14,42.06,42.94,41.94,42.77,1550108
2005-09-15,42.77,43.3,42.77,43.03,686837
2005-09-16,43.2,43.31,42.56,43.04,617261
2005-09-19,43.2,43.31,42.64,42.74,738464
2005-09-20,42.86,43.05,42.08,42.34,1202829
2005-09-21,42.19,42.74,41.63,42.03,842371
2005-09-22,42.2,42.2,39.49,40.06,847123
2005-09-23,40.48,40.82,39.66,40.25,469642
2005-09-26,40.5,42.13,40.46,42.05,656015
2005-09-27,42.08,42.63,41.74,42.32,848564
2005-09-28,42.3,42.3,39.6,41.88,1490810
2005-09-29,41.93,42.74,41.74,42.29,3874146
2005-09-30,42.19,42.53,41.66,41.79,805111
2005-10-03,42.21,42.98,42.08,42.76,917269
2005-10-04,42.86,45.23,42.75,45.11,2883978
2005-10-05,45.34,46.55,45.23,45.5,2066368
2005-10-06,45.34,45.45,43.44,43.91,2029404
2005-10-07,43.99,44.57,43.03,43.68,1534724
2005-10-10,43.88,44.83,43.67,44.37,1197567
2005-10-11,44.89,45.45,43.68,44.89,1302109
