date,open,high,low,close,volume
2021-12-15,377.1,377.7,370.35,371.35,162890
2021-12-16,371.8,373.7,366.45,368.55,155420
2021-12-17,365.0,368.55,357.1,358.3,196042
2021-12-20,350.05,353.85,342.4,348.8,182761
2021-12-21,345.3,357.0,343.5,353.85,685017
2021-12-22,356.95,364.95,354.85,362.45,325329
2021-12-23,365.4,369.4,362.25,366.5,77950
2021-12-24,370.65,370.65,360.0,363.65,86810
2021-12-27,360.0,365.8,357.5,360.75,58950
2021-12-28,362.55,367.0,360.2,363.25,54838
2021-12-29,367.0,368.55,355.0,356.7,129283
2021-12-30,363.9,382.3,363.85,375.4,1592715
2021-12-31,376.5,380.25,369.0,374.55,270867
2022-01-03,376.2,377.3,371.55,375.6,112275
2022-01-04,377.7,379.0,373.25,374.2,89213
2022-01-05,374.2,375.0,370.2,371.9,79207
2022-01-06,371.15,380.0,369.25,374.35,115951
2022-01-07,375.0,377.6,372.3,373.55,65237
2022-01-10,374.0,390.25,372.55,381.05,647801
2022-01-11,384.9,388.95,381.0,382.7,101376
2022-01-12,385.0,385.0,376.5,378.85,190589
2022-01-13,379.0,386.45,378.55,383.7,168194
2022-01-14,384.0,388.55,382.0,386.3,118126
2022-01-17,387.0,393.0,387.0,389.0,94203
2022-01-18,393.0,417.5,390.0,410.05,1942849
2022-01-19,411.2,415.0,402.55,409.1,406831
2022-01-20,414.25,414.25,408.9,412.15,155901
2022-01-21,414.0,415.6,400.0,403.1,212640
2022-01-24,400.05,403.1,384.45,393.75,137579
2022-01-25,386.0,410.0,375.05,399.75,219754
2022-01-27,409.0,413.7,395.05,399.35,206176
2022-01-28,401.95,404.8,392.85,394.75,121240
2022-01-31,396.8,403.0,395.45,400.3,61863
2022-02-01,403.9,405.2,396.65,402.05,92358
2022-02-02,403.5,403.9,400.0,402.15,70079
2022-02-03,404.2,404.5,399.0,402.95,80626
2022-02-04,400.5,408.0,398.55,406.6,94425
2022-02-07,408.0,414.95,405.3,408.45,138592
2022-02-08,408.0,412.0,396.65,399.9,121901
2022-02-09,398.7,411.0,398.7,409.4,154560
2022-02-10,408.0,408.9,400.05,403.4,70435
2022-02-11,401.45,401.75,388.0,391.9,122724
2022-02-14,385.6,385.65,372.05,377.05,104775
2022-02-15,390.0,390.0,370.0,382.2,91206
2022-02-16,384.15,394.65,383.95,392.4,62984
2022-02-17,399.8,401.0,385.15,389.5,142412
2022-02-18,392.0,393.0,386.15,389.05,41735
2022-02-21,392.0,410.0,390.85,403.35,2887142
2022-02-22,390.0,405.0,386.2,398.25,347300
2022-02-23,400.1,404.85,397.55,401.0,291201
2022-02-24,396.95,401.75,345.0,390.75,406831
2022-02-25,392.0,402.35,392.0,400.05,156664
