date,open,high,low,close,volume
2021-06-21,125.45,126.83,123.15,124.5,774483
2021-06-22,125.5,132.1,125.2,130.05,2520814
2021-06-23,132.45,133.5,126.05,128.03,1620387
2021-06-24,128.15,129.3,126.0,126.38,503715
2021-06-25,127.5,129.15,126.03,127.13,543576
2021-06-28,127.0,128.4,125.6,126.03,493644
2021-06-29,126.88,127.0,123.75,124.28,482481
2021-06-30,124.7,126.38,120.75,121.5,922593
2021-07-01,122.45,124.4,121.78,122.68,549490
2021-07-02,123.15,124.75,121.9,123.03,714203
2021-07-05,123.7,128.8,123.65,128.05,1398642
2021-07-06,128.5,128.98,124.58,124.98,666278
2021-07-07,124.95,125.6,123.03,124.5,619509
2021-07-08,124.68,125.53,120.75,121.45,625489
2021-07-09,121.88,125.2,121.53,123.9,572881
2021-07-12,124.85,127.25,122.75,123.65,1341851
2021-07-13,124.0,125.0,123.18,123.73,442419
2021-07-14,123.83,127.1,123.35,125.63,1076078
2021-07-15,126.65,132.88,126.05,131.85,4072175
2021-07-16,133.0,134.45,129.4,130.15,1508517
2021-07-19,129.0,131.5,128.0,128.98,613857
2021-07-20,129.7,130.8,125.23,126.5,747141
2021-07-22,130.0,135.9,127.8,135.25,4370607
2021-07-23,136.33,136.65,131.03,131.7,1148725
2021-07-26,131.68,132.2,128.5,128.98,559529
2021-07-27,129.45,130.93,125.75,126.8,628223
2021-07-28,127.5,129.03,125.13,127.55,560484
2021-07-29,127.85,130.88,127.5,129.0,554825
2021-07-30,128.85,132.7,128.5,129.73,643506
2021-08-02,130.5,131.8,129.25,129.83,424339
2021-08-03,129.83,132.38,129.25,129.6,506858
2021-08-04,130.0,133.75,123.9,124.83,3261330
2021-08-05,124.85,126.78,122.75,123.43,657389
2021-08-06,124.2,126.75,123.08,123.65,441457
2021-08-09,124.1,125.23,121.6,122.35,389211
2021-08-10,122.0,123.13,118.68,119.83,488300
2021-08-11,120.5,122.5,117.08,119.63,623377
2021-08-12,120.1,130.0,120.05,125.83,3511617
2021-08-13,126.5,127.2,123.0,123.43,632537
2021-08-16,123.43,123.9,121.53,122.0,241772
2021-08-17,121.5,122.0,117.08,118.43,486013
2021-08-18,118.93,119.25,117.23,117.88,301268
2021-08-20,115.88,117.8,113.6,114.3,394143
2021-08-23,116.0,117.05,110.55,111.3,347571
2021-08-24,112.45,117.35,111.08,116.28,413188
2021-08-25,116.63,118.3,114.55,116.75,450496
2021-08-26,116.98,118.3,115.78,116.78,276429
2021-08-27,116.78,116.78,115.28,116.1,150713
2021-08-30,115.78,121.13,115.78,119.03,424164
2021-08-31,119.0,121.58,117.75,118.55,293540
2021-09-01,118.55,120.25,117.25,117.75,222247
2021-09-02,118.4,121.75,118.0,120.6,437689
2021-09-03,120.78,131.18,119.65,127.33,3421782
2021-09-06,127.5,128.35,124.0,124.25,461877
2021-09-07,124.85,125.0,121.78,122.58,306410
2021-09-08,122.95,124.5,120.93,121.43,321976
2021-09-09,121.43,123.0,120.6,121.18,236102
2021-09-13,121.4,124.98,121.25,123.28,530856
2021-09-14,123.5,127.0,123.5,125.0,735794
2021-09-15,125.98,127.25,125.03,125.18,349816
2021-09-16,124.65,131.5,124.65,128.6,1868642
2021-09-17,129.5,129.63,124.15,128.43,789525
2021-09-20,126.15,132.9,125.7,128.55,1611100
2021-09-21,129.0,129.25,124.35,125.6,426678
2021-09-22,126.35,127.5,125.5,125.78,267989
2021-09-23,126.75,128.23,125.68,126.33,243556
2021-09-24,126.53,127.88,125.18,126.03,265890
2021-09-27,125.05,128.38,125.05,125.85,318155
2021-09-28,126.45,128.35,124.5,125.45,330720
2021-09-29,124.5,127.95,124.38,126.13,336308
2021-09-30,127.13,127.98,125.15,125.58,199904
2021-10-01,125.43,126.48,125.08,125.43,167360
2021-10-04,126.0,130.33,125.8,127.38,601976
2021-10-05,127.7,129.93,126.9,127.85,337570
2021-10-06,128.05,131.5,126.6,127.48,801092
2021-10-07,127.8,131.0,127.8,128.88,509973
2021-10-08,130.25,133.75,129.73,130.4,1518547
2021-10-11,130.93,134.5,130.5,130.9,721966
2021-10-12,131.0,137.35,130.75,134.73,2592447
2021-10-13,135.5,138.45,133.53,135.63,1363370
2021-10-14,135.63,137.0,133.5,133.85,618078
2021-10-18,134.45,137.35,133.73,134.9,751318
2021-10-19,134.58,136.75,128.5,130.38,669815
2021-10-20,131.5,137.3,128.18,136.0,2132157
2021-10-21,137.45,140.5,135.1,139.5,2358076
2021-10-22,140.5,142.98,135.35,137.2,1707567
2021-10-25,138.33,138.33,130.5,131.2,673961
2021-10-26,131.78,133.45,130.75,131.8,276189
2021-10-27,132.33,133.75,130.93,131.18,261475
2021-10-28,131.85,131.85,127.5,128.48,383648
2021-10-29,128.45,130.7,125.8,128.55,283919
2021-11-01,129.55,131.58,128.45,130.0,260174
2021-11-02,130.45,139.95,130.43,138.9,1446232
2021-11-03,139.53,155.0,139.53,147.85,11145142
2021-11-04,149.85,151.0,148.35,149.88,810868
2021-11-08,152.0,157.0,150.58,153.85,2270892
2021-11-09,153.28,157.93,151.15,155.98,1318562
2021-11-10,154.5,160.5,151.5,152.5,3801705
2021-11-11,153.25,159.3,152.43,152.88,1944330
2021-11-12,153.65,154.45,151.5,153.43,677320
2021-11-15,153.3,155.0,151.33,152.58,565488
2021-11-16,153.0,154.2,147.6,149.55,399497
2021-11-17,148.5,149.18,143.1,143.98,598575
2021-11-18,144.35,146.5,139.38,144.7,845302
2021-11-22,145.0,146.88,135.0,136.2,829420
2021-11-23,136.45,140.68,135.4,138.73,452441
2021-11-24,139.5,143.55,139.05,139.98,381734
2021-11-25,141.0,142.5,139.53,141.18,270286
2021-11-26,139.65,142.1,135.0,135.55,512513
2021-11-29,137.5,137.53,127.63,128.95,618273
2021-11-30,129.35,132.98,128.43,130.15,390959
2021-12-01,130.5,134.0,130.0,131.38,313464
2021-12-02,131.0,135.4,131.0,133.88,402140
2021-12-03,133.73,135.98,132.5,132.9,182503
2021-12-06,133.0,134.48,128.65,129.15,224676
2021-12-07,131.5,132.13,130.33,131.0,146052
2021-12-08,132.2,133.73,131.35,132.15,154212
2021-12-09,133.1,137.15,131.7,135.43,489786
2021-12-10,134.45,135.48,132.95,133.98,224322
2021-12-13,135.55,138.83,132.53,133.28,465612
2021-12-14,132.6,134.4,132.25,132.73,166688
2021-12-15,133.18,135.13,132.63,134.73,397369
2021-12-16,135.0,135.85,131.33,132.9,229617
2021-12-17,134.0,134.5,130.0,130.33,316032
2021-12-20,124.75,127.0,122.15,122.98,592577
2021-12-21,124.0,126.78,123.4,124.85,348790
2021-12-22,125.0,127.0,125.0,126.68,217448
2021-12-23,127.85,131.5,127.55,129.98,350761
2021-12-24,130.7,132.25,129.35,131.15,343599
2021-12-27,131.15,131.25,129.13,129.98,173386
2021-12-28,130.45,134.75,130.45,134.15,304089
2021-12-29,135.0,138.15,134.98,136.55,700827
2021-12-30,136.9,138.98,136.8,137.85,321446
2021-12-31,138.25,141.1,138.0,139.4,412871
2022-01-03,142.95,142.95,140.53,141.83,341150
2022-01-04,142.83,144.53,141.9,143.98,631878
2022-01-05,144.2,146.7,143.45,145.63,695509
2022-01-06,141.15,141.75,139.1,139.7,496207
2022-01-07,140.0,141.85,138.0,139.23,503220
2022-01-10,139.33,141.25,137.3,140.05,387633
2022-01-11,139.85,140.2,137.13,138.15,194763
2022-01-12,138.85,139.8,138.0,138.23,175091
2022-01-13,138.15,141.2,136.9,137.88,256017
2022-01-14,137.88,139.98,137.28,138.18,156515
2022-01-17,138.75,139.98,138.5,138.7,139552
2022-01-18,139.1,139.78,136.15,136.55,164010
2022-01-19,135.0,141.0,134.73,139.45,267912
2022-01-20,140.0,141.3,138.63,140.85,270959
2022-01-21,140.5,142.2,135.7,137.0,301666
2022-01-24,137.5,137.5,126.5,128.73,476222
2022-01-25,125.78,133.9,125.78,132.93,306504
2022-01-27,130.75,134.0,130.5,133.15,184519
2022-01-28,134.5,135.55,132.5,133.5,138480
2022-01-31,134.0,137.95,134.0,135.48,288241
2022-02-01,136.5,139.2,135.7,137.1,255807
2022-02-02,137.73,138.83,136.45,136.75,151036
2022-02-03,137.85,137.85,133.13,133.8,264157
2022-02-04,134.85,136.75,132.5,132.73,169649
2022-02-07,132.73,134.5,132.0,133.6,104210
2022-02-08,134.5,134.5,131.18,132.53,109225
2022-02-09,132.9,135.98,131.5,132.43,97162
2022-02-10,133.2,135.25,132.1,133.35,118820
2022-02-11,132.8,133.95,130.55,131.2,92106
2022-02-14,133.95,133.95,127.5,127.7,360691
2022-02-15,127.75,130.38,124.8,128.58,269056
2022-02-16,132.5,133.18,129.75,130.4,276909
2022-02-17,130.55,131.33,127.55,128.1,105961
2022-02-18,127.95,129.08,126.35,126.6,69849
2022-02-21,125.7,127.0,123.58,124.65,167872
2022-02-22,123.0,123.18,120.15,120.8,226503
2022-02-23,122.35,122.98,120.08,120.58,151238
2022-02-24,118.5,118.88,112.7,113.3,356253
2022-02-25,116.95,121.6,116.95,121.2,216421
2022-02-28,118.33,120.65,117.5,120.3,157132
2022-03-02,120.0,124.15,119.03,123.58,293946
2022-03-03,124.73,125.88,123.25,123.75,169322
2022-03-04,121.5,123.68,120.5,120.83,203499
2022-03-07,120.35,121.35,117.78,120.18,173456
2022-03-08,119.98,122.83,119.05,121.48,151352
2022-03-09,123.45,123.98,120.83,122.85,189728
2022-03-10,125.65,125.98,123.93,125.13,160498
2022-03-11,124.5,126.43,123.48,124.3,91393
2022-03-14,125.0,125.5,123.03,123.4,115677
2022-03-15,123.05,125.7,122.75,124.5,194004
2022-03-16,126.0,129.78,124.6,127.55,306919
2022-03-17,129.0,129.5,127.0,127.35,260375
2022-03-21,128.85,128.85,124.8,124.93,164382
2022-03-22,124.98,126.9,123.33,125.73,195821
2022-03-23,126.1,127.88,125.1,125.73,134294
2022-03-24,125.03,129.75,123.78,124.55,370754
2022-03-25,124.9,125.55,124.03,124.48,82971
2022-03-28,125.0,125.0,120.0,120.58,196920
2022-03-29,122.0,122.0,118.23,118.93,262160
2022-03-30,120.0,121.33,119.63,120.05,157984
2022-03-31,121.2,123.98,119.0,119.85,230334
2022-04-01,120.65,126.0,120.1,125.73,269970
2022-04-04,126.48,140.0,126.45,135.78,2615412
2022-04-05,136.88,140.93,133.75,137.13,865821
2022-04-06,136.0,139.35,135.0,136.53,356300
2022-04-07,136.5,143.95,135.98,137.83,1452938
2022-04-08,139.15,149.38,137.28,147.08,2465526
2022-04-11,147.1,153.95,147.08,151.0,2092244
2022-04-12,149.95,166.58,144.28,164.4,10860232
2022-04-13,164.4,164.5,156.2,157.65,2583810
2022-04-18,156.7,168.85,152.65,165.65,4474630
2022-04-19,166.7,166.7,154.0,156.58,1310895
2022-04-20,157.58,161.75,155.5,157.15,1226048
2022-04-21,159.3,166.4,158.78,163.75,2324960
2022-04-22,163.43,171.2,161.83,163.73,2676857
2022-04-25,161.45,164.2,157.35,159.5,996564
2022-04-26,161.0,162.7,156.15,157.6,593225
2022-04-27,157.35,158.0,153.3,154.95,452976
2022-04-28,156.2,157.38,153.6,155.03,424416
