date,open,high,low,close,volume
2024-04-08,1004.0,1033.0,995.33,1009.53,43798
2024-04-09,1032.24,1076.0,1019.42,1039.58,131359
2024-04-10,1060.0,1060.0,1008.0,1029.16,56260
2024-04-12,1035.45,1095.0,1024.0,1082.91,146992
2024-04-15,1040.0,1080.33,1031.7,1058.17,79844
2024-04-16,1050.0,1063.95,1032.01,1039.85,31973
2024-04-18,1056.8,1068.86,1042.14,1057.04,32368
2024-04-19,1063.0,1069.52,1040.0,1059.53,26005
2024-04-22,1077.6,1088.8,1047.63,1050.94,21310
2024-04-23,1059.98,1060.48,1036.0,1039.95,33546
2024-04-24,1061.2,1094.94,1050.79,1077.22,86229
2024-04-25,1099.8,1100.0,1077.88,1090.68,45298
2024-04-26,1076.0,1090.68,1050.0,1069.76,28980
2024-04-29,1070.0,1075.49,1050.31,1053.78,15894
2024-04-30,1053.76,1064.01,1035.02,1045.41,20488
2024-05-02,1034.41,1065.2,1030.2,1060.47,26669
2024-05-03,1076.98,1076.98,1034.2,1046.83,25253
2024-05-06,1076.8,1085.27,1051.92,1082.07,77669
2024-05-07,1082.91,1088.14,1025.51,1049.14,41080
2024-05-08,1053.82,1072.0,1035.84,1045.71,22842
2024-05-09,1067.6,1067.6,1000.48,1007.04,30327
2024-05-10,1039.9,1039.9,994.0,1006.54,50159
2024-05-13,1020.1,1056.0,976.21,1028.3,138333
2024-05-14,1023.97,1034.71,998.02,1004.87,62688
2024-05-15,1009.96,1016.01,971.85,978.96,37042
2024-05-16,982.92,999.5,948.0,954.46,70325
2024-05-17,958.0,995.0,950.43,955.67,98417
2024-05-18,960.0,991.8,959.99,984.12,6874
2024-05-21,993.99,994.01,916.2,926.16,123683
2024-05-22,940.9,975.8,930.03,963.91,133313
2024-05-23,976.2,978.0,955.52,975.21,35016
2024-05-24,975.11,975.11,950.2,952.45,26949
2024-05-27,952.8,976.37,943.0,972.06,38946
2024-05-28,980.09,1019.0,979.8,1008.87,146537
2024-05-29,1008.8,1027.2,1004.67,1013.66,40138
2024-05-30,1000.08,1003.99,958.8,961.47,67694
2024-05-31,971.08,977.28,953.09,968.0,42559
2024-06-03,1016.36,1020.0,966.83,1006.96,72894
2024-06-04,1000.01,1000.01,824.0,882.0,134289
2024-06-05,908.99,948.33,870.0,932.82,76342
2024-06-06,957.35,988.31,955.48,980.81,44088
2024-06-07,980.81,1050.0,968.05,1040.17,112382
2024-06-10,1041.4,1043.93,1005.26,1013.15,40851
2024-06-11,1006.01,1028.51,992.01,1015.17,33899
2024-06-12,1015.0,1035.0,1008.67,1017.47,26433
2024-06-13,1017.01,1020.0,1000.11,1017.42,48927
2024-06-14,1017.42,1030.32,1006.0,1013.63,26933
2024-06-18,1017.99,1037.87,1004.0,1015.87,26796
2024-06-19,1020.21,1066.59,1013.72,1045.53,97054
2024-06-20,1048.0,1070.0,1031.16,1051.05,68148
2024-06-21,1054.98,1054.98,1005.03,1019.76,57615
2024-06-24,1024.98,1025.0,984.22,995.51,49209
2024-06-25,1000.0,1030.0,990.31,999.68,49369
2024-06-26,1000.0,1004.26,958.0,982.94,54481
2024-06-27,984.87,1004.0,977.16,984.88,25131
2024-06-28,996.36,1024.0,983.64,991.06,49950
2024-07-01,1010.0,1030.0,990.4,993.91,48199
2024-07-02,979.38,1029.39,974.15,1011.13,84278
2024-07-03,1020.0,1024.0,995.0,998.19,46357
2024-07-04,999.2,1005.2,960.0,967.2,60362
2024-07-05,966.0,971.94,946.0,953.91,58995
2024-07-08,953.99,966.0,935.0,943.09,35458
2024-07-09,942.0,984.88,936.73,979.98,81216
2024-07-10,989.8,990.0,946.2,971.27,52353
2024-07-11,969.99,975.0,951.5,954.35,41746
2024-07-12,967.45,971.14,945.55,960.75,62895
2024-07-15,970.0,970.0,940.0,959.92,32457
2024-07-16,960.88,990.1,954.73,987.79,55411
2024-07-18,986.0,996.0,971.0,984.48,35084
2024-07-19,990.0,993.6,945.01,960.39,40696
2024-07-22,955.0,964.46,930.83,948.73,45036
2024-07-23,960.0,984.34,920.0,979.2,59536
2024-07-24,979.2,1059.99,974.24,1052.29,220840
2024-07-25,1050.0,1128.6,1040.0,1109.63,208902
2024-07-26,1125.0,1150.0,1085.14,1140.65,145777
2024-07-29,1170.0,1227.59,1144.0,1202.0,312625
2024-07-30,1217.0,1287.8,1204.49,1267.63,257723
2024-07-31,1259.35,1298.0,1247.6,1268.4,145474
2024-08-01,1268.01,1343.8,1266.0,1328.98,165872
2024-08-02,1327.0,1327.0,1280.0,1282.88,78792
2024-08-05,1272.99,1276.0,1151.74,1181.65,155943
2024-08-06,1233.99,1259.8,1160.0,1163.31,85348
2024-08-07,1179.79,1229.8,1175.33,1220.11,53796
2024-08-08,1228.0,1241.98,1192.0,1232.48,43308
2024-08-09,1248.05,1302.4,1243.27,1265.71,115605
2024-08-12,1255.0,1290.76,1227.0,1230.15,67743
2024-08-13,1246.0,1254.0,1224.0,1230.14,37818
2024-08-14,1240.0,1242.78,1194.77,1222.74,44865
2024-08-16,1222.74,1240.4,1210.03,1229.7,56522
2024-08-19,1249.87,1310.1,1234.22,1302.56,132060
2024-08-20,1319.8,1379.77,1295.0,1306.89,165398
2024-08-21,1313.0,1313.0,1234.0,1251.21,1092268
2024-08-22,1252.09,1255.4,1234.2,1241.78,119188
2024-08-23,1248.0,1271.8,1237.01,1263.51,119725
2024-08-26,1262.33,1272.6,1240.22,1262.0,113452
2024-08-27,1270.06,1338.8,1264.0,1334.69,207699
2024-08-28,1340.0,1359.88,1283.47,1289.88,97925
2024-08-29,1292.62,1314.6,1283.0,1287.89,60696
2024-08-30,1320.0,1326.0,1279.8,1289.34,48029
2024-09-02,1298.87,1347.28,1283.68,1289.82,187201
2024-09-03,1300.0,1363.0,1290.61,1354.38,147953
2024-09-04,1348.0,1375.0,1320.33,1332.75,100555
2024-09-05,1338.01,1358.96,1316.53,1326.77,71251
2024-09-06,1326.6,1334.0,1294.96,1309.69,58854
2024-09-09,1319.89,1362.59,1288.0,1350.88,105227
2024-09-10,1350.88,1362.17,1328.0,1341.77,65530
2024-09-11,1350.0,1397.0,1332.01,1364.72,128106
2024-09-12,1370.6,1399.57,1363.27,1372.95,71332
2024-09-13,1378.0,1410.4,1367.52,1391.91,58534
2024-09-16,1404.77,1404.78,1320.94,1331.48,62434
2024-09-17,1334.98,1344.79,1314.6,1330.45,45012
2024-09-18,1331.99,1359.4,1315.08,1335.6,44197
2024-09-19,1349.0,1355.0,1297.0,1314.43,55603
2024-09-20,1319.99,1399.88,1315.0,1389.54,134968
2024-09-23,1389.54,1403.0,1370.0,1377.15,68999
2024-09-24,1382.0,1420.0,1336.46,1360.16,106121
2024-09-25,1363.99,1371.59,1340.01,1350.14,31752
2024-09-26,1355.73,1377.16,1322.2,1356.78,96701
2024-09-27,1380.59,1414.8,1362.01,1368.53,304004
2024-09-30,1376.0,1400.0,1341.0,1351.85,95943
2024-10-01,1353.8,1353.8,1300.02,1304.01,255479
2024-10-03,1294.8,1294.8,1226.41,1233.79,293346
2024-10-04,1240.0,1240.0,1169.99,1179.18,363945
2024-10-07,1199.8,1237.6,1170.11,1210.01,303518
2024-10-08,1220.0,1274.89,1198.71,1265.32,150550
2024-10-09,1259.19,1286.0,1244.4,1272.85,95228
2024-10-10,1282.65,1293.99,1270.4,1275.05,45254
2024-10-11,1271.0,1349.6,1271.0,1338.26,169526
2024-10-14,1345.8,1376.2,1325.71,1363.16,123066
2024-10-15,1374.65,1393.99,1358.04,1382.45,149531
2024-10-16,1382.45,1479.1,1372.01,1467.34,297542
2024-10-17,1466.0,1466.2,1402.0,1436.98,130821
2024-10-18,1426.02,1445.39,1375.89,1425.78,102127
2024-10-21,1431.8,1446.7,1380.0,1396.68,73391
2024-10-22,1390.2,1443.8,1307.0,1324.51,273239
2024-10-23,1338.8,1398.0,1311.41,1372.21,175002
2024-10-24,1379.99,1398.64,1341.36,1383.77,126992
2024-10-25,1383.77,1392.6,1296.39,1335.89,190603
2024-10-28,1370.0,1375.7,1304.0,1311.55,212108
2024-10-29,1318.0,1349.99,1304.42,1312.23,128193
2024-10-30,1322.33,1359.98,1322.2,1340.56,96809
2024-10-31,1348.0,1405.0,1336.0,1398.03,116969
2024-11-01,1410.0,1424.8,1404.0,1418.69,33763
2024-11-04,1430.39,1434.98,1386.5,1399.35,114366
2024-11-05,1399.35,1424.55,1378.0,1409.29,86313
2024-11-06,1419.96,1492.0,1409.29,1474.2,174574
2024-11-07,1471.0,1497.95,1448.21,1478.79,96981
2024-11-08,1478.79,1478.79,1379.9,1398.63,99744
2024-11-11,1400.0,1403.58,1354.0,1362.67,78560
2024-11-12,1363.01,1376.61,1308.0,1315.12,76411
2024-11-13,1315.0,1315.0,1254.61,1272.13,150238
2024-11-14,1276.13,1352.0,1274.0,1345.52,139453
2024-11-18,1347.98,1365.94,1302.2,1321.2,77021
2024-11-19,1323.79,1339.78,1307.65,1322.27,38201
2024-11-21,1286.0,1314.99,1270.0,1295.16,101783
2024-11-22,1299.99,1317.0,1291.97,1297.02,42185
2024-11-25,1314.0,1333.74,1296.0,1321.01,169681
2024-11-26,1316.89,1343.98,1301.0,1305.8,46525
2024-11-27,1314.6,1339.2,1298.0,1322.04,56297
2024-11-28,1329.0,1360.0,1312.51,1319.92,34120
2024-11-29,1328.4,1333.5,1295.2,1313.04,73013
2024-12-02,1318.03,1342.99,1311.6,1336.11,59400
2024-12-03,1341.59,1353.96,1331.37,1343.41,51950
2024-12-04,1347.6,1370.04,1341.91,1348.39,81398
2024-12-05,1353.57,1404.99,1338.4,1369.22,120748
2024-12-06,1373.99,1421.0,1360.02,1405.62,78271
2024-12-09,1404.0,1422.2,1381.4,1388.54,64674
2024-12-10,1392.0,1495.0,1388.01,1472.25,325913
2024-12-11,1483.6,1529.6,1452.37,1459.47,241390
2024-12-12,1409.47,1425.05,1365.0,1389.08,5395573
2024-12-13,1376.0,1390.66,1367.6,1381.12,629128
2024-12-16,1381.4,1398.6,1371.04,1393.44,189825
2024-12-17,1393.44,1399.6,1365.2,1377.14,114061
2024-12-18,1376.8,1391.89,1369.49,1373.99,106030
2024-12-19,1364.8,1384.88,1355.55,1374.2,132974
2024-12-20,1374.2,1387.8,1360.0,1370.14,347837
2024-12-23,1364.8,1379.0,1350.0,1366.37,76057
2024-12-24,1373.54,1378.0,1357.71,1369.29,58363
2024-12-26,1364.02,1380.88,1360.0,1369.9,90908
2024-12-27,1370.64,1376.8,1364.81,1368.34,41401
2024-12-30,1370.94,1378.88,1361.71,1374.14,71951
2024-12-31,1373.94,1388.8,1364.4,1384.87,62852
2025-01-01,1387.74,1416.77,1386.26,1397.93,83528
2025-01-02,1403.4,1454.8,1399.52,1444.57,192394
2025-01-03,1448.01,1460.0,1394.65,1402.4,69585
2025-01-06,1412.4,1418.07,1354.46,1360.89,295840
2025-01-07,1365.0,1382.6,1363.6,1378.55,41798
2025-01-08,1383.0,1383.0,1320.2,1333.97,129432
