date,open,high,low,close,volume
2010-04-05,94.01,97.04,94.01,96.05,601812
2010-04-06,96.56,99.09,95.99,98.48,1311552
2010-04-07,99.44,99.86,97.59,98.29,608621
2010-04-08,97.84,99.86,97.49,98.71,680332
2010-04-09,98.42,99.09,96.95,97.78,1629125
2010-04-12,97.24,97.75,95.73,96.66,1025472
2010-04-13,96.88,97.78,95.41,95.96,493350
2010-04-15,91.16,97.46,91.16,96.34,444060
2010-04-16,96.21,96.69,94.84,95.73,382111
2010-04-19,94.65,94.65,91.45,92.7,799073
2010-04-20,92.85,94.17,91.83,92.34,663654
2010-04-21,94.29,94.29,92.28,92.5,1138985
2010-04-22,93.37,94.01,91.8,92.41,1163038
2010-04-23,92.79,94.01,92.41,92.6,916532
2010-04-26,92.98,95.54,92.92,95.06,1684263
2010-04-27,94.97,99.47,94.55,95.51,2744168
2010-04-28,94.01,95.13,92.73,93.05,782798
2010-04-29,94.26,96.18,93.53,94.45,2823757
2010-04-30,96.08,110.19,96.08,108.84,13607730
2010-05-03,108.07,113.7,106.54,109.99,8244703
2010-05-04,111.91,112.55,106.35,106.92,2061029
2010-05-05,104.88,111.08,103.82,109.0,3611148
2010-05-06,108.39,111.78,106.99,109.96,1533160
2010-05-07,108.39,108.59,104.91,105.64,1738100
2010-05-10,107.37,110.95,106.32,109.93,1378280
2010-05-11,110.31,112.52,108.46,111.56,1700610
2010-05-12,111.75,113.38,107.08,108.81,1649200
2010-05-13,109.93,111.14,107.15,109.71,1419175
2010-05-14,109.71,112.36,107.56,108.46,2358087
2010-05-17,106.8,110.35,106.28,109.87,964995
2010-05-18,110.31,111.78,109.35,110.09,637167
2010-05-19,109.35,109.83,103.37,105.13,881287
2010-05-20,104.24,107.56,104.24,106.38,422487
2010-05-21,105.64,106.48,102.48,105.52,609309
2010-05-24,106.8,109.35,103.12,103.69,297318
2010-05-25,102.32,105.13,101.17,101.65,1350064
2010-05-26,102.42,107.76,102.42,107.24,967937
2010-05-27,108.2,109.67,105.84,108.55,944784
2010-05-28,109.35,110.51,106.92,109.03,491569
2010-05-31,109.77,118.56,108.11,116.48,3063300
2010-06-01,117.41,120.93,110.7,112.17,3337005
2010-06-02,113.19,116.13,112.87,114.47,1583603
2010-06-03,115.43,118.31,114.5,115.81,2907068
2010-06-04,117.28,121.18,115.88,119.75,4320249
2010-06-07,118.12,119.52,115.43,118.5,1309340
2010-06-08,118.95,120.39,113.45,114.95,2306553
2010-06-09,115.33,117.19,114.09,115.3,580849
2010-06-10,115.91,120.86,115.75,119.84,2108623
2010-06-11,120.55,121.38,116.1,117.12,1545403
2010-06-14,119.46,119.46,117.03,117.44,537682
