date,open,high,low,close,volume
2011-05-27,212.75,213.5,206.81,208.94,7075240
2011-05-30,208.5,217.16,208.5,216.15,6579080
2011-05-31,217.15,223.75,215.76,220.4,21246640
2011-06-01,219.0,219.8,213.55,215.48,7023040
2011-06-02,215.25,217.49,213.26,215.6,5245940
2011-06-03,215.25,218.45,214.72,216.61,3611100
2011-06-06,213.28,219.24,213.28,218.44,3544340
2011-06-07,217.5,219.75,217.5,218.94,2206920
2011-06-08,218.9,221.7,218.5,221.06,4166260
2011-06-09,221.25,228.75,221.06,226.34,6523480
2011-06-10,226.5,231.24,226.0,230.31,8076760
2011-06-13,230.41,236.7,227.99,235.73,9793480
2011-06-14,236.5,237.75,226.58,227.98,15123640
2011-06-15,228.0,228.63,223.05,223.87,9111840
2011-06-16,222.5,223.75,209.96,221.39,10544580
2011-06-17,222.75,230.88,221.6,227.98,10592500
2011-06-20,228.5,234.25,224.55,231.06,15242140
2011-06-21,232.29,233.41,225.5,228.94,10543440
2011-06-22,231.0,231.0,212.78,214.62,21588480
2011-06-23,210.0,234.0,205.0,228.9,13873143
2011-06-24,230.0,234.8,215.1,216.4,10030616
2011-06-27,215.0,219.9,209.55,212.0,6899983
2011-06-28,212.0,216.3,211.15,212.6,6146633
2011-06-29,213.8,214.75,210.85,213.05,4410020
2011-06-30,214.0,220.85,212.65,214.3,15008952
2011-07-01,215.3,216.2,211.2,213.6,3454172
2011-07-04,216.0,218.6,212.55,217.9,3642856
2011-07-05,218.0,220.25,215.3,218.2,3384747
2011-07-06,219.3,225.35,217.65,223.95,6942588
2011-07-07,225.0,230.6,224.35,229.55,5889804
2011-07-08,229.0,231.85,225.55,226.15,2589148
2011-07-11,225.0,230.6,223.6,229.0,2582413
2011-07-12,228.0,230.2,220.15,222.35,4322260
2011-07-13,224.9,228.0,223.15,225.15,2208958
2011-07-14,226.0,229.2,224.3,227.2,2499289
2011-07-15,228.1,228.9,224.8,226.8,1319742
2011-07-18,227.0,228.9,226.2,227.8,1025963
2011-07-19,228.5,234.6,227.15,233.3,5025036
2011-07-20,234.5,236.6,231.2,231.75,3149819
2011-07-21,232.4,233.6,223.15,224.35,3845864
2011-07-22,224.1,225.75,215.0,221.5,5071391
2011-07-25,221.5,224.65,220.95,223.3,2355701
2011-07-26,223.55,226.25,219.45,220.4,3389205
2011-07-27,220.9,225.3,220.25,224.65,2836107
2011-07-28,225.0,230.3,221.55,227.95,5631997
2011-07-29,227.0,230.0,224.9,228.25,5132326
2011-08-01,228.5,230.9,226.25,228.05,1791974
2011-08-02,227.5,229.6,226.75,228.8,1969199
2011-08-03,227.2,228.95,222.0,225.15,2320358
2011-08-04,225.2,227.4,222.6,223.2,1630570
2011-08-05,218.0,219.15,205.55,213.95,5267450
2011-08-08,209.85,219.5,205.0,215.3,4019165
2011-08-09,210.0,217.15,207.25,214.25,3194671
2011-08-10,219.9,222.3,216.9,220.15,3738849
2011-08-11,218.0,220.95,214.0,214.55,3040554
2011-08-12,217.9,217.9,195.0,211.05,2114169
2011-08-16,213.25,214.95,208.0,208.7,1554427
2011-08-17,209.05,212.8,208.25,210.4,1631191
2011-08-18,211.0,214.8,200.25,202.25,3885802
2011-08-19,200.0,200.0,192.0,196.9,4884178
2011-08-22,195.05,204.15,195.05,203.05,4377155
2011-08-23,204.5,211.85,202.0,208.9,3993609
2011-08-24,208.0,213.4,206.0,209.4,2823606
2011-08-25,209.4,212.0,204.0,206.1,1887580
2011-08-26,209.0,209.0,199.35,201.8,2067944
2011-08-29,204.0,207.2,203.0,205.65,1723009
2011-08-30,206.0,209.8,204.8,205.7,1670949
2011-09-02,206.3,212.3,206.0,210.9,3564546
2011-09-05,209.0,221.2,207.7,219.7,5370469
2011-09-06,217.9,223.0,214.25,216.15,4795953
2011-09-07,217.7,219.95,215.6,217.75,2064342
2011-09-08,218.8,225.0,216.2,223.45,3667482
2011-09-09,224.9,230.3,223.15,226.85,3852042
2011-09-12,229.0,229.0,212.8,214.4,4713601
2011-09-13,220.5,220.5,211.85,212.6,2281746
2011-09-14,212.5,215.4,208.65,212.05,3039238
2011-09-15,213.25,219.7,213.25,219.15,2429570
2011-09-16,221.0,222.5,217.0,220.05,2570919
2011-09-19,219.0,223.5,219.0,222.35,2186694
2011-09-20,223.9,227.5,223.1,226.9,2270310
2011-09-21,226.0,237.45,226.0,235.75,5631468
2011-09-22,233.65,233.65,224.35,225.8,3813840
2011-09-23,224.45,228.5,220.0,223.65,3203822
2011-09-26,223.85,223.9,205.1,207.25,6890338
2011-09-27,210.0,214.0,210.0,212.65,3740693
2011-09-28,214.0,216.4,205.1,207.2,4727947
2011-09-29,207.0,208.15,200.4,205.65,8702869
2011-09-30,208.0,211.25,205.2,208.95,3498689
2011-10-03,206.0,207.4,200.0,204.05,2623896
2011-10-04,205.0,207.4,195.45,197.35,5658170
2011-10-05,200.0,200.65,193.55,197.45,5425968
2011-10-07,201.0,209.6,201.0,208.4,5109623
2011-10-10,210.0,212.45,208.1,211.45,2186479
2011-10-11,212.5,215.6,211.0,212.8,1892546
2011-10-12,213.0,221.0,213.0,220.0,3301229
2011-10-13,221.0,224.1,216.3,216.95,2804975
2011-10-14,215.0,220.5,214.8,217.55,2572195
2011-10-17,224.0,226.75,217.9,225.6,3577533
2011-10-18,220.0,223.0,218.2,221.15,2174255
2011-10-19,222.0,225.55,220.45,222.5,3034247
2011-10-20,221.0,221.0,213.65,216.35,3337512
2011-10-21,218.0,222.8,216.75,219.9,2950215
2011-10-24,222.0,227.8,221.0,226.55,4094220
