date,open,high,low,close,volume
2016-02-04,746.0,766.57,745.47,757.14,3971033
2016-02-05,761.2,768.0,751.04,759.94,2667253
2016-02-08,760.67,771.9,746.94,753.54,1692831
2016-02-09,743.34,751.97,734.94,742.8,1682083
2016-02-10,738.47,753.34,735.34,747.07,2135918
2016-02-11,745.8,750.17,719.34,728.27,2930014
2016-02-12,733.07,735.0,677.37,702.44,4106827
2016-02-15,714.87,769.8,709.7,766.27,3959484
2016-02-16,771.94,771.94,732.87,736.0,2365827
2016-02-17,737.07,755.8,721.44,748.3,2319608
2016-02-18,756.27,783.3,755.34,766.44,3638112
2016-02-19,764.1,779.27,754.27,767.0,2024596
2016-02-22,766.67,778.84,760.14,766.5,1369654
2016-02-23,770.17,770.67,750.07,753.44,1363786
2016-02-24,748.0,753.34,740.0,741.94,1210767
2016-02-25,745.34,746.67,721.34,724.3,1770188
2016-02-26,728.34,745.0,728.2,740.44,1518648
2016-02-29,742.67,749.0,702.04,717.34,3667329
2016-03-01,724.67,752.67,720.67,749.3,2431409
2016-03-02,762.0,767.27,755.47,758.6,2434802
2016-03-03,765.94,807.47,756.3,804.74,3701972
2016-03-04,810.0,815.97,791.34,795.47,2292646
2016-03-08,800.67,808.0,782.14,791.64,2015188
2016-03-09,788.27,813.34,785.34,808.57,2080761
2016-03-10,809.34,814.34,787.5,790.77,1955178
2016-03-11,792.64,801.34,780.87,790.44,1997585
2016-03-14,798.0,804.44,785.14,789.47,1817534
2016-03-15,792.47,798.57,783.7,787.17,1629439
2016-03-16,791.34,794.47,776.6,788.8,1803141
2016-03-17,798.67,803.34,789.64,795.5,2581769
2016-03-18,799.34,802.0,793.4,799.54,1711220
2016-03-21,800.67,821.7,796.24,818.77,2383631
2016-03-22,822.67,830.0,814.67,824.87,1986544
2016-03-23,826.67,832.67,820.2,828.37,1625424
2016-03-28,827.34,830.8,798.7,804.24,2478304
2016-03-29,805.34,810.7,793.34,795.97,1802119
2016-03-30,805.34,821.27,801.0,818.7,1916000
2016-03-31,817.3,820.0,807.67,811.14,3297309
2016-04-01,808.0,832.2,808.0,825.27,1693296
2016-04-04,826.6,833.34,814.4,823.9,1160108
2016-04-05,818.94,823.17,793.37,796.77,2100742
2016-04-06,799.4,810.0,788.34,807.9,1722556
2016-04-07,805.34,806.64,785.2,788.6,1805053
2016-04-08,789.34,798.0,787.34,794.84,1043359
2016-04-11,797.34,810.6,790.4,808.9,1686623
2016-04-12,810.0,823.27,804.7,814.94,1891368
