date,open,high,low,close,volume
2018-10-03,650.0,660.5,640.0,645.05,500186
2018-10-04,639.0,654.35,632.88,646.28,502210
2018-10-05,647.5,659.63,641.1,648.73,344449
2018-10-08,648.7,651.0,625.5,636.45,339225
2018-10-09,640.13,641.98,625.0,634.45,274939
2018-10-10,632.5,667.63,632.5,661.95,309756
2018-10-11,640.5,694.5,625.0,673.9,559977
2018-10-12,683.5,692.45,681.03,684.7,246506
2018-10-15,688.2,706.2,677.43,692.5,259617
2018-10-16,696.83,703.5,690.5,694.55,171655
2018-10-17,700.0,705.0,675.0,676.13,160226
2018-10-19,675.25,675.25,662.53,665.95,134527
2018-10-22,670.35,682.73,666.0,674.48,179780
2018-10-23,666.75,687.73,664.0,683.7,271521
2018-10-24,687.9,689.08,676.0,686.0,300874
2018-10-25,680.05,681.9,672.08,676.78,204892
2018-10-26,672.0,682.4,663.0,675.65,195905
2018-10-29,682.5,691.05,675.0,687.43,173384
2018-10-30,687.5,701.53,677.88,685.2,385986
2018-10-31,687.0,706.9,683.85,700.25,253652
2018-11-01,705.9,720.0,700.43,711.73,267720
2018-11-02,717.5,725.48,712.75,718.35,268906
2018-11-05,717.5,717.5,706.35,712.78,152583
2018-11-06,714.5,719.0,695.75,701.43,96083
2018-11-07,707.5,710.85,703.05,710.13,47590
2018-11-09,708.95,708.95,698.5,702.4,117026
2018-11-12,705.33,707.48,699.0,700.73,90429
2018-11-13,699.75,701.6,692.55,696.73,84346
2018-11-14,699.48,704.0,696.5,700.5,295936
2018-11-15,698.5,705.0,698.5,700.28,93437
2018-11-16,702.5,704.18,695.6,700.18,88505
2018-11-19,703.7,710.5,697.5,701.75,252269
2018-11-20,700.5,706.83,700.0,702.6,74810
2018-11-21,701.1,709.43,700.0,706.9,94451
2018-11-22,714.25,722.0,709.5,711.23,169626
2018-11-26,712.88,751.7,712.88,736.48,682512
2018-11-27,739.0,744.15,722.05,737.48,201275
2018-11-28,741.48,741.48,727.38,731.28,189697
2018-11-29,735.83,744.0,733.28,741.48,147435
2018-11-30,744.95,768.98,743.08,760.2,343192
2018-12-03,764.95,782.5,763.05,779.8,213411
2018-12-04,781.0,796.5,778.0,789.25,213781
2018-12-05,786.5,789.23,777.5,782.45,163598
2018-12-06,778.78,791.8,759.35,774.9,316755
2018-12-07,780.08,787.28,770.5,774.58,104990
2018-12-10,758.5,766.0,752.5,755.5,113375
2018-12-11,737.88,767.5,737.88,761.68,165700
2018-12-12,772.0,784.95,770.1,782.9,128468
2018-12-13,788.4,790.13,771.2,775.5,138215
2018-12-14,775.5,783.9,772.0,781.55,99545
2018-12-17,778.05,787.5,775.58,785.78,88404
2018-12-18,785.0,799.5,778.2,796.65,199735
2018-12-19,800.0,800.0,780.53,786.43,96275
2018-12-20,780.0,786.43,772.58,774.4,76138
2018-12-21,779.13,782.45,727.95,762.53,784274
2018-12-24,757.5,768.5,745.05,746.8,111124
2018-12-26,743.95,743.95,728.6,732.35,154609
2018-12-27,742.0,747.15,737.28,742.88,80656
2018-12-28,747.75,763.65,745.33,759.43,124044
2018-12-31,763.23,767.5,747.55,752.48,80705
2019-01-01,752.48,759.23,745.83,757.18,62202
2019-01-02,757.0,762.0,751.13,753.03,58640
2019-01-03,756.83,762.25,751.0,759.45,109265
2019-01-04,758.33,764.4,756.0,761.68,46129
2019-01-07,765.0,765.0,751.5,753.68,39572
2019-01-08,752.33,756.23,743.55,745.43,59875
2019-01-09,748.3,752.35,745.0,750.2,57825
2019-01-10,748.03,756.33,746.23,753.75,50444
2019-01-11,753.5,755.95,747.5,748.23,33550
2019-01-14,747.98,747.98,738.0,740.7,39496
2019-01-15,744.5,744.5,737.5,739.48,43337
2019-01-16,737.98,741.98,735.5,737.28,39130
2019-01-17,741.0,741.65,735.05,737.58,37697
2019-01-18,741.85,746.93,735.55,742.58,187763
2019-01-21,746.5,747.48,737.6,740.7,67180
2019-01-22,749.5,754.2,739.75,743.83,188349
2019-01-23,740.55,743.83,727.25,729.4,166425
2019-01-24,727.53,733.5,723.43,728.0,48416
2019-01-25,732.4,732.4,710.0,712.25,65300
2019-01-28,713.0,714.0,687.5,691.68,98537
2019-01-29,692.4,700.43,680.9,694.05,57629
2019-01-30,696.98,699.15,677.83,686.58,84667
2019-01-31,689.93,690.23,676.8,681.3,95672
2019-02-01,685.83,689.23,675.98,680.78,108173
2019-02-04,680.75,680.75,670.0,676.18,58361
2019-02-05,679.83,682.98,672.5,681.3,79603
2019-02-06,684.48,684.48,671.5,674.4,128784
2019-02-07,674.5,682.48,674.0,675.4,79186
2019-02-08,675.33,676.48,670.5,672.88,68629
2019-02-11,672.88,674.05,660.0,662.4,75840
2019-02-12,668.83,668.83,660.43,661.78,39749
2019-02-13,662.55,671.43,660.25,669.63,51358
2019-02-14,663.03,669.95,657.0,659.15,59259
2019-02-15,661.48,664.5,652.55,659.58,45440
2019-02-18,661.0,667.25,660.0,662.73,38304
2019-02-19,661.25,663.28,653.5,655.7,43744
2019-02-20,655.65,669.88,655.5,665.1,115973
2019-02-21,669.0,676.25,663.0,674.33,103403
2019-02-22,676.5,687.73,672.0,673.53,111916
2019-02-25,674.48,677.48,667.0,669.68,54554
2019-02-26,668.75,675.33,660.0,673.95,124109
2019-02-27,675.0,682.9,670.0,675.7,89561
2019-02-28,675.73,687.23,674.03,685.2,54338
2019-03-01,687.45,708.0,685.0,705.35,138760
2019-03-05,709.0,742.5,708.5,736.65,230196
2019-03-06,739.65,762.0,739.65,751.83,286791
2019-03-07,753.0,759.45,744.0,747.98,190406
2019-03-08,747.0,747.0,735.8,744.2,100280
2019-03-11,748.95,750.73,745.38,748.63,140939
2019-03-12,751.95,761.95,750.0,754.2,142686
2019-03-13,753.45,754.58,748.68,750.2,95245
2019-03-14,749.0,756.0,746.5,753.9,87631
2019-03-15,757.5,760.98,751.0,757.6,103534
2019-03-18,757.18,760.48,749.5,750.53,73009
2019-03-19,750.1,752.3,743.5,746.15,46668
2019-03-20,743.5,746.18,738.55,740.3,64305
2019-03-22,740.5,748.5,739.5,743.63,45569
2019-03-25,740.0,740.0,733.48,734.93,54049
2019-03-26,735.0,739.23,733.0,734.6,47639
2019-03-27,732.5,769.0,730.55,748.58,177785
2019-03-28,748.45,769.75,745.1,761.33,250834
2019-03-29,760.0,771.3,756.0,766.95,120000
2019-04-01,769.0,786.0,767.53,778.0,155227
2019-04-02,779.5,789.8,779.5,784.5,94862
2019-04-03,786.25,788.5,777.58,780.8,99356
2019-04-04,780.0,783.95,775.0,779.05,42328
2019-04-05,779.05,787.5,772.43,776.13,95007
2019-04-08,776.55,780.45,751.33,762.65,137086
2019-04-09,766.5,780.0,757.5,774.33,62193
2019-04-10,774.95,779.08,767.78,769.9,33768
2019-04-11,762.05,783.5,760.0,779.4,78656
2019-04-12,779.0,793.5,775.0,789.2,89071
2019-04-15,794.25,794.25,789.8,791.2,56390
2019-04-16,792.55,793.5,788.1,790.15,35927
2019-04-18,785.55,794.5,765.75,792.88,75489
2019-04-22,792.5,799.5,777.5,787.83,103865
2019-04-23,790.0,794.5,788.08,790.18,63609
2019-04-24,788.93,797.5,788.65,796.13,71113
2019-04-25,793.53,812.5,793.53,805.65,148955
2019-04-26,810.0,812.48,797.5,806.53,77144
2019-04-30,817.5,869.0,815.5,847.53,798999
2019-05-02,847.53,859.45,833.58,848.78,347021
2019-05-03,850.55,857.5,825.0,831.15,107257
2019-05-06,827.5,832.35,816.0,819.3,78668
2019-05-07,822.5,836.0,817.5,819.8,100129
2019-05-08,819.5,832.0,811.0,816.83,96879
2019-05-09,814.0,819.95,810.53,816.38,75661
2019-05-10,817.0,823.48,812.78,821.78,83604
2019-05-13,815.5,818.35,787.5,791.65,75725
2019-05-14,782.5,795.0,775.5,792.35,90558
2019-05-15,797.5,811.63,790.5,798.4,48365
2019-05-16,800.0,804.65,790.0,793.73,41183
2019-05-17,791.0,802.48,787.53,800.13,63193
2019-05-20,817.48,832.48,810.13,821.83,91291
2019-05-21,826.0,832.5,821.85,828.35,110358
2019-05-22,830.0,854.5,830.0,851.8,258875
2019-05-23,857.0,876.0,855.03,871.7,451370
2019-05-24,880.0,882.0,872.5,878.78,159915
2019-05-27,884.35,884.35,864.0,872.65,101648
2019-05-28,875.0,890.0,867.5,882.0,87694
2019-05-29,879.43,889.45,870.88,881.88,103517
2019-05-30,882.0,884.7,874.5,879.13,57879
2019-05-31,880.0,888.0,876.58,886.15,112877
2019-06-03,889.5,894.63,880.3,892.13,118569
2019-06-04,890.0,907.5,890.0,905.2,178143
2019-06-06,906.5,919.83,892.5,903.65,193404
2019-06-07,904.5,914.0,893.05,909.53,90648
2019-06-10,918.4,918.4,906.5,915.05,63927
2019-06-11,914.95,928.0,910.38,923.1,169575
2019-06-12,923.0,935.0,918.55,930.8,114988
2019-06-13,927.45,949.45,915.93,947.78,207667
2019-06-14,940.6,974.5,940.6,968.23,398366
2019-06-17,967.5,978.0,956.08,965.83,166057
2019-06-18,943.0,943.0,900.0,904.55,1141067
2019-06-19,902.55,917.0,890.03,901.43,265870
2019-06-20,902.5,915.0,900.5,910.6,107254
2019-06-21,910.5,947.0,910.5,936.13,218815
2019-06-24,942.5,972.5,935.0,966.93,275168
2019-06-25,973.4,986.0,957.5,976.28,413009
2019-06-26,973.5,992.5,973.0,989.65,274131
2019-06-27,993.0,1025.6,991.5,1018.33,556133
2019-06-28,1015.0,1035.0,1015.0,1030.8,338980
2019-07-01,1042.5,1049.5,1034.5,1040.48,243299
2019-07-02,1044.0,1047.5,992.55,1000.53,294594
2019-07-03,1000.98,1019.5,987.33,1011.38,278342
2019-07-04,1007.9,1019.45,998.0,1005.98,107722
2019-07-05,1007.0,1014.0,977.5,987.08,126136
2019-07-08,980.0,980.53,943.0,952.05,236653
2019-07-09,951.0,984.95,950.0,973.05,193900
2019-07-10,977.55,989.93,962.5,972.63,91971
2019-07-11,973.75,978.05,956.05,959.9,99172
2019-07-12,960.0,982.5,960.0,973.0,102716
2019-07-15,979.5,982.5,962.5,967.4,103475
2019-07-16,971.5,1007.0,957.5,995.15,891007
2019-07-17,1018.98,1063.5,1016.38,1037.7,1164875
2019-07-18,1032.65,1096.0,1032.65,1085.0,1132963
2019-07-19,1097.0,1185.0,1095.03,1159.2,2608148
2019-07-22,1146.25,1147.0,1090.13,1102.35,562321
2019-07-23,1095.0,1102.35,1065.55,1072.13,390049
2019-07-24,1069.0,1105.9,1025.0,1032.2,927089
2019-07-25,1035.0,1067.0,1032.6,1045.58,421226
2019-07-26,1046.0,1104.0,1044.58,1097.68,517878
2019-07-29,1106.65,1109.83,1070.63,1087.3,258360
2019-07-30,1090.38,1118.7,1056.0,1067.6,375621
2019-07-31,1060.5,1087.25,1047.03,1074.6,306075
2019-08-01,1080.03,1093.7,1064.0,1068.2,303073
2019-08-02,1056.1,1092.45,1052.5,1076.53,308040
2019-08-05,1066.5,1070.0,1022.7,1027.9,425302
2019-08-06,1027.5,1056.5,1027.5,1038.78,288121
2019-08-07,1037.78,1087.48,1037.78,1061.18,467811
2019-08-08,1069.35,1094.73,1066.0,1081.65,242523
2019-08-09,1090.0,1118.3,1086.0,1114.28,531710
2019-08-13,1119.5,1130.5,1100.0,1109.13,231439
2019-08-14,1114.5,1124.98,1091.7,1100.25,255437
2019-08-16,1100.15,1134.5,1095.55,1130.9,266030
2019-08-19,1137.95,1167.45,1137.23,1147.65,345188
2019-08-20,1158.2,1158.2,1131.0,1135.9,165890
2019-08-21,1137.83,1139.6,1096.9,1100.38,293265
2019-08-22,1099.5,1099.8,1062.95,1069.1,232733
2019-08-23,1062.65,1093.93,1037.55,1087.85,370875
2019-08-26,1119.0,1126.0,1094.8,1121.55,259574
2019-08-27,1135.0,1211.0,1132.5,1205.78,1027978
2019-08-28,1204.0,1239.4,1182.0,1200.08,840356
2019-08-29,1200.0,1227.0,1185.0,1216.25,394498
2019-08-30,1220.33,1296.95,1220.33,1276.1,877722
2019-09-03,1287.5,1349.5,1281.55,1326.15,1597494
2019-09-04,1320.0,1321.5,1280.05,1286.98,734568
2019-09-05,1297.5,1328.8,1291.5,1302.3,1011761
2019-09-06,1312.5,1321.93,1298.05,1305.63,251312
2019-09-09,1310.5,1326.05,1303.68,1323.35,336111
2019-09-11,1335.73,1344.5,1326.0,1328.88,316636
2019-09-12,1332.15,1349.0,1312.45,1332.18,259810
2019-09-13,1340.0,1342.43,1321.4,1332.6,155249
2019-09-16,1332.48,1339.95,1309.43,1328.4,255740
2019-09-17,1322.5,1352.5,1275.0,1286.78,316968
2019-09-18,1294.8,1329.0,1287.98,1321.05,236643
2019-09-19,1326.88,1333.85,1291.85,1303.8,168392
2019-09-20,1315.0,1416.0,1288.55,1396.9,658717
2019-09-23,1435.5,1487.5,1435.5,1478.38,521770
2019-09-24,1471.0,1472.5,1451.48,1464.98,403851
2019-09-25,1461.0,1461.0,1425.0,1433.0,188914
2019-09-26,1436.85,1459.0,1415.0,1424.2,299389
2019-09-27,1427.55,1439.0,1388.85,1402.0,237911
2019-09-30,1400.0,1419.58,1393.5,1400.85,190861
2019-10-01,1409.5,1413.75,1353.0,1372.33,228980
2019-10-03,1360.0,1375.0,1325.03,1353.05,185453
2019-10-04,1353.0,1361.35,1328.5,1338.5,245864
2019-10-07,1338.5,1378.0,1317.8,1345.88,366377
2019-10-09,1357.5,1399.1,1342.55,1354.18,515266
2019-10-10,1356.45,1380.45,1355.0,1361.78,293179
2019-10-11,1370.0,1374.95,1355.03,1363.0,157294
2019-10-14,1371.5,1379.0,1361.88,1366.6,228841
2019-10-15,1365.0,1372.0,1350.8,1352.5,234345
2019-10-16,1360.5,1364.85,1355.5,1360.25,215012
2019-10-17,1364.0,1367.58,1354.7,1358.63,178958
2019-10-18,1363.98,1463.93,1335.5,1441.33,1299013
2019-10-22,1445.0,1537.35,1442.25,1510.3,806845
2019-10-23,1515.5,1559.0,1475.5,1543.03,530214
2019-10-24,1565.0,1569.5,1492.5,1500.3,459723
2019-10-25,1500.0,1501.03,1441.0,1449.28,453274
2019-10-27,1469.48,1544.98,1463.18,1528.35,345475
2019-10-29,1534.0,1534.0,1495.5,1506.15,423926
2019-10-30,1505.05,1524.98,1487.55,1492.93,329710
2019-10-31,1504.5,1507.25,1485.0,1497.15,246841
2019-11-01,1502.5,1502.5,1480.65,1485.05,201716
2019-11-04,1492.5,1492.5,1464.5,1473.48,230017
2019-11-05,1477.5,1536.25,1468.03,1504.15,1221743
2019-11-06,1503.88,1506.43,1462.23,1466.98,736147
2019-11-07,1476.0,1519.5,1446.15,1508.38,1272330
2019-11-08,1517.5,1624.45,1509.0,1595.78,2262911
2019-11-11,1602.5,1680.0,1599.98,1673.4,1413551
2019-11-13,1692.5,1825.0,1688.03,1797.98,1766176
2019-11-14,1849.0,1887.0,1768.53,1802.0,1585360
2019-11-15,1812.5,1819.95,1741.55,1749.25,925254
2019-11-18,1748.0,1748.5,1717.55,1723.6,522942
2019-11-19,1732.0,1802.0,1730.5,1792.0,827673
2019-11-20,1809.0,1826.68,1787.5,1813.03,607075
2019-11-21,1823.3,1898.25,1823.3,1884.88,1163257
2019-11-22,1893.25,1922.0,1841.08,1853.9,930114
2019-11-25,1847.5,1847.5,1783.0,1794.3,661401
2019-11-26,1812.5,1844.85,1720.0,1789.43,7173290
2019-11-27,1835.0,1845.0,1802.2,1822.0,657658
2019-11-28,1812.5,1844.5,1808.1,1830.28,455638
2019-11-29,1830.3,1841.0,1762.5,1768.48,683162
2019-12-02,1767.5,1774.5,1682.5,1701.28,854180
2019-12-03,1694.5,1744.0,1685.0,1721.4,899295
2019-12-04,1674.5,1712.5,1637.0,1670.88,1855499
2019-12-05,1587.4,1623.85,1585.53,1600.6,3106880
2019-12-06,1612.5,1632.45,1587.6,1591.18,1282931
2019-12-09,1599.15,1606.9,1477.85,1492.1,1905995
2019-12-10,1483.0,1515.0,1417.0,1445.05,3340540
2019-12-11,1460.0,1523.5,1447.53,1513.43,1931868
2019-12-12,1542.0,1549.5,1516.2,1530.6,1034347
2019-12-13,1539.0,1569.0,1535.05,1563.03,792919
2019-12-16,1568.5,1583.43,1563.25,1570.38,499185
2019-12-17,1582.5,1584.0,1546.63,1576.65,667267
2019-12-18,1582.45,1582.45,1562.75,1572.8,437950
2019-12-19,1572.5,1580.0,1565.0,1571.18,332462
2019-12-20,1579.0,1629.95,1574.3,1623.85,1054999
2019-12-23,1625.0,1635.0,1601.0,1613.08,534599
2019-12-24,1613.0,1622.0,1600.83,1605.6,283925
2019-12-26,1610.0,1615.0,1590.1,1610.73,353547
2019-12-27,1620.0,1641.0,1602.0,1616.83,684325
2019-12-30,1616.8,1634.0,1610.0,1616.7,270636
2019-12-31,1617.5,1618.88,1592.5,1599.85,321319
2020-01-01,1599.03,1607.48,1584.25,1588.7,217655
2020-01-02,1585.63,1606.0,1580.33,1585.9,322391
2020-01-03,1585.0,1609.23,1582.6,1595.15,342200
2020-01-06,1581.4,1583.98,1518.03,1531.83,603188
2020-01-07,1541.0,1575.0,1538.0,1547.48,382317
2020-01-08,1512.6,1554.5,1501.13,1550.7,372582
2020-01-09,1574.23,1587.5,1557.5,1565.73,283802
2020-01-10,1563.0,1567.5,1535.5,1539.7,364459
2020-01-13,1545.0,1555.0,1527.5,1531.05,321948
2020-01-14,1537.5,1577.0,1531.83,1571.05,466628
2020-01-15,1577.0,1605.5,1572.53,1602.08,366511
2020-01-16,1611.0,1629.88,1608.8,1622.4,371056
2020-01-17,1628.95,1635.2,1620.53,1631.63,243008
2020-01-20,1639.8,1642.5,1601.7,1622.5,260251
2020-01-21,1614.0,1620.0,1586.0,1589.73,362236
2020-01-22,1605.0,1631.0,1570.0,1588.88,660200
2020-01-23,1585.7,1620.0,1585.7,1611.68,435772
2020-01-24,1612.5,1622.18,1597.0,1604.75,505490
2020-01-27,1599.45,1602.0,1581.4,1589.78,172858
2020-01-28,1595.0,1609.9,1589.0,1596.5,262484
2020-01-29,1599.85,1602.5,1581.5,1588.83,133279
2020-01-30,1590.5,1600.5,1577.43,1594.8,224807
2020-01-31,1590.0,1597.0,1580.0,1587.1,196125
2020-02-01,1586.98,1612.5,1522.5,1527.45,362779
2020-02-03,1500.0,1545.98,1496.25,1537.6,317506
2020-02-04,1545.3,1605.8,1545.3,1592.95,374359
2020-02-05,1602.4,1615.0,1587.5,1594.9,362120
2020-02-06,1602.5,1667.5,1582.8,1659.05,966152
2020-02-07,1672.5,1689.1,1646.58,1656.95,597375
2020-02-10,1660.0,1668.95,1639.38,1651.25,273251
2020-02-11,1665.0,1709.0,1657.78,1662.08,597307
2020-02-12,1668.4,1691.68,1665.0,1678.95,307000
2020-02-13,1680.0,1684.98,1659.0,1673.33,206696
2020-02-14,1681.7,1689.0,1659.0,1663.5,207023
2020-02-17,1663.5,1667.83,1604.38,1622.15,172453
2020-02-18,1622.5,1623.0,1591.0,1610.33,198514
2020-02-19,1618.0,1687.5,1618.0,1679.15,503635
2020-02-20,1686.0,1723.3,1672.5,1691.9,493099
2020-02-24,1680.0,1694.98,1631.05,1639.13,275139
2020-02-25,1649.0,1672.5,1626.15,1632.25,221332
2020-02-26,1625.0,1657.5,1612.5,1636.88,395946
2020-02-27,1631.5,1632.5,1593.5,1623.33,278275
2020-02-28,1575.0,1589.48,1550.0,1570.7,413686
2020-03-02,1605.0,1610.0,1509.53,1525.65,443650
2020-03-03,1528.0,1551.0,1513.43,1531.05,285682
2020-03-04,1540.0,1540.0,1497.5,1508.63,316386
2020-03-05,1515.0,1546.2,1508.85,1525.88,270095
2020-03-06,1450.0,1499.5,1435.0,1486.7,376843
2020-03-09,1450.0,1469.95,1388.38,1424.38,467146
2020-03-11,1430.05,1481.23,1413.0,1460.98,385368
2020-03-12,1410.0,1410.0,1217.75,1238.65,784125
2020-03-13,1083.0,1399.5,1001.05,1340.48,1080337
2020-03-16,1275.0,1340.0,1213.15,1258.68,487805
2020-03-17,1277.5,1312.0,1205.0,1221.0,494692
2020-03-18,1214.98,1250.0,1105.78,1152.85,987988
2020-03-19,1094.53,1160.0,1035.0,1149.73,754757
2020-03-20,1156.5,1266.5,1136.15,1211.85,712193
2020-03-23,1025.0,1150.0,1025.0,1055.83,599749
2020-03-24,1095.45,1126.98,1000.0,1013.08,637093
2020-03-25,1013.0,1065.0,981.0,1019.48,662238
2020-03-26,1044.5,1125.0,1025.0,1072.53,818940
2020-03-27,1122.53,1124.98,1035.0,1041.73,676870
2020-03-30,1005.0,1041.38,985.0,1024.55,442972
2020-03-31,1052.5,1069.0,1025.73,1056.4,465985
2020-04-01,1062.5,1110.0,1057.5,1092.88,418689
2020-04-03,1095.0,1112.0,1067.5,1088.58,520257
2020-04-07,1125.0,1127.5,1090.83,1121.53,676845
2020-04-08,1109.5,1220.0,1107.03,1159.38,601036
2020-04-09,1185.0,1242.5,1176.6,1223.63,368968
2020-04-13,1225.0,1292.0,1181.0,1272.78,519331
2020-04-15,1292.7,1354.75,1292.7,1308.05,593405
2020-04-16,1315.0,1340.0,1281.08,1300.25,389140
2020-04-17,1339.5,1365.0,1325.0,1338.48,306746
2020-04-20,1350.0,1410.0,1350.0,1396.43,364235
2020-04-21,1357.5,1365.0,1305.0,1313.2,479894
2020-04-22,1299.0,1323.0,1287.5,1313.13,406672
2020-04-23,1313.45,1335.58,1287.75,1295.6,296130
2020-04-24,1255.5,1259.5,1181.28,1213.88,622782
2020-04-27,1208.0,1310.08,1050.0,1276.73,1131528
2020-04-28,1292.5,1319.0,1241.8,1248.33,414552
2020-04-29,1257.0,1274.68,1230.0,1255.75,416974
2020-04-30,1277.5,1287.95,1253.0,1265.38,459904
2020-05-04,1207.5,1287.0,1205.03,1277.4,648606
2020-05-05,1299.5,1299.5,1255.5,1264.18,257543
2020-05-06,1272.48,1300.0,1251.5,1295.78,231986
2020-05-07,1285.03,1327.5,1285.03,1318.18,235736
2020-05-08,1325.1,1350.0,1279.25,1309.63,396561
2020-05-11,1262.5,1322.98,1250.65,1271.38,467224
2020-05-12,1279.0,1279.98,1237.03,1266.43,268965
2020-05-13,1303.0,1330.0,1265.0,1273.83,222380
2020-05-14,1274.9,1274.9,1245.23,1250.63,150083
2020-05-15,1250.5,1279.48,1228.0,1263.9,291578
2020-05-18,1265.0,1280.0,1236.0,1244.05,250803
2020-05-19,1256.0,1262.5,1237.5,1245.15,122755
2020-05-20,1247.0,1255.0,1220.0,1237.65,203078
2020-05-21,1247.5,1248.0,1225.0,1229.4,154126
2020-05-22,1227.5,1237.5,1207.5,1219.28,126561
2020-05-26,1225.0,1235.8,1216.0,1220.7,98366
2020-05-27,1220.0,1235.0,1196.2,1225.43,159833
2020-05-28,1220.5,1262.08,1220.5,1250.4,232177
2020-05-29,1240.0,1270.0,1221.03,1262.2,292203
2020-06-01,1286.55,1343.5,1276.3,1327.2,428978
2020-06-02,1337.5,1348.55,1320.0,1331.33,248723
2020-06-03,1337.4,1342.0,1312.5,1321.85,276505
2020-06-04,1320.0,1378.93,1305.05,1371.78,746529
2020-06-05,1380.05,1389.73,1334.35,1364.9,202558
2020-06-08,1385.0,1386.68,1337.0,1342.58,269337
2020-06-09,1342.5,1342.5,1310.0,1317.2,323611
2020-06-10,1315.0,1327.45,1299.0,1307.33,203021
2020-06-11,1307.63,1330.0,1301.53,1320.0,237255
2020-06-12,1265.5,1337.5,1265.5,1330.6,264342
2020-06-15,1330.6,1340.98,1294.0,1302.85,275791
2020-06-16,1300.0,1310.98,1266.25,1269.98,658531
2020-06-17,1228.05,1244.98,1202.75,1207.98,2391626
2020-06-18,1202.25,1219.45,1201.08,1212.78,1631978
2020-06-19,1209.9,1230.0,1205.13,1222.35,1024865
2020-06-22,1232.0,1255.5,1225.0,1230.38,1068846
2020-06-23,1245.0,1277.0,1236.0,1252.53,1116244
2020-06-24,1263.0,1270.4,1220.0,1223.65,652407
2020-06-25,1220.0,1234.4,1212.43,1224.2,356037
2020-06-26,1235.0,1251.65,1225.0,1244.05,461927
2020-06-29,1237.0,1249.5,1225.0,1241.4,349501
2020-06-30,1244.0,1248.25,1233.53,1241.68,388269
2020-07-01,1242.45,1248.0,1232.5,1238.08,245358
2020-07-02,1249.5,1264.5,1242.5,1258.23,428940
2020-07-03,1264.0,1280.5,1250.0,1271.98,428028
2020-07-06,1284.0,1309.4,1276.9,1295.15,503483
2020-07-07,1300.0,1313.28,1300.0,1309.6,421827
2020-07-08,1313.0,1316.0,1275.0,1278.5,353696
2020-07-09,1272.5,1275.88,1238.55,1244.38,443270
2020-07-10,1244.0,1249.0,1223.5,1229.33,300998
2020-07-13,1236.0,1239.38,1209.15,1222.85,299121
2020-07-14,1227.4,1231.0,1210.25,1220.65,380237
2020-07-15,1247.0,1250.28,1192.63,1213.78,1361718
2020-07-16,1206.93,1227.5,1195.28,1224.68,382092
2020-07-17,1228.5,1242.5,1213.1,1236.55,372021
2020-07-20,1242.2,1242.88,1221.0,1231.38,361379
2020-07-21,1235.4,1261.0,1234.05,1256.25,496526
2020-07-22,1262.5,1264.5,1241.58,1252.6,308623
2020-07-23,1255.0,1263.5,1237.65,1247.33,502866
2020-07-24,1240.0,1244.75,1225.5,1232.63,299311
2020-07-27,1229.95,1231.23,1205.5,1208.75,339542
2020-07-28,1210.5,1220.0,1195.5,1203.18,374820
2020-07-29,1193.6,1212.0,1190.0,1192.88,683413
2020-07-30,1202.5,1210.0,1192.53,1205.88,309372
2020-07-31,1205.88,1214.0,1193.85,1209.83,217996
2020-08-03,1210.0,1218.5,1197.55,1213.05,283538
2020-08-04,1218.0,1219.5,1203.0,1215.05,231608
2020-08-05,1217.5,1220.05,1192.5,1193.48,540055
2020-08-06,1200.0,1201.9,1184.03,1189.8,328049
2020-08-07,1190.45,1192.0,1176.13,1184.5,364760
2020-08-10,1192.0,1197.5,1180.5,1181.95,478138
